#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0366465197390597e-05	68410426766.29695
1.0371648429989291e-05	68410426766.29695
1.0376834254204286e-05	68410426766.29695
1.0382022671331387e-05	68410426766.29695
1.0387213682667053e-05	68410426766.29695
1.0392407289508385e-05	68410426766.29695
1.039760349315314e-05	68410426766.29695
1.0402802294899715e-05	68410426766.29695
1.0408003696047164e-05	68410426766.29695
1.0413207697895187e-05	68410426766.29695
1.0418414301744134e-05	68410426766.29695
1.0423623508895005e-05	68410426766.29695
1.0428835320649452e-05	68410426766.29695
1.0434049738309776e-05	68410426766.29695
1.043926676317893e-05	68410426766.29695
1.0444486396560519e-05	68410426766.29695
1.0449708639758799e-05	68410426766.29695
1.0454933494078678e-05	68410426766.29695
1.0460160960825716e-05	68410426766.29695
1.0465391041306128e-05	68410426766.29695
1.047062373682678e-05	68410426766.29695
1.0475859048695193e-05	68410426766.29695
1.048109697821954e-05	68410426766.29695
1.0486337526708649e-05	68410426766.29695
1.0491580695472002e-05	68410426766.29695
1.0496826485819737e-05	68410426766.29695
1.0502074899062647e-05	68410426766.29695
1.0507325936512178e-05	68410426766.29695
1.0512579599480434e-05	68410426766.29695
1.0517835889280174e-05	68410426766.29695
1.0523094807224814e-05	68410426766.29695
1.0528356354628426e-05	68410426766.29695
1.053362053280574e-05	68410426766.29695
1.0538887343072141e-05	68410426766.29695
1.0544156786743677e-05	68410426766.29695
1.054942886513705e-05	68410426766.29695
1.0554703579569616e-05	68410426766.29695
1.0559980931359401e-05	68410426766.29695
1.056526092182508e-05	68410426766.29695
1.0570543552285992e-05	68410426766.29695
1.0575828824062135e-05	68410426766.29695
1.0581116738474165e-05	68410426766.29695
1.0586407296843401e-05	68410426766.29695
1.0591700500491821e-05	68410426766.29695
1.0596996350742067e-05	68410426766.29695
1.0602294848917437e-05	68410426766.29695
1.0607595996341894e-05	68410426766.29695
1.0612899794340065e-05	68410426766.29695
1.0618206244237235e-05	68410426766.29695
1.0623515347359354e-05	68410426766.29695
1.0628827105033032e-05	68410426766.29695
1.0634141518585548e-05	68410426766.29695
1.063945858934484e-05	68410426766.29695
1.0644778318639512e-05	68410426766.29695
1.0650100707798832e-05	68410426766.29695
1.0655425758152731e-05	68410426766.29695
1.0660753471031808e-05	68410426766.29695
1.0666083847767323e-05	68410426766.29695
1.0671416889691207e-05	68410426766.29695
1.0676752598136052e-05	68410426766.29695
1.068209097443512e-05	68410426766.29695
1.0687432019922336e-05	68410426766.29695
1.0692775735932296e-05	68410426766.29695
1.0698122123800262e-05	68410426766.29695
1.0703471184862162e-05	68410426766.29695
1.0708822920454592e-05	68410426766.29695
1.0714177331914817e-05	68410426766.29695
1.0719534420580774e-05	68410426766.29695
1.0724894187791063e-05	68410426766.29695
1.0730256634884958e-05	68410426766.29695
1.07356217632024e-05	68410426766.29695
1.0740989574084001e-05	68410426766.29695
1.0746360068871043e-05	68410426766.29695
1.0751733248905478e-05	68410426766.29695
1.075710911552993e-05	68410426766.29695
1.0762487670087694e-05	68410426766.29695
1.0767868913922737e-05	68410426766.29695
1.0773252848379699e-05	68410426766.29695
1.0778639474803887e-05	68410426766.29695
1.0784028794541288e-05	68410426766.29695
1.0789420808938557e-05	68410426766.29695
1.0794815519343025e-05	68410426766.29695
1.0800212927102695e-05	68410426766.29695
1.0805613033566246e-05	68410426766.29695
1.0811015840083028e-05	68410426766.29695
1.0816421348003069e-05	68410426766.29695
1.082182955867707e-05	68410426766.29695
1.0827240473456408e-05	68410426766.29695
1.0832654093693135e-05	68410426766.29695
1.0838070420739981e-05	68410426766.29695
1.084348945595035e-05	68410426766.29695
1.0848911200678325e-05	68410426766.29695
1.0854335656278664e-05	68410426766.29695
1.0859762824106803e-05	68410426766.29695
1.0865192705518855e-05	68410426766.29695
1.0870625301871615e-05	68410426766.29695
1.087606061452255e-05	68410426766.29695
1.0881498644829812e-05	68410426766.29695
1.0886939394152226e-05	68410426766.29695
1.08923828638493e-05	68410426766.29695
1.0897829055281224e-05	68410426766.29695
1.0903277969808865e-05	68410426766.29695
1.0908729608793769e-05	68410426766.29695
1.0914183973598165e-05	68410426766.29695
1.0919641065584963e-05	68410426766.29695
1.0925100886117754e-05	68410426766.29695
1.0930563436560812e-05	68410426766.29695
1.0936028718279092e-05	68410426766.29695
1.0941496732638231e-05	68410426766.29695
1.094696748100455e-05	68410426766.29695
1.0952440964745053e-05	68410426766.29695
1.0957917185227426e-05	68410426766.29695
1.0963396143820038e-05	68410426766.29695
1.0968877841891948e-05	68410426766.29695
1.0974362280812893e-05	68410426766.29695
1.09798494619533e-05	68410426766.29695
1.0985339386684276e-05	68410426766.29695
1.0990832056377618e-05	68410426766.29695
1.0996327472405806e-05	68410426766.29695
1.1001825636142008e-05	68410426766.29695
1.1007326548960078e-05	68410426766.29695
1.1012830212234557e-05	68410426766.29695
1.1018336627340674e-05	68410426766.29695
1.1023845795654344e-05	68410426766.29695
1.102935771855217e-05	68410426766.29695
1.1034872397411445e-05	68410426766.29695
1.104038983361015e-05	68410426766.29695
1.1045910028526954e-05	68410426766.29695
1.1051432983541217e-05	68410426766.29695
1.1056958700032988e-05	68410426766.29695
1.1062487179383003e-05	68410426766.29695
1.1068018422972694e-05	68410426766.29695
1.1073552432184181e-05	68410426766.29695
1.1079089208400273e-05	68410426766.29695
1.1084628753004472e-05	68410426766.29695
1.1090171067380975e-05	68410426766.29695
1.1095716152914665e-05	68410426766.29695
1.1101264010991121e-05	68410426766.29695
1.1106814642996617e-05	68410426766.29695
1.1112368050318114e-05	68410426766.29695
1.1117924234343272e-05	68410426766.29695
1.1123483196460444e-05	68410426766.29695
1.1129044938058674e-05	68410426766.29695
1.1134609460527703e-05	68410426766.29695
1.1140176765257967e-05	68410426766.29695
1.1145746853640595e-05	68410426766.29695
1.1151319727067415e-05	68410426766.29695
1.1156895386930948e-05	68410426766.29695
1.1162473834624412e-05	68410426766.29695
1.1168055071541723e-05	68410426766.29695
1.1173639099077494e-05	68410426766.29695
1.1179225918627031e-05	68410426766.29695
1.1184815531586344e-05	68410426766.29695
1.1190407939352137e-05	68410426766.29695
1.1196003143321812e-05	68410426766.29695
1.1201601144893474e-05	68410426766.29695
1.120720194546592e-05	68410426766.29695
1.1212805546438653e-05	68410426766.29695
1.1218411949211871e-05	68410426766.29695
1.1224021155186477e-05	68410426766.29695
1.122963316576407e-05	68410426766.29695
1.123524798234695e-05	68410426766.29695
1.1240865606338124e-05	68410426766.29695
1.1246486039141292e-05	68410426766.29695
1.1252109282160862e-05	68410426766.29695
1.1257735336801943e-05	68410426766.29695
1.1263364204470343e-05	68410426766.29695
1.1268995886572577e-05	68410426766.29695
1.1274630384515862e-05	68410426766.29695
1.128026769970812e-05	68410426766.29695
1.1285907833557973e-05	68410426766.29695
1.1291550787474753e-05	68410426766.29695
1.129719656286849e-05	68410426766.29695
1.1302845161149923e-05	68410426766.29695
1.1308496583730498e-05	68410426766.29695
1.1314150832022364e-05	68410426766.29695
1.1319807907438374e-05	68410426766.29695
1.1325467811392093e-05	68410426766.29695
1.1331130545297788e-05	68410426766.29695
1.1336796110570436e-05	68410426766.29695
1.1342464508625721e-05	68410426766.29695
1.1348135740880034e-05	68410426766.29695
1.1353809808750473e-05	68410426766.29695
1.1359486713654847e-05	68410426766.29695
1.1365166457011674e-05	68410426766.29695
1.137084904024018e-05	68410426766.29695
1.1376534464760298e-05	68410426766.29695
1.1382222731992677e-05	68410426766.29695
1.1387913843358673e-05	68410426766.29695
1.1393607800280352e-05	68410426766.29695
1.1399304604180492e-05	68410426766.29695
1.1405004256482582e-05	68410426766.29695
1.1410706758610823e-05	68410426766.29695
1.1416412111990127e-05	68410426766.29695
1.1422120318046121e-05	68410426766.29695
1.1427831378205143e-05	68410426766.29695
1.1433545293894245e-05	68410426766.29695
1.1439262066541192e-05	68410426766.29695
1.1444981697574463e-05	68410426766.29695
1.145070418842325e-05	68410426766.29695
1.145642954051746e-05	68410426766.29695
1.1462157755287718e-05	68410426766.29695
1.1467888834165361e-05	68410426766.29695
1.1473622778582443e-05	68410426766.29695
1.1479359589971733e-05	68410426766.29695
1.1485099269766717e-05	68410426766.29695
1.14908418194016e-05	68410426766.29695
1.14965872403113e-05	68410426766.29695
1.1502335533931454e-05	68410426766.29695
1.150808670169842e-05	68410426766.29695
1.1513840745049268e-05	68410426766.29695
1.1519597665421793e-05	68410426766.29695
1.1525357464254503e-05	68410426766.29695
1.153112014298663e-05	68410426766.29695
1.1536885703058124e-05	68410426766.29695
1.1542654145909653e-05	68410426766.29695
1.1548425472982608e-05	68410426766.29695
1.1554199685719098e-05	68410426766.29695
1.1559976785561957e-05	68410426766.29695
1.1565756773954738e-05	68410426766.29695
1.1571539652341714e-05	68410426766.29695
1.1577325422167884e-05	68410426766.29695
1.1583114084878967e-05	68410426766.29695
1.1588905641921406e-05	68410426766.29695
1.1594700094742366e-05	68410426766.29695
1.1600497444789737e-05	68410426766.29695
1.1606297693512132e-05	68410426766.29695
1.1612100842358887e-05	68410426766.29695
1.1617906892780066e-05	68410426766.29695
1.1623715846226455e-05	68410426766.29695
1.1629527704149566e-05	68410426766.29695
1.1635342468001641e-05	68410426766.29695
1.1641160139235642e-05	68410426766.29695
1.1646980719305258e-05	68410426766.29695
1.165280420966491e-05	68410426766.29695
1.1658630611769742e-05	68410426766.29695
1.1664459927075626e-05	68410426766.29695
1.1670292157039162e-05	68410426766.29695
1.1676127303117681e-05	68410426766.29695
1.1681965366769239e-05	68410426766.29695
1.1687806349452622e-05	67126870184.236046
1.1693650252627349e-05	60531636741.35921
1.1699497077753663e-05	42285651209.40132
1.170534682629254e-05	11591462608.149628
1.1711199499705686e-05	4317647302.357459
1.1717055099455538e-05	3930344392.030259
1.1722913627005265e-05	4211574319.375534
1.1728775083818767e-05	4068625255.8614774
1.1734639471360677e-05	3168610204.2697444
1.1740506791096357e-05	5524517173.04899
1.1746377044491905e-05	9604542113.224031
1.175225023301415e-05	32736916118.480576
1.1758126358130656e-05	46282933377.206406
1.176400542130972e-05	27694727843.035397
1.1769887424020375e-05	14019805196.542057
1.1775772367732385e-05	4414067981.296837
1.178166025391625e-05	4013015643.147564
1.1787551084043208e-05	4860317854.010444
1.179344485958523e-05	3397441035.826415
1.1799341582015021e-05	2475123685.41344
1.1805241252806028e-05	2205679463.577521
1.181114387343243e-05	2387334903.7112613
1.1817049445369146e-05	2690660049.584028
1.182295797009183e-05	2667698007.5182037
1.1828869449076875e-05	2516781276.9930797
1.1834783883801413e-05	2149904095.626088
1.1840701275743313e-05	2417686613.466084
1.1846621626381185e-05	2982548554.402008
1.1852544937194374e-05	2782291365.7952614
1.1858471209662971e-05	2698380334.780427
1.1864400445267801e-05	2895172475.8580036
1.1870332645490434e-05	3214056890.432354
1.1876267811813178e-05	3608678829.982239
1.1882205945719084e-05	3889529620.392744
1.1888147048691942e-05	4263337930.768207
1.1894091122216287e-05	4942705086.89803
1.1900038167777395e-05	6532311165.01309
1.1905988186861282e-05	8819266066.759573
1.1911941180954712e-05	5818112860.165597
1.1917897151545189e-05	3236945404.037126
1.192385610012096e-05	4909899500.921358
1.192981802817102e-05	7128652918.637894
1.1935782937185104e-05	9835557649.21969
1.1941750828653696e-05	13169435035.916954
1.1947721704068023e-05	14748822003.80565
1.1953695564920056e-05	7609926070.959025
1.1959672412702514e-05	4395179585.540891
1.1965652248908865e-05	5069326944.192482
1.1971635075033319e-05	7049226803.806854
1.1977620892570834e-05	8779142068.248049
1.1983609703017119e-05	7767114418.092807
1.1989601507868626e-05	7552714700.854371
1.199559630862256e-05	8171274791.935618
1.200159410677687e-05	8345670793.661843
1.2007594903830259e-05	8288923798.191038
1.2013598701282173e-05	7495262195.229124
1.2019605500632813e-05	7046973483.234406
1.2025615303383129e-05	6960169516.140332
1.203162811103482e-05	6667102235.154484
1.2037643925090337e-05	6513808223.172514
1.2043662747052882e-05	7311066834.697505
1.2049684578426408e-05	7729577774.297182
1.205570942071562e-05	7770131176.290967
1.2061737275425978e-05	68737898324.76703
1.206776814406369e-05	115430848921.17719
1.207380202813572e-05	46116257648.122574
1.2079838929149788e-05	13177475295.26658
1.2085878848614362e-05	13169672266.99429
1.2091921788038669e-05	15803441530.88029
1.2097967748932688e-05	19067783516.97205
1.2104016732807153e-05	23181066512.06124
1.2110068741173555e-05	31189797072.560486
1.2116123775544141e-05	42241465197.145966
1.2122181837431912e-05	63370896047.295135
1.2128242928350628e-05	97757700792.24765
1.2134307049814803e-05	167103912984.43085
1.2140374203339709e-05	494977138374.88855
1.2146444390441378e-05	987879214497.7062
1.2152517612636599e-05	85679069511922.83
1.2158593871442915e-05	118284428708979.73
1.2164673168378635e-05	31441853936944.188
1.2170755504962824e-05	1851112029093.3867
1.2176840882715304e-05	285583619563.08356
1.218292930315666e-05	197046874660.78125
1.2189020767808237e-05	121864248431.50117
1.2195115278192141e-05	67960552889.69284
1.2201212835831237e-05	45580624668.132904
1.2207313442249152e-05	34284058714.9701
1.2213417098970276e-05	25527697987.11353
1.221952380751976e-05	19571460360.691616
1.2225633569423519e-05	16808472684.615898
1.2231746386208229e-05	14191319163.621534
1.2237862259401332e-05	11745302032.304594
1.2243981190531032e-05	9885847244.197842
1.2250103181126296e-05	8348225188.343161
1.2256228232716859e-05	7062577805.124092
1.2262356346833217e-05	7116179549.952334
1.2268487525006632e-05	6985817454.494098
1.2274621768769134e-05	6172311240.744092
1.2280759079653519e-05	5891216752.066804
1.2286899459193345e-05	5852992974.559868
1.2293042908922942e-05	5203560539.312513
1.2299189430377402e-05	4532787282.816204
1.2305339025092591e-05	3831427762.984132
1.2311491694605136e-05	3724258182.1359034
1.2317647440452437e-05	3800121402.063906
1.2323806264172663e-05	3976838324.767232
1.2329968167304748e-05	3964310686.243629
1.23361331513884e-05	3787405987.47389
1.2342301217964093e-05	2943788750.3283014
1.2348472368573074e-05	2457529579.9697194
1.235464660475736e-05	2991789611.078163
1.2360823928059738e-05	2659057761.8991165
1.2367004340023766e-05	1990185716.0137916
1.2373187842193778e-05	2827385823.5313315
1.2379374436114875e-05	7368787606.204282
1.2385564123332932e-05	16680650557.039665
1.2391756905394598e-05	10672251828.185146
1.2397952783847296e-05	3203927902.1507726
1.2404151760239219e-05	2901089690.344096
1.2410353836119338e-05	3685275320.0132866
1.2416559013037397e-05	5212919525.108915
1.2422767292543915e-05	8990885181.384369
1.2428978676190187e-05	9691227638.416237
1.2435193165528281e-05	5118462553.826971
1.2441410762111045e-05	3162448292.811142
1.24476314674921e-05	2290611396.3837476
1.2453855283225845e-05	2891910745.300266
1.2460082210867458e-05	2900697896.465433
1.2466312251972892e-05	2420548467.739764
1.2472545408098878e-05	3454913196.2408485
1.2478781680802926e-05	3888431268.0460362
1.2485021071643326e-05	2968129108.142864
1.2491263582179147e-05	2618454779.7771163
1.2497509213970236e-05	2654599781.0367017
1.2503757968577221e-05	3856187611.151389
1.251000984756151e-05	3757002518.487399
1.2516264852485289e-05	2523243559.0349255
1.2522522984911531e-05	2082983671.7325006
1.2528784246403987e-05	2874890396.572236
1.2535048638527189e-05	5976411195.519863
1.2541316162846452e-05	4949642941.624043
1.2547586820927875e-05	2859497129.826234
1.2553860614338339e-05	2973160575.0237317
1.2560137544645507e-05	4167550216.7860875
1.2566417613417829e-05	6237971913.766069
1.2572700822224537e-05	4398887985.421079
1.2578987172635649e-05	4207198206.2720866
1.2585276666221966e-05	7117669668.722294
1.2591569304555077e-05	7208919890.355928
1.2597865089207355e-05	7693836005.538324
1.2604164021751957e-05	13278713829.792072
1.2610466103762833e-05	11251639830.246408
1.2616771336814713e-05	4283488994.779995
1.2623079722483119e-05	2528332712.1581535
1.2629391262344359e-05	1332417040.7239919
1.263570595797553e-05	874790857.8117952
1.2642023810954517e-05	21498689535.660053
1.2648344822859993e-05	33939275072.040028
1.2654668995271423e-05	13142263346.537514
1.2660996329769058e-05	5947400724.82139
1.2667326827933941e-05	4984732163.657846
1.2673660491347908e-05	3513634277.320944
1.2679997321593581e-05	2354768862.9446263
1.2686337320254377e-05	1478363747.8817923
1.2692680488914503e-05	1355572773.8406193
1.269902682915896e-05	1613178127.9668574
1.2705376342573539e-05	2444371737.2816625
1.2711729030744824e-05	2262111325.547998
1.2718084895260195e-05	1822044046.057106
1.2724443937707825e-05	1386732070.05699
1.2730806159676678e-05	1031549493.7405844
1.2737171562756516e-05	1019676965.3487773
1.2743540148537893e-05	4512387830.443332
1.2749911918612162e-05	5267138745.911322
1.2756286874571467e-05	3377579728.675162
1.2762665018008752e-05	3351569970.244622
1.2769046350517756e-05	4374347056.213663
1.2775430873693015e-05	6964610660.927441
1.2781818589129861e-05	4385413450.668091
1.2788209498424426e-05	1989508339.4298358
1.2794603603173637e-05	4092294650.1816244
1.2801000904975222e-05	4992727501.813266
1.2807401405427709e-05	5007473382.323395
1.2813805106130422e-05	2605801568.736765
1.2820212008683486e-05	1238163599.6983843
1.2826622114687828e-05	707072163.6882197
1.2833035425745171e-05	1150642114.453583
1.2839451943458044e-05	1398211207.3049328
1.2845871669429772e-05	1380186545.6909027
1.2852294605264486e-05	1192772983.727719
1.2858720752567117e-05	1204580715.338544
1.28651501129434e-05	1692792636.6517768
1.2871582687999872e-05	1695912800.4806702
1.2878018479343872e-05	2202283516.709462
1.2884457488583543e-05	5172711371.366533
1.2890899717327833e-05	3687466735.1521797
1.2897345167186497e-05	252584655.26942438
1.290379383977009e-05	78533023.58728948
1.2910245736689974e-05	931146.9867496144
1.2916700859558318e-05	931575.163026804
1.2923159209988097e-05	1018415.407998615
1.292962078959309e-05	1078883.5602398128
1.2936085599987886e-05	1107956.8819751302
1.294255364278788e-05	1110580.5997686964
1.2949024919609273e-05	1110580.5997686964
1.2955499432069076e-05	1110580.5997686964
1.296197718178511e-05	1110580.5997686964
1.2968458170376001e-05	1110580.5997686964
1.2974942399461189e-05	1110580.5997686964
1.2981429870660918e-05	1110580.5997686964
1.2987920585596248e-05	1110580.5997686964
1.2994414545889045e-05	1110580.5997686964
1.300091175316199e-05	1110580.5997686964
1.300741220903857e-05	1009483980.0623693
1.3013915915143089e-05	9833790550.863846
1.3020422873100659e-05	41586415905.62198
1.302693308453721e-05	88142503657.08719
1.3033446551079477e-05	86602092542.53316
1.3039963274355016e-05	871333976914.7067
1.3046483255992193e-05	2425980161376.775
1.3053006497620188e-05	1963423794912.581
1.3059533000868998e-05	1632139850725.621
1.3066062767369432e-05	1544661106151.8196
1.3072595798753117e-05	627311745349.3667
1.3079132096652493e-05	2785861074.7793984
1.3085671662700819e-05	3704972549.6893463
1.309221449853217e-05	13623997926.714235
1.3098760605781434e-05	17276686754.560276
1.3105309986084325e-05	4117853155.5580635
1.3111862641077366e-05	3940585384.498004
1.3118418572397904e-05	5590432032.607936
1.3124977781684102e-05	2917221480.284332
1.3131540270574943e-05	2778123649.5734186
1.313810604071023e-05	3325668290.271687
1.3144675093730584e-05	3180746625.1206646
1.3151247431277448e-05	2801910599.5551324
1.3157823054993085e-05	2511969540.345806
1.316440196652058e-05	3119515635.591513
1.317098416750384e-05	2427332274.706914
1.3177569659587591e-05	1654790996.5251744
1.3184158444417384e-05	4691961373.560036
1.3190750523639592e-05	4926790736.68335
1.3197345898901411e-05	3416469326.8894863
1.3203944571850861e-05	1732818261.094487
1.3210546544136787e-05	826231053.4802239
1.3217151817408855e-05	618777728.6433225
1.3223760393317558e-05	2349090119.0680017
1.3230372273514216e-05	3466651567.847901
1.3236987459650972e-05	4000481846.40232
1.3243605953380797e-05	2514677787.499827
1.3250227756357487e-05	1724680336.8006103
1.3256852870235665e-05	1549567714.5413985
1.3263481296670783e-05	1915894909.615037
1.3270113037319117e-05	2124997107.8547077
1.3276748093837777e-05	2207995864.8738155
1.3283386467884695e-05	3913373069.3825254
1.3290028161118636e-05	6128013210.699354
1.3296673175199194e-05	8836077811.356329
1.3303321511786793e-05	3960234751.6107016
1.3309973172542686e-05	1906148462.5054016
1.3316628159128956e-05	2713711233.2220726
1.332328647320852e-05	2189706701.0155315
1.3329948116445123e-05	2481990849.993451
1.3336613090503345e-05	3625643403.966397
1.3343281397048596e-05	68368134046.19715
1.334995303774712e-05	132080925083.37248
1.3356628014265992e-05	194174033216.04028
1.3363306328273124e-05	194555445482.91592
1.3369987981437259e-05	194555445482.91592
1.3376672975427977e-05	194555445482.91592
1.338336131191569e-05	194555445482.91592
1.3390052992571647e-05	194555445482.91592
1.3396748019067933e-05	194555445482.91592
1.3403446393077466e-05	194555445482.91592
1.3410148116274004e-05	194555445482.91592
1.341685319033214e-05	194555445482.91592
1.3423561616927306e-05	194555445482.91592
1.343027339773577e-05	194555445482.91592
1.3436988534434636e-05	194555445482.91592
1.3443707028701853e-05	194555445482.91592
1.3450428882216203e-05	194555445482.91592
1.3457154096657311e-05	194555445482.91592
1.346388267370564e-05	194555445482.91592
1.3470614615042491e-05	194555445482.91592
1.3477349922350012e-05	194555445482.91592
1.3484088597311186e-05	194555445482.91592
1.3490830641609841e-05	194555445482.91592
1.3497576056930645e-05	194555445482.91592
1.350432484495911e-05	194555445482.91592
1.351107700738159e-05	194555445482.91592
1.351783254588528e-05	194555445482.91592
1.3524591462158221e-05	194555445482.91592
1.35313537578893e-05	194555445482.91592
1.3538119434768243e-05	194555445482.91592
1.3544888494485626e-05	194555445482.91592
1.3551660938732868e-05	194555445482.91592
1.3558436769202233e-05	194555445482.91592
1.3565215987586833e-05	194555445482.91592
1.3571998595580625e-05	194555445482.91592
1.3578784594878414e-05	194555445482.91592
1.3585573987175853e-05	194555445482.91592
1.3592366774169441e-05	194555445482.91592
1.3599162957556525e-05	194555445482.91592
1.3605962539035302e-05	194555445482.91592
1.361276552030482e-05	194555445482.91592
1.3619571903064971e-05	194555445482.91592
1.3626381689016503e-05	194555445482.91592
1.363319487986101e-05	194555445482.91592
1.364001147730094e-05	194555445482.91592
1.3646831483039589e-05	194555445482.91592
1.3653654898781107e-05	194555445482.91592
1.3660481726230498e-05	194555445482.91592
1.3667311967093612e-05	194555445482.91592
1.3674145623077158e-05	194555445482.91592
1.3680982695888696e-05	194555445482.91592
1.3687823187236639e-05	194555445482.91592
1.3694667098830257e-05	194555445482.91592
1.3701514432379671e-05	194555445482.91592
1.370836518959586e-05	194555445482.91592
1.3715219372190657e-05	194555445482.91592
1.3722076981876752e-05	194555445482.91592
1.3728938020367689e-05	194555445482.91592
1.3735802489377871e-05	194555445482.91592
1.374267039062256e-05	194555445482.91592
1.374954172581787e-05	194555445482.91592
1.3756416496680779e-05	194555445482.91592
1.376329470492912e-05	194555445482.91592
1.3770176352281582e-05	194555445482.91592
1.3777061440457723e-05	194555445482.91592
1.3783949971177951e-05	194555445482.91592
1.379084194616354e-05	194555445482.91592
1.379773736713662e-05	194555445482.91592
1.3804636235820188e-05	194555445482.91592
1.3811538553938098e-05	194555445482.91592
1.3818444323215066e-05	194555445482.91592
1.3825353545376672e-05	194555445482.91592
1.383226622214936e-05	194555445482.91592
1.3839182355260433e-05	194555445482.91592
1.3846101946438063e-05	194555445482.91592
1.3853024997411282e-05	194555445482.91592
1.3859951509909987e-05	194555445482.91592
1.3866881485664942e-05	194555445482.91592
1.3873814926407774e-05	194555445482.91592
1.3880751833870977e-05	194555445482.91592
1.3887692209787912e-05	194555445482.91592
1.3894636055892805e-05	194555445482.91592
1.390158337392075e-05	194555445482.91592
1.390853416560771e-05	194555445482.91592
1.3915488432690513e-05	194555445482.91592
1.3922446176906858e-05	194555445482.91592
1.392940739999531e-05	159049985583.6286
1.3936372103695308e-05	68746727196.57364
1.3943340289747154e-05	25707887943.355553
1.3950311959892026e-05	5281055079.863615
1.3957287115871971e-05	3692607580.6352496
1.3964265759429907e-05	2955738799.9197826
1.3971247892309621e-05	2873024431.4744864
1.3978233516255775e-05	3117486911.598602
1.3985222633013901e-05	3304922499.8246727
1.3992215244330407e-05	4472153569.995309
1.399921135195257e-05	5096093878.764936
1.4006210957628546e-05	4319056172.212524
1.401321406310736e-05	8319692397.331833
1.4020220670138913e-05	18793841682.91988
1.4027230780473981e-05	32306695532.614532
1.4034244395864218e-05	12069120599.12299
1.404126151806215e-05	6099458496.807641
1.404828214882118e-05	6751303634.208875
1.405530628989559e-05	4326688063.5554085
1.4062333943040536e-05	3974304427.99379
1.4069365110012055e-05	4240675004.9258943
1.407639979256706e-05	4700069579.1090145
1.4083437992463343e-05	3863387279.8217444
1.4090479711459574e-05	4193647865.2478538
1.4097524951315303e-05	5280219562.815177
1.410457371379096e-05	4356870623.359194
1.4111626000647855e-05	3483418187.1900196
1.4118681813648178e-05	3039127400.9885383
1.4125741154555002e-05	3618115287.3088055
1.4132804025132278e-05	3630442692.1485057
1.4139870427144844e-05	3763255854.9748797
1.4146940362358416e-05	4101143026.787807
1.4154013832539594e-05	3332722580.939243
1.4161090839455863e-05	3312363359.8652
1.416817138487559e-05	3483132186.9234047
