#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0544156786743677e-05	77085170616.91559
1.054942886513705e-05	77085170616.91559
1.0554703579569616e-05	77085170616.91559
1.0559980931359401e-05	77085170616.91559
1.056526092182508e-05	77085170616.91559
1.0570543552285992e-05	77085170616.91559
1.0575828824062135e-05	77085170616.91559
1.0581116738474165e-05	77085170616.91559
1.0586407296843401e-05	77085170616.91559
1.0591700500491821e-05	77085170616.91559
1.0596996350742067e-05	77085170616.91559
1.0602294848917437e-05	77085170616.91559
1.0607595996341894e-05	77085170616.91559
1.0612899794340065e-05	77085170616.91559
1.0618206244237235e-05	77085170616.91559
1.0623515347359354e-05	77085170616.91559
1.0628827105033032e-05	77085170616.91559
1.0634141518585548e-05	77085170616.91559
1.063945858934484e-05	77085170616.91559
1.0644778318639512e-05	77085170616.91559
1.0650100707798832e-05	77085170616.91559
1.0655425758152731e-05	77085170616.91559
1.0660753471031808e-05	77085170616.91559
1.0666083847767323e-05	77085170616.91559
1.0671416889691207e-05	77085170616.91559
1.0676752598136052e-05	77085170616.91559
1.068209097443512e-05	77085170616.91559
1.0687432019922336e-05	77085170616.91559
1.0692775735932296e-05	77085170616.91559
1.0698122123800262e-05	77085170616.91559
1.0703471184862162e-05	77085170616.91559
1.0708822920454592e-05	77085170616.91559
1.0714177331914817e-05	77085170616.91559
1.0719534420580774e-05	77085170616.91559
1.0724894187791063e-05	77085170616.91559
1.0730256634884958e-05	77085170616.91559
1.07356217632024e-05	77085170616.91559
1.0740989574084001e-05	77085170616.91559
1.0746360068871043e-05	77085170616.91559
1.0751733248905478e-05	77085170616.91559
1.075710911552993e-05	77085170616.91559
1.0762487670087694e-05	77085170616.91559
1.0767868913922737e-05	77085170616.91559
1.0773252848379699e-05	77085170616.91559
1.0778639474803887e-05	77085170616.91559
1.0784028794541288e-05	77085170616.91559
1.0789420808938557e-05	77085170616.91559
1.0794815519343025e-05	77085170616.91559
1.0800212927102695e-05	77085170616.91559
1.0805613033566246e-05	77085170616.91559
1.0811015840083028e-05	77085170616.91559
1.0816421348003069e-05	77085170616.91559
1.082182955867707e-05	77085170616.91559
1.0827240473456408e-05	77085170616.91559
1.0832654093693135e-05	77085170616.91559
1.0838070420739981e-05	77085170616.91559
1.084348945595035e-05	77085170616.91559
1.0848911200678325e-05	77085170616.91559
1.0854335656278664e-05	77085170616.91559
1.0859762824106803e-05	77085170616.91559
1.0865192705518855e-05	77085170616.91559
1.0870625301871615e-05	77085170616.91559
1.087606061452255e-05	77085170616.91559
1.0881498644829812e-05	77085170616.91559
1.0886939394152226e-05	77085170616.91559
1.08923828638493e-05	77085170616.91559
1.0897829055281224e-05	77085170616.91559
1.0903277969808865e-05	77085170616.91559
1.0908729608793769e-05	77085170616.91559
1.0914183973598165e-05	77085170616.91559
1.0919641065584963e-05	77085170616.91559
1.0925100886117754e-05	77085170616.91559
1.0930563436560812e-05	77085170616.91559
1.0936028718279092e-05	77085170616.91559
1.0941496732638231e-05	77085170616.91559
1.094696748100455e-05	77085170616.91559
1.0952440964745053e-05	77085170616.91559
1.0957917185227426e-05	77085170616.91559
1.0963396143820038e-05	77085170616.91559
1.0968877841891948e-05	77085170616.91559
1.0974362280812893e-05	77085170616.91559
1.09798494619533e-05	77085170616.91559
1.0985339386684276e-05	77085170616.91559
1.0990832056377618e-05	77085170616.91559
1.0996327472405806e-05	77085170616.91559
1.1001825636142008e-05	77085170616.91559
1.1007326548960078e-05	77085170616.91559
1.1012830212234557e-05	77085170616.91559
1.1018336627340674e-05	77085170616.91559
1.1023845795654344e-05	77085170616.91559
1.102935771855217e-05	77085170616.91559
1.1034872397411445e-05	77085170616.91559
1.104038983361015e-05	77085170616.91559
1.1045910028526954e-05	77085170616.91559
1.1051432983541217e-05	77085170616.91559
1.1056958700032988e-05	77085170616.91559
1.1062487179383003e-05	77085170616.91559
1.1068018422972694e-05	77085170616.91559
1.1073552432184181e-05	77085170616.91559
1.1079089208400273e-05	77085170616.91559
1.1084628753004472e-05	77085170616.91559
1.1090171067380975e-05	77085170616.91559
1.1095716152914665e-05	77085170616.91559
1.1101264010991121e-05	77085170616.91559
1.1106814642996617e-05	77085170616.91559
1.1112368050318114e-05	77085170616.91559
1.1117924234343272e-05	77085170616.91559
1.1123483196460444e-05	77085170616.91559
1.1129044938058674e-05	77085170616.91559
1.1134609460527703e-05	77085170616.91559
1.1140176765257967e-05	77085170616.91559
1.1145746853640595e-05	77085170616.91559
1.1151319727067415e-05	77085170616.91559
1.1156895386930948e-05	77085170616.91559
1.1162473834624412e-05	77085170616.91559
1.1168055071541723e-05	77085170616.91559
1.1173639099077494e-05	77085170616.91559
1.1179225918627031e-05	77085170616.91559
1.1184815531586344e-05	77085170616.91559
1.1190407939352137e-05	77085170616.91559
1.1196003143321812e-05	77085170616.91559
1.1201601144893474e-05	77085170616.91559
1.120720194546592e-05	77085170616.91559
1.1212805546438653e-05	77085170616.91559
1.1218411949211871e-05	77085170616.91559
1.1224021155186477e-05	77085170616.91559
1.122963316576407e-05	77085170616.91559
1.123524798234695e-05	77085170616.91559
1.1240865606338124e-05	77085170616.91559
1.1246486039141292e-05	77085170616.91559
1.1252109282160862e-05	77085170616.91559
1.1257735336801943e-05	77085170616.91559
1.1263364204470343e-05	77085170616.91559
1.1268995886572577e-05	77085170616.91559
1.1274630384515862e-05	77085170616.91559
1.128026769970812e-05	77085170616.91559
1.1285907833557973e-05	77085170616.91559
1.1291550787474753e-05	77085170616.91559
1.129719656286849e-05	77085170616.91559
1.1302845161149923e-05	77085170616.91559
1.1308496583730498e-05	77085170616.91559
1.1314150832022364e-05	77085170616.91559
1.1319807907438374e-05	77085170616.91559
1.1325467811392093e-05	77085170616.91559
1.1331130545297788e-05	77085170616.91559
1.1336796110570436e-05	77085170616.91559
1.1342464508625721e-05	77085170616.91559
1.1348135740880034e-05	77085170616.91559
1.1353809808750473e-05	77085170616.91559
1.1359486713654847e-05	77085170616.91559
1.1365166457011674e-05	77085170616.91559
1.137084904024018e-05	77085170616.91559
1.1376534464760298e-05	77085170616.91559
1.1382222731992677e-05	77085170616.91559
1.1387913843358673e-05	77085170616.91559
1.1393607800280352e-05	77085170616.91559
1.1399304604180492e-05	77085170616.91559
1.1405004256482582e-05	77085170616.91559
1.1410706758610823e-05	77085170616.91559
1.1416412111990127e-05	77085170616.91559
1.1422120318046121e-05	77085170616.91559
1.1427831378205143e-05	77085170616.91559
1.1433545293894245e-05	77085170616.91559
1.1439262066541192e-05	77085170616.91559
1.1444981697574463e-05	77085170616.91559
1.145070418842325e-05	77085170616.91559
1.145642954051746e-05	77085170616.91559
1.1462157755287718e-05	77085170616.91559
1.1467888834165361e-05	77085170616.91559
1.1473622778582443e-05	77085170616.91559
1.1479359589971733e-05	77085170616.91559
1.1485099269766717e-05	77085170616.91559
1.14908418194016e-05	77085170616.91559
1.14965872403113e-05	77085170616.91559
1.1502335533931454e-05	77085170616.91559
1.150808670169842e-05	77085170616.91559
1.1513840745049268e-05	77085170616.91559
1.1519597665421793e-05	77085170616.91559
1.1525357464254503e-05	77085170616.91559
1.153112014298663e-05	77085170616.91559
1.1536885703058124e-05	77085170616.91559
1.1542654145909653e-05	77085170616.91559
1.1548425472982608e-05	77085170616.91559
1.1554199685719098e-05	77085170616.91559
1.1559976785561957e-05	77085170616.91559
1.1565756773954738e-05	77085170616.91559
1.1571539652341714e-05	77085170616.91559
1.1577325422167884e-05	77085170616.91559
1.1583114084878967e-05	77085170616.91559
1.1588905641921406e-05	77085170616.91559
1.1594700094742366e-05	77085170616.91559
1.1600497444789737e-05	77085170616.91559
1.1606297693512132e-05	77085170616.91559
1.1612100842358887e-05	77085170616.91559
1.1617906892780066e-05	77085170616.91559
1.1623715846226455e-05	77085170616.91559
1.1629527704149566e-05	77085170616.91559
1.1635342468001641e-05	77085170616.91559
1.1641160139235642e-05	77085170616.91559
1.1646980719305258e-05	77085170616.91559
1.165280420966491e-05	77085170616.91559
1.1658630611769742e-05	77085170616.91559
1.1664459927075626e-05	77085170616.91559
1.1670292157039162e-05	77085170616.91559
1.1676127303117681e-05	77085170616.91559
1.1681965366769239e-05	77085170616.91559
1.1687806349452622e-05	77085170616.91559
1.1693650252627349e-05	64244313927.10861
1.1699497077753663e-05	46860485880.48569
1.170534682629254e-05	24143827713.316853
1.1711199499705686e-05	8413012280.662742
1.1717055099455538e-05	7016385389.332512
1.1722913627005265e-05	6929791973.159434
1.1728775083818767e-05	7645981503.433919
1.1734639471360677e-05	6821405931.9863825
1.1740506791096357e-05	11034447209.342949
1.1746377044491905e-05	34860590044.242516
1.175225023301415e-05	72942706892.01357
1.1758126358130656e-05	124969850182.52414
1.176400542130972e-05	82290772475.44316
1.1769887424020375e-05	22427144199.60775
1.1775772367732385e-05	14371843293.247238
1.178166025391625e-05	8668283175.105495
1.1787551084043208e-05	6434536979.090609
1.179344485958523e-05	6372859255.378024
1.1799341582015021e-05	7188613207.883818
1.1805241252806028e-05	5650764538.250669
1.181114387343243e-05	4444245799.80718
1.1817049445369146e-05	3956951532.5209312
1.182295797009183e-05	4823421435.395645
1.1828869449076875e-05	6511741793.108311
1.1834783883801413e-05	7010425511.199145
1.1840701275743313e-05	7591701707.697525
1.1846621626381185e-05	8714771892.792135
1.1852544937194374e-05	8273824343.467502
1.1858471209662971e-05	6558329370.047663
1.1864400445267801e-05	6154016965.549802
1.1870332645490434e-05	6108180301.350812
1.1876267811813178e-05	6764323028.528383
1.1882205945719084e-05	6868410639.5724535
1.1888147048691942e-05	6403698210.057741
1.1894091122216287e-05	10222853863.546558
1.1900038167777395e-05	14444521190.574245
1.1905988186861282e-05	14503466273.973135
1.1911941180954712e-05	12989930640.30904
1.1917897151545189e-05	9529845112.065847
1.192385610012096e-05	10997638613.463627
1.192981802817102e-05	13987952962.483126
1.1935782937185104e-05	17299549676.532684
1.1941750828653696e-05	20653396813.62082
1.1947721704068023e-05	24066394757.651264
1.1953695564920056e-05	17451862694.99681
1.1959672412702514e-05	8078488051.388017
1.1965652248908865e-05	9867839109.727146
1.1971635075033319e-05	11930199027.78019
1.1977620892570834e-05	14412889358.41991
1.1983609703017119e-05	15525857359.892076
1.1989601507868626e-05	16118804151.310064
1.199559630862256e-05	16798727062.70776
1.200159410677687e-05	17276606313.480568
1.2007594903830259e-05	17432458127.38024
1.2013598701282173e-05	15600359527.046644
1.2019605500632813e-05	12985444320.947233
1.2025615303383129e-05	10264982489.83316
1.203162811103482e-05	9943939774.795614
1.2037643925090337e-05	13370843407.874142
1.2043662747052882e-05	15396000620.85171
1.2049684578426408e-05	18217629217.15344
1.205570942071562e-05	39358039474.5852
1.2061737275425978e-05	115154593110.76079
1.206776814406369e-05	270418473660.45227
1.207380202813572e-05	178174814783.72968
1.2079838929149788e-05	19936684391.580677
1.2085878848614362e-05	26764082593.911385
1.2091921788038669e-05	32513300512.45809
1.2097967748932688e-05	36872443273.08652
1.2104016732807153e-05	45620387084.52803
1.2110068741173555e-05	57946381509.74958
1.2116123775544141e-05	86016269727.9388
1.2122181837431912e-05	128221869164.23557
1.2128242928350628e-05	185813320484.7654
1.2134307049814803e-05	384950176943.72644
1.2140374203339709e-05	2286941563483.0425
1.2146444390441378e-05	11797533261975.387
1.2152517612636599e-05	60239505008980.91
1.2158593871442915e-05	142810277517309.47
1.2164673168378635e-05	70746342381510.08
1.2170755504962824e-05	1112206003396.245
1.2176840882715304e-05	605448596262.6473
1.218292930315666e-05	317092559635.18536
1.2189020767808237e-05	174784340300.45834
1.2195115278192141e-05	117265176953.27878
1.2201212835831237e-05	74561637179.96149
1.2207313442249152e-05	55710715393.761116
1.2213417098970276e-05	43553442773.40172
1.221952380751976e-05	34739709460.46711
1.2225633569423519e-05	29823210422.469368
1.2231746386208229e-05	25294343731.484158
1.2237862259401332e-05	21340131501.447693
1.2243981190531032e-05	19985871415.985928
1.2250103181126296e-05	18926038523.887836
1.2256228232716859e-05	14712568136.025778
1.2262356346833217e-05	12592089837.845818
1.2268487525006632e-05	12549606421.815248
1.2274621768769134e-05	11108916523.328426
1.2280759079653519e-05	9873069592.525398
1.2286899459193345e-05	9937725441.05698
1.2293042908922942e-05	9766200527.634619
1.2299189430377402e-05	9445104849.44186
1.2305339025092591e-05	9531039854.488527
1.2311491694605136e-05	9280267926.073322
1.2317647440452437e-05	8418305977.660128
1.2323806264172663e-05	8082286102.975827
1.2329968167304748e-05	7845893529.086261
1.23361331513884e-05	6892540248.572292
1.2342301217964093e-05	7355341704.032202
1.2348472368573074e-05	9294408931.929024
1.235464660475736e-05	8073773624.919252
1.2360823928059738e-05	6326416289.733183
1.2367004340023766e-05	4426922174.531665
1.2373187842193778e-05	3794917975.045276
1.2379374436114875e-05	4335333704.332752
1.2385564123332932e-05	32801708221.97313
1.2391756905394598e-05	39087464995.49985
1.2397952783847296e-05	12068463158.64161
1.2404151760239219e-05	5916208693.088033
1.2410353836119338e-05	6220752866.506481
1.2416559013037397e-05	10203432550.761177
1.2422767292543915e-05	17514691759.946815
1.2428978676190187e-05	27426070724.13427
1.2435193165528281e-05	15674802801.441319
1.2441410762111045e-05	6788356825.299885
1.24476314674921e-05	5522891159.439211
1.2453855283225845e-05	4748795500.634922
1.2460082210867458e-05	4374381129.104704
1.2466312251972892e-05	5506214382.220602
1.2472545408098878e-05	6700365540.039028
1.2478781680802926e-05	7951255650.205365
1.2485021071643326e-05	6800180625.512935
1.2491263582179147e-05	5577939110.4934
1.2497509213970236e-05	4651350037.446109
1.2503757968577221e-05	6498983901.152686
1.251000984756151e-05	8590400659.74716
1.2516264852485289e-05	4215473093.227541
1.2522522984911531e-05	2604770055.215625
1.2528784246403987e-05	3566187500.4014482
1.2535048638527189e-05	9429804409.331577
1.2541316162846452e-05	12382879683.960466
1.2547586820927875e-05	8405380428.99116
1.2553860614338339e-05	6819356133.972516
1.2560137544645507e-05	6497637962.591263
1.2566417613417829e-05	8578350682.973602
1.2572700822224537e-05	8045226062.083168
1.2578987172635649e-05	5323086929.941242
1.2585276666221966e-05	9420901317.568422
1.2591569304555077e-05	15098734798.985424
1.2597865089207355e-05	22957279789.44776
1.2604164021751957e-05	23398886558.801212
1.2610466103762833e-05	20196738946.50191
1.2616771336814713e-05	10549360626.861116
1.2623079722483119e-05	4882149180.063832
1.2629391262344359e-05	1914246762.9707816
1.263570595797553e-05	2854597264.8691053
1.2642023810954517e-05	25959643436.65707
1.2648344822859993e-05	77956717488.07338
1.2654668995271423e-05	43242487220.97397
1.2660996329769058e-05	6483770950.619643
1.2667326827933941e-05	4716221731.998768
1.2673660491347908e-05	5013776536.800915
1.2679997321593581e-05	5875914433.510853
1.2686337320254377e-05	3941174543.453589
1.2692680488914503e-05	3494214956.2990537
1.269902682915896e-05	4335786335.149904
1.2705376342573539e-05	5035648805.261471
1.2711729030744824e-05	4980157163.191395
1.2718084895260195e-05	3729082169.497775
1.2724443937707825e-05	2342511580.6748886
1.2730806159676678e-05	1686478323.6772256
1.2737171562756516e-05	3446837897.641577
1.2743540148537893e-05	7214264032.758199
1.2749911918612162e-05	11097825968.175167
1.2756286874571467e-05	6999013754.71067
1.2762665018008752e-05	5386933087.989981
1.2769046350517756e-05	5975444207.17973
1.2775430873693015e-05	8379436427.975482
1.2781818589129861e-05	8731720383.868902
1.2788209498424426e-05	5865903110.558608
1.2794603603173637e-05	5618695079.619404
1.2801000904975222e-05	5863322634.080611
1.2807401405427709e-05	6012912663.668667
1.2813805106130422e-05	4373307619.055993
1.2820212008683486e-05	2400330972.273326
1.2826622114687828e-05	2838158931.718346
1.2833035425745171e-05	2971955882.710895
1.2839451943458044e-05	2882041915.0605273
1.2845871669429772e-05	2488278111.791608
1.2852294605264486e-05	2653248472.017024
1.2858720752567117e-05	3450448053.075324
1.28651501129434e-05	3202880695.120427
1.2871582687999872e-05	4261402527.618306
1.2878018479343872e-05	7842570821.73024
1.2884457488583543e-05	7879594059.675686
1.2890899717327833e-05	7464605724.28776
1.2897345167186497e-05	8276956536.631011
1.290379383977009e-05	6532599362.54852
1.2910245736689974e-05	4081288514.202052
1.2916700859558318e-05	3846706024.8733244
1.2923159209988097e-05	3282124488.983741
1.292962078959309e-05	2574735557.874068
1.2936085599987886e-05	3247317596.7668533
1.294255364278788e-05	5399879948.5995245
1.2949024919609273e-05	8997841787.164616
1.2955499432069076e-05	9593919497.765932
1.296197718178511e-05	8460423986.428143
1.2968458170376001e-05	5073465357.951653
1.2974942399461189e-05	4988719349.9265785
1.2981429870660918e-05	6790350377.186608
1.2987920585596248e-05	11432228421.591343
1.2994414545889045e-05	8246065900.17281
1.300091175316199e-05	23945891964.88015
1.300741220903857e-05	102172851159.45
1.3013915915143089e-05	464094400038.4422
1.3020422873100659e-05	759758689288.1218
1.302693308453721e-05	206988769300.77332
1.3033446551079477e-05	10125732124.182096
1.3039963274355016e-05	197700588794.4603
1.3046483255992193e-05	1955042116973.0454
1.3053006497620188e-05	3085499998259.3975
1.3059533000868998e-05	3628869734380.39
1.3066062767369432e-05	1288873538355.146
1.3072595798753117e-05	136042097992.27556
1.3079132096652493e-05	136042097992.27556
1.3085671662700819e-05	136042097992.27556
1.309221449853217e-05	136042097992.27556
1.3098760605781434e-05	136042097992.27556
1.3105309986084325e-05	136042097992.27556
1.3111862641077366e-05	136042097992.27556
1.3118418572397904e-05	136042097992.27556
1.3124977781684102e-05	136042097992.27556
1.3131540270574943e-05	136042097992.27556
1.313810604071023e-05	136042097992.27556
1.3144675093730584e-05	136042097992.27556
1.3151247431277448e-05	136042097992.27556
1.3157823054993085e-05	136042097992.27556
1.316440196652058e-05	136042097992.27556
1.317098416750384e-05	136042097992.27556
1.3177569659587591e-05	136042097992.27556
1.3184158444417384e-05	136042097992.27556
1.3190750523639592e-05	136042097992.27556
1.3197345898901411e-05	136042097992.27556
1.3203944571850861e-05	136042097992.27556
1.3210546544136787e-05	136042097992.27556
1.3217151817408855e-05	136042097992.27556
1.3223760393317558e-05	136042097992.27556
1.3230372273514216e-05	136042097992.27556
1.3236987459650972e-05	136042097992.27556
1.3243605953380797e-05	136042097992.27556
1.3250227756357487e-05	136042097992.27556
1.3256852870235665e-05	136042097992.27556
1.3263481296670783e-05	136042097992.27556
1.3270113037319117e-05	136042097992.27556
1.3276748093837777e-05	136042097992.27556
1.3283386467884695e-05	136042097992.27556
1.3290028161118636e-05	136042097992.27556
1.3296673175199194e-05	136042097992.27556
1.3303321511786793e-05	136042097992.27556
1.3309973172542686e-05	136042097992.27556
1.3316628159128956e-05	136042097992.27556
1.332328647320852e-05	136042097992.27556
1.3329948116445123e-05	127956208924.96138
1.3336613090503345e-05	47323795201.26605
1.3343281397048596e-05	79307522006.22023
1.334995303774712e-05	193996100875.18362
1.3356628014265992e-05	376290653339.6727
1.3363306328273124e-05	269176758239.8553
1.3369987981437259e-05	3088764597.9019017
1.3376672975427977e-05	5436210650.561358
1.338336131191569e-05	5486019465.833844
1.3390052992571647e-05	4422246497.82564
1.3396748019067933e-05	6078836348.748433
1.3403446393077466e-05	6127348923.52122
1.3410148116274004e-05	5325566078.823396
1.341685319033214e-05	5382109617.149572
1.3423561616927306e-05	4780153280.717704
1.343027339773577e-05	4152654007.8226385
1.3436988534434636e-05	5529248459.889292
1.3443707028701853e-05	4170967272.165685
1.3450428882216203e-05	1946343051.4149196
1.3457154096657311e-05	2392829763.2662287
1.346388267370564e-05	4271779069.4687157
1.3470614615042491e-05	6341143044.185459
1.3477349922350012e-05	6501129986.945849
1.3484088597311186e-05	6335694288.571606
1.3490830641609841e-05	6395423909.684671
1.3497576056930645e-05	7647179692.917305
1.350432484495911e-05	5801249564.074702
1.351107700738159e-05	6610924889.265475
1.351783254588528e-05	17635884646.805412
1.3524591462158221e-05	12257837206.282318
1.35313537578893e-05	5627874622.830071
1.3538119434768243e-05	6285129543.88959
1.3544888494485626e-05	5667827750.713167
1.3551660938732868e-05	5132124508.698568
1.3558436769202233e-05	5234142111.218531
1.3565215987586833e-05	8487258793.946056
1.3571998595580625e-05	9442859332.030281
1.3578784594878414e-05	6291299601.043668
1.3585573987175853e-05	5899094760.358218
1.3592366774169441e-05	5768610360.729637
1.3599162957556525e-05	5691641599.280872
1.3605962539035302e-05	6527600659.854781
1.361276552030482e-05	7132427400.413868
1.3619571903064971e-05	7410466873.100048
1.3626381689016503e-05	5649053771.837092
1.363319487986101e-05	7859423788.495762
1.364001147730094e-05	11922284157.706915
1.3646831483039589e-05	6912442033.693288
1.3653654898781107e-05	5379894921.512688
1.3660481726230498e-05	5459748876.395349
1.3667311967093612e-05	3970959629.4276257
1.3674145623077158e-05	4075450222.8617206
1.3680982695888696e-05	5161294396.405494
1.3687823187236639e-05	7262228588.825813
1.3694667098830257e-05	7011405334.749594
1.3701514432379671e-05	7235575969.691193
1.370836518959586e-05	9755389590.350739
1.3715219372190657e-05	10390969507.947716
1.3722076981876752e-05	9454549329.71761
1.3728938020367689e-05	6656035065.7155075
1.3735802489377871e-05	7173667485.15168
1.374267039062256e-05	6931443461.524856
1.374954172581787e-05	5842142338.172274
1.3756416496680779e-05	7563931669.90082
1.376329470492912e-05	8352338761.728276
1.3770176352281582e-05	8329273748.817338
1.3777061440457723e-05	7335924740.758994
1.3783949971177951e-05	7723301225.411449
1.379084194616354e-05	8146584054.291189
1.379773736713662e-05	6451433552.134641
1.3804636235820188e-05	5628700359.783331
1.3811538553938098e-05	5725120370.969453
1.3818444323215066e-05	7195477493.643416
1.3825353545376672e-05	5451809221.307612
1.383226622214936e-05	4638634905.37372
1.3839182355260433e-05	5631989062.981787
1.3846101946438063e-05	4292331986.1682653
1.3853024997411282e-05	6753843491.660616
1.3859951509909987e-05	11763348968.237032
1.3866881485664942e-05	10170987056.121498
1.3873814926407774e-05	8817466098.910091
1.3880751833870977e-05	7561686558.371026
1.3887692209787912e-05	6199914634.662872
1.3894636055892805e-05	6855830412.323693
1.390158337392075e-05	7513400451.683795
1.390853416560771e-05	6966871702.767358
1.3915488432690513e-05	6129685781.276098
1.3922446176906858e-05	7244270248.078339
1.392940739999531e-05	12756318295.9921
1.3936372103695308e-05	126272946175.30183
1.3943340289747154e-05	106052670286.00797
1.3950311959892026e-05	7113313924.172927
1.3957287115871971e-05	6827333467.817695
1.3964265759429907e-05	7219545663.61556
1.3971247892309621e-05	7971898829.293179
1.3978233516255775e-05	8950752365.217903
1.3985222633013901e-05	9230007915.55882
1.3992215244330407e-05	9323457644.242678
1.399921135195257e-05	9330343595.666552
1.4006210957628546e-05	19600557879.453735
1.401321406310736e-05	18746645548.184113
1.4020220670138913e-05	18011201601.51194
1.4027230780473981e-05	74569780888.17796
1.4034244395864218e-05	49388347284.46221
1.404126151806215e-05	8403703856.99283
1.404828214882118e-05	13087682475.269012
1.405530628989559e-05	10948584828.699118
1.4062333943040536e-05	8781407536.336252
1.4069365110012055e-05	8083254156.596092
1.407639979256706e-05	10143913364.15895
1.4083437992463343e-05	11284835443.509916
1.4090479711459574e-05	11038124889.259254
1.4097524951315303e-05	7137427913.621072
1.410457371379096e-05	8484322450.723499
1.4111626000647855e-05	10033270003.470057
1.4118681813648178e-05	8493451414.733373
1.4125741154555002e-05	9862441050.990889
1.4132804025132278e-05	10587636739.251333
1.4139870427144844e-05	10357188060.255638
1.4146940362358416e-05	9710107971.944202
1.4154013832539594e-05	8872594505.448208
1.4161090839455863e-05	8466876769.173413
1.416817138487559e-05	9591711632.594812
1.4175255470568027e-05	8624921392.266659
1.418234309830331e-05	8045569269.168821
1.4189434269852462e-05	8518756189.237868
1.4196528986987388e-05	10459836382.769121
