#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0309620315527159e-05	23879650131.953262
1.0314775125684922e-05	23879650131.953262
1.0319932513247765e-05	23879650131.953262
1.0325092479504388e-05	23879650131.953262
1.0330255025744139e-05	23879650131.953262
1.0335420153257011e-05	23879650131.953262
1.0340587863333639e-05	23879650131.953262
1.0345758157265306e-05	23879650131.953262
1.0350931036343938e-05	23879650131.953262
1.035610650186211e-05	23879650131.953262
1.0361284555113042e-05	23879650131.953262
1.0366465197390597e-05	23879650131.953262
1.0371648429989291e-05	23879650131.953262
1.0376834254204286e-05	23879650131.953262
1.0382022671331387e-05	23879650131.953262
1.0387213682667053e-05	23879650131.953262
1.0392407289508385e-05	23879650131.953262
1.039760349315314e-05	23879650131.953262
1.0402802294899715e-05	23879650131.953262
1.0408003696047164e-05	23879650131.953262
1.0413207697895187e-05	23879650131.953262
1.0418414301744134e-05	23879650131.953262
1.0423623508895005e-05	23879650131.953262
1.0428835320649452e-05	23879650131.953262
1.0434049738309776e-05	23879650131.953262
1.043926676317893e-05	23879650131.953262
1.0444486396560519e-05	23879650131.953262
1.0449708639758799e-05	23879650131.953262
1.0454933494078678e-05	23879650131.953262
1.0460160960825716e-05	23879650131.953262
1.0465391041306128e-05	23879650131.953262
1.047062373682678e-05	23879650131.953262
1.0475859048695193e-05	23879650131.953262
1.048109697821954e-05	23879650131.953262
1.0486337526708649e-05	23879650131.953262
1.0491580695472002e-05	23879650131.953262
1.0496826485819737e-05	23879650131.953262
1.0502074899062647e-05	23879650131.953262
1.0507325936512178e-05	23879650131.953262
1.0512579599480434e-05	23879650131.953262
1.0517835889280174e-05	23879650131.953262
1.0523094807224814e-05	23879650131.953262
1.0528356354628426e-05	23879650131.953262
1.053362053280574e-05	23879650131.953262
1.0538887343072141e-05	23879650131.953262
1.0544156786743677e-05	23879650131.953262
1.054942886513705e-05	23879650131.953262
1.0554703579569616e-05	23879650131.953262
1.0559980931359401e-05	23879650131.953262
1.056526092182508e-05	23879650131.953262
1.0570543552285992e-05	23879650131.953262
1.0575828824062135e-05	23879650131.953262
1.0581116738474165e-05	23879650131.953262
1.0586407296843401e-05	23879650131.953262
1.0591700500491821e-05	23879650131.953262
1.0596996350742067e-05	23879650131.953262
1.0602294848917437e-05	23879650131.953262
1.0607595996341894e-05	23879650131.953262
1.0612899794340065e-05	23879650131.953262
1.0618206244237235e-05	23879650131.953262
1.0623515347359354e-05	23879650131.953262
1.0628827105033032e-05	23879650131.953262
1.0634141518585548e-05	23879650131.953262
1.063945858934484e-05	23879650131.953262
1.0644778318639512e-05	23879650131.953262
1.0650100707798832e-05	23879650131.953262
1.0655425758152731e-05	23879650131.953262
1.0660753471031808e-05	23879650131.953262
1.0666083847767323e-05	23879650131.953262
1.0671416889691207e-05	23879650131.953262
1.0676752598136052e-05	23879650131.953262
1.068209097443512e-05	23879650131.953262
1.0687432019922336e-05	23879650131.953262
1.0692775735932296e-05	23879650131.953262
1.0698122123800262e-05	23879650131.953262
1.0703471184862162e-05	23879650131.953262
1.0708822920454592e-05	23879650131.953262
1.0714177331914817e-05	23879650131.953262
1.0719534420580774e-05	23879650131.953262
1.0724894187791063e-05	23879650131.953262
1.0730256634884958e-05	23879650131.953262
1.07356217632024e-05	23879650131.953262
1.0740989574084001e-05	23879650131.953262
1.0746360068871043e-05	23879650131.953262
1.0751733248905478e-05	23879650131.953262
1.075710911552993e-05	23879650131.953262
1.0762487670087694e-05	23879650131.953262
1.0767868913922737e-05	23879650131.953262
1.0773252848379699e-05	23879650131.953262
1.0778639474803887e-05	23879650131.953262
1.0784028794541288e-05	23879650131.953262
1.0789420808938557e-05	23879650131.953262
1.0794815519343025e-05	23879650131.953262
1.0800212927102695e-05	23879650131.953262
1.0805613033566246e-05	23879650131.953262
1.0811015840083028e-05	23879650131.953262
1.0816421348003069e-05	23879650131.953262
1.082182955867707e-05	23879650131.953262
1.0827240473456408e-05	23879650131.953262
1.0832654093693135e-05	23879650131.953262
1.0838070420739981e-05	23879650131.953262
1.084348945595035e-05	23879650131.953262
1.0848911200678325e-05	23879650131.953262
1.0854335656278664e-05	23879650131.953262
1.0859762824106803e-05	23879650131.953262
1.0865192705518855e-05	23879650131.953262
1.0870625301871615e-05	23879650131.953262
1.087606061452255e-05	23879650131.953262
1.0881498644829812e-05	23879650131.953262
1.0886939394152226e-05	23879650131.953262
1.08923828638493e-05	23879650131.953262
1.0897829055281224e-05	23879650131.953262
1.0903277969808865e-05	23879650131.953262
1.0908729608793769e-05	23879650131.953262
1.0914183973598165e-05	23879650131.953262
1.0919641065584963e-05	23879650131.953262
1.0925100886117754e-05	23879650131.953262
1.0930563436560812e-05	23879650131.953262
1.0936028718279092e-05	23879650131.953262
1.0941496732638231e-05	23879650131.953262
1.094696748100455e-05	23879650131.953262
1.0952440964745053e-05	23879650131.953262
1.0957917185227426e-05	23879650131.953262
1.0963396143820038e-05	23879650131.953262
1.0968877841891948e-05	23879650131.953262
1.0974362280812893e-05	23879650131.953262
1.09798494619533e-05	23879650131.953262
1.0985339386684276e-05	23879650131.953262
1.0990832056377618e-05	23879650131.953262
1.0996327472405806e-05	23879650131.953262
1.1001825636142008e-05	23879650131.953262
1.1007326548960078e-05	23879650131.953262
1.1012830212234557e-05	23879650131.953262
1.1018336627340674e-05	23879650131.953262
1.1023845795654344e-05	23879650131.953262
1.102935771855217e-05	23879650131.953262
1.1034872397411445e-05	23879650131.953262
1.104038983361015e-05	23879650131.953262
1.1045910028526954e-05	23879650131.953262
1.1051432983541217e-05	23879650131.953262
1.1056958700032988e-05	23879650131.953262
1.1062487179383003e-05	23879650131.953262
1.1068018422972694e-05	23879650131.953262
1.1073552432184181e-05	23879650131.953262
1.1079089208400273e-05	23879650131.953262
1.1084628753004472e-05	23879650131.953262
1.1090171067380975e-05	23879650131.953262
1.1095716152914665e-05	23879650131.953262
1.1101264010991121e-05	23879650131.953262
1.1106814642996617e-05	23879650131.953262
1.1112368050318114e-05	23879650131.953262
1.1117924234343272e-05	23879650131.953262
1.1123483196460444e-05	23879650131.953262
1.1129044938058674e-05	23879650131.953262
1.1134609460527703e-05	23879650131.953262
1.1140176765257967e-05	23879650131.953262
1.1145746853640595e-05	23879650131.953262
1.1151319727067415e-05	23879650131.953262
1.1156895386930948e-05	23879650131.953262
1.1162473834624412e-05	23879650131.953262
1.1168055071541723e-05	23879650131.953262
1.1173639099077494e-05	23879650131.953262
1.1179225918627031e-05	23879650131.953262
1.1184815531586344e-05	23879650131.953262
1.1190407939352137e-05	23879650131.953262
1.1196003143321812e-05	23879650131.953262
1.1201601144893474e-05	23879650131.953262
1.120720194546592e-05	23879650131.953262
1.1212805546438653e-05	23879650131.953262
1.1218411949211871e-05	23879650131.953262
1.1224021155186477e-05	23879650131.953262
1.122963316576407e-05	23879650131.953262
1.123524798234695e-05	23879650131.953262
1.1240865606338124e-05	23879650131.953262
1.1246486039141292e-05	23879650131.953262
1.1252109282160862e-05	23879650131.953262
1.1257735336801943e-05	23879650131.953262
1.1263364204470343e-05	23879650131.953262
1.1268995886572577e-05	23879650131.953262
1.1274630384515862e-05	23879650131.953262
1.128026769970812e-05	23879650131.953262
1.1285907833557973e-05	23879650131.953262
1.1291550787474753e-05	23879650131.953262
1.129719656286849e-05	23879650131.953262
1.1302845161149923e-05	23879650131.953262
1.1308496583730498e-05	23879650131.953262
1.1314150832022364e-05	23879650131.953262
1.1319807907438374e-05	23879650131.953262
1.1325467811392093e-05	23879650131.953262
1.1331130545297788e-05	23879650131.953262
1.1336796110570436e-05	23879650131.953262
1.1342464508625721e-05	23879650131.953262
1.1348135740880034e-05	23879650131.953262
1.1353809808750473e-05	23879650131.953262
1.1359486713654847e-05	23879650131.953262
1.1365166457011674e-05	23879650131.953262
1.137084904024018e-05	23879650131.953262
1.1376534464760298e-05	23879650131.953262
1.1382222731992677e-05	23879650131.953262
1.1387913843358673e-05	23879650131.953262
1.1393607800280352e-05	23879650131.953262
1.1399304604180492e-05	23879650131.953262
1.1405004256482582e-05	23879650131.953262
1.1410706758610823e-05	23879650131.953262
1.1416412111990127e-05	23879650131.953262
1.1422120318046121e-05	23879650131.953262
1.1427831378205143e-05	23879650131.953262
1.1433545293894245e-05	23879650131.953262
1.1439262066541192e-05	23879650131.953262
1.1444981697574463e-05	23879650131.953262
1.145070418842325e-05	23879650131.953262
1.145642954051746e-05	23879650131.953262
1.1462157755287718e-05	23879650131.953262
1.1467888834165361e-05	23879650131.953262
1.1473622778582443e-05	23879650131.953262
1.1479359589971733e-05	23879650131.953262
1.1485099269766717e-05	23879650131.953262
1.14908418194016e-05	23879650131.953262
1.14965872403113e-05	23879650131.953262
1.1502335533931454e-05	23879650131.953262
1.150808670169842e-05	23879650131.953262
1.1513840745049268e-05	23879650131.953262
1.1519597665421793e-05	23879650131.953262
1.1525357464254503e-05	23879650131.953262
1.153112014298663e-05	23879650131.953262
1.1536885703058124e-05	23879650131.953262
1.1542654145909653e-05	23879650131.953262
1.1548425472982608e-05	23879650131.953262
1.1554199685719098e-05	23879650131.953262
1.1559976785561957e-05	23879650131.953262
1.1565756773954738e-05	23879650131.953262
1.1571539652341714e-05	23879650131.953262
1.1577325422167884e-05	23879650131.953262
1.1583114084878967e-05	23879650131.953262
1.1588905641921406e-05	23879650131.953262
1.1594700094742366e-05	23879650131.953262
1.1600497444789737e-05	23879650131.953262
1.1606297693512132e-05	23879650131.953262
1.1612100842358887e-05	23879650131.953262
1.1617906892780066e-05	23879650131.953262
1.1623715846226455e-05	23879650131.953262
1.1629527704149566e-05	23879650131.953262
1.1635342468001641e-05	23879650131.953262
1.1641160139235642e-05	23879650131.953262
1.1646980719305258e-05	23879650131.953262
1.165280420966491e-05	23879650131.953262
1.1658630611769742e-05	23879650131.953262
1.1664459927075626e-05	23879650131.953262
1.1670292157039162e-05	23879650131.953262
1.1676127303117681e-05	23879650131.953262
1.1681965366769239e-05	23850404083.529133
1.1687806349452622e-05	23786796544.98274
1.1693650252627349e-05	19768643298.697693
1.1699497077753663e-05	14389175894.602997
1.170534682629254e-05	8346649900.019372
1.1711199499705686e-05	4000933106.684682
1.1717055099455538e-05	3137159460.890275
1.1722913627005265e-05	2917947255.43926
1.1728775083818767e-05	3093685344.1732354
1.1734639471360677e-05	2098457919.9252374
1.1740506791096357e-05	3216519929.352298
1.1746377044491905e-05	12750183746.502607
1.175225023301415e-05	25548782001.134827
1.1758126358130656e-05	41541146318.645874
1.176400542130972e-05	25935571280.559486
1.1769887424020375e-05	4823315866.918833
1.1775772367732385e-05	2969893257.3894176
1.178166025391625e-05	1740581723.7857392
1.1787551084043208e-05	1432031018.8024595
1.179344485958523e-05	1483886978.6976807
1.1799341582015021e-05	1681430577.6502745
1.1805241252806028e-05	1495947489.8830943
1.181114387343243e-05	1474361744.888988
1.1817049445369146e-05	1808215423.9053087
1.182295797009183e-05	2295234883.4520674
1.1828869449076875e-05	2875315553.9556108
1.1834783883801413e-05	2515555887.293489
1.1840701275743313e-05	2115064274.0128434
1.1846621626381185e-05	1807919956.4865403
1.1852544937194374e-05	1703950080.9327824
1.1858471209662971e-05	1765535916.5239382
1.1864400445267801e-05	1792785855.1622136
1.1870332645490434e-05	1825036748.6630967
1.1876267811813178e-05	1905599198.7261152
1.1882205945719084e-05	2400912737.9443684
1.1888147048691942e-05	3323549038.387229
1.1894091122216287e-05	4660144352.909685
1.1900038167777395e-05	5799939804.680692
1.1905988186861282e-05	4922035542.92922
1.1911941180954712e-05	3999456574.1242657
1.1917897151545189e-05	3021679864.234042
1.192385610012096e-05	4436139042.497807
1.192981802817102e-05	6405636530.619847
1.1935782937185104e-05	6673314383.619844
1.1941750828653696e-05	7507070666.653803
1.1947721704068023e-05	9142508371.596794
1.1953695564920056e-05	6419432233.039576
1.1959672412702514e-05	2520269656.580186
1.1965652248908865e-05	3800499266.9838333
1.1971635075033319e-05	4385773946.210367
1.1977620892570834e-05	3899502726.0446835
1.1983609703017119e-05	4183876874.9056654
1.1989601507868626e-05	4735255247.475911
1.199559630862256e-05	4782289324.0573845
1.200159410677687e-05	4824759380.835547
1.2007594903830259e-05	4859945689.85842
1.2013598701282173e-05	4382726355.166303
1.2019605500632813e-05	3735327570.893228
1.2025615303383129e-05	3612064170.473117
1.203162811103482e-05	3784728463.749469
1.2037643925090337e-05	4419578875.727271
1.2043662747052882e-05	4277527719.256118
1.2049684578426408e-05	4472856310.922395
1.205570942071562e-05	13381491986.50833
1.2061737275425978e-05	30775821128.711258
1.206776814406369e-05	60506652609.718735
1.207380202813572e-05	39793793389.79585
1.2079838929149788e-05	5834726255.436285
1.2085878848614362e-05	7520957403.307984
1.2091921788038669e-05	8782185957.55153
1.2097967748932688e-05	9495612266.10358
1.2104016732807153e-05	11839280678.294283
1.2110068741173555e-05	15069484988.320581
1.2116123775544141e-05	21195833718.550125
1.2122181837431912e-05	32847877675.79614
1.2128242928350628e-05	50514514187.31356
1.2134307049814803e-05	103614761086.07649
1.2140374203339709e-05	1139767059975.597
1.2146444390441378e-05	6611850433676.023
1.2152517612636599e-05	21048867701757.586
1.2158593871442915e-05	43345106922713.22
1.2164673168378635e-05	21284608753644.004
1.2170755504962824e-05	266012151567.83386
1.2176840882715304e-05	155071062985.0813
1.218292930315666e-05	86620440952.51645
1.2189020767808237e-05	46581696237.400024
1.2195115278192141e-05	30466234502.710266
1.2201212835831237e-05	18536514041.415237
1.2207313442249152e-05	13348630275.664444
1.2213417098970276e-05	10624935026.289621
1.221952380751976e-05	9046509946.259895
1.2225633569423519e-05	6834994883.854866
1.2231746386208229e-05	5430462589.88975
1.2237862259401332e-05	5220338968.212408
1.2243981190531032e-05	4541284249.226446
1.2250103181126296e-05	3771812298.1565037
1.2256228232716859e-05	3332506013.9286776
1.2262356346833217e-05	3055672194.391595
1.2268487525006632e-05	2940146223.2755995
1.2274621768769134e-05	3126736782.6349096
1.2280759079653519e-05	3216540572.6089845
1.2286899459193345e-05	2859948020.4556684
1.2293042908922942e-05	2703066379.5367947
1.2299189430377402e-05	2672604108.154198
1.2305339025092591e-05	2677388402.4258523
1.2311491694605136e-05	2647900608.1732597
1.2317647440452437e-05	2556368107.697881
1.2323806264172663e-05	2426529895.4793553
1.2329968167304748e-05	2275851524.321152
1.23361331513884e-05	2069641754.3888257
1.2342301217964093e-05	2131897793.8040352
1.2348472368573074e-05	2474015653.2947392
1.235464660475736e-05	2369441717.5009065
1.2360823928059738e-05	2223004726.0480475
1.2367004340023766e-05	2152886332.521932
1.2373187842193778e-05	2042160456.527099
1.2379374436114875e-05	2095268511.9418514
1.2385564123332932e-05	14218924008.818712
1.2391756905394598e-05	16664687336.948694
1.2397952783847296e-05	4578925084.749893
1.2404151760239219e-05	1705663930.2348475
1.2410353836119338e-05	1693319964.678885
1.2416559013037397e-05	3354206640.1341424
1.2422767292543915e-05	6982564899.151146
1.2428978676190187e-05	12147737428.68551
1.2435193165528281e-05	6141218752.0805235
1.2441410762111045e-05	1786289556.9903464
1.24476314674921e-05	1695817339.6053345
1.2453855283225845e-05	1546894643.671455
1.2460082210867458e-05	1444393897.054855
1.2466312251972892e-05	1798669646.8707554
1.2472545408098878e-05	2026339401.976938
1.2478781680802926e-05	2138857990.335306
1.2485021071643326e-05	1892963503.1301682
1.2491263582179147e-05	1639534290.4898522
1.2497509213970236e-05	1436883270.1345553
1.2503757968577221e-05	2155985427.428775
1.251000984756151e-05	2952465717.7357545
1.2516264852485289e-05	1572878242.4372609
1.2522522984911531e-05	1263096381.1169534
1.2528784246403987e-05	1948783309.696186
1.2535048638527189e-05	3499902611.1689625
1.2541316162846452e-05	4126143041.590315
1.2547586820927875e-05	2673943445.8311586
1.2553860614338339e-05	2201454219.2691536
1.2560137544645507e-05	2127934709.1843193
1.2566417613417829e-05	2286284828.4646583
1.2572700822224537e-05	2480784307.7396536
1.2578987172635649e-05	2705573096.354566
1.2585276666221966e-05	3655588169.8230724
1.2591569304555077e-05	5324767015.987242
1.2597865089207355e-05	8190055591.162271
1.2604164021751957e-05	7734421359.928014
1.2610466103762833e-05	6050340291.172897
1.2616771336814713e-05	3220117045.186321
1.2623079722483119e-05	1604764622.179883
1.2629391262344359e-05	810897147.5633526
1.263570595797553e-05	1073855254.5440946
1.2642023810954517e-05	10198733803.961449
1.2648344822859993e-05	30875281540.58717
1.2654668995271423e-05	17748258082.589706
1.2660996329769058e-05	3553996587.09429
1.2667326827933941e-05	2274161983.4649878
1.2673660491347908e-05	1892453282.2005215
1.2679997321593581e-05	1841725245.3935902
1.2686337320254377e-05	1244922887.9319427
1.2692680488914503e-05	886264673.4272071
1.269902682915896e-05	733838125.0609567
1.2705376342573539e-05	1373365992.0800548
1.2711729030744824e-05	1779921233.1816645
1.2718084895260195e-05	1762280520.5104785
1.2724443937707825e-05	1270082627.2780268
1.2730806159676678e-05	793602653.4214956
1.2737171562756516e-05	715681012.2321296
1.2743540148537893e-05	2264267650.1917686
1.2749911918612162e-05	4247612879.5238523
1.2756286874571467e-05	2859290503.7620964
1.2762665018008752e-05	2413409029.8020844
1.2769046350517756e-05	2801534511.9313774
1.2775430873693015e-05	3064242119.820645
1.2781818589129861e-05	3044722279.6633034
1.2788209498424426e-05	2604156706.6439285
1.2794603603173637e-05	2927841417.6134634
1.2801000904975222e-05	2995135647.0810513
1.2807401405427709e-05	1947152225.8778534
1.2813805106130422e-05	1176938416.4335518
1.2820212008683486e-05	642245977.8402563
1.2826622114687828e-05	814312115.373939
1.2833035425745171e-05	745647983.8441194
1.2839451943458044e-05	516532973.1682704
1.2845871669429772e-05	652927355.4065734
1.2852294605264486e-05	865484077.0090394
1.2858720752567117e-05	1164208969.5316472
1.28651501129434e-05	910989764.1643634
1.2871582687999872e-05	1311594854.1706817
1.2878018479343872e-05	2980017925.524891
1.2884457488583543e-05	2647504407.853541
1.2890899717327833e-05	2165342373.5005045
1.2897345167186497e-05	2690721738.8125396
1.290379383977009e-05	2091411431.1271224
1.2910245736689974e-05	1118883454.4881835
1.2916700859558318e-05	767682362.6481299
1.2923159209988097e-05	810006000.8621728
1.292962078959309e-05	1097535535.022201
1.2936085599987886e-05	1086071963.0020602
1.294255364278788e-05	1213923650.3069887
1.2949024919609273e-05	1477834501.1626163
1.2955499432069076e-05	2082411659.7267952
1.296197718178511e-05	2098025599.695938
1.2968458170376001e-05	1267836726.1106777
1.2974942399461189e-05	956237183.2778107
1.2981429870660918e-05	1422193105.9521189
1.2987920585596248e-05	3305955591.7633677
1.2994414545889045e-05	2461666018.8680086
1.300091175316199e-05	3657019711.0092983
1.300741220903857e-05	13093261495.66962
1.3013915915143089e-05	19071110956.77943
1.3020422873100659e-05	20240465866.33441
1.302693308453721e-05	5374710610.693436
1.3033446551079477e-05	16219520.601945383
1.3039963274355016e-05	51276955535.664734
1.3046483255992193e-05	540239188883.1836
1.3053006497620188e-05	823284676385.2546
1.3059533000868998e-05	922749542291.0188
1.3066062767369432e-05	304923806847.91296
1.3072595798753117e-05	364167460.202769
1.3079132096652493e-05	10828710.645690799
1.3085671662700819e-05	2847037.6495811837
1.309221449853217e-05	2847037.6495811837
1.3098760605781434e-05	2847037.6495811837
1.3105309986084325e-05	2847037.6495811837
1.3111862641077366e-05	2847037.6495811837
1.3118418572397904e-05	2847037.6495811837
1.3124977781684102e-05	2847037.6495811837
1.3131540270574943e-05	2847037.6495811837
1.313810604071023e-05	2847037.6495811837
1.3144675093730584e-05	2847037.6495811837
1.3151247431277448e-05	2847037.6495811837
1.3157823054993085e-05	2847037.6495811837
1.316440196652058e-05	2847037.6495811837
1.317098416750384e-05	2847037.6495811837
1.3177569659587591e-05	2847037.6495811837
1.3184158444417384e-05	2847037.6495811837
1.3190750523639592e-05	2847037.6495811837
1.3197345898901411e-05	2847037.6495811837
1.3203944571850861e-05	2847037.6495811837
1.3210546544136787e-05	2847037.6495811837
1.3217151817408855e-05	2847037.6495811837
1.3223760393317558e-05	2847037.6495811837
1.3230372273514216e-05	2847037.6495811837
1.3236987459650972e-05	2847037.6495811837
1.3243605953380797e-05	2847037.6495811837
1.3250227756357487e-05	2847037.6495811837
1.3256852870235665e-05	2847037.6495811837
1.3263481296670783e-05	2847037.6495811837
1.3270113037319117e-05	2847037.6495811837
1.3276748093837777e-05	2847037.6495811837
1.3283386467884695e-05	2847037.6495811837
1.3290028161118636e-05	209250495.55099022
1.3296673175199194e-05	2041864107.2923646
1.3303321511786793e-05	2304919773.475851
1.3309973172542686e-05	1624868236.223743
1.3316628159128956e-05	1546947832.3653114
1.332328647320852e-05	1283652753.5602612
1.3329948116445123e-05	1898020386.0330963
1.3336613090503345e-05	11488743116.288912
1.3343281397048596e-05	37672526213.31242
1.334995303774712e-05	78048614316.12474
1.3356628014265992e-05	146249932422.66168
1.3363306328273124e-05	173343910633.23322
1.3369987981437259e-05	173343910633.23322
1.3376672975427977e-05	173343910633.23322
1.338336131191569e-05	173343910633.23322
1.3390052992571647e-05	173343910633.23322
1.3396748019067933e-05	173343910633.23322
1.3403446393077466e-05	173343910633.23322
1.3410148116274004e-05	173343910633.23322
1.341685319033214e-05	173343910633.23322
1.3423561616927306e-05	173343910633.23322
1.343027339773577e-05	173343910633.23322
1.3436988534434636e-05	173343910633.23322
1.3443707028701853e-05	173343910633.23322
1.3450428882216203e-05	173343910633.23322
1.3457154096657311e-05	173343910633.23322
1.346388267370564e-05	173343910633.23322
1.3470614615042491e-05	173343910633.23322
1.3477349922350012e-05	173343910633.23322
1.3484088597311186e-05	173343910633.23322
1.3490830641609841e-05	173343910633.23322
1.3497576056930645e-05	173343910633.23322
1.350432484495911e-05	173343910633.23322
1.351107700738159e-05	173343910633.23322
1.351783254588528e-05	173343910633.23322
1.3524591462158221e-05	173343910633.23322
1.35313537578893e-05	173343910633.23322
1.3538119434768243e-05	173343910633.23322
1.3544888494485626e-05	173343910633.23322
1.3551660938732868e-05	173343910633.23322
1.3558436769202233e-05	173343910633.23322
1.3565215987586833e-05	173343910633.23322
1.3571998595580625e-05	173343910633.23322
1.3578784594878414e-05	173343910633.23322
1.3585573987175853e-05	173343910633.23322
1.3592366774169441e-05	173343910633.23322
1.3599162957556525e-05	173343910633.23322
1.3605962539035302e-05	173343910633.23322
1.361276552030482e-05	173343910633.23322
1.3619571903064971e-05	173343910633.23322
1.3626381689016503e-05	173343910633.23322
1.363319487986101e-05	173343910633.23322
1.364001147730094e-05	173343910633.23322
1.3646831483039589e-05	173343910633.23322
1.3653654898781107e-05	173343910633.23322
1.3660481726230498e-05	173343910633.23322
1.3667311967093612e-05	173343910633.23322
1.3674145623077158e-05	173343910633.23322
1.3680982695888696e-05	173343910633.23322
1.3687823187236639e-05	173343910633.23322
1.3694667098830257e-05	173343910633.23322
1.3701514432379671e-05	173343910633.23322
1.370836518959586e-05	173343910633.23322
1.3715219372190657e-05	173343910633.23322
1.3722076981876752e-05	173343910633.23322
1.3728938020367689e-05	173343910633.23322
1.3735802489377871e-05	173343910633.23322
1.374267039062256e-05	173343910633.23322
1.374954172581787e-05	173343910633.23322
1.3756416496680779e-05	173343910633.23322
1.376329470492912e-05	173343910633.23322
1.3770176352281582e-05	173343910633.23322
1.3777061440457723e-05	173343910633.23322
1.3783949971177951e-05	173343910633.23322
1.379084194616354e-05	173343910633.23322
1.379773736713662e-05	173343910633.23322
1.3804636235820188e-05	173343910633.23322
1.3811538553938098e-05	173343910633.23322
1.3818444323215066e-05	173343910633.23322
1.3825353545376672e-05	173343910633.23322
1.383226622214936e-05	173343910633.23322
1.3839182355260433e-05	173343910633.23322
1.3846101946438063e-05	173343910633.23322
1.3853024997411282e-05	173343910633.23322
1.3859951509909987e-05	173343910633.23322
1.3866881485664942e-05	173343910633.23322
1.3873814926407774e-05	173343910633.23322
1.3880751833870977e-05	173343910633.23322
1.3887692209787912e-05	173343910633.23322
1.3894636055892805e-05	173343910633.23322
1.390158337392075e-05	173343910633.23322
1.390853416560771e-05	173343910633.23322
1.3915488432690513e-05	173343910633.23322
1.3922446176906858e-05	118728886166.24527
1.392940739999531e-05	1508404885.8239546
1.3936372103695308e-05	36747882566.14411
1.3943340289747154e-05	31019379430.979374
1.3950311959892026e-05	1203576467.7549682
1.3957287115871971e-05	1763397496.6222754
1.3964265759429907e-05	2142648398.820562
1.3971247892309621e-05	2188608492.6019583
1.3978233516255775e-05	1568913596.505125
1.3985222633013901e-05	1527657237.4750257
1.3992215244330407e-05	2268959067.3321023
1.399921135195257e-05	3951806750.6598687
1.4006210957628546e-05	7273628030.618882
1.401321406310736e-05	6280551473.784328
1.4020220670138913e-05	4678453367.83861
1.4027230780473981e-05	20958901134.52283
1.4034244395864218e-05	13903137114.8717
1.404126151806215e-05	2404718420.925743
1.404828214882118e-05	4119919256.2799997
1.405530628989559e-05	3267551465.4728994
1.4062333943040536e-05	2499633340.722302
1.4069365110012055e-05	2390731813.5540347
1.407639979256706e-05	1894388207.1788971
1.4083437992463343e-05	2033261526.3419704
1.4090479711459574e-05	2443807185.028152
1.4097524951315303e-05	2032708128.46039
1.410457371379096e-05	3070532188.9609685
1.4111626000647855e-05	3676356825.3887534
1.4118681813648178e-05	2450099834.8366866
1.4125741154555002e-05	2279573977.226302
1.4132804025132278e-05	2067194974.0073683
1.4139870427144844e-05	1770515183.3234227
1.4146940362358416e-05	2088066484.962381
1.4154013832539594e-05	2273519818.985762
