#Wavelength (cm)	Flux (erg s-1 cm-3)
1.048109697821954e-05	26337762345.10903
1.0486337526708649e-05	26337762345.10903
1.0491580695472002e-05	26337762345.10903
1.0496826485819737e-05	26337762345.10903
1.0502074899062647e-05	26337762345.10903
1.0507325936512178e-05	26337762345.10903
1.0512579599480434e-05	26337762345.10903
1.0517835889280174e-05	26337762345.10903
1.0523094807224814e-05	26337762345.10903
1.0528356354628426e-05	26337762345.10903
1.053362053280574e-05	26337762345.10903
1.0538887343072141e-05	26337762345.10903
1.0544156786743677e-05	26337762345.10903
1.054942886513705e-05	26337762345.10903
1.0554703579569616e-05	26337762345.10903
1.0559980931359401e-05	26337762345.10903
1.056526092182508e-05	26337762345.10903
1.0570543552285992e-05	26337762345.10903
1.0575828824062135e-05	26337762345.10903
1.0581116738474165e-05	26337762345.10903
1.0586407296843401e-05	26337762345.10903
1.0591700500491821e-05	26337762345.10903
1.0596996350742067e-05	26337762345.10903
1.0602294848917437e-05	26337762345.10903
1.0607595996341894e-05	26337762345.10903
1.0612899794340065e-05	26337762345.10903
1.0618206244237235e-05	26337762345.10903
1.0623515347359354e-05	26337762345.10903
1.0628827105033032e-05	26337762345.10903
1.0634141518585548e-05	26337762345.10903
1.063945858934484e-05	26337762345.10903
1.0644778318639512e-05	26337762345.10903
1.0650100707798832e-05	26337762345.10903
1.0655425758152731e-05	26337762345.10903
1.0660753471031808e-05	26337762345.10903
1.0666083847767323e-05	26337762345.10903
1.0671416889691207e-05	26337762345.10903
1.0676752598136052e-05	26337762345.10903
1.068209097443512e-05	26337762345.10903
1.0687432019922336e-05	26337762345.10903
1.0692775735932296e-05	26337762345.10903
1.0698122123800262e-05	26337762345.10903
1.0703471184862162e-05	26337762345.10903
1.0708822920454592e-05	26337762345.10903
1.0714177331914817e-05	26337762345.10903
1.0719534420580774e-05	26337762345.10903
1.0724894187791063e-05	26337762345.10903
1.0730256634884958e-05	26337762345.10903
1.07356217632024e-05	26337762345.10903
1.0740989574084001e-05	26337762345.10903
1.0746360068871043e-05	26337762345.10903
1.0751733248905478e-05	26337762345.10903
1.075710911552993e-05	26337762345.10903
1.0762487670087694e-05	26337762345.10903
1.0767868913922737e-05	26337762345.10903
1.0773252848379699e-05	26337762345.10903
1.0778639474803887e-05	26337762345.10903
1.0784028794541288e-05	26337762345.10903
1.0789420808938557e-05	26337762345.10903
1.0794815519343025e-05	26337762345.10903
1.0800212927102695e-05	26337762345.10903
1.0805613033566246e-05	26337762345.10903
1.0811015840083028e-05	26337762345.10903
1.0816421348003069e-05	26337762345.10903
1.082182955867707e-05	26337762345.10903
1.0827240473456408e-05	26337762345.10903
1.0832654093693135e-05	26337762345.10903
1.0838070420739981e-05	26337762345.10903
1.084348945595035e-05	26337762345.10903
1.0848911200678325e-05	26337762345.10903
1.0854335656278664e-05	26337762345.10903
1.0859762824106803e-05	26337762345.10903
1.0865192705518855e-05	26337762345.10903
1.0870625301871615e-05	26337762345.10903
1.087606061452255e-05	26337762345.10903
1.0881498644829812e-05	26337762345.10903
1.0886939394152226e-05	26337762345.10903
1.08923828638493e-05	26337762345.10903
1.0897829055281224e-05	26337762345.10903
1.0903277969808865e-05	26337762345.10903
1.0908729608793769e-05	26337762345.10903
1.0914183973598165e-05	26337762345.10903
1.0919641065584963e-05	26337762345.10903
1.0925100886117754e-05	26337762345.10903
1.0930563436560812e-05	26337762345.10903
1.0936028718279092e-05	26337762345.10903
1.0941496732638231e-05	26337762345.10903
1.094696748100455e-05	26337762345.10903
1.0952440964745053e-05	26337762345.10903
1.0957917185227426e-05	26337762345.10903
1.0963396143820038e-05	26337762345.10903
1.0968877841891948e-05	26337762345.10903
1.0974362280812893e-05	26337762345.10903
1.09798494619533e-05	26337762345.10903
1.0985339386684276e-05	26337762345.10903
1.0990832056377618e-05	26337762345.10903
1.0996327472405806e-05	26337762345.10903
1.1001825636142008e-05	26337762345.10903
1.1007326548960078e-05	26337762345.10903
1.1012830212234557e-05	26337762345.10903
1.1018336627340674e-05	26337762345.10903
1.1023845795654344e-05	26337762345.10903
1.102935771855217e-05	26337762345.10903
1.1034872397411445e-05	26337762345.10903
1.104038983361015e-05	26337762345.10903
1.1045910028526954e-05	26337762345.10903
1.1051432983541217e-05	26337762345.10903
1.1056958700032988e-05	26337762345.10903
1.1062487179383003e-05	26337762345.10903
1.1068018422972694e-05	26337762345.10903
1.1073552432184181e-05	26337762345.10903
1.1079089208400273e-05	26337762345.10903
1.1084628753004472e-05	26337762345.10903
1.1090171067380975e-05	26337762345.10903
1.1095716152914665e-05	26337762345.10903
1.1101264010991121e-05	26337762345.10903
1.1106814642996617e-05	26337762345.10903
1.1112368050318114e-05	26337762345.10903
1.1117924234343272e-05	26337762345.10903
1.1123483196460444e-05	26337762345.10903
1.1129044938058674e-05	26337762345.10903
1.1134609460527703e-05	26337762345.10903
1.1140176765257967e-05	26337762345.10903
1.1145746853640595e-05	26337762345.10903
1.1151319727067415e-05	26337762345.10903
1.1156895386930948e-05	26337762345.10903
1.1162473834624412e-05	26337762345.10903
1.1168055071541723e-05	26337762345.10903
1.1173639099077494e-05	26337762345.10903
1.1179225918627031e-05	26337762345.10903
1.1184815531586344e-05	26337762345.10903
1.1190407939352137e-05	26337762345.10903
1.1196003143321812e-05	26337762345.10903
1.1201601144893474e-05	26337762345.10903
1.120720194546592e-05	26337762345.10903
1.1212805546438653e-05	26337762345.10903
1.1218411949211871e-05	26337762345.10903
1.1224021155186477e-05	26337762345.10903
1.122963316576407e-05	26337762345.10903
1.123524798234695e-05	26337762345.10903
1.1240865606338124e-05	26337762345.10903
1.1246486039141292e-05	26337762345.10903
1.1252109282160862e-05	26337762345.10903
1.1257735336801943e-05	26337762345.10903
1.1263364204470343e-05	26337762345.10903
1.1268995886572577e-05	26337762345.10903
1.1274630384515862e-05	26337762345.10903
1.128026769970812e-05	26337762345.10903
1.1285907833557973e-05	26337762345.10903
1.1291550787474753e-05	26337762345.10903
1.129719656286849e-05	26337762345.10903
1.1302845161149923e-05	26337762345.10903
1.1308496583730498e-05	26337762345.10903
1.1314150832022364e-05	26337762345.10903
1.1319807907438374e-05	26337762345.10903
1.1325467811392093e-05	26337762345.10903
1.1331130545297788e-05	26337762345.10903
1.1336796110570436e-05	26337762345.10903
1.1342464508625721e-05	26337762345.10903
1.1348135740880034e-05	26337762345.10903
1.1353809808750473e-05	26337762345.10903
1.1359486713654847e-05	26337762345.10903
1.1365166457011674e-05	26337762345.10903
1.137084904024018e-05	26337762345.10903
1.1376534464760298e-05	26337762345.10903
1.1382222731992677e-05	26337762345.10903
1.1387913843358673e-05	26337762345.10903
1.1393607800280352e-05	26337762345.10903
1.1399304604180492e-05	26337762345.10903
1.1405004256482582e-05	26337762345.10903
1.1410706758610823e-05	26337762345.10903
1.1416412111990127e-05	26337762345.10903
1.1422120318046121e-05	26337762345.10903
1.1427831378205143e-05	26337762345.10903
1.1433545293894245e-05	26337762345.10903
1.1439262066541192e-05	26337762345.10903
1.1444981697574463e-05	26337762345.10903
1.145070418842325e-05	26337762345.10903
1.145642954051746e-05	26337762345.10903
1.1462157755287718e-05	26337762345.10903
1.1467888834165361e-05	26337762345.10903
1.1473622778582443e-05	26337762345.10903
1.1479359589971733e-05	26337762345.10903
1.1485099269766717e-05	26337762345.10903
1.14908418194016e-05	26337762345.10903
1.14965872403113e-05	26337762345.10903
1.1502335533931454e-05	26337762345.10903
1.150808670169842e-05	26337762345.10903
1.1513840745049268e-05	26337762345.10903
1.1519597665421793e-05	26337762345.10903
1.1525357464254503e-05	26337762345.10903
1.153112014298663e-05	26337762345.10903
1.1536885703058124e-05	26337762345.10903
1.1542654145909653e-05	26337762345.10903
1.1548425472982608e-05	26337762345.10903
1.1554199685719098e-05	26337762345.10903
1.1559976785561957e-05	26337762345.10903
1.1565756773954738e-05	26337762345.10903
1.1571539652341714e-05	26337762345.10903
1.1577325422167884e-05	26337762345.10903
1.1583114084878967e-05	26337762345.10903
1.1588905641921406e-05	26337762345.10903
1.1594700094742366e-05	26337762345.10903
1.1600497444789737e-05	26337762345.10903
1.1606297693512132e-05	26337762345.10903
1.1612100842358887e-05	26337762345.10903
1.1617906892780066e-05	26337762345.10903
1.1623715846226455e-05	26337762345.10903
1.1629527704149566e-05	26337762345.10903
1.1635342468001641e-05	26337762345.10903
1.1641160139235642e-05	26337762345.10903
1.1646980719305258e-05	26337762345.10903
1.165280420966491e-05	26337762345.10903
1.1658630611769742e-05	26337762345.10903
1.1664459927075626e-05	26337762345.10903
1.1670292157039162e-05	26337762345.10903
1.1676127303117681e-05	26337762345.10903
1.1681965366769239e-05	26305505780.684013
1.1687806349452622e-05	26235350639.200146
1.1693650252627349e-05	21803578620.67822
1.1699497077753663e-05	15870362126.74303
1.170534682629254e-05	9205833428.454708
1.1711199499705686e-05	4412779280.2766905
1.1717055099455538e-05	3460090908.496068
1.1722913627005265e-05	3218313539.9662642
1.1728775083818767e-05	3412141673.564657
1.1734639471360677e-05	2314467996.005014
1.1740506791096357e-05	3547620547.598796
1.1746377044491905e-05	14062656174.451643
1.175225023301415e-05	28178710526.93885
1.1758126358130656e-05	45817289333.727875
1.176400542130972e-05	28605314939.601124
1.1769887424020375e-05	5319816090.953369
1.1775772367732385e-05	3275606735.075145
1.178166025391625e-05	1919752908.0196457
1.1787551084043208e-05	1579440755.4395134
1.179344485958523e-05	1636634639.7866845
1.1799341582015021e-05	1854512888.9763165
1.1805241252806028e-05	1649936630.209773
1.181114387343243e-05	1626128901.9325414
1.1817049445369146e-05	1994348654.2063131
1.182295797009183e-05	2531500694.2113805
1.1828869449076875e-05	3171293436.412002
1.1834783883801413e-05	2774500998.099693
1.1840701275743313e-05	2332783767.1725674
1.1846621626381185e-05	1994022772.1011214
1.1852544937194374e-05	1879350494.314217
1.1858471209662971e-05	1947275823.7332766
1.1864400445267801e-05	1977330803.760532
1.1870332645490434e-05	2012901524.5939612
1.1876267811813178e-05	2101756874.3153663
1.1882205945719084e-05	2648056766.070863
1.1888147048691942e-05	3665666968.8065677
1.1894091122216287e-05	5139848104.24849
1.1900038167777395e-05	6396971285.069793
1.1905988186861282e-05	5428697726.621416
1.1911941180954712e-05	4411150757.100841
1.1917897151545189e-05	3332724127.339961
1.192385610012096e-05	4892784240.36985
1.192981802817102e-05	7065016936.193042
1.1935782937185104e-05	7360248886.343323
1.1941750828653696e-05	8279829982.169606
1.1947721704068023e-05	10083615605.702766
1.1953695564920056e-05	7080232734.151005
1.1959672412702514e-05	2779699991.155984
1.1965652248908865e-05	4191713276.093704
1.1971635075033319e-05	4837234685.448519
1.1977620892570834e-05	4300907906.738617
1.1983609703017119e-05	4614554828.213868
1.1989601507868626e-05	5222690728.813023
1.199559630862256e-05	5274566377.0858965
1.200159410677687e-05	5321408196.627875
1.2007594903830259e-05	5360216497.408042
1.2013598701282173e-05	4833873382.908485
1.2019605500632813e-05	4119832966.5507593
1.2025615303383129e-05	3983881136.093629
1.203162811103482e-05	4174319065.32081
1.2037643925090337e-05	4874519410.927726
1.2043662747052882e-05	4717845859.20852
1.2049684578426408e-05	4933281093.731801
1.205570942071562e-05	14758949725.65116
1.2061737275425978e-05	33943808153.996635
1.206776814406369e-05	66735058006.58443
1.207380202813572e-05	43890068209.516304
1.2079838929149788e-05	6435338567.160108
1.2085878848614362e-05	8295146185.201305
1.2091921788038669e-05	9686202492.181416
1.2097967748932688e-05	10473067143.11068
1.2104016732807153e-05	13057986993.901169
1.2110068741173555e-05	16620700558.526606
1.2116123775544141e-05	23377680497.865772
1.2122181837431912e-05	36229157085.03999
1.2128242928350628e-05	55714353530.826965
1.2134307049814803e-05	114280608712.88458
1.2140374203339709e-05	1257091866444.5889
1.2146444390441378e-05	7292457989179.135
1.2152517612636599e-05	23215586162241.08
1.2158593871442915e-05	47806945187449.5
1.2164673168378635e-05	23475593815839.926
1.2170755504962824e-05	293394785526.1836
1.2176840882715304e-05	171033695256.67465
1.218292930315666e-05	95536935232.69885
1.2189020767808237e-05	51376701013.347244
1.2195115278192141e-05	33602353445.24747
1.2201212835831237e-05	20444617020.42689
1.2207313442249152e-05	14722705311.44587
1.2213417098970276e-05	11718639599.337849
1.221952380751976e-05	9977735339.53234
1.2225633569423519e-05	7538572377.998266
1.2231746386208229e-05	5989460998.222023
1.2237862259401332e-05	5757707769.835058
1.2243981190531032e-05	5008752835.020268
1.2250103181126296e-05	4160073341.5385175
1.2256228232716859e-05	3675545953.2907653
1.2262356346833217e-05	3370215544.018973
1.2268487525006632e-05	3242797614.730738
1.2274621768769134e-05	3448595345.480175
1.2280759079653519e-05	3547643315.8213463
1.2286899459193345e-05	3154344006.964106
1.2293042908922942e-05	2981313357.352404
1.2299189430377402e-05	2947715374.9810686
1.2305339025092591e-05	2952992152.690105
1.2311491694605136e-05	2920468957.7180386
1.2317647440452437e-05	2819514327.6856556
1.2323806264172663e-05	2676310890.5402527
1.2329968167304748e-05	2510122059.959246
1.23361331513884e-05	2282685565.550566
1.2342301217964093e-05	2351350087.920242
1.2348472368573074e-05	2728684714.9978175
1.235464660475736e-05	2613346196.501468
1.2360823928059738e-05	2451835342.778475
1.2367004340023766e-05	2374499134.982008
1.2373187842193778e-05	2252375410.752745
1.2379374436114875e-05	2310950278.240145
1.2385564123332932e-05	15682584932.277645
1.2391756905394598e-05	18380109097.52811
1.2397952783847296e-05	5050268325.19746
1.2404151760239219e-05	1881240763.03104
1.2410353836119338e-05	1867626140.1444962
1.2416559013037397e-05	3699480388.36755
1.2422767292543915e-05	7701332886.24109
1.2428978676190187e-05	13398195520.435566
1.2435193165528281e-05	6773380644.517579
1.2441410762111045e-05	1970165792.6976328
1.24476314674921e-05	1870380588.6785412
1.2453855283225845e-05	1706128158.193764
1.2460082210867458e-05	1593076237.8487556
1.2466312251972892e-05	1983820258.4573717
1.2472545408098878e-05	2234925775.9177036
1.2478781680802926e-05	2359026749.894052
1.2485021071643326e-05	2087820491.4189563
1.2491263582179147e-05	1808303901.479589
1.2497509213970236e-05	1584792485.540972
1.2503757968577221e-05	2377917243.0652637
1.251000984756151e-05	3256385247.5273037
1.2516264852485289e-05	1734786444.4493372
1.2522522984911531e-05	1393116403.3392162
1.2528784246403987e-05	2149386251.0243917
1.2535048638527189e-05	3860173942.860641
1.2541316162846452e-05	4550878016.672263
1.2547586820927875e-05	2949192580.7709656
1.2553860614338339e-05	2428066480.0513077
1.2560137544645507e-05	2346979053.156715
1.2566417613417829e-05	2521629342.6659646
1.2572700822224537e-05	2736150118.0159206
1.2578987172635649e-05	2984078109.4089947
1.2585276666221966e-05	4031885388.4530005
1.2591569304555077e-05	5872885382.960007
1.2597865089207355e-05	9033119688.157642
1.2604164021751957e-05	8530583594.360916
1.2610466103762833e-05	6673147379.2708845
1.2616771336814713e-05	3551587941.653601
1.2623079722483119e-05	1769955129.378407
1.2629391262344359e-05	894368897.4015737
1.263570595797553e-05	1184395262.5329142
1.2642023810954517e-05	11248566275.698402
1.2648344822859993e-05	34053506775.05094
1.2654668995271423e-05	19575219939.8188
1.2660996329769058e-05	3919836219.081218
1.2667326827933941e-05	2508258601.939715
1.2673660491347908e-05	2087257749.6068163
1.2679997321593581e-05	2031307893.9652076
1.2686337320254377e-05	1373072175.6456625
1.2692680488914503e-05	977494570.2557552
1.269902682915896e-05	809377609.4220753
1.2705376342573539e-05	1514736895.7411392
1.2711729030744824e-05	1963141929.3628292
1.2718084895260195e-05	1943685325.2934778
1.2724443937707825e-05	1400821796.427391
1.2730806159676678e-05	875294150.7419646
1.2737171562756516e-05	789351448.2381189
1.2743540148537893e-05	2497345770.433668
1.2749911918612162e-05	4684851659.749702
1.2756286874571467e-05	3153618807.1258526
1.2762665018008752e-05	2661839395.3524885
1.2769046350517756e-05	3089917556.126029
1.2775430873693015e-05	3379667636.408032
1.2781818589129861e-05	3358138472.1096554
1.2788209498424426e-05	2872222166.9919996
1.2794603603173637e-05	3229226182.7607846
1.2801000904975222e-05	3303447514.0248876
1.2807401405427709e-05	2147587267.465805
1.2813805106130422e-05	1298089550.5406778
1.2820212008683486e-05	708357192.7557056
1.2826622114687828e-05	898135393.5652286
1.2833035425745171e-05	822403145.9036181
1.2839451943458044e-05	569703601.834375
1.2845871669429772e-05	720138084.950755
1.2852294605264486e-05	954574870.5605338
1.2858720752567117e-05	1284049765.8103967
1.28651501129434e-05	1004764800.7741289
1.2871582687999872e-05	1446607189.4408336
1.2878018479343872e-05	3286773611.5453486
1.2884457488583543e-05	2920031973.515835
1.2890899717327833e-05	2388237370.0583916
1.2897345167186497e-05	2967697989.7974114
1.290379383977009e-05	2306696159.051511
1.2910245736689974e-05	1234058554.1809168
1.2916700859558318e-05	846705689.2472322
1.2923159209988097e-05	893386018.2596848
1.292962078959309e-05	1210513132.604358
1.2936085599987886e-05	1197869528.790058
1.294255364278788e-05	1338881953.0530329
1.2949024919609273e-05	1629959135.1609135
1.2955499432069076e-05	2296769973.408408
1.296197718178511e-05	2313991173.798937
1.2968458170376001e-05	1398344707.7401874
1.2974942399461189e-05	1054669877.4714164
1.2981429870660918e-05	1568590152.1353445
1.2987920585596248e-05	3646262496.234728
1.2994414545889045e-05	2715063839.7009478
1.300091175316199e-05	4033464288.9537077
1.300741220903857e-05	14441049499.878332
1.3013915915143089e-05	21034244022.057453
1.3020422873100659e-05	22323969438.249153
1.302693308453721e-05	5927970047.968231
1.3033446551079477e-05	17889117.99817458
1.3039963274355016e-05	56555278708.70834
1.3046483255992193e-05	595850076851.8549
1.3053006497620188e-05	908031567849.0724
1.3059533000868998e-05	1017735101420.0591
1.3066062767369432e-05	336311910507.4324
1.3072595798753117e-05	401653959.2348684
1.3079132096652493e-05	11943391.377770782
1.3085671662700819e-05	3140104.674394304
1.309221449853217e-05	3140104.674394304
1.3098760605781434e-05	3140104.674394304
1.3105309986084325e-05	3140104.674394304
1.3111862641077366e-05	3140104.674394304
1.3118418572397904e-05	3140104.674394304
1.3124977781684102e-05	3140104.674394304
1.3131540270574943e-05	3140104.674394304
1.313810604071023e-05	3140104.674394304
1.3144675093730584e-05	3140104.674394304
1.3151247431277448e-05	3140104.674394304
1.3157823054993085e-05	3140104.674394304
1.316440196652058e-05	3140104.674394304
1.317098416750384e-05	3140104.674394304
1.3177569659587591e-05	3140104.674394304
1.3184158444417384e-05	3140104.674394304
1.3190750523639592e-05	3140104.674394304
1.3197345898901411e-05	3140104.674394304
1.3203944571850861e-05	3140104.674394304
1.3210546544136787e-05	3140104.674394304
1.3217151817408855e-05	3140104.674394304
1.3223760393317558e-05	3140104.674394304
1.3230372273514216e-05	3140104.674394304
1.3236987459650972e-05	3140104.674394304
1.3243605953380797e-05	3140104.674394304
1.3250227756357487e-05	3140104.674394304
1.3256852870235665e-05	3140104.674394304
1.3263481296670783e-05	3140104.674394304
1.3270113037319117e-05	3140104.674394304
1.3276748093837777e-05	3140104.674394304
1.3283386467884695e-05	3140104.674394304
1.3290028161118636e-05	230790224.81337664
1.3296673175199194e-05	2252048556.059629
1.3303321511786793e-05	2542182522.8971195
1.3309973172542686e-05	1792128159.805535
1.3316628159128956e-05	1706186822.000415
1.332328647320852e-05	1415788797.997333
1.3329948116445123e-05	2093397917.3598063
1.3336613090503345e-05	12671365960.924742
1.3343281397048596e-05	41550443028.41106
1.334995303774712e-05	86082745930.70953
1.3356628014265992e-05	161304539298.17468
1.3363306328273124e-05	191187504716.44678
1.3369987981437259e-05	191187504716.44678
1.3376672975427977e-05	191187504716.44678
1.338336131191569e-05	191187504716.44678
1.3390052992571647e-05	191187504716.44678
1.3396748019067933e-05	191187504716.44678
1.3403446393077466e-05	191187504716.44678
1.3410148116274004e-05	191187504716.44678
1.341685319033214e-05	191187504716.44678
1.3423561616927306e-05	191187504716.44678
1.343027339773577e-05	191187504716.44678
1.3436988534434636e-05	191187504716.44678
1.3443707028701853e-05	191187504716.44678
1.3450428882216203e-05	191187504716.44678
1.3457154096657311e-05	191187504716.44678
1.346388267370564e-05	191187504716.44678
1.3470614615042491e-05	191187504716.44678
1.3477349922350012e-05	191187504716.44678
1.3484088597311186e-05	191187504716.44678
1.3490830641609841e-05	191187504716.44678
1.3497576056930645e-05	191187504716.44678
1.350432484495911e-05	191187504716.44678
1.351107700738159e-05	191187504716.44678
1.351783254588528e-05	191187504716.44678
1.3524591462158221e-05	191187504716.44678
1.35313537578893e-05	191187504716.44678
1.3538119434768243e-05	191187504716.44678
1.3544888494485626e-05	191187504716.44678
1.3551660938732868e-05	191187504716.44678
1.3558436769202233e-05	191187504716.44678
1.3565215987586833e-05	191187504716.44678
1.3571998595580625e-05	191187504716.44678
1.3578784594878414e-05	191187504716.44678
1.3585573987175853e-05	191187504716.44678
1.3592366774169441e-05	191187504716.44678
1.3599162957556525e-05	191187504716.44678
1.3605962539035302e-05	191187504716.44678
1.361276552030482e-05	191187504716.44678
1.3619571903064971e-05	191187504716.44678
1.3626381689016503e-05	191187504716.44678
1.363319487986101e-05	191187504716.44678
1.364001147730094e-05	191187504716.44678
1.3646831483039589e-05	191187504716.44678
1.3653654898781107e-05	191187504716.44678
1.3660481726230498e-05	191187504716.44678
1.3667311967093612e-05	191187504716.44678
1.3674145623077158e-05	191187504716.44678
1.3680982695888696e-05	191187504716.44678
1.3687823187236639e-05	191187504716.44678
1.3694667098830257e-05	191187504716.44678
1.3701514432379671e-05	191187504716.44678
1.370836518959586e-05	191187504716.44678
1.3715219372190657e-05	191187504716.44678
1.3722076981876752e-05	191187504716.44678
1.3728938020367689e-05	191187504716.44678
1.3735802489377871e-05	191187504716.44678
1.374267039062256e-05	191187504716.44678
1.374954172581787e-05	191187504716.44678
1.3756416496680779e-05	191187504716.44678
1.376329470492912e-05	191187504716.44678
1.3770176352281582e-05	191187504716.44678
1.3777061440457723e-05	191187504716.44678
1.3783949971177951e-05	191187504716.44678
1.379084194616354e-05	191187504716.44678
1.379773736713662e-05	191187504716.44678
1.3804636235820188e-05	191187504716.44678
1.3811538553938098e-05	191187504716.44678
1.3818444323215066e-05	191187504716.44678
1.3825353545376672e-05	191187504716.44678
1.383226622214936e-05	191187504716.44678
1.3839182355260433e-05	191187504716.44678
1.3846101946438063e-05	191187504716.44678
1.3853024997411282e-05	191187504716.44678
1.3859951509909987e-05	191187504716.44678
1.3866881485664942e-05	191187504716.44678
1.3873814926407774e-05	191187504716.44678
1.3880751833870977e-05	191187504716.44678
1.3887692209787912e-05	191187504716.44678
1.3894636055892805e-05	191187504716.44678
1.390158337392075e-05	191187504716.44678
1.390853416560771e-05	191187504716.44678
1.3915488432690513e-05	191187504716.44678
1.3922446176906858e-05	130950544504.07434
1.392940739999531e-05	1663676359.724917
1.3936372103695308e-05	40530618847.63518
1.3943340289747154e-05	34212437746.426567
1.3950311959892026e-05	1327469657.0817487
1.3957287115871971e-05	1944917280.167821
1.3964265759429907e-05	2363207333.668267
1.3971247892309621e-05	2413898446.003853
1.3978233516255775e-05	1730413687.6557453
1.3985222633013901e-05	1684910500.9107573
1.3992215244330407e-05	2502520110.4688487
1.399921135195257e-05	4358595978.481519
1.4006210957628546e-05	8022357337.674015
1.401321406310736e-05	6927055932.507732
1.4020220670138913e-05	5160041803.9596
1.4027230780473981e-05	23116358658.749996
1.4034244395864218e-05	15334291715.311815
1.404126151806215e-05	2652254196.6601048
1.404828214882118e-05	4544013570.271906
1.405530628989559e-05	3603905144.023924
1.4062333943040536e-05	2756939423.9056168
1.4069365110012055e-05	2636827842.46585
1.407639979256706e-05	2089391850.9841175
1.4083437992463343e-05	2242560446.6705036
1.4090479711459574e-05	2695366661.6084795
1.4097524951315303e-05	2241950083.3776236
1.410457371379096e-05	3386605189.732168
1.4111626000647855e-05	4054791918.1338687
1.4118681813648178e-05	2702307061.2484393
1.4125741154555002e-05	2514227692.973757
1.4132804025132278e-05	2279986919.6390305
1.4139870427144844e-05	1952767643.9606686
1.4146940362358416e-05	2303006892.389004
1.4154013832539594e-05	2507550334.634839
1.4161090839455863e-05	2661376339.087284
1.416817138487559e-05	2877240635.3143697
