#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0345758157265306e-05	45211773103.018036
1.0350931036343938e-05	45211773103.018036
1.035610650186211e-05	45211773103.018036
1.0361284555113042e-05	45211773103.018036
1.0366465197390597e-05	45211773103.018036
1.0371648429989291e-05	45211773103.018036
1.0376834254204286e-05	45211773103.018036
1.0382022671331387e-05	45211773103.018036
1.0387213682667053e-05	45211773103.018036
1.0392407289508385e-05	45211773103.018036
1.039760349315314e-05	45211773103.018036
1.0402802294899715e-05	45211773103.018036
1.0408003696047164e-05	45211773103.018036
1.0413207697895187e-05	45211773103.018036
1.0418414301744134e-05	45211773103.018036
1.0423623508895005e-05	45211773103.018036
1.0428835320649452e-05	45211773103.018036
1.0434049738309776e-05	45211773103.018036
1.043926676317893e-05	45211773103.018036
1.0444486396560519e-05	45211773103.018036
1.0449708639758799e-05	45211773103.018036
1.0454933494078678e-05	45211773103.018036
1.0460160960825716e-05	45211773103.018036
1.0465391041306128e-05	45211773103.018036
1.047062373682678e-05	45211773103.018036
1.0475859048695193e-05	45211773103.018036
1.048109697821954e-05	45211773103.018036
1.0486337526708649e-05	45211773103.018036
1.0491580695472002e-05	45211773103.018036
1.0496826485819737e-05	45211773103.018036
1.0502074899062647e-05	45211773103.018036
1.0507325936512178e-05	45211773103.018036
1.0512579599480434e-05	45211773103.018036
1.0517835889280174e-05	45211773103.018036
1.0523094807224814e-05	45211773103.018036
1.0528356354628426e-05	45211773103.018036
1.053362053280574e-05	45211773103.018036
1.0538887343072141e-05	45211773103.018036
1.0544156786743677e-05	45211773103.018036
1.054942886513705e-05	45211773103.018036
1.0554703579569616e-05	45211773103.018036
1.0559980931359401e-05	45211773103.018036
1.056526092182508e-05	45211773103.018036
1.0570543552285992e-05	45211773103.018036
1.0575828824062135e-05	45211773103.018036
1.0581116738474165e-05	45211773103.018036
1.0586407296843401e-05	45211773103.018036
1.0591700500491821e-05	45211773103.018036
1.0596996350742067e-05	45211773103.018036
1.0602294848917437e-05	45211773103.018036
1.0607595996341894e-05	45211773103.018036
1.0612899794340065e-05	45211773103.018036
1.0618206244237235e-05	45211773103.018036
1.0623515347359354e-05	45211773103.018036
1.0628827105033032e-05	45211773103.018036
1.0634141518585548e-05	45211773103.018036
1.063945858934484e-05	45211773103.018036
1.0644778318639512e-05	45211773103.018036
1.0650100707798832e-05	45211773103.018036
1.0655425758152731e-05	45211773103.018036
1.0660753471031808e-05	45211773103.018036
1.0666083847767323e-05	45211773103.018036
1.0671416889691207e-05	45211773103.018036
1.0676752598136052e-05	45211773103.018036
1.068209097443512e-05	45211773103.018036
1.0687432019922336e-05	45211773103.018036
1.0692775735932296e-05	45211773103.018036
1.0698122123800262e-05	45211773103.018036
1.0703471184862162e-05	45211773103.018036
1.0708822920454592e-05	45211773103.018036
1.0714177331914817e-05	45211773103.018036
1.0719534420580774e-05	45211773103.018036
1.0724894187791063e-05	45211773103.018036
1.0730256634884958e-05	45211773103.018036
1.07356217632024e-05	45211773103.018036
1.0740989574084001e-05	45211773103.018036
1.0746360068871043e-05	45211773103.018036
1.0751733248905478e-05	45211773103.018036
1.075710911552993e-05	45211773103.018036
1.0762487670087694e-05	45211773103.018036
1.0767868913922737e-05	45211773103.018036
1.0773252848379699e-05	45211773103.018036
1.0778639474803887e-05	45211773103.018036
1.0784028794541288e-05	45211773103.018036
1.0789420808938557e-05	45211773103.018036
1.0794815519343025e-05	45211773103.018036
1.0800212927102695e-05	45211773103.018036
1.0805613033566246e-05	45211773103.018036
1.0811015840083028e-05	45211773103.018036
1.0816421348003069e-05	45211773103.018036
1.082182955867707e-05	45211773103.018036
1.0827240473456408e-05	45211773103.018036
1.0832654093693135e-05	45211773103.018036
1.0838070420739981e-05	45211773103.018036
1.084348945595035e-05	45211773103.018036
1.0848911200678325e-05	45211773103.018036
1.0854335656278664e-05	45211773103.018036
1.0859762824106803e-05	45211773103.018036
1.0865192705518855e-05	45211773103.018036
1.0870625301871615e-05	45211773103.018036
1.087606061452255e-05	45211773103.018036
1.0881498644829812e-05	45211773103.018036
1.0886939394152226e-05	45211773103.018036
1.08923828638493e-05	45211773103.018036
1.0897829055281224e-05	45211773103.018036
1.0903277969808865e-05	45211773103.018036
1.0908729608793769e-05	45211773103.018036
1.0914183973598165e-05	45211773103.018036
1.0919641065584963e-05	45211773103.018036
1.0925100886117754e-05	45211773103.018036
1.0930563436560812e-05	45211773103.018036
1.0936028718279092e-05	45211773103.018036
1.0941496732638231e-05	45211773103.018036
1.094696748100455e-05	45211773103.018036
1.0952440964745053e-05	45211773103.018036
1.0957917185227426e-05	45211773103.018036
1.0963396143820038e-05	45211773103.018036
1.0968877841891948e-05	45211773103.018036
1.0974362280812893e-05	45211773103.018036
1.09798494619533e-05	45211773103.018036
1.0985339386684276e-05	45211773103.018036
1.0990832056377618e-05	45211773103.018036
1.0996327472405806e-05	45211773103.018036
1.1001825636142008e-05	45211773103.018036
1.1007326548960078e-05	45211773103.018036
1.1012830212234557e-05	45211773103.018036
1.1018336627340674e-05	45211773103.018036
1.1023845795654344e-05	45211773103.018036
1.102935771855217e-05	45211773103.018036
1.1034872397411445e-05	45211773103.018036
1.104038983361015e-05	45211773103.018036
1.1045910028526954e-05	45211773103.018036
1.1051432983541217e-05	45211773103.018036
1.1056958700032988e-05	45211773103.018036
1.1062487179383003e-05	45211773103.018036
1.1068018422972694e-05	45211773103.018036
1.1073552432184181e-05	45211773103.018036
1.1079089208400273e-05	45211773103.018036
1.1084628753004472e-05	45211773103.018036
1.1090171067380975e-05	45211773103.018036
1.1095716152914665e-05	45211773103.018036
1.1101264010991121e-05	45211773103.018036
1.1106814642996617e-05	45211773103.018036
1.1112368050318114e-05	45211773103.018036
1.1117924234343272e-05	45211773103.018036
1.1123483196460444e-05	45211773103.018036
1.1129044938058674e-05	45211773103.018036
1.1134609460527703e-05	45211773103.018036
1.1140176765257967e-05	45211773103.018036
1.1145746853640595e-05	45211773103.018036
1.1151319727067415e-05	45211773103.018036
1.1156895386930948e-05	45211773103.018036
1.1162473834624412e-05	45211773103.018036
1.1168055071541723e-05	45211773103.018036
1.1173639099077494e-05	45211773103.018036
1.1179225918627031e-05	45211773103.018036
1.1184815531586344e-05	45211773103.018036
1.1190407939352137e-05	45211773103.018036
1.1196003143321812e-05	45211773103.018036
1.1201601144893474e-05	45211773103.018036
1.120720194546592e-05	45211773103.018036
1.1212805546438653e-05	45211773103.018036
1.1218411949211871e-05	45211773103.018036
1.1224021155186477e-05	45211773103.018036
1.122963316576407e-05	45211773103.018036
1.123524798234695e-05	45211773103.018036
1.1240865606338124e-05	45211773103.018036
1.1246486039141292e-05	45211773103.018036
1.1252109282160862e-05	45211773103.018036
1.1257735336801943e-05	45211773103.018036
1.1263364204470343e-05	45211773103.018036
1.1268995886572577e-05	45211773103.018036
1.1274630384515862e-05	45211773103.018036
1.128026769970812e-05	45211773103.018036
1.1285907833557973e-05	45211773103.018036
1.1291550787474753e-05	45211773103.018036
1.129719656286849e-05	45211773103.018036
1.1302845161149923e-05	45211773103.018036
1.1308496583730498e-05	45211773103.018036
1.1314150832022364e-05	45211773103.018036
1.1319807907438374e-05	45211773103.018036
1.1325467811392093e-05	45211773103.018036
1.1331130545297788e-05	45211773103.018036
1.1336796110570436e-05	45211773103.018036
1.1342464508625721e-05	45211773103.018036
1.1348135740880034e-05	45211773103.018036
1.1353809808750473e-05	45211773103.018036
1.1359486713654847e-05	45211773103.018036
1.1365166457011674e-05	45211773103.018036
1.137084904024018e-05	45211773103.018036
1.1376534464760298e-05	45211773103.018036
1.1382222731992677e-05	45211773103.018036
1.1387913843358673e-05	45211773103.018036
1.1393607800280352e-05	45211773103.018036
1.1399304604180492e-05	45211773103.018036
1.1405004256482582e-05	45211773103.018036
1.1410706758610823e-05	45211773103.018036
1.1416412111990127e-05	45211773103.018036
1.1422120318046121e-05	45211773103.018036
1.1427831378205143e-05	45211773103.018036
1.1433545293894245e-05	45211773103.018036
1.1439262066541192e-05	45211773103.018036
1.1444981697574463e-05	45211773103.018036
1.145070418842325e-05	45211773103.018036
1.145642954051746e-05	45211773103.018036
1.1462157755287718e-05	45211773103.018036
1.1467888834165361e-05	45211773103.018036
1.1473622778582443e-05	45211773103.018036
1.1479359589971733e-05	45211773103.018036
1.1485099269766717e-05	45211773103.018036
1.14908418194016e-05	45211773103.018036
1.14965872403113e-05	45211773103.018036
1.1502335533931454e-05	45211773103.018036
1.150808670169842e-05	45211773103.018036
1.1513840745049268e-05	45211773103.018036
1.1519597665421793e-05	45211773103.018036
1.1525357464254503e-05	45211773103.018036
1.153112014298663e-05	45211773103.018036
1.1536885703058124e-05	45211773103.018036
1.1542654145909653e-05	45211773103.018036
1.1548425472982608e-05	45211773103.018036
1.1554199685719098e-05	45211773103.018036
1.1559976785561957e-05	45211773103.018036
1.1565756773954738e-05	45211773103.018036
1.1571539652341714e-05	45211773103.018036
1.1577325422167884e-05	45211773103.018036
1.1583114084878967e-05	45211773103.018036
1.1588905641921406e-05	45211773103.018036
1.1594700094742366e-05	45211773103.018036
1.1600497444789737e-05	45211773103.018036
1.1606297693512132e-05	45211773103.018036
1.1612100842358887e-05	45211773103.018036
1.1617906892780066e-05	45211773103.018036
1.1623715846226455e-05	45211773103.018036
1.1629527704149566e-05	45211773103.018036
1.1635342468001641e-05	45211773103.018036
1.1641160139235642e-05	45211773103.018036
1.1646980719305258e-05	45211773103.018036
1.165280420966491e-05	45211773103.018036
1.1658630611769742e-05	45211773103.018036
1.1664459927075626e-05	45211773103.018036
1.1670292157039162e-05	45211773103.018036
1.1676127303117681e-05	45211773103.018036
1.1681965366769239e-05	45156401031.05697
1.1687806349452622e-05	45035971728.9311
1.1693650252627349e-05	37428329579.22029
1.1699497077753663e-05	27243286735.41558
1.170534682629254e-05	15802863080.688562
1.1711199499705686e-05	7575038948.235413
1.1717055099455538e-05	5939640696.157712
1.1722913627005265e-05	5524602266.386012
1.1728775083818767e-05	5857330365.394749
1.1734639471360677e-05	3973048299.1850524
1.1740506791096357e-05	6089895305.150207
1.1746377044491905e-05	24140153284.629063
1.175225023301415e-05	48371970632.35598
1.1758126358130656e-05	78650602978.67377
1.176400542130972e-05	49104285764.42015
1.1769887424020375e-05	9132071088.743528
1.1775772367732385e-05	5622952570.548838
1.178166025391625e-05	3295474830.1676188
1.1787551084043208e-05	2711290204.8738976
1.179344485958523e-05	2809470030.7870407
1.1799341582015021e-05	3183482896.3209176
1.1805241252806028e-05	2832304414.5492926
1.181114387343243e-05	2791435733.494906
1.1817049445369146e-05	3423526936.753212
1.182295797009183e-05	4345609680.014134
1.1828869449076875e-05	5443886895.606972
1.1834783883801413e-05	4762747417.814514
1.1840701275743313e-05	4004489409.457961
1.1846621626381185e-05	3422967522.9501257
1.1852544937194374e-05	3226119478.8158617
1.1858471209662971e-05	3342721054.204159
1.1864400445267801e-05	3394313855.4377203
1.1870332645490434e-05	3455375054.880522
1.1876267811813178e-05	3607905397.3581357
1.1882205945719084e-05	4545691471.536131
1.1888147048691942e-05	6292535451.315099
1.1894091122216287e-05	8823135512.740849
1.1900038167777395e-05	10981130837.821749
1.1905988186861282e-05	9318978835.210585
1.1911941180954712e-05	7572243402.457653
1.1917897151545189e-05	5721001089.078068
1.192385610012096e-05	8399022210.734751
1.192981802817102e-05	12127907394.056076
1.1935782937185104e-05	12634706710.112429
1.1941750828653696e-05	14213272546.858366
1.1947721704068023e-05	17309676306.18576
1.1953695564920056e-05	12154027046.737373
1.1959672412702514e-05	4771672082.383404
1.1965652248908865e-05	7195553937.665862
1.1971635075033319e-05	8303665063.830309
1.1977620892570834e-05	7382998975.710352
1.1983609703017119e-05	7921409690.42441
1.1989601507868626e-05	8965344326.68611
1.199559630862256e-05	9054394793.789314
1.200159410677687e-05	9134804119.726519
1.2007594903830259e-05	9201422994.420418
1.2013598701282173e-05	8297895004.63624
1.2019605500632813e-05	7072163187.797021
1.2025615303383129e-05	6838786364.396943
1.203162811103482e-05	7165694790.921903
1.2037643925090337e-05	8367668547.743864
1.2043662747052882e-05	8098720526.315303
1.2049684578426408e-05	8468539678.528544
1.205570942071562e-05	25335420583.2488
1.2061737275425978e-05	58268418265.8311
1.206776814406369e-05	114558338748.57422
1.207380202813572e-05	75342308103.60144
1.2079838929149788e-05	11046992653.632723
1.2085878848614362e-05	14239564556.30075
1.2091921788038669e-05	16627471368.60389
1.2097967748932688e-05	17978214290.28591
1.2104016732807153e-05	22415524045.460674
1.2110068741173555e-05	28531328235.819397
1.2116123775544141e-05	40130454990.63188
1.2122181837431912e-05	62191480368.741486
1.2128242928350628e-05	95640042514.27432
1.2134307049814803e-05	196175699495.64124
1.2140374203339709e-05	2157941570381.6099
1.2146444390441378e-05	12518335903022.719
1.2152517612636599e-05	39852201575344.72
1.2158593871442915e-05	82066074188142.62
1.2164673168378635e-05	40298534368750.836
1.2170755504962824e-05	503645613435.409
1.2176840882715304e-05	293598845702.67944
1.218292930315666e-05	164000046097.33408
1.2189020767808237e-05	88193967223.20288
1.2195115278192141e-05	57682272312.55534
1.2201212835831237e-05	35095516991.681435
1.2207313442249152e-05	25273202912.292946
1.2213417098970276e-05	20116381479.14618
1.221952380751976e-05	17127920752.792154
1.2225633569423519e-05	12940819322.793756
1.2231746386208229e-05	10281592950.559713
1.2237862259401332e-05	9883762100.678528
1.2243981190531032e-05	8598095530.620798
1.2250103181126296e-05	7141240381.208053
1.2256228232716859e-05	6309493854.961364
1.2262356346833217e-05	5785359382.010915
1.2268487525006632e-05	5566631973.328609
1.2274621768769134e-05	5919907251.077762
1.2280759079653519e-05	6089934389.401117
1.2286899459193345e-05	5414791266.738327
1.2293042908922942e-05	5117764421.116234
1.2299189430377402e-05	5060089652.250604
1.2305339025092591e-05	5069147843.047908
1.2311491694605136e-05	5013318069.341435
1.2317647440452437e-05	4840017932.187951
1.2323806264172663e-05	4594192898.802282
1.2329968167304748e-05	4308910815.911909
1.23361331513884e-05	3918490132.263337
1.2342301217964093e-05	4036360616.66238
1.2348472368573074e-05	4684098542.147585
1.235464660475736e-05	4486106819.845346
1.2360823928059738e-05	4208855017.7933493
1.2367004340023766e-05	4076098596.2824297
1.2373187842193778e-05	3866459294.4313254
1.2379374436114875e-05	3967009735.417116
1.2385564123332932e-05	26920945763.587845
1.2391756905394598e-05	31551553667.97804
1.2397952783847296e-05	8669361604.691833
1.2404151760239219e-05	3229364340.6689267
1.2410353836119338e-05	3205993287.62486
1.2416559013037397e-05	6350580042.689133
1.2422767292543915e-05	13220216299.362383
1.2428978676190187e-05	22999530784.82749
1.2435193165528281e-05	11627280435.88606
1.2441410762111045e-05	3382014296.720024
1.24476314674921e-05	3210721612.7009764
1.2453855283225845e-05	2928763581.43808
1.2460082210867458e-05	2734697065.667876
1.2466312251972892e-05	3405453744.6003366
1.2472545408098878e-05	3836505005.9631195
1.2478781680802926e-05	4049538482.5266347
1.2485021071643326e-05	3583982006.557768
1.2491263582179147e-05	3104159898.76907
1.2497509213970236e-05	2720477060.0017276
1.2503757968577221e-05	4081966168.670577
1.251000984756151e-05	5589956694.804789
1.2516264852485289e-05	2977958798.5081787
1.2522522984911531e-05	2391443202.674417
1.2528784246403987e-05	3689666654.9999237
1.2535048638527189e-05	6626428857.393328
1.2541316162846452e-05	7812101180.551045
1.2547586820927875e-05	5062625444.476389
1.2553860614338339e-05	4168053053.8885818
1.2560137544645507e-05	4028857236.938449
1.2566417613417829e-05	4328664379.177887
1.2572700822224537e-05	4696913757.918553
1.2578987172635649e-05	5122510433.364
1.2585276666221966e-05	6921191138.85019
1.2591569304555077e-05	10081477610.558182
1.2597865089207355e-05	15506380246.051147
1.2604164021751957e-05	14643719722.689192
1.2610466103762833e-05	11455218603.66478
1.2616771336814713e-05	6096705789.559085
1.2623079722483119e-05	3038329857.465657
1.2629391262344359e-05	1535286222.4920719
1.263570595797553e-05	2033149558.1237814
1.2642023810954517e-05	19309447003.40417
1.2648344822859993e-05	58456728460.897545
1.2654668995271423e-05	33603097740.95572
1.2660996329769058e-05	6728845959.497494
1.2667326827933941e-05	4305711977.678724
1.2673660491347908e-05	3583015996.0519133
1.2679997321593581e-05	3486971687.3035374
1.2686337320254377e-05	2357034999.6299977
1.2692680488914503e-05	1677980921.1104937
1.269902682915896e-05	1389388982.722349
1.2705376342573539e-05	2600218649.6961794
1.2711729030744824e-05	3369957034.1766586
1.2718084895260195e-05	3336557554.106472
1.2724443937707825e-05	2404670388.7734985
1.2730806159676678e-05	1502542244.2196748
1.2737171562756516e-05	1355011792.9022865
1.2743540148537893e-05	4286978857.7007284
1.2749911918612162e-05	8042082219.685401
1.2756286874571467e-05	5413546378.50098
1.2762665018008752e-05	4569350926.719863
1.2769046350517756e-05	5304195915.510062
1.2775430873693015e-05	5801584976.685333
1.2781818589129861e-05	5764627710.589546
1.2788209498424426e-05	4930496950.118315
1.2794603603173637e-05	5543335062.419148
1.2801000904975222e-05	5670744443.085069
1.2807401405427709e-05	3686578494.532791
1.2813805106130422e-05	2228318771.254401
1.2820212008683486e-05	1215975915.3081234
1.2826622114687828e-05	1541751842.7567399
1.2833035425745171e-05	1411748801.7620995
1.2839451943458044e-05	977961211.9133223
1.2845871669429772e-05	1236199160.4682271
1.2852294605264486e-05	1638636642.404065
1.2858720752567117e-05	2204217879.412367
1.28651501129434e-05	1724793382.1885576
1.2871582687999872e-05	2483266238.080365
1.2878018479343872e-05	5642121787.683718
1.2884457488583543e-05	5012567936.116724
1.2890899717327833e-05	4099681843.7493405
1.2897345167186497e-05	5094392089.763838
1.290379383977009e-05	3959707054.612669
1.2910245736689974e-05	2118402262.7429907
1.2916700859558318e-05	1453466889.3156455
1.2923159209988097e-05	1533598998.3395984
1.292962078959309e-05	2077983861.0585375
1.2936085599987886e-05	2056279673.0046597
1.294255364278788e-05	2298343582.8746667
1.2949024919609273e-05	2798010765.700896
1.2955499432069076e-05	3942667624.7934628
1.296197718178511e-05	3972229779.4828405
1.2968458170376001e-05	2400418183.509648
1.2974942399461189e-05	1810461138.42243
1.2981429870660918e-05	2692663906.7020617
1.2987920585596248e-05	6259225460.906415
1.2994414545889045e-05	4660716756.128056
1.300091175316199e-05	6923901501.646195
1.300741220903857e-05	24789708586.58374
1.3013915915143089e-05	36107678991.771935
1.3020422873100659e-05	38321639772.41824
1.302693308453721e-05	10176036720.902275
1.3033446551079477e-05	30708711.44437906
1.3039963274355016e-05	97083586496.51576
1.3046483255992193e-05	1022844618500.5775
1.3053006497620188e-05	1558739754654.7358
1.3059533000868998e-05	1747058382616.3796
1.3066062767369432e-05	577317753515.5405
1.3072595798753117e-05	689484832.9523325
1.3079132096652493e-05	20502193.54160869
1.3085671662700819e-05	5390347.828269688
1.309221449853217e-05	5390347.828269688
1.3098760605781434e-05	5390347.828269688
1.3105309986084325e-05	5390347.828269688
1.3111862641077366e-05	5390347.828269688
1.3118418572397904e-05	5390347.828269688
1.3124977781684102e-05	5390347.828269688
1.3131540270574943e-05	5390347.828269688
1.313810604071023e-05	5390347.828269688
1.3144675093730584e-05	5390347.828269688
1.3151247431277448e-05	5390347.828269688
1.3157823054993085e-05	5390347.828269688
1.316440196652058e-05	5390347.828269688
1.317098416750384e-05	5390347.828269688
1.3177569659587591e-05	5390347.828269688
1.3184158444417384e-05	5390347.828269688
1.3190750523639592e-05	5390347.828269688
1.3197345898901411e-05	5390347.828269688
1.3203944571850861e-05	5390347.828269688
1.3210546544136787e-05	5390347.828269688
1.3217151817408855e-05	5390347.828269688
1.3223760393317558e-05	5390347.828269688
1.3230372273514216e-05	5390347.828269688
1.3236987459650972e-05	5390347.828269688
1.3243605953380797e-05	5390347.828269688
1.3250227756357487e-05	5390347.828269688
1.3256852870235665e-05	5390347.828269688
1.3263481296670783e-05	5390347.828269688
1.3270113037319117e-05	5390347.828269688
1.3276748093837777e-05	5390347.828269688
1.3283386467884695e-05	5390347.828269688
1.3290028161118636e-05	396177744.40867037
1.3296673175199194e-05	3865898211.070135
1.3303321511786793e-05	4363946257.303308
1.3309973172542686e-05	3076392393.2096553
1.3316628159128956e-05	2928864284.553284
1.332328647320852e-05	2430362954.0774894
1.3329948116445123e-05	3593556294.336373
1.3336613090503345e-05	21751844945.0594
1.3343281397048596e-05	71326074626.80869
1.334995303774712e-05	147770851832.70065
1.3356628014265992e-05	276897639809.94495
1.3363306328273124e-05	328195158347.5115
1.3369987981437259e-05	328195158347.5115
1.3376672975427977e-05	328195158347.5115
1.338336131191569e-05	328195158347.5115
1.3390052992571647e-05	328195158347.5115
1.3396748019067933e-05	328195158347.5115
1.3403446393077466e-05	328195158347.5115
1.3410148116274004e-05	328195158347.5115
1.341685319033214e-05	328195158347.5115
1.3423561616927306e-05	328195158347.5115
1.343027339773577e-05	328195158347.5115
1.3436988534434636e-05	328195158347.5115
1.3443707028701853e-05	328195158347.5115
1.3450428882216203e-05	328195158347.5115
1.3457154096657311e-05	328195158347.5115
1.346388267370564e-05	328195158347.5115
1.3470614615042491e-05	328195158347.5115
1.3477349922350012e-05	328195158347.5115
1.3484088597311186e-05	328195158347.5115
1.3490830641609841e-05	328195158347.5115
1.3497576056930645e-05	328195158347.5115
1.350432484495911e-05	328195158347.5115
1.351107700738159e-05	328195158347.5115
1.351783254588528e-05	328195158347.5115
1.3524591462158221e-05	328195158347.5115
1.35313537578893e-05	328195158347.5115
1.3538119434768243e-05	328195158347.5115
1.3544888494485626e-05	328195158347.5115
1.3551660938732868e-05	328195158347.5115
1.3558436769202233e-05	328195158347.5115
1.3565215987586833e-05	328195158347.5115
1.3571998595580625e-05	328195158347.5115
1.3578784594878414e-05	328195158347.5115
1.3585573987175853e-05	328195158347.5115
1.3592366774169441e-05	328195158347.5115
1.3599162957556525e-05	328195158347.5115
1.3605962539035302e-05	328195158347.5115
1.361276552030482e-05	328195158347.5115
1.3619571903064971e-05	328195158347.5115
1.3626381689016503e-05	328195158347.5115
1.363319487986101e-05	328195158347.5115
1.364001147730094e-05	328195158347.5115
1.3646831483039589e-05	328195158347.5115
1.3653654898781107e-05	328195158347.5115
1.3660481726230498e-05	328195158347.5115
1.3667311967093612e-05	328195158347.5115
1.3674145623077158e-05	328195158347.5115
1.3680982695888696e-05	328195158347.5115
1.3687823187236639e-05	328195158347.5115
1.3694667098830257e-05	328195158347.5115
1.3701514432379671e-05	328195158347.5115
1.370836518959586e-05	328195158347.5115
1.3715219372190657e-05	328195158347.5115
1.3722076981876752e-05	328195158347.5115
1.3728938020367689e-05	328195158347.5115
1.3735802489377871e-05	328195158347.5115
1.374267039062256e-05	328195158347.5115
1.374954172581787e-05	328195158347.5115
1.3756416496680779e-05	328195158347.5115
1.376329470492912e-05	328195158347.5115
1.3770176352281582e-05	328195158347.5115
1.3777061440457723e-05	328195158347.5115
1.3783949971177951e-05	328195158347.5115
1.379084194616354e-05	328195158347.5115
1.379773736713662e-05	328195158347.5115
1.3804636235820188e-05	328195158347.5115
1.3811538553938098e-05	328195158347.5115
1.3818444323215066e-05	328195158347.5115
1.3825353545376672e-05	328195158347.5115
1.383226622214936e-05	328195158347.5115
1.3839182355260433e-05	328195158347.5115
1.3846101946438063e-05	328195158347.5115
1.3853024997411282e-05	328195158347.5115
1.3859951509909987e-05	328195158347.5115
1.3866881485664942e-05	328195158347.5115
1.3873814926407774e-05	328195158347.5115
1.3880751833870977e-05	328195158347.5115
1.3887692209787912e-05	328195158347.5115
1.3894636055892805e-05	328195158347.5115
1.390158337392075e-05	328195158347.5115
1.390853416560771e-05	328195158347.5115
1.3915488432690513e-05	328195158347.5115
1.3922446176906858e-05	224791545624.00873
1.392940739999531e-05	2855890227.390788
1.3936372103695308e-05	69575430101.20142
1.3943340289747154e-05	58729551600.643555
1.3950311959892026e-05	2278753075.174076
1.3957287115871971e-05	3338672345.1628313
1.3964265759429907e-05	4056714931.4049144
1.3971247892309621e-05	4143732007.465733
1.3978233516255775e-05	2970452462.7232304
1.3985222633013901e-05	2892341052.6641035
1.3992215244330407e-05	4295861202.547002
1.399921135195257e-05	7482027130.6543865
1.4006210957628546e-05	13771291385.716537
1.401321406310736e-05	11891081595.647152
1.4020220670138913e-05	8857800301.551912
1.4027230780473981e-05	39681866247.89232
1.4034244395864218e-05	26323060730.970276
1.404126151806215e-05	4552896839.893923
1.404828214882118e-05	7800317575.358465
1.405530628989559e-05	6186514234.633425
1.4062333943040536e-05	4732600972.668926
1.4069365110012055e-05	4526415743.417366
1.407639979256706e-05	3586679424.4778028
1.4083437992463343e-05	3849610789.1070676
1.4090479711459574e-05	4626904303.30775
1.4097524951315303e-05	3848563030.8979044
1.410457371379096e-05	5813494078.251024
1.4111626000647855e-05	6960512809.7248335
1.4118681813648178e-05	4638818290.899199
1.4125741154555002e-05	4315958603.262408
1.4132804025132278e-05	3913857598.753504
1.4139870427144844e-05	3352148390.011581
1.4146940362358416e-05	3953374007.595379
1.4154013832539594e-05	4304496156.0662155
1.4161090839455863e-05	4568556037.825277
1.416817138487559e-05	4939111723.391103
1.4175255470568027e-05	5066427142.635562
1.418234309830331e-05	4528110868.483416
