#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0628827105033032e-05	44056102680.28683
1.0634141518585548e-05	44056102680.28683
1.063945858934484e-05	44056102680.28683
1.0644778318639512e-05	44056102680.28683
1.0650100707798832e-05	44056102680.28683
1.0655425758152731e-05	44056102680.28683
1.0660753471031808e-05	44056102680.28683
1.0666083847767323e-05	44056102680.28683
1.0671416889691207e-05	44056102680.28683
1.0676752598136052e-05	44056102680.28683
1.068209097443512e-05	44056102680.28683
1.0687432019922336e-05	44056102680.28683
1.0692775735932296e-05	44056102680.28683
1.0698122123800262e-05	44056102680.28683
1.0703471184862162e-05	44056102680.28683
1.0708822920454592e-05	44056102680.28683
1.0714177331914817e-05	44056102680.28683
1.0719534420580774e-05	44056102680.28683
1.0724894187791063e-05	44056102680.28683
1.0730256634884958e-05	44056102680.28683
1.07356217632024e-05	44056102680.28683
1.0740989574084001e-05	44056102680.28683
1.0746360068871043e-05	44056102680.28683
1.0751733248905478e-05	44056102680.28683
1.075710911552993e-05	44056102680.28683
1.0762487670087694e-05	44056102680.28683
1.0767868913922737e-05	44056102680.28683
1.0773252848379699e-05	44056102680.28683
1.0778639474803887e-05	44056102680.28683
1.0784028794541288e-05	44056102680.28683
1.0789420808938557e-05	44056102680.28683
1.0794815519343025e-05	44056102680.28683
1.0800212927102695e-05	44056102680.28683
1.0805613033566246e-05	44056102680.28683
1.0811015840083028e-05	44056102680.28683
1.0816421348003069e-05	44056102680.28683
1.082182955867707e-05	44056102680.28683
1.0827240473456408e-05	44056102680.28683
1.0832654093693135e-05	44056102680.28683
1.0838070420739981e-05	44056102680.28683
1.084348945595035e-05	44056102680.28683
1.0848911200678325e-05	44056102680.28683
1.0854335656278664e-05	44056102680.28683
1.0859762824106803e-05	44056102680.28683
1.0865192705518855e-05	44056102680.28683
1.0870625301871615e-05	44056102680.28683
1.087606061452255e-05	44056102680.28683
1.0881498644829812e-05	44056102680.28683
1.0886939394152226e-05	44056102680.28683
1.08923828638493e-05	44056102680.28683
1.0897829055281224e-05	44056102680.28683
1.0903277969808865e-05	44056102680.28683
1.0908729608793769e-05	44056102680.28683
1.0914183973598165e-05	44056102680.28683
1.0919641065584963e-05	44056102680.28683
1.0925100886117754e-05	44056102680.28683
1.0930563436560812e-05	44056102680.28683
1.0936028718279092e-05	44056102680.28683
1.0941496732638231e-05	44056102680.28683
1.094696748100455e-05	44056102680.28683
1.0952440964745053e-05	44056102680.28683
1.0957917185227426e-05	44056102680.28683
1.0963396143820038e-05	44056102680.28683
1.0968877841891948e-05	44056102680.28683
1.0974362280812893e-05	44056102680.28683
1.09798494619533e-05	44056102680.28683
1.0985339386684276e-05	44056102680.28683
1.0990832056377618e-05	44056102680.28683
1.0996327472405806e-05	44056102680.28683
1.1001825636142008e-05	44056102680.28683
1.1007326548960078e-05	44056102680.28683
1.1012830212234557e-05	44056102680.28683
1.1018336627340674e-05	44056102680.28683
1.1023845795654344e-05	44056102680.28683
1.102935771855217e-05	44056102680.28683
1.1034872397411445e-05	44056102680.28683
1.104038983361015e-05	44056102680.28683
1.1045910028526954e-05	44056102680.28683
1.1051432983541217e-05	44056102680.28683
1.1056958700032988e-05	44056102680.28683
1.1062487179383003e-05	44056102680.28683
1.1068018422972694e-05	44056102680.28683
1.1073552432184181e-05	44056102680.28683
1.1079089208400273e-05	44056102680.28683
1.1084628753004472e-05	44056102680.28683
1.1090171067380975e-05	44056102680.28683
1.1095716152914665e-05	44056102680.28683
1.1101264010991121e-05	44056102680.28683
1.1106814642996617e-05	44056102680.28683
1.1112368050318114e-05	44056102680.28683
1.1117924234343272e-05	44056102680.28683
1.1123483196460444e-05	44056102680.28683
1.1129044938058674e-05	44056102680.28683
1.1134609460527703e-05	44056102680.28683
1.1140176765257967e-05	44056102680.28683
1.1145746853640595e-05	44056102680.28683
1.1151319727067415e-05	44056102680.28683
1.1156895386930948e-05	44056102680.28683
1.1162473834624412e-05	44056102680.28683
1.1168055071541723e-05	44056102680.28683
1.1173639099077494e-05	44056102680.28683
1.1179225918627031e-05	44056102680.28683
1.1184815531586344e-05	44056102680.28683
1.1190407939352137e-05	44056102680.28683
1.1196003143321812e-05	44056102680.28683
1.1201601144893474e-05	44056102680.28683
1.120720194546592e-05	44056102680.28683
1.1212805546438653e-05	44056102680.28683
1.1218411949211871e-05	44056102680.28683
1.1224021155186477e-05	44056102680.28683
1.122963316576407e-05	44056102680.28683
1.123524798234695e-05	44056102680.28683
1.1240865606338124e-05	44056102680.28683
1.1246486039141292e-05	44056102680.28683
1.1252109282160862e-05	44056102680.28683
1.1257735336801943e-05	44056102680.28683
1.1263364204470343e-05	44056102680.28683
1.1268995886572577e-05	44056102680.28683
1.1274630384515862e-05	44056102680.28683
1.128026769970812e-05	44056102680.28683
1.1285907833557973e-05	44056102680.28683
1.1291550787474753e-05	44056102680.28683
1.129719656286849e-05	44056102680.28683
1.1302845161149923e-05	44056102680.28683
1.1308496583730498e-05	44056102680.28683
1.1314150832022364e-05	44056102680.28683
1.1319807907438374e-05	44056102680.28683
1.1325467811392093e-05	44056102680.28683
1.1331130545297788e-05	44056102680.28683
1.1336796110570436e-05	44056102680.28683
1.1342464508625721e-05	44056102680.28683
1.1348135740880034e-05	44056102680.28683
1.1353809808750473e-05	44056102680.28683
1.1359486713654847e-05	44056102680.28683
1.1365166457011674e-05	44056102680.28683
1.137084904024018e-05	44056102680.28683
1.1376534464760298e-05	44056102680.28683
1.1382222731992677e-05	44056102680.28683
1.1387913843358673e-05	44056102680.28683
1.1393607800280352e-05	44056102680.28683
1.1399304604180492e-05	44056102680.28683
1.1405004256482582e-05	44056102680.28683
1.1410706758610823e-05	44056102680.28683
1.1416412111990127e-05	44056102680.28683
1.1422120318046121e-05	44056102680.28683
1.1427831378205143e-05	44056102680.28683
1.1433545293894245e-05	44056102680.28683
1.1439262066541192e-05	44056102680.28683
1.1444981697574463e-05	44056102680.28683
1.145070418842325e-05	44056102680.28683
1.145642954051746e-05	44056102680.28683
1.1462157755287718e-05	44056102680.28683
1.1467888834165361e-05	44056102680.28683
1.1473622778582443e-05	44056102680.28683
1.1479359589971733e-05	44056102680.28683
1.1485099269766717e-05	44056102680.28683
1.14908418194016e-05	44056102680.28683
1.14965872403113e-05	44056102680.28683
1.1502335533931454e-05	44056102680.28683
1.150808670169842e-05	44056102680.28683
1.1513840745049268e-05	44056102680.28683
1.1519597665421793e-05	44056102680.28683
1.1525357464254503e-05	44056102680.28683
1.153112014298663e-05	44056102680.28683
1.1536885703058124e-05	44056102680.28683
1.1542654145909653e-05	44056102680.28683
1.1548425472982608e-05	44056102680.28683
1.1554199685719098e-05	44056102680.28683
1.1559976785561957e-05	44056102680.28683
1.1565756773954738e-05	44056102680.28683
1.1571539652341714e-05	44056102680.28683
1.1577325422167884e-05	44056102680.28683
1.1583114084878967e-05	44056102680.28683
1.1588905641921406e-05	44056102680.28683
1.1594700094742366e-05	44056102680.28683
1.1600497444789737e-05	44056102680.28683
1.1606297693512132e-05	44056102680.28683
1.1612100842358887e-05	44056102680.28683
1.1617906892780066e-05	44056102680.28683
1.1623715846226455e-05	44056102680.28683
1.1629527704149566e-05	44056102680.28683
1.1635342468001641e-05	44056102680.28683
1.1641160139235642e-05	44056102680.28683
1.1646980719305258e-05	44056102680.28683
1.165280420966491e-05	44056102680.28683
1.1658630611769742e-05	44056102680.28683
1.1664459927075626e-05	44056102680.28683
1.1670292157039162e-05	44056102680.28683
1.1676127303117681e-05	44056102680.28683
1.1681965366769239e-05	44002145988.90959
1.1687806349452622e-05	43884795012.91306
1.1693650252627349e-05	36471613872.26534
1.1699497077753663e-05	26546913677.31042
1.170534682629254e-05	15398921801.60602
1.1711199499705686e-05	7381411318.468151
1.1717055099455538e-05	5787815925.681239
1.1722913627005265e-05	5383386406.037683
1.1728775083818767e-05	5707609551.658287
1.1734639471360677e-05	3871492131.5694046
1.1740506791096357e-05	5934229835.767809
1.1746377044491905e-05	23523100264.22051
1.175225023301415e-05	47135521541.50392
1.1758126358130656e-05	76640193535.42278
1.176400542130972e-05	47849117767.4036
1.1769887424020375e-05	8898643737.166487
1.1775772367732385e-05	5479222751.340088
1.178166025391625e-05	3211238302.1862454
1.1787551084043208e-05	2641986178.9053946
1.179344485958523e-05	2737656403.5990024
1.1799341582015021e-05	3102109024.6046767
1.1805241252806028e-05	2759907111.4705696
1.181114387343243e-05	2720083085.882426
1.1817049445369146e-05	3336017234.065503
1.182295797009183e-05	4234530369.665399
1.1828869449076875e-05	5304734222.79293
1.1834783883801413e-05	4641005536.354434
1.1840701275743313e-05	3902129567.075623
1.1846621626381185e-05	3335472119.590709
1.1852544937194374e-05	3143655761.8240666
1.1858471209662971e-05	3257276852.6466937
1.1864400445267801e-05	3307550876.2628503
1.1870332645490434e-05	3367051273.787714
1.1876267811813178e-05	3515682746.717151
1.1882205945719084e-05	4429497816.123728
1.1888147048691942e-05	6131690242.070539
1.1894091122216287e-05	8597604947.403578
1.1900038167777395e-05	10700439167.346981
1.1905988186861282e-05	9080773883.916777
1.1911941180954712e-05	7378687230.395963
1.1917897151545189e-05	5574765025.033518
1.192385610012096e-05	8184332520.801739
1.192981802817102e-05	11817902656.285725
1.1935782937185104e-05	12311747537.255175
1.1941750828653696e-05	13849963223.528038
1.1947721704068023e-05	16867218964.631622
1.1953695564920056e-05	11843354657.424423
1.1959672412702514e-05	4649702075.146181
1.1965652248908865e-05	7011626427.413616
1.1971635075033319e-05	8091412823.851368
1.1977620892570834e-05	7194280131.885275
1.1983609703017119e-05	7718928383.958046
1.1989601507868626e-05	8736178723.197302
1.199559630862256e-05	8822952947.10325
1.200159410677687e-05	8901306908.401564
1.2007594903830259e-05	8966222919.929626
1.2013598701282173e-05	8085790254.708901
1.2019605500632813e-05	6891389702.044924
1.2025615303383129e-05	6663978287.069325
1.203162811103482e-05	6982530518.436541
1.2037643925090337e-05	8153780297.313794
1.2043662747052882e-05	7891706929.372254
1.2049684578426408e-05	8252073033.703508
1.205570942071562e-05	24687815010.49674
1.2061737275425978e-05	56779003386.75269
1.206776814406369e-05	111630081910.08911
1.207380202813572e-05	73416462884.98465
1.2079838929149788e-05	10764617471.380026
1.2085878848614362e-05	13875583175.769804
1.2091921788038669e-05	16202452052.911032
1.2097967748932688e-05	17518668267.583694
1.2104016732807153e-05	21842554741.860638
1.2110068741173555e-05	27802031198.77903
1.2116123775544141e-05	39104669521.4855
1.2122181837431912e-05	60601787032.79874
1.2128242928350628e-05	93195361388.61581
1.2134307049814803e-05	191161199112.09875
1.2140374203339709e-05	2102781839282.5938
1.2146444390441378e-05	12198351315999.92
1.2152517612636599e-05	38833528617387.37
1.2158593871442915e-05	79968360956838.92
1.2164673168378635e-05	39268452576929.37
1.2170755504962824e-05	490771790998.50995
1.2176840882715304e-05	286094085795.26575
1.218292930315666e-05	159807996336.98987
1.2189020767808237e-05	85939617252.21318
1.2195115278192141e-05	56207840069.52752
1.2201212835831237e-05	34198430941.43229
1.2207313442249152e-05	24627187702.341545
1.2213417098970276e-05	19602181183.686512
1.221952380751976e-05	16690109314.34705
1.2225633569423519e-05	12610035522.229584
1.2231746386208229e-05	10018782358.184816
1.2237862259401332e-05	9631120570.804457
1.2243981190531032e-05	8378317273.44175
1.2250103181126296e-05	6958701194.537114
1.2256228232716859e-05	6148215167.351201
1.2262356346833217e-05	5637478238.145442
1.2268487525006632e-05	5424341780.215694
1.2274621768769134e-05	5768586892.55535
1.2280759079653519e-05	5934267920.975557
1.2286899459193345e-05	5276382315.2032
1.2293042908922942e-05	4986947853.526334
1.2299189430377402e-05	4930747325.106086
1.2305339025092591e-05	4939573977.026026
1.2311491694605136e-05	4885171283.342125
1.2317647440452437e-05	4716300918.104625
1.2323806264172663e-05	4476759485.222819
1.2329968167304748e-05	4198769575.204771
1.23361331513884e-05	3818328540.7835603
1.2342301217964093e-05	3933186105.6887674
1.2348472368573074e-05	4564367025.978471
1.235464660475736e-05	4371436223.912404
1.2360823928059738e-05	4101271330.541257
1.2367004340023766e-05	3971908332.009309
1.2373187842193778e-05	3767627677.341523
1.2379374436114875e-05	3865607921.1714745
1.2385564123332932e-05	26232812150.68929
1.2391756905394598e-05	30745055827.643066
1.2397952783847296e-05	8447761696.020363
1.2404151760239219e-05	3146817680.8812165
1.2410353836119338e-05	3124044021.6772356
1.2416559013037397e-05	6188251139.865521
1.2422767292543915e-05	12882290756.728394
1.2428978676190187e-05	22411633526.20512
1.2435193165528281e-05	11330072359.884773
1.2441410762111045e-05	3295565709.9090695
1.24476314674921e-05	3128651484.7507257
1.2453855283225845e-05	2853900659.372889
1.2460082210867458e-05	2664794730.5676575
1.2466312251972892e-05	3318406015.6902943
1.2472545408098878e-05	3738439058.5836787
1.2478781680802926e-05	3946027128.5413723
1.2485021071643326e-05	3492370868.2124066
1.2491263582179147e-05	3024813623.75655
1.2497509213970236e-05	2650938206.331932
1.2503757968577221e-05	3977625921.7845926
1.251000984756151e-05	5447070292.145589
1.2516264852485289e-05	2901838384.126148
1.2522522984911531e-05	2330314872.8768864
1.2528784246403987e-05	3595354082.6262383
1.2535048638527189e-05	6457048908.029854
1.2541316162846452e-05	7612413938.620165
1.2547586820927875e-05	4933218299.257454
1.2553860614338339e-05	4061512316.7275352
1.2560137544645507e-05	3925874521.893691
1.2566417613417829e-05	4218018212.270266
1.2572700822224537e-05	4576854668.535408
1.2578987172635649e-05	4991572551.664871
1.2585276666221966e-05	6744276690.68172
1.2591569304555077e-05	9823782220.788755
1.2597865089207355e-05	15110017445.301167
1.2604164021751957e-05	14269407622.083961
1.2610466103762833e-05	11162408646.93048
1.2616771336814713e-05	5940866235.5333395
1.2623079722483119e-05	2960666282.0342436
1.2629391262344359e-05	1496042354.004145
1.263570595797553e-05	1981179669.5737605
1.2642023810954517e-05	18815872979.437386
1.2648344822859993e-05	56962500133.73248
1.2654668995271423e-05	32744159824.876156
1.2660996329769058e-05	6556848098.745895
1.2667326827933941e-05	4195652503.345242
1.2673660491347908e-05	3491429550.1636944
1.2679997321593581e-05	3397840256.1000834
1.2686337320254377e-05	2296786187.2640696
1.2692680488914503e-05	1635089594.640813
1.269902682915896e-05	1353874433.241129
1.2705376342573539e-05	2533753753.9434533
1.2711729030744824e-05	3283816646.331241
1.2718084895260195e-05	3251270899.4505
1.2724443937707825e-05	2343203955.2763877
1.2730806159676678e-05	1464135353.4615474
1.2737171562756516e-05	1320375968.1152105
1.2743540148537893e-05	4177398225.739448
1.2749911918612162e-05	7836516369.894773
1.2756286874571467e-05	5275169247.8925
1.2762665018008752e-05	4452552505.5418825
1.2769046350517756e-05	5168613921.81211
1.2775430873693015e-05	5653289085.983595
1.2781818589129861e-05	5617276494.613008
1.2788209498424426e-05	4804467177.2617
1.2794603603173637e-05	5401640367.979061
1.2801000904975222e-05	5525793002.830599
1.2807401405427709e-05	3592344859.4682975
1.2813805106130422e-05	2171360109.392419
1.2820212008683486e-05	1184894024.3839803
1.2826622114687828e-05	1502342704.791603
1.2833035425745171e-05	1375662706.8680735
1.2839451943458044e-05	952963279.5249739
1.2845871669429772e-05	1204600337.6770253
1.2852294605264486e-05	1596751005.7378144
1.2858720752567117e-05	2147875266.998386
1.28651501129434e-05	1680705469.6756816
1.2871582687999872e-05	2419790794.7134933
1.2878018479343872e-05	5497901978.904792
1.2884457488583543e-05	4884440324.4766865
1.2890899717327833e-05	3994888761.676808
1.2897345167186497e-05	4964172948.689211
1.290379383977009e-05	3858491906.1762424
1.2910245736689974e-05	2064253206.634958
1.2916700859558318e-05	1416314427.0449476
1.2923159209988097e-05	1494398257.4468913
1.292962078959309e-05	2024867950.7033682
1.2936085599987886e-05	2003718549.3004391
1.294255364278788e-05	2239594997.7671957
1.2949024919609273e-05	2726490051.90283
1.2955499432069076e-05	3841888025.8546724
1.296197718178511e-05	3870694534.2718096
1.2968458170376001e-05	2339060441.787214
1.2974942399461189e-05	1764183449.1043925
1.2981429870660918e-05	2623835992.604534
1.2987920585596248e-05	6099231697.381737
1.2994414545889045e-05	4541582908.147531
1.300091175316199e-05	6746917773.157507
1.300741220903857e-05	24156052106.52571
1.3013915915143089e-05	35184720793.49065
1.3020422873100659e-05	37342089920.776
1.302693308453721e-05	9915924280.008236
1.3033446551079477e-05	29923757.72324116
1.3039963274355016e-05	94602006550.71176
1.3046483255992193e-05	996699409155.2711
1.3053006497620188e-05	1518896384055.5515
1.3059533000868998e-05	1702401348375.0127
1.3066062767369432e-05	562560777478.894
1.3072595798753117e-05	671860723.7065132
1.3079132096652493e-05	19978131.399140477
1.3085671662700819e-05	5252563.682110004
1.309221449853217e-05	5252563.682110004
1.3098760605781434e-05	5252563.682110004
1.3105309986084325e-05	5252563.682110004
1.3111862641077366e-05	5252563.682110004
1.3118418572397904e-05	5252563.682110004
1.3124977781684102e-05	5252563.682110004
1.3131540270574943e-05	5252563.682110004
1.313810604071023e-05	5252563.682110004
1.3144675093730584e-05	5252563.682110004
1.3151247431277448e-05	5252563.682110004
1.3157823054993085e-05	5252563.682110004
1.316440196652058e-05	5252563.682110004
1.317098416750384e-05	5252563.682110004
1.3177569659587591e-05	5252563.682110004
1.3184158444417384e-05	5252563.682110004
1.3190750523639592e-05	5252563.682110004
1.3197345898901411e-05	5252563.682110004
1.3203944571850861e-05	5252563.682110004
1.3210546544136787e-05	5252563.682110004
1.3217151817408855e-05	5252563.682110004
1.3223760393317558e-05	5252563.682110004
1.3230372273514216e-05	5252563.682110004
1.3236987459650972e-05	5252563.682110004
1.3243605953380797e-05	5252563.682110004
1.3250227756357487e-05	5252563.682110004
1.3256852870235665e-05	5252563.682110004
1.3263481296670783e-05	5252563.682110004
1.3270113037319117e-05	5252563.682110004
1.3276748093837777e-05	5252563.682110004
1.3283386467884695e-05	5252563.682110004
1.3290028161118636e-05	386050937.38621145
1.3296673175199194e-05	3767080935.984655
1.3303321511786793e-05	4252398240.7178373
1.3309973172542686e-05	2997755890.955106
1.3316628159128956e-05	2853998788.3883905
1.332328647320852e-05	2368239785.9343333
1.3329948116445123e-05	3501700425.0184116
1.3336613090503345e-05	21195840123.360367
1.3343281397048596e-05	69502889443.87192
1.334995303774712e-05	143993640918.72638
1.3356628014265992e-05	269819783966.43964
1.3363306328273124e-05	319806072687.8631
1.3369987981437259e-05	319806072687.8631
1.3376672975427977e-05	319806072687.8631
1.338336131191569e-05	319806072687.8631
1.3390052992571647e-05	319806072687.8631
1.3396748019067933e-05	319806072687.8631
1.3403446393077466e-05	319806072687.8631
1.3410148116274004e-05	319806072687.8631
1.341685319033214e-05	319806072687.8631
1.3423561616927306e-05	319806072687.8631
1.343027339773577e-05	319806072687.8631
1.3436988534434636e-05	319806072687.8631
1.3443707028701853e-05	319806072687.8631
1.3450428882216203e-05	319806072687.8631
1.3457154096657311e-05	319806072687.8631
1.346388267370564e-05	319806072687.8631
1.3470614615042491e-05	319806072687.8631
1.3477349922350012e-05	319806072687.8631
1.3484088597311186e-05	319806072687.8631
1.3490830641609841e-05	319806072687.8631
1.3497576056930645e-05	319806072687.8631
1.350432484495911e-05	319806072687.8631
1.351107700738159e-05	319806072687.8631
1.351783254588528e-05	319806072687.8631
1.3524591462158221e-05	319806072687.8631
1.35313537578893e-05	319806072687.8631
1.3538119434768243e-05	319806072687.8631
1.3544888494485626e-05	319806072687.8631
1.3551660938732868e-05	319806072687.8631
1.3558436769202233e-05	319806072687.8631
1.3565215987586833e-05	319806072687.8631
1.3571998595580625e-05	319806072687.8631
1.3578784594878414e-05	319806072687.8631
1.3585573987175853e-05	319806072687.8631
1.3592366774169441e-05	319806072687.8631
1.3599162957556525e-05	319806072687.8631
1.3605962539035302e-05	319806072687.8631
1.361276552030482e-05	319806072687.8631
1.3619571903064971e-05	319806072687.8631
1.3626381689016503e-05	319806072687.8631
1.363319487986101e-05	319806072687.8631
1.364001147730094e-05	319806072687.8631
1.3646831483039589e-05	319806072687.8631
1.3653654898781107e-05	319806072687.8631
1.3660481726230498e-05	319806072687.8631
1.3667311967093612e-05	319806072687.8631
1.3674145623077158e-05	319806072687.8631
1.3680982695888696e-05	319806072687.8631
1.3687823187236639e-05	319806072687.8631
1.3694667098830257e-05	319806072687.8631
1.3701514432379671e-05	319806072687.8631
1.370836518959586e-05	319806072687.8631
1.3715219372190657e-05	319806072687.8631
1.3722076981876752e-05	319806072687.8631
1.3728938020367689e-05	319806072687.8631
1.3735802489377871e-05	319806072687.8631
1.374267039062256e-05	319806072687.8631
1.374954172581787e-05	319806072687.8631
1.3756416496680779e-05	319806072687.8631
1.376329470492912e-05	319806072687.8631
1.3770176352281582e-05	319806072687.8631
1.3777061440457723e-05	319806072687.8631
1.3783949971177951e-05	319806072687.8631
1.379084194616354e-05	319806072687.8631
1.379773736713662e-05	319806072687.8631
1.3804636235820188e-05	319806072687.8631
1.3811538553938098e-05	319806072687.8631
1.3818444323215066e-05	319806072687.8631
1.3825353545376672e-05	319806072687.8631
1.383226622214936e-05	319806072687.8631
1.3839182355260433e-05	319806072687.8631
1.3846101946438063e-05	319806072687.8631
1.3853024997411282e-05	319806072687.8631
1.3859951509909987e-05	319806072687.8631
1.3866881485664942e-05	319806072687.8631
1.3873814926407774e-05	319806072687.8631
1.3880751833870977e-05	319806072687.8631
1.3887692209787912e-05	319806072687.8631
1.3894636055892805e-05	319806072687.8631
1.390158337392075e-05	319806072687.8631
1.390853416560771e-05	319806072687.8631
1.3915488432690513e-05	319806072687.8631
1.3922446176906858e-05	219045587818.599
1.392940739999531e-05	2782890040.9384155
1.3936372103695308e-05	67796993618.88185
1.3943340289747154e-05	57228349567.038734
1.3950311959892026e-05	2220505248.359457
1.3957287115871971e-05	3253331633.75778
1.3964265759429907e-05	3953020138.259016
1.3971247892309621e-05	4037812947.1837745
1.3978233516255775e-05	2894523919.8307343
1.3985222633013901e-05	2818409136.758066
1.3992215244330407e-05	4186053526.554514
1.399921135195257e-05	7290777001.240804
1.4006210957628546e-05	13419279662.995066
1.401321406310736e-05	11587130426.48906
1.4020220670138913e-05	8631383660.124508
1.4027230780473981e-05	38667547277.54422
1.4034244395864218e-05	25650209819.920536
1.404126151806215e-05	4436519006.102206
1.404828214882118e-05	7600931537.363188
1.405530628989559e-05	6028379062.529453
1.4062333943040536e-05	4611629672.688273
1.4069365110012055e-05	4410714800.131353
1.407639979256706e-05	3494999336.6997166
1.4083437992463343e-05	3751209841.2419853
1.4090479711459574e-05	4508634744.625399
1.4097524951315303e-05	3750188865.065231
1.410457371379096e-05	5664893775.766774
1.4111626000647855e-05	6782593249.637867
1.4118681813648178e-05	4520244195.541304
1.4125741154555002e-05	4205637212.146921
1.4132804025132278e-05	3813814420.7220874
1.4139870427144844e-05	3266463213.7607994
1.4146940362358416e-05	3852320739.895348
1.4154013832539594e-05	4194467759.6794815
1.4161090839455863e-05	4451777935.018415
1.416817138487559e-05	4812861745.973007
1.4175255470568027e-05	4936922821.17652
1.418234309830331e-05	4412366595.644785
