#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1134609460527703e-05	94615807172.14886
1.1140176765257967e-05	94615807172.14886
1.1145746853640595e-05	94615807172.14886
1.1151319727067415e-05	94615807172.14886
1.1156895386930948e-05	94615807172.14886
1.1162473834624412e-05	94615807172.14886
1.1168055071541723e-05	94615807172.14886
1.1173639099077494e-05	94615807172.14886
1.1179225918627031e-05	94615807172.14886
1.1184815531586344e-05	94615807172.14886
1.1190407939352137e-05	94615807172.14886
1.1196003143321812e-05	94615807172.14886
1.1201601144893474e-05	94615807172.14886
1.120720194546592e-05	94615807172.14886
1.1212805546438653e-05	94615807172.14886
1.1218411949211871e-05	94615807172.14886
1.1224021155186477e-05	94615807172.14886
1.122963316576407e-05	94615807172.14886
1.123524798234695e-05	94615807172.14886
1.1240865606338124e-05	94615807172.14886
1.1246486039141292e-05	94615807172.14886
1.1252109282160862e-05	94615807172.14886
1.1257735336801943e-05	94615807172.14886
1.1263364204470343e-05	94615807172.14886
1.1268995886572577e-05	94615807172.14886
1.1274630384515862e-05	94615807172.14886
1.128026769970812e-05	94615807172.14886
1.1285907833557973e-05	94615807172.14886
1.1291550787474753e-05	94615807172.14886
1.129719656286849e-05	94615807172.14886
1.1302845161149923e-05	94615807172.14886
1.1308496583730498e-05	94615807172.14886
1.1314150832022364e-05	94615807172.14886
1.1319807907438374e-05	94615807172.14886
1.1325467811392093e-05	94615807172.14886
1.1331130545297788e-05	94615807172.14886
1.1336796110570436e-05	94615807172.14886
1.1342464508625721e-05	94615807172.14886
1.1348135740880034e-05	94615807172.14886
1.1353809808750473e-05	94615807172.14886
1.1359486713654847e-05	94615807172.14886
1.1365166457011674e-05	94615807172.14886
1.137084904024018e-05	94615807172.14886
1.1376534464760298e-05	94615807172.14886
1.1382222731992677e-05	94615807172.14886
1.1387913843358673e-05	94615807172.14886
1.1393607800280352e-05	94615807172.14886
1.1399304604180492e-05	94615807172.14886
1.1405004256482582e-05	94615807172.14886
1.1410706758610823e-05	94615807172.14886
1.1416412111990127e-05	94615807172.14886
1.1422120318046121e-05	94615807172.14886
1.1427831378205143e-05	94615807172.14886
1.1433545293894245e-05	94615807172.14886
1.1439262066541192e-05	94615807172.14886
1.1444981697574463e-05	94615807172.14886
1.145070418842325e-05	94615807172.14886
1.145642954051746e-05	94615807172.14886
1.1462157755287718e-05	94615807172.14886
1.1467888834165361e-05	94615807172.14886
1.1473622778582443e-05	94615807172.14886
1.1479359589971733e-05	94615807172.14886
1.1485099269766717e-05	94615807172.14886
1.14908418194016e-05	94615807172.14886
1.14965872403113e-05	94615807172.14886
1.1502335533931454e-05	94615807172.14886
1.150808670169842e-05	94615807172.14886
1.1513840745049268e-05	94615807172.14886
1.1519597665421793e-05	94615807172.14886
1.1525357464254503e-05	94615807172.14886
1.153112014298663e-05	94615807172.14886
1.1536885703058124e-05	94615807172.14886
1.1542654145909653e-05	94615807172.14886
1.1548425472982608e-05	94615807172.14886
1.1554199685719098e-05	94615807172.14886
1.1559976785561957e-05	94615807172.14886
1.1565756773954738e-05	94615807172.14886
1.1571539652341714e-05	94615807172.14886
1.1577325422167884e-05	94615807172.14886
1.1583114084878967e-05	94615807172.14886
1.1588905641921406e-05	94615807172.14886
1.1594700094742366e-05	94615807172.14886
1.1600497444789737e-05	94615807172.14886
1.1606297693512132e-05	94615807172.14886
1.1612100842358887e-05	94615807172.14886
1.1617906892780066e-05	94615807172.14886
1.1623715846226455e-05	94615807172.14886
1.1629527704149566e-05	94615807172.14886
1.1635342468001641e-05	94615807172.14886
1.1641160139235642e-05	94615807172.14886
1.1646980719305258e-05	94615807172.14886
1.165280420966491e-05	94615807172.14886
1.1658630611769742e-05	94615807172.14886
1.1664459927075626e-05	94615807172.14886
1.1670292157039162e-05	94615807172.14886
1.1676127303117681e-05	94615807172.14886
1.1681965366769239e-05	93169437277.20972
1.1687806349452622e-05	89886125188.80531
1.1693650252627349e-05	80390084958.60358
1.1699497077753663e-05	68169973634.36281
1.170534682629254e-05	33753541660.681267
1.1711199499705686e-05	8776561000.022491
1.1717055099455538e-05	4966499842.326153
1.1722913627005265e-05	6654517433.690998
1.1728775083818767e-05	11995661263.335154
1.1734639471360677e-05	15139875799.295353
1.1740506791096357e-05	48519011100.41374
1.1746377044491905e-05	212014331359.88882
1.175225023301415e-05	412524549809.19714
1.1758126358130656e-05	652120414137.5701
1.176400542130972e-05	424576768843.74884
1.1769887424020375e-05	93774720975.35774
1.1775772367732385e-05	36501094691.671326
1.178166025391625e-05	1271200348.8906171
1.1787551084043208e-05	1271200348.8906171
1.179344485958523e-05	1271200348.8906171
1.1799341582015021e-05	1271200348.8906171
1.1805241252806028e-05	1053217448.0119491
1.181114387343243e-05	3419712043.2833576
1.1817049445369146e-05	11920076008.743446
1.182295797009183e-05	10751049797.181225
1.1828869449076875e-05	3222166416.7477303
1.1834783883801413e-05	9258693764.302128
1.1840701275743313e-05	13263406814.11084
1.1846621626381185e-05	5465570605.382511
1.1852544937194374e-05	3518611612.329652
1.1858471209662971e-05	6718638954.879505
1.1864400445267801e-05	3669317403.1328077
1.1870332645490434e-05	134192544.3196951
1.1876267811813178e-05	134192544.3196951
1.1882205945719084e-05	134192544.3196951
1.1888147048691942e-05	134192544.3196951
1.1894091122216287e-05	4901914835.580632
1.1900038167777395e-05	12728153274.675133
1.1905988186861282e-05	35273835724.09877
1.1911941180954712e-05	41478685816.20674
1.1917897151545189e-05	25837136312.52846
1.192385610012096e-05	27670760164.16899
1.192981802817102e-05	34155393527.85925
1.1935782937185104e-05	24917947704.91327
1.1941750828653696e-05	23296932571.123413
1.1947721704068023e-05	33343673760.06656
1.1953695564920056e-05	20725695194.357964
1.1959672412702514e-05	300700289.6874734
1.1965652248908865e-05	300700289.6874734
1.1971635075033319e-05	300700289.6874734
1.1977620892570834e-05	300700289.6874734
1.1983609703017119e-05	300700289.6874734
1.1989601507868626e-05	300700289.6874734
1.199559630862256e-05	300700289.6874734
1.200159410677687e-05	300700289.6874734
1.2007594903830259e-05	300700289.6874734
1.2013598701282173e-05	300700289.6874734
1.2019605500632813e-05	300700289.6874734
1.2025615303383129e-05	300700289.6874734
1.203162811103482e-05	300700289.6874734
1.2037643925090337e-05	300700289.6874734
1.2043662747052882e-05	300700289.6874734
1.2049684578426408e-05	3615779448.5818
1.205570942071562e-05	71947852395.4317
1.2061737275425978e-05	338917563091.3096
1.206776814406369e-05	918088873904.7872
1.207380202813572e-05	610116187185.5483
1.2079838929149788e-05	24011739925.709167
1.2085878848614362e-05	51650399653.53612
1.2091921788038669e-05	72430315110.60847
1.2097967748932688e-05	83669956751.03625
1.2104016732807153e-05	178130653572.10016
1.2110068741173555e-05	286035326745.9471
1.2116123775544141e-05	296596942001.24554
1.2122181837431912e-05	401950566495.1593
1.2128242928350628e-05	618473899611.7119
1.2134307049814803e-05	1059568235239.0864
1.2140374203339709e-05	3887932939403.7188
1.2146444390441378e-05	18814048256767.02
1.2152517612636599e-05	70512109642049.7
1.2158593871442915e-05	156930687674211.03
1.2164673168378635e-05	81710646071122.1
1.2170755504962824e-05	3874590759318.505
1.2176840882715304e-05	1775391930941.27
1.218292930315666e-05	704671720348.0815
1.2189020767808237e-05	376431520779.90454
1.2195115278192141e-05	227698373995.72415
1.2201212835831237e-05	137514129924.8064
1.2207313442249152e-05	157648184671.2189
1.2213417098970276e-05	148177615295.55676
1.221952380751976e-05	123896407054.10323
1.2225633569423519e-05	122237471845.4379
1.2231746386208229e-05	117992639399.06532
1.2237862259401332e-05	109616120748.23859
1.2243981190531032e-05	96834889832.90659
1.2250103181126296e-05	80669153787.41585
1.2256228232716859e-05	49948514431.52961
1.2262356346833217e-05	27149407118.215054
1.2268487525006632e-05	12815559991.7776
1.2274621768769134e-05	9601403335.308376
1.2280759079653519e-05	8274555274.004226
1.2286899459193345e-05	6817397324.352451
1.2293042908922942e-05	10134730939.24107
1.2299189430377402e-05	16716115105.78207
1.2305339025092591e-05	12110429148.080585
1.2311491694605136e-05	12807293798.545277
1.2317647440452437e-05	24489282829.486908
1.2323806264172663e-05	26725232717.75954
1.2329968167304748e-05	25004780065.37975
1.23361331513884e-05	21155012258.54612
1.2342301217964093e-05	15456670088.504087
1.2348472368573074e-05	7685476654.020033
1.235464660475736e-05	3176026367.373062
1.2360823928059738e-05	149398625.32307094
1.2367004340023766e-05	149398625.32307094
1.2373187842193778e-05	1049817376.1610215
1.2379374436114875e-05	2517462018.1377487
1.2385564123332932e-05	180210406594.65854
1.2391756905394598e-05	221845689307.86826
1.2397952783847296e-05	42153089420.45654
1.2404151760239219e-05	2635750805.969504
1.2410353836119338e-05	6673877103.820564
1.2416559013037397e-05	16880004134.47696
1.2422767292543915e-05	69200377655.9704
1.2428978676190187e-05	156914690214.1123
1.2435193165528281e-05	74375465262.9159
1.2441410762111045e-05	11801815952.44064
1.24476314674921e-05	16124604401.469608
1.2453855283225845e-05	17368067559.4025
1.2460082210867458e-05	16478950908.332993
1.2466312251972892e-05	8227649959.830688
1.2472545408098878e-05	3732559061.9062347
1.2478781680802926e-05	2910233956.1964703
1.2485021071643326e-05	1921758114.8609726
1.2491263582179147e-05	2750218640.632977
1.2497509213970236e-05	7868650404.565801
1.2503757968577221e-05	8331304539.862158
1.251000984756151e-05	6750968527.410934
1.2516264852485289e-05	4869436308.811598
1.2522522984911531e-05	6667635687.578443
1.2528784246403987e-05	12145409983.855967
1.2535048638527189e-05	28243802022.313988
1.2541316162846452e-05	35137800593.07427
1.2547586820927875e-05	18645791819.930214
1.2553860614338339e-05	10196085791.617449
1.2560137544645507e-05	6430409826.762448
1.2566417613417829e-05	13310064180.61403
1.2572700822224537e-05	12717203510.49527
1.2578987172635649e-05	5399120261.17749
1.2585276666221966e-05	10463664044.67221
1.2591569304555077e-05	23624764834.730675
1.2597865089207355e-05	50488028970.016495
1.2604164021751957e-05	54994854294.26356
1.2610466103762833e-05	48953057235.964775
1.2616771336814713e-05	26405271630.131973
1.2623079722483119e-05	17136091365.585758
1.2629391262344359e-05	17313165696.234165
1.263570595797553e-05	7905207435.877535
1.2642023810954517e-05	56399727243.21291
1.2648344822859993e-05	186079641992.3596
1.2654668995271423e-05	103029567603.47578
1.2660996329769058e-05	11472156815.211224
1.2667326827933941e-05	19436928144.069378
1.2673660491347908e-05	14858182313.124304
1.2679997321593581e-05	4910955598.665408
1.2686337320254377e-05	1676968510.6475472
1.2692680488914503e-05	118651876.3942321
1.269902682915896e-05	118651876.3942321
1.2705376342573539e-05	3897000063.3325596
1.2711729030744824e-05	8067386922.256836
1.2718084895260195e-05	12513740200.513985
1.2724443937707825e-05	7079022618.993223
1.2730806159676678e-05	2017328085.7354183
1.2737171562756516e-05	7229849363.146554
1.2743540148537893e-05	20810593280.608006
1.2749911918612162e-05	36194163437.476326
1.2756286874571467e-05	21330706032.219685
1.2762665018008752e-05	18022800733.466354
1.2769046350517756e-05	25690557985.804417
1.2775430873693015e-05	25185209345.634033
1.2781818589129861e-05	22254689534.73822
1.2788209498424426e-05	16127152097.148827
1.2794603603173637e-05	9535543056.3633
1.2801000904975222e-05	5143156190.451111
1.2807401405427709e-05	7620308885.703602
1.2813805106130422e-05	4709753431.031018
1.2820212008683486e-05	49049023.602171145
1.2826622114687828e-05	49049023.602171145
1.2833035425745171e-05	87058692.76361299
1.2839451943458044e-05	157354402.12470904
1.2845871669429772e-05	584917087.7341813
1.2852294605264486e-05	3485510605.000662
1.2858720752567117e-05	9388672589.536343
1.28651501129434e-05	9423634046.30176
1.2871582687999872e-05	9558279959.741488
1.2878018479343872e-05	11213610891.317225
1.2884457488583543e-05	21044895729.560867
1.2890899717327833e-05	28131050196.758236
1.2897345167186497e-05	18947634541.549282
1.290379383977009e-05	11736572407.97604
1.2910245736689974e-05	6307627524.386437
1.2916700859558318e-05	6558304869.922065
1.2923159209988097e-05	6139466209.129962
1.292962078959309e-05	5316772929.35665
1.2936085599987886e-05	6541799342.75195
1.294255364278788e-05	12288133545.958012
1.2949024919609273e-05	22768224242.50636
1.2955499432069076e-05	20660313012.221455
1.296197718178511e-05	19284687532.933926
1.2968458170376001e-05	20155322977.360027
1.2974942399461189e-05	12436411742.522587
1.2981429870660918e-05	18036465850.063965
1.2987920585596248e-05	55910186656.64341
1.2994414545889045e-05	37123459085.95853
1.300091175316199e-05	13340615911.30935
1.300741220903857e-05	27666831283.634445
1.3013915915143089e-05	181291299042.59506
1.3020422873100659e-05	325347436064.8118
1.302693308453721e-05	93885806111.0133
1.3033446551079477e-05	12967532277.39539
1.3039963274355016e-05	56211831252.32399
1.3046483255992193e-05	440903488799.52246
1.3053006497620188e-05	611251971983.2294
1.3059533000868998e-05	600530432714.14
1.3066062767369432e-05	208773432338.62085
1.3072595798753117e-05	8262801815.581419
1.3079132096652493e-05	6723985669.00331
1.3085671662700819e-05	41242097374.23433
1.309221449853217e-05	51961902609.51166
1.3098760605781434e-05	29302755402.15769
1.3105309986084325e-05	27766569335.55574
1.3111862641077366e-05	27069173187.46286
1.3118418572397904e-05	24027747751.022728
1.3124977781684102e-05	16798897084.240448
1.3131540270574943e-05	12049333949.248365
1.313810604071023e-05	13903997929.53111
1.3144675093730584e-05	9944185323.673615
1.3151247431277448e-05	7323391054.393874
1.3157823054993085e-05	11716795029.23985
1.316440196652058e-05	15118358901.803429
1.317098416750384e-05	15629577240.580061
1.3177569659587591e-05	8047441046.757568
1.3184158444417384e-05	13174805298.599491
1.3190750523639592e-05	19279827479.172367
1.3197345898901411e-05	10394363668.452394
1.3203944571850861e-05	6991818957.785514
1.3210546544136787e-05	6214039446.770552
1.3217151817408855e-05	6184307433.102161
1.3223760393317558e-05	6439951699.192309
1.3230372273514216e-05	8179203926.691996
1.3236987459650972e-05	17606937759.132668
1.3243605953380797e-05	15149345554.899544
1.3250227756357487e-05	7012271212.218806
1.3256852870235665e-05	6569855146.886576
1.3263481296670783e-05	8003764663.66798
1.3270113037319117e-05	10070770001.649305
1.3276748093837777e-05	7760434641.983551
1.3283386467884695e-05	20021955698.26569
1.3290028161118636e-05	38987830365.87889
1.3296673175199194e-05	30047738219.379913
1.3303321511786793e-05	19451981300.099056
1.3309973172542686e-05	8628528307.76093
1.3316628159128956e-05	7428066830.671612
1.332328647320852e-05	6878403944.252608
1.3329948116445123e-05	8568288730.020178
1.3336613090503345e-05	29791684012.07235
1.3343281397048596e-05	241310568644.65863
1.334995303774712e-05	610042475040.1171
1.3356628014265992e-05	1208576599502.5723
1.3363306328273124e-05	890736666356.3241
1.3369987981437259e-05	10968996742.083654
1.3376672975427977e-05	9329648595.85456
1.338336131191569e-05	8502498930.719129
1.3390052992571647e-05	8181599232.279276
1.3396748019067933e-05	7398051017.485951
1.3403446393077466e-05	7238897209.818101
1.3410148116274004e-05	7636867899.551062
1.341685319033214e-05	9211597388.236526
1.3423561616927306e-05	9227534125.336536
1.343027339773577e-05	8403315158.484517
1.3436988534434636e-05	8307536401.445686
1.3443707028701853e-05	8223510284.866741
1.3450428882216203e-05	8044068740.684021
1.3457154096657311e-05	7305103132.259922
1.346388267370564e-05	8746785008.579605
1.3470614615042491e-05	10362372100.811106
1.3477349922350012e-05	7854766721.099459
1.3484088597311186e-05	9104267108.923397
1.3490830641609841e-05	11942511732.61338
1.3497576056930645e-05	14608191736.962074
1.350432484495911e-05	11830702820.283813
1.351107700738159e-05	17961580967.0364
1.351783254588528e-05	56944488785.573044
1.3524591462158221e-05	36237326490.004654
1.35313537578893e-05	11051163365.140625
1.3538119434768243e-05	18796101830.65158
1.3544888494485626e-05	17021356899.56579
1.3551660938732868e-05	34925062414.3753
1.3558436769202233e-05	96308135481.64946
1.3565215987586833e-05	56206818120.22587
1.3571998595580625e-05	20073308405.66706
1.3578784594878414e-05	17030963974.726332
1.3585573987175853e-05	24769439046.562866
1.3592366774169441e-05	26991602109.681
1.3599162957556525e-05	20763150925.87223
1.3605962539035302e-05	16109611301.435452
1.361276552030482e-05	14480745928.243385
1.3619571903064971e-05	15735856470.962864
1.3626381689016503e-05	11882659219.266388
1.363319487986101e-05	15436225344.750217
1.364001147730094e-05	23125039802.632523
1.3646831483039589e-05	13442672330.167614
1.3653654898781107e-05	9572122626.029024
1.3660481726230498e-05	9380236451.98109
1.3667311967093612e-05	10160057328.612452
1.3674145623077158e-05	10604148038.310026
1.3680982695888696e-05	10895385973.287142
1.3687823187236639e-05	11167307061.470627
1.3694667098830257e-05	12702717234.298697
1.3701514432379671e-05	17493134031.84203
1.370836518959586e-05	28697870643.910748
1.3715219372190657e-05	24858092604.10747
1.3722076981876752e-05	18212110697.433
1.3728938020367689e-05	11329255785.415821
1.3735802489377871e-05	12112077983.12384
1.374267039062256e-05	12354669869.50848
1.374954172581787e-05	11426379981.987886
1.3756416496680779e-05	11265981143.986645
1.376329470492912e-05	11220027589.410952
1.3770176352281582e-05	11187865957.443027
1.3777061440457723e-05	10583332280.82778
1.3783949971177951e-05	10409251027.52292
1.379084194616354e-05	10827061965.87025
1.379773736713662e-05	12640754459.758741
1.3804636235820188e-05	11777820282.724403
1.3811538553938098e-05	10877621175.192842
1.3818444323215066e-05	11769660277.840342
1.3825353545376672e-05	10867973372.634853
1.383226622214936e-05	10501977060.387278
1.3839182355260433e-05	11290963061.953943
1.3846101946438063e-05	11087615705.425606
1.3853024997411282e-05	11136076290.191982
1.3859951509909987e-05	11421227231.339117
1.3866881485664942e-05	11481222344.604372
1.3873814926407774e-05	11417854356.818928
1.3880751833870977e-05	11405209437.449114
1.3887692209787912e-05	11888544646.825237
1.3894636055892805e-05	11814582595.227793
1.390158337392075e-05	11541283455.238415
1.390853416560771e-05	11227776857.07336
1.3915488432690513e-05	12506256194.257137
1.3922446176906858e-05	17645249019.63272
1.392940739999531e-05	28417102470.54424
1.3936372103695308e-05	490063810893.9017
1.3943340289747154e-05	424287706417.9962
1.3950311959892026e-05	16334007678.625113
1.3957287115871971e-05	14449583648.188297
1.3964265759429907e-05	13697432761.212763
1.3971247892309621e-05	13339342410.213541
1.3978233516255775e-05	12717603396.333055
1.3985222633013901e-05	13126638759.577332
1.3992215244330407e-05	17034166273.567822
1.399921135195257e-05	25810395231.605396
1.4006210957628546e-05	49567713832.01787
1.401321406310736e-05	47583257290.57058
1.4020220670138913e-05	54345026726.37461
1.4027230780473981e-05	288899797732.5875
1.4034244395864218e-05	193398275030.21155
1.404126151806215e-05	17550983608.458443
1.404828214882118e-05	25842987998.590164
1.405530628989559e-05	24530781120.504147
1.4062333943040536e-05	21752253418.30418
1.4069365110012055e-05	19443248425.90032
1.407639979256706e-05	19635955495.002544
1.4083437992463343e-05	18371578329.11408
1.4090479711459574e-05	16078564240.15839
1.4097524951315303e-05	14099721953.358606
1.410457371379096e-05	14631642854.26993
1.4111626000647855e-05	16220709471.592384
1.4118681813648178e-05	18136936421.051346
1.4125741154555002e-05	16611205291.747532
1.4132804025132278e-05	16311584222.052984
1.4139870427144844e-05	17476233149.869328
1.4146940362358416e-05	15030593562.989792
1.4154013832539594e-05	14259874622.637794
1.4161090839455863e-05	15054545939.065136
1.416817138487559e-05	17991443942.626778
1.4175255470568027e-05	15958446630.297815
1.418234309830331e-05	14265336457.761679
1.4189434269852462e-05	14500049402.060097
1.4196528986987388e-05	14363200044.63311
