#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0434049738309776e-05	46989937330.485176
1.043926676317893e-05	46989937330.485176
1.0444486396560519e-05	46989937330.485176
1.0449708639758799e-05	46989937330.485176
1.0454933494078678e-05	46989937330.485176
1.0460160960825716e-05	46989937330.485176
1.0465391041306128e-05	46989937330.485176
1.047062373682678e-05	46989937330.485176
1.0475859048695193e-05	46989937330.485176
1.048109697821954e-05	46989937330.485176
1.0486337526708649e-05	46989937330.485176
1.0491580695472002e-05	46989937330.485176
1.0496826485819737e-05	46989937330.485176
1.0502074899062647e-05	46989937330.485176
1.0507325936512178e-05	46989937330.485176
1.0512579599480434e-05	46989937330.485176
1.0517835889280174e-05	46989937330.485176
1.0523094807224814e-05	46989937330.485176
1.0528356354628426e-05	46989937330.485176
1.053362053280574e-05	46989937330.485176
1.0538887343072141e-05	46989937330.485176
1.0544156786743677e-05	46989937330.485176
1.054942886513705e-05	46989937330.485176
1.0554703579569616e-05	46989937330.485176
1.0559980931359401e-05	46989937330.485176
1.056526092182508e-05	46989937330.485176
1.0570543552285992e-05	46989937330.485176
1.0575828824062135e-05	46989937330.485176
1.0581116738474165e-05	46989937330.485176
1.0586407296843401e-05	46989937330.485176
1.0591700500491821e-05	46989937330.485176
1.0596996350742067e-05	46989937330.485176
1.0602294848917437e-05	46989937330.485176
1.0607595996341894e-05	46989937330.485176
1.0612899794340065e-05	46989937330.485176
1.0618206244237235e-05	46989937330.485176
1.0623515347359354e-05	46989937330.485176
1.0628827105033032e-05	46989937330.485176
1.0634141518585548e-05	46989937330.485176
1.063945858934484e-05	46989937330.485176
1.0644778318639512e-05	46989937330.485176
1.0650100707798832e-05	46989937330.485176
1.0655425758152731e-05	46989937330.485176
1.0660753471031808e-05	46989937330.485176
1.0666083847767323e-05	46989937330.485176
1.0671416889691207e-05	46989937330.485176
1.0676752598136052e-05	46989937330.485176
1.068209097443512e-05	46989937330.485176
1.0687432019922336e-05	46989937330.485176
1.0692775735932296e-05	46989937330.485176
1.0698122123800262e-05	46989937330.485176
1.0703471184862162e-05	46989937330.485176
1.0708822920454592e-05	46989937330.485176
1.0714177331914817e-05	46989937330.485176
1.0719534420580774e-05	46989937330.485176
1.0724894187791063e-05	46989937330.485176
1.0730256634884958e-05	46989937330.485176
1.07356217632024e-05	46989937330.485176
1.0740989574084001e-05	46989937330.485176
1.0746360068871043e-05	46989937330.485176
1.0751733248905478e-05	46989937330.485176
1.075710911552993e-05	46989937330.485176
1.0762487670087694e-05	46989937330.485176
1.0767868913922737e-05	46989937330.485176
1.0773252848379699e-05	46989937330.485176
1.0778639474803887e-05	46989937330.485176
1.0784028794541288e-05	46989937330.485176
1.0789420808938557e-05	46989937330.485176
1.0794815519343025e-05	46989937330.485176
1.0800212927102695e-05	46989937330.485176
1.0805613033566246e-05	46989937330.485176
1.0811015840083028e-05	46989937330.485176
1.0816421348003069e-05	46989937330.485176
1.082182955867707e-05	46989937330.485176
1.0827240473456408e-05	46989937330.485176
1.0832654093693135e-05	46989937330.485176
1.0838070420739981e-05	46989937330.485176
1.084348945595035e-05	46989937330.485176
1.0848911200678325e-05	46989937330.485176
1.0854335656278664e-05	46989937330.485176
1.0859762824106803e-05	46989937330.485176
1.0865192705518855e-05	46989937330.485176
1.0870625301871615e-05	46989937330.485176
1.087606061452255e-05	46989937330.485176
1.0881498644829812e-05	46989937330.485176
1.0886939394152226e-05	46989937330.485176
1.08923828638493e-05	46989937330.485176
1.0897829055281224e-05	46989937330.485176
1.0903277969808865e-05	46989937330.485176
1.0908729608793769e-05	46989937330.485176
1.0914183973598165e-05	46989937330.485176
1.0919641065584963e-05	46989937330.485176
1.0925100886117754e-05	46989937330.485176
1.0930563436560812e-05	46989937330.485176
1.0936028718279092e-05	46989937330.485176
1.0941496732638231e-05	46989937330.485176
1.094696748100455e-05	46989937330.485176
1.0952440964745053e-05	46989937330.485176
1.0957917185227426e-05	46989937330.485176
1.0963396143820038e-05	46989937330.485176
1.0968877841891948e-05	46989937330.485176
1.0974362280812893e-05	46989937330.485176
1.09798494619533e-05	46989937330.485176
1.0985339386684276e-05	46989937330.485176
1.0990832056377618e-05	46989937330.485176
1.0996327472405806e-05	46989937330.485176
1.1001825636142008e-05	46989937330.485176
1.1007326548960078e-05	46989937330.485176
1.1012830212234557e-05	46989937330.485176
1.1018336627340674e-05	46989937330.485176
1.1023845795654344e-05	46989937330.485176
1.102935771855217e-05	46989937330.485176
1.1034872397411445e-05	46989937330.485176
1.104038983361015e-05	46989937330.485176
1.1045910028526954e-05	46989937330.485176
1.1051432983541217e-05	46989937330.485176
1.1056958700032988e-05	46989937330.485176
1.1062487179383003e-05	46989937330.485176
1.1068018422972694e-05	46989937330.485176
1.1073552432184181e-05	46989937330.485176
1.1079089208400273e-05	46989937330.485176
1.1084628753004472e-05	46989937330.485176
1.1090171067380975e-05	46989937330.485176
1.1095716152914665e-05	46989937330.485176
1.1101264010991121e-05	46989937330.485176
1.1106814642996617e-05	46989937330.485176
1.1112368050318114e-05	46989937330.485176
1.1117924234343272e-05	46989937330.485176
1.1123483196460444e-05	46989937330.485176
1.1129044938058674e-05	46989937330.485176
1.1134609460527703e-05	46989937330.485176
1.1140176765257967e-05	46989937330.485176
1.1145746853640595e-05	46989937330.485176
1.1151319727067415e-05	46989937330.485176
1.1156895386930948e-05	46989937330.485176
1.1162473834624412e-05	46989937330.485176
1.1168055071541723e-05	46989937330.485176
1.1173639099077494e-05	46989937330.485176
1.1179225918627031e-05	46989937330.485176
1.1184815531586344e-05	46989937330.485176
1.1190407939352137e-05	46989937330.485176
1.1196003143321812e-05	46989937330.485176
1.1201601144893474e-05	46989937330.485176
1.120720194546592e-05	46989937330.485176
1.1212805546438653e-05	46989937330.485176
1.1218411949211871e-05	46989937330.485176
1.1224021155186477e-05	46989937330.485176
1.122963316576407e-05	46989937330.485176
1.123524798234695e-05	46989937330.485176
1.1240865606338124e-05	46989937330.485176
1.1246486039141292e-05	46989937330.485176
1.1252109282160862e-05	46989937330.485176
1.1257735336801943e-05	46989937330.485176
1.1263364204470343e-05	46989937330.485176
1.1268995886572577e-05	46989937330.485176
1.1274630384515862e-05	46989937330.485176
1.128026769970812e-05	46989937330.485176
1.1285907833557973e-05	46989937330.485176
1.1291550787474753e-05	46989937330.485176
1.129719656286849e-05	46989937330.485176
1.1302845161149923e-05	46989937330.485176
1.1308496583730498e-05	46989937330.485176
1.1314150832022364e-05	46989937330.485176
1.1319807907438374e-05	46989937330.485176
1.1325467811392093e-05	46989937330.485176
1.1331130545297788e-05	46989937330.485176
1.1336796110570436e-05	46989937330.485176
1.1342464508625721e-05	46989937330.485176
1.1348135740880034e-05	46989937330.485176
1.1353809808750473e-05	46989937330.485176
1.1359486713654847e-05	46989937330.485176
1.1365166457011674e-05	46989937330.485176
1.137084904024018e-05	46989937330.485176
1.1376534464760298e-05	46989937330.485176
1.1382222731992677e-05	46989937330.485176
1.1387913843358673e-05	46989937330.485176
1.1393607800280352e-05	46989937330.485176
1.1399304604180492e-05	46989937330.485176
1.1405004256482582e-05	46989937330.485176
1.1410706758610823e-05	46989937330.485176
1.1416412111990127e-05	46989937330.485176
1.1422120318046121e-05	46989937330.485176
1.1427831378205143e-05	46989937330.485176
1.1433545293894245e-05	46989937330.485176
1.1439262066541192e-05	46989937330.485176
1.1444981697574463e-05	46989937330.485176
1.145070418842325e-05	46989937330.485176
1.145642954051746e-05	46989937330.485176
1.1462157755287718e-05	46989937330.485176
1.1467888834165361e-05	46989937330.485176
1.1473622778582443e-05	46989937330.485176
1.1479359589971733e-05	46989937330.485176
1.1485099269766717e-05	46989937330.485176
1.14908418194016e-05	46989937330.485176
1.14965872403113e-05	46989937330.485176
1.1502335533931454e-05	46989937330.485176
1.150808670169842e-05	46989937330.485176
1.1513840745049268e-05	46989937330.485176
1.1519597665421793e-05	46989937330.485176
1.1525357464254503e-05	46989937330.485176
1.153112014298663e-05	46989937330.485176
1.1536885703058124e-05	46989937330.485176
1.1542654145909653e-05	46989937330.485176
1.1548425472982608e-05	46989937330.485176
1.1554199685719098e-05	46989937330.485176
1.1559976785561957e-05	46989937330.485176
1.1565756773954738e-05	46989937330.485176
1.1571539652341714e-05	46989937330.485176
1.1577325422167884e-05	46989937330.485176
1.1583114084878967e-05	46989937330.485176
1.1588905641921406e-05	46989937330.485176
1.1594700094742366e-05	46989937330.485176
1.1600497444789737e-05	46989937330.485176
1.1606297693512132e-05	46989937330.485176
1.1612100842358887e-05	46989937330.485176
1.1617906892780066e-05	46989937330.485176
1.1623715846226455e-05	46989937330.485176
1.1629527704149566e-05	46989937330.485176
1.1635342468001641e-05	46989937330.485176
1.1641160139235642e-05	46989937330.485176
1.1646980719305258e-05	46989937330.485176
1.165280420966491e-05	46989937330.485176
1.1658630611769742e-05	46989937330.485176
1.1664459927075626e-05	46989937330.485176
1.1670292157039162e-05	46989937330.485176
1.1676127303117681e-05	46989937330.485176
1.1681965366769239e-05	46932387493.070465
1.1687806349452622e-05	46807221745.937416
1.1693650252627349e-05	38900373522.287346
1.1699497077753663e-05	28314756279.447075
1.170534682629254e-05	16424384509.578638
1.1711199499705686e-05	7872962748.939511
1.1717055099455538e-05	6173244819.266315
1.1722913627005265e-05	5741883063.993477
1.1728775083818767e-05	6087697250.154389
1.1734639471360677e-05	4129306987.458847
1.1740506791096357e-05	6329408892.816055
1.1746377044491905e-05	25089577606.44216
1.175225023301415e-05	50274424393.56016
1.1758126358130656e-05	81743905432.58841
1.176400542130972e-05	51035541239.90574
1.1769887424020375e-05	9491232453.543146
1.1775772367732385e-05	5844101453.405344
1.178166025391625e-05	3425084775.8375273
1.1787551084043208e-05	2817924360.5749702
1.179344485958523e-05	2919965566.883435
1.1799341582015021e-05	3308688235.914499
1.1805241252806028e-05	2943698019.479877
1.181114387343243e-05	2901221986.5857587
1.1817049445369146e-05	3558173129.8329153
1.182295797009183e-05	4516521085.367096
1.1828869449076875e-05	5657993184.119228
1.1834783883801413e-05	4950064713.765775
1.1840701275743313e-05	4161984666.30056
1.1846621626381185e-05	3557591714.4681845
1.1852544937194374e-05	3353001701.233773
1.1858471209662971e-05	3474189178.390385
1.1864400445267801e-05	3527811107.5977454
1.1870332645490434e-05	3591273824.014633
1.1876267811813178e-05	3749803134.902068
1.1882205945719084e-05	4724472028.214816
1.1888147048691942e-05	6540018809.556812
1.1894091122216287e-05	9170146542.52511
1.1900038167777395e-05	11413015116.911156
1.1905988186861282e-05	9685491220.458944
1.1911941180954712e-05	7870057255.261967
1.1917897151545189e-05	5946006188.053497
1.192385610012096e-05	8729353003.265282
1.192981802817102e-05	12604894019.486725
1.1935782937185104e-05	13131625586.646408
1.1941750828653696e-05	14772275900.707747
1.1947721704068023e-05	17990460205.692688
1.1953695564920056e-05	12632040949.552742
1.1959672412702514e-05	4959340382.468971
1.1965652248908865e-05	7478552717.200869
1.1971635075033319e-05	8630245491.00639
1.1977620892570834e-05	7673369907.195856
1.1983609703017119e-05	8232956138.96845
1.1989601507868626e-05	9317948382.543732
1.199559630862256e-05	9410501175.350494
1.200159410677687e-05	9494072973.73952
1.2007594903830259e-05	9563311946.95477
1.2013598701282173e-05	8624248497.274145
1.2019605500632813e-05	7350309049.55512
1.2025615303383129e-05	7107753592.131016
1.203162811103482e-05	7447519219.995542
1.2037643925090337e-05	8696766210.97855
1.2043662747052882e-05	8417240551.958501
1.2049684578426408e-05	8801604570.29764
1.205570942071562e-05	26331854376.41849
1.2061737275425978e-05	60560096070.97512
1.206776814406369e-05	119063880689.09102
1.207380202813572e-05	78305496403.67915
1.2079838929149788e-05	11481467256.365583
1.2085878848614362e-05	14799601966.26981
1.2091921788038669e-05	17281424371.365284
1.2097967748932688e-05	18685291569.734413
1.2104016732807153e-05	23297119264.182743
1.2110068741173555e-05	29653456030.17636
1.2116123775544141e-05	41708772641.07498
1.2122181837431912e-05	64637450921.4323
1.2128242928350628e-05	99401534060.39919
1.2134307049814803e-05	203891225501.3711
1.2140374203339709e-05	2242812705532.04
1.2146444390441378e-05	13010677953829.982
1.2152517612636599e-05	41419575610103.766
1.2158593871442915e-05	85293706006021.47
1.2164673168378635e-05	41883462526082.6
1.2170755504962824e-05	523453830447.6236
1.2176840882715304e-05	305145992138.73236
1.218292930315666e-05	170450114193.72943
1.2189020767808237e-05	91662607067.01913
1.2195115278192141e-05	59950897189.3434
1.2201212835831237e-05	36475812179.77055
1.2207313442249152e-05	26267189704.842735
1.2213417098970276e-05	20907552173.796783
1.221952380751976e-05	17801556265.91637
1.2225633569423519e-05	13449777508.1203
1.2231746386208229e-05	10685964633.669909
1.2237862259401332e-05	10272487226.768503
1.2243981190531032e-05	8936255811.617926
1.2250103181126296e-05	7422103026.357448
1.2256228232716859e-05	6557644181.663925
1.2262356346833217e-05	6012895671.567461
1.2268487525006632e-05	5785565785.543707
1.2274621768769134e-05	6152735264.254867
1.2280759079653519e-05	6329449514.237752
1.2286899459193345e-05	5627753233.697168
1.2293042908922942e-05	5319044419.525
1.2299189430377402e-05	5259101320.890693
1.2305339025092591e-05	5268515767.365131
1.2311491694605136e-05	5210490226.94528
1.2317647440452437e-05	5030374252.160317
1.2323806264172663e-05	4774881000.729177
1.2329968167304748e-05	4478378866.960084
1.23361331513884e-05	4072603065.702095
1.2342301217964093e-05	4195109357.645227
1.2348472368573074e-05	4868322603.579536
1.235464660475736e-05	4662543931.6894045
1.2360823928059738e-05	4374387907.073821
1.2367004340023766e-05	4236410218.9879456
1.2373187842193778e-05	4018525872.060343
1.2379374436114875e-05	4123030928.9557905
1.2385564123332932e-05	27979737742.77699
1.2391756905394598e-05	32792465939.33647
1.2397952783847296e-05	9010324757.039665
1.2404151760239219e-05	3356374182.4406967
1.2410353836119338e-05	3332083953.535367
1.2416559013037397e-05	6600346275.697649
1.2422767292543915e-05	13740163076.263618
1.2428978676190187e-05	23904094797.32316
1.2435193165528281e-05	12084577567.027353
1.2441410762111045e-05	3515027811.2642817
1.24476314674921e-05	3336998242.0880103
1.2453855283225845e-05	3043950893.8081427
1.2460082210867458e-05	2842251805.5372877
1.2466312251972892e-05	3539389124.952365
1.2472545408098878e-05	3987393491.2379174
1.2478781680802926e-05	4208805504.657642
1.2485021071643326e-05	3724938844.9773946
1.2491263582179147e-05	3226245490.8504105
1.2497509213970236e-05	2827472531.705914
1.2503757968577221e-05	4242508561.076254
1.251000984756151e-05	5809807860.67576
1.2516264852485289e-05	3095080942.6521955
1.2522522984911531e-05	2485497880.541745
1.2528784246403987e-05	3834780036.0268054
1.2535048638527189e-05	6887044133.932575
1.2541316162846452e-05	8119348561.2047
1.2547586820927875e-05	5261736844.994143
1.2553860614338339e-05	4331981215.292965
1.2560137544645507e-05	4187310872.454413
1.2566417613417829e-05	4498909331.399228
1.2572700822224537e-05	4881641837.589278
1.2578987172635649e-05	5323977090.87996
1.2585276666221966e-05	7193399319.372631
1.2591569304555077e-05	10477978822.89194
1.2597865089207355e-05	16116241102.164988
1.2604164021751957e-05	15219652422.975231
1.2610466103762833e-05	11905748599.30198
1.2616771336814713e-05	6336487231.346028
1.2623079722483119e-05	3157826375.5845213
1.2629391262344359e-05	1595668526.7546828
1.263570595797553e-05	2113112664.306516
1.2642023810954517e-05	20068881229.427345
1.2648344822859993e-05	60755812444.33437
1.2654668995271423e-05	34924696568.74115
1.2660996329769058e-05	6993489267.116776
1.2667326827933941e-05	4475054219.466937
1.2673660491347908e-05	3723934841.5947523
1.2679997321593581e-05	3624113141.641677
1.2686337320254377e-05	2449736414.1416597
1.2692680488914503e-05	1743975361.1315126
1.269902682915896e-05	1444033196.332032
1.2705376342573539e-05	2702484397.512515
1.2711729030744824e-05	3502496340.5343246
1.2718084895260195e-05	3467783269.8526506
1.2724443937707825e-05	2499245287.5376678
1.2730806159676678e-05	1561636738.5418026
1.2737171562756516e-05	1408303962.8962593
1.2743540148537893e-05	4455584332.016057
1.2749911918612162e-05	8358374679.280169
1.2756286874571467e-05	5626459384.413197
1.2762665018008752e-05	4749062002.021502
1.2769046350517756e-05	5512808203.529523
1.2775430873693015e-05	6029759413.56589
1.2781818589129861e-05	5991348630.299547
1.2788209498424426e-05	5124411780.230363
1.2794603603173637e-05	5761352614.758852
1.2801000904975222e-05	5893772964.6346655
1.2807401405427709e-05	3831570419.2199984
1.2813805106130422e-05	2315957818.663794
1.2820212008683486e-05	1263799849.776161
1.2826622114687828e-05	1602388437.7466092
1.2833035425745171e-05	1467272419.7308757
1.2839451943458044e-05	1016424106.056233
1.2845871669429772e-05	1284818468.544485
1.2852294605264486e-05	1703083684.830394
1.2858720752567117e-05	2290909046.6396236
1.28651501129434e-05	1792628940.9708126
1.2871582687999872e-05	2580932285.8544717
1.2878018479343872e-05	5864024589.571449
1.2884457488583543e-05	5209710591.22654
1.2890899717327833e-05	4260920987.853268
1.2897345167186497e-05	5294752862.035893
1.290379383977009e-05	4115441036.1072254
1.2910245736689974e-05	2201718329.8747077
1.2916700859558318e-05	1510631266.0035505
1.2923159209988097e-05	1593914944.6289265
1.292962078959309e-05	2159710285.690658
1.2936085599987886e-05	2137152479.0296164
1.294255364278788e-05	2388736683.1891418
1.2949024919609273e-05	2908055612.6548223
1.2955499432069076e-05	4097731451.094329
1.296197718178511e-05	4128456275.6448455
1.2968458170376001e-05	2494825844.433559
1.2974942399461189e-05	1881665981.997727
1.2981429870660918e-05	2798565496.196899
1.2987920585596248e-05	6505398748.135717
1.2994414545889045e-05	4844021219.574335
1.300091175316199e-05	7196216279.849651
1.300741220903857e-05	25764679705.667233
1.3013915915143089e-05	37527782179.80084
1.3020422873100659e-05	39828817312.78875
1.302693308453721e-05	10576256912.073952
1.3033446551079477e-05	31916475.007148083
1.3039963274355016e-05	100901852154.64346
1.3046483255992193e-05	1063072762323.4436
1.3053006497620188e-05	1620044478655.3289
1.3059533000868998e-05	1815769616572.7776
1.3066062767369432e-05	600023471666.5171
1.3072595798753117e-05	716602045.5983269
1.3079132096652493e-05	21308538.098306894
1.3085671662700819e-05	5602348.4427997675
1.309221449853217e-05	5602348.4427997675
1.3098760605781434e-05	5602348.4427997675
1.3105309986084325e-05	5602348.4427997675
1.3111862641077366e-05	5602348.4427997675
1.3118418572397904e-05	5602348.4427997675
1.3124977781684102e-05	5602348.4427997675
1.3131540270574943e-05	5602348.4427997675
1.313810604071023e-05	5602348.4427997675
1.3144675093730584e-05	5602348.4427997675
1.3151247431277448e-05	5602348.4427997675
1.3157823054993085e-05	5602348.4427997675
1.316440196652058e-05	5602348.4427997675
1.317098416750384e-05	5602348.4427997675
1.3177569659587591e-05	5602348.4427997675
1.3184158444417384e-05	5602348.4427997675
1.3190750523639592e-05	5602348.4427997675
1.3197345898901411e-05	5602348.4427997675
1.3203944571850861e-05	5602348.4427997675
1.3210546544136787e-05	5602348.4427997675
1.3217151817408855e-05	5602348.4427997675
1.3223760393317558e-05	5602348.4427997675
1.3230372273514216e-05	5602348.4427997675
1.3236987459650972e-05	5602348.4427997675
1.3243605953380797e-05	5602348.4427997675
1.3250227756357487e-05	5602348.4427997675
1.3256852870235665e-05	5602348.4427997675
1.3263481296670783e-05	5602348.4427997675
1.3270113037319117e-05	5602348.4427997675
1.3276748093837777e-05	5602348.4427997675
1.3283386467884695e-05	5602348.4427997675
1.3290028161118636e-05	411759285.3321139
1.3296673175199194e-05	4017942721.4743347
1.3303321511786793e-05	4535578834.235086
1.3309973172542686e-05	3197385898.392319
1.3316628159128956e-05	3044055557.5438833
1.332328647320852e-05	2525948333.0197163
1.3329948116445123e-05	3734889686.358368
1.3336613090503345e-05	22607337882.14429
1.3343281397048596e-05	74131305779.7222
1.334995303774712e-05	153582631034.382
1.3356628014265992e-05	287787933288.5534
1.3363306328273124e-05	341102966428.2014
1.3369987981437259e-05	341102966428.2014
1.3376672975427977e-05	341102966428.2014
1.338336131191569e-05	341102966428.2014
1.3390052992571647e-05	341102966428.2014
1.3396748019067933e-05	341102966428.2014
1.3403446393077466e-05	341102966428.2014
1.3410148116274004e-05	341102966428.2014
1.341685319033214e-05	341102966428.2014
1.3423561616927306e-05	341102966428.2014
1.343027339773577e-05	341102966428.2014
1.3436988534434636e-05	341102966428.2014
1.3443707028701853e-05	341102966428.2014
1.3450428882216203e-05	341102966428.2014
1.3457154096657311e-05	341102966428.2014
1.346388267370564e-05	341102966428.2014
1.3470614615042491e-05	341102966428.2014
1.3477349922350012e-05	341102966428.2014
1.3484088597311186e-05	341102966428.2014
1.3490830641609841e-05	341102966428.2014
1.3497576056930645e-05	341102966428.2014
1.350432484495911e-05	341102966428.2014
1.351107700738159e-05	341102966428.2014
1.351783254588528e-05	341102966428.2014
1.3524591462158221e-05	341102966428.2014
1.35313537578893e-05	341102966428.2014
1.3538119434768243e-05	341102966428.2014
1.3544888494485626e-05	341102966428.2014
1.3551660938732868e-05	341102966428.2014
1.3558436769202233e-05	341102966428.2014
1.3565215987586833e-05	341102966428.2014
1.3571998595580625e-05	341102966428.2014
1.3578784594878414e-05	341102966428.2014
1.3585573987175853e-05	341102966428.2014
1.3592366774169441e-05	341102966428.2014
1.3599162957556525e-05	341102966428.2014
1.3605962539035302e-05	341102966428.2014
1.361276552030482e-05	341102966428.2014
1.3619571903064971e-05	341102966428.2014
1.3626381689016503e-05	341102966428.2014
1.363319487986101e-05	341102966428.2014
1.364001147730094e-05	341102966428.2014
1.3646831483039589e-05	341102966428.2014
1.3653654898781107e-05	341102966428.2014
1.3660481726230498e-05	341102966428.2014
1.3667311967093612e-05	341102966428.2014
1.3674145623077158e-05	341102966428.2014
1.3680982695888696e-05	341102966428.2014
1.3687823187236639e-05	341102966428.2014
1.3694667098830257e-05	341102966428.2014
1.3701514432379671e-05	341102966428.2014
1.370836518959586e-05	341102966428.2014
1.3715219372190657e-05	341102966428.2014
1.3722076981876752e-05	341102966428.2014
1.3728938020367689e-05	341102966428.2014
1.3735802489377871e-05	341102966428.2014
1.374267039062256e-05	341102966428.2014
1.374954172581787e-05	341102966428.2014
1.3756416496680779e-05	341102966428.2014
1.376329470492912e-05	341102966428.2014
1.3770176352281582e-05	341102966428.2014
1.3777061440457723e-05	341102966428.2014
1.3783949971177951e-05	341102966428.2014
1.379084194616354e-05	341102966428.2014
1.379773736713662e-05	341102966428.2014
1.3804636235820188e-05	341102966428.2014
1.3811538553938098e-05	341102966428.2014
1.3818444323215066e-05	341102966428.2014
1.3825353545376672e-05	341102966428.2014
1.383226622214936e-05	341102966428.2014
1.3839182355260433e-05	341102966428.2014
1.3846101946438063e-05	341102966428.2014
1.3853024997411282e-05	341102966428.2014
1.3859951509909987e-05	341102966428.2014
1.3866881485664942e-05	341102966428.2014
1.3873814926407774e-05	341102966428.2014
1.3880751833870977e-05	341102966428.2014
1.3887692209787912e-05	341102966428.2014
1.3894636055892805e-05	341102966428.2014
1.390158337392075e-05	341102966428.2014
1.390853416560771e-05	341102966428.2014
1.3915488432690513e-05	341102966428.2014
1.3922446176906858e-05	233632523485.1264
1.392940739999531e-05	2968211454.6151257
1.3936372103695308e-05	72311808978.32928
1.3943340289747154e-05	61039365628.80603
1.3950311959892026e-05	2368375687.237366
1.3957287115871971e-05	3469981234.948578
1.3964265759429907e-05	4216264200.919728
1.3971247892309621e-05	4306703630.080425
1.3978233516255775e-05	3087279385.1394525
1.3985222633013901e-05	3006095878.9073286
1.3992215244330407e-05	4464816016.5758095
1.399921135195257e-05	7776292807.038137
1.4006210957628546e-05	14312911765.264824
1.401321406310736e-05	12358753939.996357
1.4020220670138913e-05	9206174686.126001
1.4027230780473981e-05	41242541050.01433
1.4034244395864218e-05	27358338087.657974
1.404126151806215e-05	4731960781.350072
1.404828214882118e-05	8107101510.6795
1.405530628989559e-05	6429827813.149261
1.4062333943040536e-05	4918732618.806785
1.4069365110012055e-05	4704438192.022717
1.407639979256706e-05	3727742351.460711
1.4083437992463343e-05	4001014720.540245
1.4090479711459574e-05	4808878934.059544
1.4097524951315303e-05	3999925754.3438983
1.410457371379096e-05	6042136896.19545
1.4111626000647855e-05	7234267498.683345
1.4118681813648178e-05	4821261494.880653
1.4125741154555002e-05	4485703841.478644
1.4132804025132278e-05	4067788336.1666617
1.4139870427144844e-05	3483987288.227282
1.4146940362358416e-05	4108858912.4250736
1.4154013832539594e-05	4473790579.988638
1.4161090839455863e-05	4748235850.40705
1.416817138487559e-05	5133365369.714286
