#Wavelength (cm)	Flux (erg s-1 cm-3)
1.029931842227528e-05	101892232013.76578
1.0304468081486416e-05	101892232013.76578
1.0309620315527159e-05	101892232013.76578
1.0314775125684922e-05	101892232013.76578
1.0319932513247765e-05	101892232013.76578
1.0325092479504388e-05	101892232013.76578
1.0330255025744139e-05	101892232013.76578
1.0335420153257011e-05	101892232013.76578
1.0340587863333639e-05	101892232013.76578
1.0345758157265306e-05	101892232013.76578
1.0350931036343938e-05	101892232013.76578
1.035610650186211e-05	101892232013.76578
1.0361284555113042e-05	101892232013.76578
1.0366465197390597e-05	101892232013.76578
1.0371648429989291e-05	101892232013.76578
1.0376834254204286e-05	101892232013.76578
1.0382022671331387e-05	101892232013.76578
1.0387213682667053e-05	101892232013.76578
1.0392407289508385e-05	101892232013.76578
1.039760349315314e-05	101892232013.76578
1.0402802294899715e-05	101892232013.76578
1.0408003696047164e-05	101892232013.76578
1.0413207697895187e-05	101892232013.76578
1.0418414301744134e-05	101892232013.76578
1.0423623508895005e-05	101892232013.76578
1.0428835320649452e-05	101892232013.76578
1.0434049738309776e-05	101892232013.76578
1.043926676317893e-05	101892232013.76578
1.0444486396560519e-05	101892232013.76578
1.0449708639758799e-05	101892232013.76578
1.0454933494078678e-05	101892232013.76578
1.0460160960825716e-05	101892232013.76578
1.0465391041306128e-05	101892232013.76578
1.047062373682678e-05	101892232013.76578
1.0475859048695193e-05	101892232013.76578
1.048109697821954e-05	101892232013.76578
1.0486337526708649e-05	101892232013.76578
1.0491580695472002e-05	101892232013.76578
1.0496826485819737e-05	101892232013.76578
1.0502074899062647e-05	101892232013.76578
1.0507325936512178e-05	101892232013.76578
1.0512579599480434e-05	101892232013.76578
1.0517835889280174e-05	101892232013.76578
1.0523094807224814e-05	101892232013.76578
1.0528356354628426e-05	101892232013.76578
1.053362053280574e-05	101892232013.76578
1.0538887343072141e-05	101892232013.76578
1.0544156786743677e-05	101892232013.76578
1.054942886513705e-05	101892232013.76578
1.0554703579569616e-05	101892232013.76578
1.0559980931359401e-05	101892232013.76578
1.056526092182508e-05	101892232013.76578
1.0570543552285992e-05	101892232013.76578
1.0575828824062135e-05	101892232013.76578
1.0581116738474165e-05	101892232013.76578
1.0586407296843401e-05	101892232013.76578
1.0591700500491821e-05	101892232013.76578
1.0596996350742067e-05	101892232013.76578
1.0602294848917437e-05	101892232013.76578
1.0607595996341894e-05	101892232013.76578
1.0612899794340065e-05	101892232013.76578
1.0618206244237235e-05	101892232013.76578
1.0623515347359354e-05	101892232013.76578
1.0628827105033032e-05	101892232013.76578
1.0634141518585548e-05	101892232013.76578
1.063945858934484e-05	101892232013.76578
1.0644778318639512e-05	101892232013.76578
1.0650100707798832e-05	101892232013.76578
1.0655425758152731e-05	101892232013.76578
1.0660753471031808e-05	101892232013.76578
1.0666083847767323e-05	101892232013.76578
1.0671416889691207e-05	101892232013.76578
1.0676752598136052e-05	101892232013.76578
1.068209097443512e-05	101892232013.76578
1.0687432019922336e-05	101892232013.76578
1.0692775735932296e-05	101892232013.76578
1.0698122123800262e-05	101892232013.76578
1.0703471184862162e-05	101892232013.76578
1.0708822920454592e-05	101892232013.76578
1.0714177331914817e-05	101892232013.76578
1.0719534420580774e-05	101892232013.76578
1.0724894187791063e-05	101892232013.76578
1.0730256634884958e-05	101892232013.76578
1.07356217632024e-05	101892232013.76578
1.0740989574084001e-05	101892232013.76578
1.0746360068871043e-05	101892232013.76578
1.0751733248905478e-05	101892232013.76578
1.075710911552993e-05	101892232013.76578
1.0762487670087694e-05	101892232013.76578
1.0767868913922737e-05	101892232013.76578
1.0773252848379699e-05	101892232013.76578
1.0778639474803887e-05	101892232013.76578
1.0784028794541288e-05	101892232013.76578
1.0789420808938557e-05	101892232013.76578
1.0794815519343025e-05	101892232013.76578
1.0800212927102695e-05	101892232013.76578
1.0805613033566246e-05	101892232013.76578
1.0811015840083028e-05	101892232013.76578
1.0816421348003069e-05	101892232013.76578
1.082182955867707e-05	101892232013.76578
1.0827240473456408e-05	101892232013.76578
1.0832654093693135e-05	101892232013.76578
1.0838070420739981e-05	101892232013.76578
1.084348945595035e-05	101892232013.76578
1.0848911200678325e-05	101892232013.76578
1.0854335656278664e-05	101892232013.76578
1.0859762824106803e-05	101892232013.76578
1.0865192705518855e-05	101892232013.76578
1.0870625301871615e-05	101892232013.76578
1.087606061452255e-05	101892232013.76578
1.0881498644829812e-05	101892232013.76578
1.0886939394152226e-05	101892232013.76578
1.08923828638493e-05	101892232013.76578
1.0897829055281224e-05	101892232013.76578
1.0903277969808865e-05	101892232013.76578
1.0908729608793769e-05	101892232013.76578
1.0914183973598165e-05	101892232013.76578
1.0919641065584963e-05	101892232013.76578
1.0925100886117754e-05	101892232013.76578
1.0930563436560812e-05	101892232013.76578
1.0936028718279092e-05	101892232013.76578
1.0941496732638231e-05	101892232013.76578
1.094696748100455e-05	101892232013.76578
1.0952440964745053e-05	101892232013.76578
1.0957917185227426e-05	101892232013.76578
1.0963396143820038e-05	101892232013.76578
1.0968877841891948e-05	101892232013.76578
1.0974362280812893e-05	101892232013.76578
1.09798494619533e-05	101892232013.76578
1.0985339386684276e-05	101892232013.76578
1.0990832056377618e-05	101892232013.76578
1.0996327472405806e-05	101892232013.76578
1.1001825636142008e-05	101892232013.76578
1.1007326548960078e-05	101892232013.76578
1.1012830212234557e-05	101892232013.76578
1.1018336627340674e-05	101892232013.76578
1.1023845795654344e-05	101892232013.76578
1.102935771855217e-05	101892232013.76578
1.1034872397411445e-05	101892232013.76578
1.104038983361015e-05	101892232013.76578
1.1045910028526954e-05	101892232013.76578
1.1051432983541217e-05	101892232013.76578
1.1056958700032988e-05	101892232013.76578
1.1062487179383003e-05	101892232013.76578
1.1068018422972694e-05	101892232013.76578
1.1073552432184181e-05	101892232013.76578
1.1079089208400273e-05	101892232013.76578
1.1084628753004472e-05	101892232013.76578
1.1090171067380975e-05	101892232013.76578
1.1095716152914665e-05	101892232013.76578
1.1101264010991121e-05	101892232013.76578
1.1106814642996617e-05	101892232013.76578
1.1112368050318114e-05	101892232013.76578
1.1117924234343272e-05	101892232013.76578
1.1123483196460444e-05	101892232013.76578
1.1129044938058674e-05	101892232013.76578
1.1134609460527703e-05	101892232013.76578
1.1140176765257967e-05	101892232013.76578
1.1145746853640595e-05	101892232013.76578
1.1151319727067415e-05	101892232013.76578
1.1156895386930948e-05	101892232013.76578
1.1162473834624412e-05	101892232013.76578
1.1168055071541723e-05	101892232013.76578
1.1173639099077494e-05	101892232013.76578
1.1179225918627031e-05	101892232013.76578
1.1184815531586344e-05	101892232013.76578
1.1190407939352137e-05	101892232013.76578
1.1196003143321812e-05	101892232013.76578
1.1201601144893474e-05	101892232013.76578
1.120720194546592e-05	101892232013.76578
1.1212805546438653e-05	101892232013.76578
1.1218411949211871e-05	101892232013.76578
1.1224021155186477e-05	101892232013.76578
1.122963316576407e-05	101892232013.76578
1.123524798234695e-05	101892232013.76578
1.1240865606338124e-05	101892232013.76578
1.1246486039141292e-05	101892232013.76578
1.1252109282160862e-05	101892232013.76578
1.1257735336801943e-05	101892232013.76578
1.1263364204470343e-05	101892232013.76578
1.1268995886572577e-05	101892232013.76578
1.1274630384515862e-05	101892232013.76578
1.128026769970812e-05	101892232013.76578
1.1285907833557973e-05	101892232013.76578
1.1291550787474753e-05	101892232013.76578
1.129719656286849e-05	101892232013.76578
1.1302845161149923e-05	101892232013.76578
1.1308496583730498e-05	101892232013.76578
1.1314150832022364e-05	101892232013.76578
1.1319807907438374e-05	101892232013.76578
1.1325467811392093e-05	101892232013.76578
1.1331130545297788e-05	101892232013.76578
1.1336796110570436e-05	101892232013.76578
1.1342464508625721e-05	101892232013.76578
1.1348135740880034e-05	101892232013.76578
1.1353809808750473e-05	101892232013.76578
1.1359486713654847e-05	101892232013.76578
1.1365166457011674e-05	101892232013.76578
1.137084904024018e-05	101892232013.76578
1.1376534464760298e-05	101892232013.76578
1.1382222731992677e-05	101892232013.76578
1.1387913843358673e-05	101892232013.76578
1.1393607800280352e-05	101892232013.76578
1.1399304604180492e-05	101892232013.76578
1.1405004256482582e-05	101892232013.76578
1.1410706758610823e-05	101892232013.76578
1.1416412111990127e-05	101892232013.76578
1.1422120318046121e-05	101892232013.76578
1.1427831378205143e-05	101892232013.76578
1.1433545293894245e-05	101892232013.76578
1.1439262066541192e-05	101892232013.76578
1.1444981697574463e-05	101892232013.76578
1.145070418842325e-05	101892232013.76578
1.145642954051746e-05	101892232013.76578
1.1462157755287718e-05	101892232013.76578
1.1467888834165361e-05	101892232013.76578
1.1473622778582443e-05	101892232013.76578
1.1479359589971733e-05	101892232013.76578
1.1485099269766717e-05	101892232013.76578
1.14908418194016e-05	101892232013.76578
1.14965872403113e-05	101892232013.76578
1.1502335533931454e-05	101892232013.76578
1.150808670169842e-05	101892232013.76578
1.1513840745049268e-05	101892232013.76578
1.1519597665421793e-05	101892232013.76578
1.1525357464254503e-05	101892232013.76578
1.153112014298663e-05	101892232013.76578
1.1536885703058124e-05	101892232013.76578
1.1542654145909653e-05	101892232013.76578
1.1548425472982608e-05	101892232013.76578
1.1554199685719098e-05	101892232013.76578
1.1559976785561957e-05	101892232013.76578
1.1565756773954738e-05	101892232013.76578
1.1571539652341714e-05	101892232013.76578
1.1577325422167884e-05	101892232013.76578
1.1583114084878967e-05	101892232013.76578
1.1588905641921406e-05	101892232013.76578
1.1594700094742366e-05	101892232013.76578
1.1600497444789737e-05	101892232013.76578
1.1606297693512132e-05	101892232013.76578
1.1612100842358887e-05	101892232013.76578
1.1617906892780066e-05	101892232013.76578
1.1623715846226455e-05	101892232013.76578
1.1629527704149566e-05	101892232013.76578
1.1635342468001641e-05	101892232013.76578
1.1641160139235642e-05	101892232013.76578
1.1646980719305258e-05	101892232013.76578
1.165280420966491e-05	101892232013.76578
1.1658630611769742e-05	101892232013.76578
1.1664459927075626e-05	101892232013.76578
1.1670292157039162e-05	101892232013.76578
1.1676127303117681e-05	101892232013.76578
1.1681965366769239e-05	100334629100.28297
1.1687806349452622e-05	96798814027.89644
1.1693650252627349e-05	86572481206.074
1.1699497077753663e-05	73412582712.38864
1.170534682629254e-05	36349356423.27656
1.1711199499705686e-05	9451522070.410404
1.1717055099455538e-05	5348448312.763408
1.1722913627005265e-05	7166282829.037487
1.1728775083818767e-05	12918187109.881508
1.1734639471360677e-05	16304207338.152798
1.1740506791096357e-05	52250363695.8568
1.1746377044491905e-05	228319284978.0408
1.175225023301415e-05	444249733705.235
1.1758126358130656e-05	702271708334.3488
1.176400542130972e-05	457228828159.45154
1.1769887424020375e-05	100986462116.8701
1.1775772367732385e-05	39308209909.506424
1.178166025391625e-05	1368961960.5472217
1.1787551084043208e-05	1368961960.5472217
1.179344485958523e-05	1368961960.5472217
1.1799341582015021e-05	1368961960.5472217
1.1805241252806028e-05	1134215093.451837
1.181114387343243e-05	3682704860.3044043
1.1817049445369146e-05	12836788974.328276
1.182295797009183e-05	11577858849.027454
1.1828869449076875e-05	3469966995.3126698
1.1834783883801413e-05	9970733235.517704
1.1840701275743313e-05	14283428581.203857
1.1846621626381185e-05	5885900092.761478
1.1852544937194374e-05	3789210296.726795
1.1858471209662971e-05	7235335613.231652
1.1864400445267801e-05	3951506110.304691
1.1870332645490434e-05	144512616.53839976
1.1876267811813178e-05	144512616.53839976
1.1882205945719084e-05	144512616.53839976
1.1888147048691942e-05	144512616.53839976
1.1894091122216287e-05	5278896398.674126
1.1900038167777395e-05	13707011389.865595
1.1905988186861282e-05	37986568640.43855
1.1911941180954712e-05	44668602479.09087
1.1917897151545189e-05	27824140240.515503
1.192385610012096e-05	29798778860.65009
1.192981802817102e-05	36782112692.12247
1.1935782937185104e-05	26834261470.03553
1.1941750828653696e-05	25088582232.63892
1.1947721704068023e-05	35907967648.26516
1.1953695564920056e-05	22319603948.92386
1.1959672412702514e-05	323825633.3605696
1.1965652248908865e-05	323825633.3605696
1.1971635075033319e-05	323825633.3605696
1.1977620892570834e-05	323825633.3605696
1.1983609703017119e-05	323825633.3605696
1.1989601507868626e-05	323825633.3605696
1.199559630862256e-05	323825633.3605696
1.200159410677687e-05	323825633.3605696
1.2007594903830259e-05	323825633.3605696
1.2013598701282173e-05	323825633.3605696
1.2019605500632813e-05	323825633.3605696
1.2025615303383129e-05	323825633.3605696
1.203162811103482e-05	323825633.3605696
1.2037643925090337e-05	323825633.3605696
1.2043662747052882e-05	323825633.3605696
1.2049684578426408e-05	3893850821.5142193
1.205570942071562e-05	77480999087.4911
1.2061737275425978e-05	364982004637.01135
1.206776814406369e-05	988694461792.847
1.207380202813572e-05	657037147999.5499
1.2079838929149788e-05	25858361818.05302
1.2085878848614362e-05	55622571559.59645
1.2091921788038669e-05	78000565578.35602
1.2097967748932688e-05	90104591406.66562
1.2104016732807153e-05	191829784314.04056
1.2110068741173555e-05	308032862034.39386
1.2116123775544141e-05	319406717885.7211
1.2122181837431912e-05	432862558630.10876
1.2128242928350628e-05	666037609963.3904
1.2134307049814803e-05	1141054287715.0132
1.2140374203339709e-05	4186934265591.6904
1.2146444390441378e-05	20260941880554.83
1.2152517612636599e-05	75934840595459.1
1.2158593871442915e-05	168999435892223.22
1.2164673168378635e-05	87994600017788.8
1.2170755504962824e-05	4172566005684.1406
1.2176840882715304e-05	1911928375918.1934
1.218292930315666e-05	758864470633.4167
1.2189020767808237e-05	405380971731.44507
1.2195115278192141e-05	245209508281.39108
1.2201212835831237e-05	148089648550.75476
1.2207313442249152e-05	169772111966.90158
1.2213417098970276e-05	159573208834.66174
1.221952380751976e-05	133424655250.89008
1.2225633569423519e-05	131638139696.78625
1.2231746386208229e-05	127066858582.01
1.2237862259401332e-05	118046144101.5557
1.2243981190531032e-05	104281973137.21527
1.2250103181126296e-05	86873011811.93158
1.2256228232716859e-05	53789802923.104485
1.2262356346833217e-05	29237331179.68522
1.2268487525006632e-05	13801140117.028088
1.2274621768769134e-05	10339798872.285696
1.2280759079653519e-05	8910909614.241993
1.2286899459193345e-05	7341688991.133189
1.2293042908922942e-05	10914142014.128614
1.2299189430377402e-05	18001667265.050064
1.2305339025092591e-05	13041781214.183071
1.2311491694605136e-05	13792238212.538006
1.2317647440452437e-05	26372630139.6213
1.2323806264172663e-05	28780535664.038704
1.2329968167304748e-05	26927771669.688065
1.23361331513884e-05	22781937624.650352
1.2342301217964093e-05	16645364679.419914
1.2348472368573074e-05	8276527926.702507
1.235464660475736e-05	3420278547.2983036
1.2360823928059738e-05	160888120.5891876
1.2367004340023766e-05	160888120.5891876
1.2373187842193778e-05	1130553539.2120907
1.2379374436114875e-05	2711067333.2969337
1.2385564123332932e-05	194069480659.07397
1.2391756905394598e-05	238906723113.22763
1.2397952783847296e-05	45394871065.375946
1.2404151760239219e-05	2838453115.594928
1.2410353836119338e-05	7187131353.819006
1.2416559013037397e-05	18178160172.899048
1.2422767292543915e-05	74522229913.79689
1.2428978676190187e-05	168982208148.0996
1.2435193165528281e-05	80095307424.82054
1.2441410762111045e-05	12709434133.156301
1.24476314674921e-05	17364666453.834953
1.2453855283225845e-05	18703758095.87047
1.2460082210867458e-05	17746263964.54371
1.2466312251972892e-05	8860397048.770212
1.2472545408098878e-05	4019611366.300162
1.2478781680802926e-05	3134045381.4402056
1.2485021071643326e-05	2069550845.3199637
1.2491263582179147e-05	2961724094.475053
1.2497509213970236e-05	8473788647.159955
1.2503757968577221e-05	8972023180.10617
1.251000984756151e-05	7270151490.237117
1.2516264852485289e-05	5243920112.111412
1.2522522984911531e-05	7180409941.712044
1.2528784246403987e-05	13079452249.725529
1.2535048638527189e-05	30415890479.826725
1.2541316162846452e-05	37840071733.139
1.2547586820927875e-05	20079745689.216595
1.2553860614338339e-05	10980215358.957031
1.2560137544645507e-05	6924940235.620019
1.2566417613417829e-05	14333674130.599682
1.2572700822224537e-05	13695219534.512283
1.2578987172635649e-05	5814339387.510468
1.2585276666221966e-05	11268371706.791048
1.2591569304555077e-05	25441626423.28132
1.2597865089207355e-05	54370808805.45442
1.2604164021751957e-05	59224231349.831024
1.2610466103762833e-05	52717790131.98895
1.2616771336814713e-05	28435967981.847843
1.2623079722483119e-05	18453941782.20694
1.2629391262344359e-05	18644634007.125362
1.263570595797553e-05	8513157095.49304
1.2642023810954517e-05	60737145996.36324
1.2648344822859993e-05	200390089368.75687
1.2654668995271423e-05	110953052352.35037
1.2660996329769058e-05	12354422573.249376
1.2667326827933941e-05	20931724320.51484
1.2673660491347908e-05	16000850225.767925
1.2679997321593581e-05	5288632441.279983
1.2686337320254377e-05	1805935706.4490228
1.2692680488914503e-05	127776794.1717511
1.269902682915896e-05	127776794.1717511
1.2705376342573539e-05	4196698696.321263
1.2711729030744824e-05	8687808988.743465
1.2718084895260195e-05	13476108886.867733
1.2724443937707825e-05	7623434568.526037
1.2730806159676678e-05	2172470620.9571395
1.2737171562756516e-05	7785860637.366633
1.2743540148537893e-05	22411031119.07921
1.2749911918612162e-05	38977674119.56369
1.2756286874571467e-05	22971143120.915356
1.2762665018008752e-05	19408843498.328053
1.2769046350517756e-05	27666289313.47557
1.2775430873693015e-05	27122076856.47675
1.2781818589129861e-05	23966185537.498196
1.2788209498424426e-05	17367410079.947823
1.2794603603173637e-05	10268873611.239693
1.2801000904975222e-05	5538690410.229244
1.2807401405427709e-05	8206348433.787165
1.2813805106130422e-05	5071956829.043484
1.2820212008683486e-05	52821136.7877251
1.2826622114687828e-05	52821136.7877251
1.2833035425745171e-05	93753938.02586892
1.2839451943458044e-05	169455736.08547923
1.2845871669429772e-05	629900112.8193178
1.2852294605264486e-05	3753563657.7617188
1.2858720752567117e-05	10110708077.073982
1.28651501129434e-05	10148358243.264502
1.2871582687999872e-05	10293359095.256859
1.2878018479343872e-05	12075993185.486618
1.2884457488583543e-05	22663352588.436455
1.2890899717327833e-05	30294467479.665672
1.2897345167186497e-05	20404801613.190475
1.290379383977009e-05	12639173036.53117
1.2910245736689974e-05	6792715365.22264
1.2916700859558318e-05	7062671041.925143
1.2923159209988097e-05	6611621610.78605
1.292962078959309e-05	5725659137.451011
1.2936085599987886e-05	7044896157.852474
1.294255364278788e-05	13233151961.625397
1.2949024919609273e-05	24519213611.29383
1.2955499432069076e-05	22249193552.702236
1.296197718178511e-05	20767775651.308784
1.2968458170376001e-05	21705367279.539223
1.2974942399461189e-05	13392833486.927523
1.2981429870660918e-05	19423559530.16748
1.2987920585596248e-05	60209957310.69107
1.2994414545889045e-05	39978437212.48169
1.300091175316199e-05	14366575440.9142
1.300741220903857e-05	29794547829.716198
1.3013915915143089e-05	195233499097.20544
1.3020422873100659e-05	350368267537.8347
1.302693308453721e-05	101106090250.41138
1.3033446551079477e-05	13964799825.153353
1.3039963274355016e-05	60534799871.85913
1.3046483255992193e-05	474811153856.15753
1.3053006497620188e-05	658260280281.373
1.3059533000868998e-05	646714201466.4126
1.3066062767369432e-05	224829144748.0114
1.3072595798753117e-05	8898252256.57234
1.3079132096652493e-05	7241093516.189903
1.3085671662700819e-05	44413819212.51294
1.309221449853217e-05	55958030637.86109
1.3098760605781434e-05	31556282626.716927
1.3105309986084325e-05	29901956232.50534
1.3111862641077366e-05	29150926861.718517
1.3118418572397904e-05	25875600724.527893
1.3124977781684102e-05	18090815588.229225
1.3131540270574943e-05	12975987491.544174
1.313810604071023e-05	14973284330.567188
1.3144675093730584e-05	10708942495.66676
1.3151247431277448e-05	7886596148.613611
1.3157823054993085e-05	12617874679.27945
1.316440196652058e-05	16281035684.525463
1.317098416750384e-05	16831569249.065548
1.3177569659587591e-05	8666329176.491888
1.3184158444417384e-05	14188013169.708946
1.3190750523639592e-05	20762541835.308342
1.3197345898901411e-05	11193741787.92788
1.3203944571850861e-05	7529524513.263714
1.3210546544136787e-05	6691929900.265286
1.3217151817408855e-05	6659911347.282654
1.3223760393317558e-05	6935215925.36497
1.3230372273514216e-05	8808225275.403284
1.3236987459650972e-05	18960998598.694664
1.3243605953380797e-05	16314405364.930504
1.3250227756357487e-05	7551549647.50085
1.3256852870235665e-05	7075109592.474628
1.3263481296670783e-05	8619293862.91908
1.3270113037319117e-05	10845262163.206238
1.3276748093837777e-05	8357250555.7127695
1.3283386467884695e-05	21561743395.21512
1.3290028161118636e-05	41986187890.630165
1.3296673175199194e-05	32358558317.50679
1.3303321511786793e-05	20947935138.90299
1.3309973172542686e-05	9292104929.909832
1.3316628159128956e-05	7999322011.252048
1.332328647320852e-05	7407387322.6808195
1.3329948116445123e-05	9227232629.867998
1.3336613090503345e-05	32082812271.694237
1.3343281397048596e-05	259868548211.8145
1.334995303774712e-05	656957767024.5415
1.3356628014265992e-05	1301522134233.5388
1.3363306328273124e-05	959238733823.9899
1.3369987981437259e-05	11812566994.953693
1.3376672975427977e-05	10047144845.53424
1.338336131191569e-05	9156383268.700209
1.3390052992571647e-05	8810804791.870327
1.3396748019067933e-05	7966997833.161694
1.3403446393077466e-05	7795604308.322216
1.3410148116274004e-05	8224180917.927948
1.341685319033214e-05	9920014914.54674
1.3423561616927306e-05	9937177265.771858
1.343027339773577e-05	9049571772.454742
1.3436988534434636e-05	8946427153.961615
1.3443707028701853e-05	8855939012.269812
1.3450428882216203e-05	8662697523.355515
1.3457154096657311e-05	7866901794.564167
1.346388267370564e-05	9419456157.544296
1.3470614615042491e-05	11159289910.065023
1.3477349922350012e-05	8458837239.575552
1.3484088597311186e-05	9804430404.423836
1.3490830641609841e-05	12860950116.639227
1.3497576056930645e-05	15731634134.409834
1.350432484495911e-05	12740542544.408058
1.351107700738159e-05	19342915628.225334
1.351783254588528e-05	61323802403.20805
1.3524591462158221e-05	39024156624.909096
1.35313537578893e-05	11901052638.849072
1.3538119434768243e-05	20241615285.26145
1.3544888494485626e-05	18330383666.69658
1.3551660938732868e-05	37610972933.3714
1.3558436769202233e-05	103714708763.7803
1.3565215987586833e-05	60529401205.03883
1.3571998595580625e-05	21617045380.51188
1.3578784594878414e-05	18340729573.58559
1.3585573987175853e-05	26674331759.293213
1.3592366774169441e-05	29067390183.322624
1.3599162957556525e-05	22359940211.96237
1.3605962539035302e-05	17348520310.04625
1.361276552030482e-05	15594387110.902231
1.3619571903064971e-05	16946021879.382454
1.3626381689016503e-05	12796494648.16277
1.363319487986101e-05	16623347633.470695
1.364001147730094e-05	24903470057.707138
1.3646831483039589e-05	14476480504.556269
1.3653654898781107e-05	10308266331.237972
1.3660481726230498e-05	10101623158.699661
1.3667311967093612e-05	10941416128.455038
1.3674145623077158e-05	11419659616.304104
1.3680982695888696e-05	11733295192.946241
1.3687823187236639e-05	12026128361.469723
1.3694667098830257e-05	13679619191.82799
1.3701514432379671e-05	18838442800.338146
1.370836518959586e-05	30904879230.4879
1.3715219372190657e-05	26769803215.11185
1.3722076981876752e-05	19612712337.452477
1.3728938020367689e-05	12200531745.510342
1.3735802489377871e-05	13043556852.81895
1.374267039062256e-05	13304805258.459957
1.374954172581787e-05	12305125274.509842
1.3756416496680779e-05	12132390970.329306
1.376329470492912e-05	12082903359.488928
1.3770176352281582e-05	12048268338.509241
1.3777061440457723e-05	11397243023.830666
1.3783949971177951e-05	11209774058.748402
1.379084194616354e-05	11659716730.48948
1.379773736713662e-05	13612891172.60648
1.3804636235820188e-05	12683593077.426537
1.3811538553938098e-05	11714164193.769659
1.3818444323215066e-05	12674805527.695364
1.3825353545376672e-05	11703774427.344341
1.383226622214936e-05	11309631183.437311
1.3839182355260433e-05	12159294121.69218
1.3846101946438063e-05	11940308344.896204
1.3853024997411282e-05	11992495788.983156
1.3859951509909987e-05	12299576251.779863
1.3866881485664942e-05	12364185286.815556
1.3873814926407774e-05	12295943986.480482
1.3880751833870977e-05	12282326610.095581
1.3887692209787912e-05	12802832694.291105
1.3894636055892805e-05	12723182594.093056
1.390158337392075e-05	12428865394.745022
1.390853416560771e-05	12091248584.268951
1.3915488432690513e-05	13468049323.410986
1.3922446176906858e-05	19002256185.141174
1.392940739999531e-05	30602518592.051556
1.3936372103695308e-05	527752148542.1537
1.3943340289747154e-05	456917535399.4834
1.3950311959892026e-05	17590173881.590137
1.3957287115871971e-05	15560828296.95401
1.3964265759429907e-05	14750833276.295029
1.3971247892309621e-05	14365204001.267887
1.3978233516255775e-05	13695650173.554327
1.3985222633013901e-05	14136142384.942331
1.3992215244330407e-05	18344178145.09057
1.399921135195257e-05	27795342637.840576
1.4006210957628546e-05	53379716868.817215
1.401321406310736e-05	51242645776.93837
1.4020220670138913e-05	58524428818.993744
1.4027230780473981e-05	311117625046.94666
1.4034244395864218e-05	208271561585.75797
1.404126151806215e-05	18900741296.31539
1.404828214882118e-05	27830441950.258217
1.405530628989559e-05	26417319855.038624
1.4062333943040536e-05	23425109591.75641
1.4069365110012055e-05	20938530663.365555
1.407639979256706e-05	21146057861.85926
1.4083437992463343e-05	19784443820.92829
1.4090479711459574e-05	17315085575.77154
1.4097524951315303e-05	15184060502.567856
1.410457371379096e-05	15756888758.950178
1.4111626000647855e-05	17468162480.506615
1.4118681813648178e-05	19531756786.371994
1.4125741154555002e-05	17888689365.990566
1.4132804025132278e-05	17566025949.99303
1.4139870427144844e-05	18820242156.717712
1.4146940362358416e-05	16186520755.863544
1.4154013832539594e-05	15356529706.430681
1.4161090839455863e-05	16212315188.45671
1.416817138487559e-05	19375075214.751286
1.4175255470568027e-05	17185730325.960224
1.418234309830331e-05	15362411583.764889
1.4189434269852462e-05	15615175117.595715
1.4196528986987388e-05	15467801365.844965
