#Wavelength (cm)	Flux (erg s-1 cm-3)
1.129719656286849e-05	26297739231.369423
1.1302845161149923e-05	26297739231.369423
1.1308496583730498e-05	26297739231.369423
1.1314150832022364e-05	26297739231.369423
1.1319807907438374e-05	26297739231.369423
1.1325467811392093e-05	26297739231.369423
1.1331130545297788e-05	26297739231.369423
1.1336796110570436e-05	26297739231.369423
1.1342464508625721e-05	26297739231.369423
1.1348135740880034e-05	26297739231.369423
1.1353809808750473e-05	26297739231.369423
1.1359486713654847e-05	26297739231.369423
1.1365166457011674e-05	26297739231.369423
1.137084904024018e-05	26297739231.369423
1.1376534464760298e-05	26297739231.369423
1.1382222731992677e-05	26297739231.369423
1.1387913843358673e-05	26297739231.369423
1.1393607800280352e-05	26297739231.369423
1.1399304604180492e-05	26297739231.369423
1.1405004256482582e-05	26297739231.369423
1.1410706758610823e-05	26297739231.369423
1.1416412111990127e-05	26297739231.369423
1.1422120318046121e-05	26297739231.369423
1.1427831378205143e-05	26297739231.369423
1.1433545293894245e-05	26297739231.369423
1.1439262066541192e-05	26297739231.369423
1.1444981697574463e-05	26297739231.369423
1.145070418842325e-05	26297739231.369423
1.145642954051746e-05	26297739231.369423
1.1462157755287718e-05	26297739231.369423
1.1467888834165361e-05	26297739231.369423
1.1473622778582443e-05	26297739231.369423
1.1479359589971733e-05	26297739231.369423
1.1485099269766717e-05	26297739231.369423
1.14908418194016e-05	26297739231.369423
1.14965872403113e-05	26297739231.369423
1.1502335533931454e-05	26297739231.369423
1.150808670169842e-05	26297739231.369423
1.1513840745049268e-05	26297739231.369423
1.1519597665421793e-05	26297739231.369423
1.1525357464254503e-05	26297739231.369423
1.153112014298663e-05	26297739231.369423
1.1536885703058124e-05	26297739231.369423
1.1542654145909653e-05	26297739231.369423
1.1548425472982608e-05	26297739231.369423
1.1554199685719098e-05	26297739231.369423
1.1559976785561957e-05	26297739231.369423
1.1565756773954738e-05	26297739231.369423
1.1571539652341714e-05	26297739231.369423
1.1577325422167884e-05	26297739231.369423
1.1583114084878967e-05	26297739231.369423
1.1588905641921406e-05	26297739231.369423
1.1594700094742366e-05	26297739231.369423
1.1600497444789737e-05	26297739231.369423
1.1606297693512132e-05	26297739231.369423
1.1612100842358887e-05	26297739231.369423
1.1617906892780066e-05	26297739231.369423
1.1623715846226455e-05	26297739231.369423
1.1629527704149566e-05	26297739231.369423
1.1635342468001641e-05	26297739231.369423
1.1641160139235642e-05	26297739231.369423
1.1646980719305258e-05	26297739231.369423
1.165280420966491e-05	26297739231.369423
1.1658630611769742e-05	26297739231.369423
1.1664459927075626e-05	26297739231.369423
1.1670292157039162e-05	26297739231.369423
1.1676127303117681e-05	26297739231.369423
1.1681965366769239e-05	26265531684.325985
1.1687806349452622e-05	26195483151.261253
1.1693650252627349e-05	21770445695.57884
1.1699497077753663e-05	15846245373.764385
1.170534682629254e-05	9191844156.56642
1.1711199499705686e-05	4406073578.9825535
1.1717055099455538e-05	3454832921.49757
1.1722913627005265e-05	3213422960.152687
1.1728775083818767e-05	3406956550.6788445
1.1734639471360677e-05	2310950908.4621544
1.1740506791096357e-05	3542229549.7296143
1.1746377044491905e-05	14041286428.602465
1.175225023301415e-05	28135889890.86213
1.1758126358130656e-05	45747664945.8161
1.176400542130972e-05	28561846031.408264
1.1769887424020375e-05	5311732047.909314
1.1775772367732385e-05	3270629091.9782753
1.178166025391625e-05	1916835633.2723522
1.1787551084043208e-05	1577040622.2705822
1.179344485958523e-05	1634147594.2480369
1.1799341582015021e-05	1851694753.581422
1.1805241252806028e-05	1647429370.840175
1.181114387343243e-05	1623657821.0128906
1.1817049445369146e-05	1991318023.0548193
1.182295797009183e-05	2527653801.7195764
1.1828869449076875e-05	3166474308.7942467
1.1834783883801413e-05	2770284840.0387855
1.1840701275743313e-05	2329238846.8099313
1.1846621626381185e-05	1990992636.163169
1.1852544937194374e-05	1876494615.4584155
1.1858471209662971e-05	1944316724.9019313
1.1864400445267801e-05	1974326033.0961618
1.1870332645490434e-05	2009842700.3244648
1.1876267811813178e-05	2098563024.612742
1.1882205945719084e-05	2644032753.865548
1.1888147048691942e-05	3660096586.4748545
1.1894091122216287e-05	5132037542.265845
1.1900038167777395e-05	6387250386.765048
1.1905988186861282e-05	5420448226.009954
1.1911941180954712e-05	4404447530.525984
1.1917897151545189e-05	3327659688.1114693
1.192385610012096e-05	4885349118.980655
1.192981802817102e-05	7054280869.373684
1.1935782937185104e-05	7349064182.249256
1.1941750828653696e-05	8267247873.910798
1.1947721704068023e-05	10068292447.683292
1.1953695564920056e-05	7069473545.260593
1.1959672412702514e-05	2775475932.6558633
1.1965652248908865e-05	4185343508.7985687
1.1971635075033319e-05	4829883977.690432
1.1977620892570834e-05	4294372206.245939
1.1983609703017119e-05	4607542506.881204
1.1989601507868626e-05	5214754278.391491
1.199559630862256e-05	5266551095.936684
1.200159410677687e-05	5313321734.204919
1.2007594903830259e-05	5352071061.52273
1.2013598701282173e-05	4826527783.017653
1.2019605500632813e-05	4113572429.256517
1.2025615303383129e-05	3977827192.4918275
1.203162811103482e-05	4167975730.433526
1.2037643925090337e-05	4867112044.946777
1.2043662747052882e-05	4710676575.844397
1.2049684578426408e-05	4925784432.939714
1.205570942071562e-05	14736521885.510191
1.2061737275425978e-05	33892226820.8256
1.206776814406369e-05	66633646778.78084
1.207380202813572e-05	43823372445.12406
1.2079838929149788e-05	6425559365.569197
1.2085878848614362e-05	8282540802.294941
1.2091921788038669e-05	9671483246.90273
1.2097967748932688e-05	10457152170.837074
1.2104016732807153e-05	13038143952.8782
1.2110068741173555e-05	16595443584.142473
1.2116123775544141e-05	23342155552.607544
1.2122181837431912e-05	36174102913.9337
1.2128242928350628e-05	55629689470.18755
1.2134307049814803e-05	114106946814.7774
1.2140374203339709e-05	1255181577708.1128
1.2146444390441378e-05	7281376300776.08
1.2152517612636599e-05	23180307537074.37
1.2158593871442915e-05	47734297299610.41
1.2164673168378635e-05	23439920080574.008
1.2170755504962824e-05	292948940024.282
1.2176840882715304e-05	170773790829.37866
1.218292930315666e-05	95391756398.78543
1.2189020767808237e-05	51298628490.65988
1.2195115278192141e-05	33551290989.893997
1.2201212835831237e-05	20413549186.278744
1.2207313442249152e-05	14700332548.660873
1.2213417098970276e-05	11700831843.33291
1.221952380751976e-05	9962573078.170683
1.2225633569423519e-05	7527116691.833078
1.2231746386208229e-05	5980359356.418528
1.2237862259401332e-05	5748958302.4379425
1.2243981190531032e-05	5001141486.653507
1.2250103181126296e-05	4153751654.588357
1.2256228232716859e-05	3669960558.760428
1.2262356346833217e-05	3365094132.477711
1.2268487525006632e-05	3237869828.68467
1.2274621768769134e-05	3443354827.248388
1.2280759079653519e-05	3542252283.353358
1.2286899459193345e-05	3149550635.860277
1.2293042908922942e-05	2976782925.2666707
1.2299189430377402e-05	2943235998.7083626
1.2305339025092591e-05	2948504757.7758894
1.2311491694605136e-05	2916030985.359714
1.2317647440452437e-05	2815229766.941703
1.2323806264172663e-05	2672243943.0991187
1.2329968167304748e-05	2506307654.643045
1.23361331513884e-05	2279216774.8908033
1.2342301217964093e-05	2347776954.0003085
1.2348472368573074e-05	2724538179.795743
1.235464660475736e-05	2609374930.8072524
1.2360823928059738e-05	2448109510.51114
1.2367004340023766e-05	2370890823.5503564
1.2373187842193778e-05	2248952679.692011
1.2379374436114875e-05	2307438536.2546024
1.2385564123332932e-05	15658753527.306675
1.2391756905394598e-05	18352178509.222336
1.2397952783847296e-05	5042593889.497631
1.2404151760239219e-05	1878382011.704948
1.2410353836119338e-05	1864788077.728615
1.2416559013037397e-05	3693858622.84241
1.2422767292543915e-05	7689629867.662149
1.2428978676190187e-05	13377835495.305359
1.2435193165528281e-05	6763087750.97617
1.2441410762111045e-05	1967171910.0521069
1.24476314674921e-05	1867538340.576514
1.2453855283225845e-05	1703535509.6446965
1.2460082210867458e-05	1590655384.071285
1.2466312251972892e-05	1980805626.3560264
1.2472545408098878e-05	2231529561.4877505
1.2478781680802926e-05	2355441950.4456925
1.2485021071643326e-05	2084647819.576109
1.2491263582179147e-05	1805555985.7008545
1.2497509213970236e-05	1582384219.8321633
1.2503757968577221e-05	2374303737.4441137
1.251000984756151e-05	3251436813.585422
1.2516264852485289e-05	1732150246.496362
1.2522522984911531e-05	1390999410.424907
1.2528784246403987e-05	2146120023.268674
1.2535048638527189e-05	3854307985.8842897
1.2541316162846452e-05	4543962459.227036
1.2547586820927875e-05	2944710959.7223153
1.2553860614338339e-05	2424376767.173461
1.2560137544645507e-05	2343412561.5027113
1.2566417613417829e-05	2517797450.773699
1.2572700822224537e-05	2731992238.3165345
1.2578987172635649e-05	2979543475.9797835
1.2585276666221966e-05	4025758497.1335087
1.2591569304555077e-05	5863960890.568362
1.2597865089207355e-05	9019392873.709045
1.2604164021751957e-05	8517620438.532087
1.2610466103762833e-05	6663006801.151069
1.2616771336814713e-05	3546190914.8947425
1.2623079722483119e-05	1767265488.757883
1.2629391262344359e-05	893009805.9329505
1.263570595797553e-05	1182595444.2460046
1.2642023810954517e-05	11231472847.579464
1.2648344822859993e-05	34001758742.813744
1.2654668995271423e-05	19545473249.729362
1.2660996329769058e-05	3913879598.743421
1.2667326827933941e-05	2504447028.3520136
1.2673660491347908e-05	2084085932.9117699
1.2679997321593581e-05	2028221099.2020447
1.2686337320254377e-05	1370985642.1300788
1.2692680488914503e-05	976009160.2253752
1.269902682915896e-05	808147671.5216672
1.2705376342573539e-05	1512435087.1717758
1.2711729030744824e-05	1960158720.246719
1.2718084895260195e-05	1940731682.617654
1.2724443937707825e-05	1398693094.3245816
1.2730806159676678e-05	873964045.4394819
1.2737171562756516e-05	788151942.2823966
1.2743540148537893e-05	2493550780.0883417
1.2749911918612162e-05	4677732514.6843605
1.2756286874571467e-05	3148826538.0425835
1.2762665018008752e-05	2657794438.9328504
1.2769046350517756e-05	3085222088.0686297
1.2775430873693015e-05	3374531861.377427
1.2781818589129861e-05	3353035413.00154
1.2788209498424426e-05	2867857510.9149704
1.2794603603173637e-05	3224319019.9916005
1.2801000904975222e-05	3298427563.815974
1.2807401405427709e-05	2144323773.4625847
1.2813805106130422e-05	1296116961.3341718
1.2820212008683486e-05	707280766.4396639
1.2826622114687828e-05	896770578.4932717
1.2833035425745171e-05	821153414.2742938
1.2839451943458044e-05	568837874.8316286
1.2845871669429772e-05	719043756.2790729
1.2852294605264486e-05	953124289.5234357
1.2858720752567117e-05	1282098511.5940764
1.28651501129434e-05	1003237950.6425192
1.2871582687999872e-05	1444408911.4200635
1.2878018479343872e-05	3281778999.1569643
1.2884457488583543e-05	2915594665.202853
1.2890899717327833e-05	2384608181.8742723
1.2897345167186497e-05	2963188247.753494
1.290379383977009e-05	2303190881.66588
1.2910245736689974e-05	1232183267.0844603
1.2916700859558318e-05	845419027.2422876
1.2923159209988097e-05	892028420.3835381
1.292962078959309e-05	1208673625.3540957
1.2936085599987886e-05	1196049234.8802047
1.294255364278788e-05	1336847375.3243408
1.2949024919609273e-05	1627482233.7824802
1.2955499432069076e-05	2293279779.9487305
1.296197718178511e-05	2310474810.8396287
1.2968458170376001e-05	1396219769.8448672
1.2974942399461189e-05	1053067191.1114032
1.2981429870660918e-05	1566206507.646222
1.2987920585596248e-05	3640721601.123783
1.2994414545889045e-05	2710938002.910306
1.300091175316199e-05	4027334998.322023
1.300741220903857e-05	14419104743.93895
1.3013915915143089e-05	21002280185.119053
1.3020422873100659e-05	22290045722.32222
1.302693308453721e-05	5918961848.396603
1.3033446551079477e-05	17861933.524605397
1.3039963274355016e-05	56469336770.18393
1.3046483255992193e-05	594944617417.4081
1.3053006497620188e-05	906651714456.7084
1.3059533000868998e-05	1016188541496.4336
1.3066062767369432e-05	335800847734.9064
1.3072595798753117e-05	401043602.0646663
1.3079132096652493e-05	11925242.086829424
1.3085671662700819e-05	3135332.9415154527
1.309221449853217e-05	3135332.9415154527
1.3098760605781434e-05	3135332.9415154527
1.3105309986084325e-05	3135332.9415154527
1.3111862641077366e-05	3135332.9415154527
1.3118418572397904e-05	3135332.9415154527
1.3124977781684102e-05	3135332.9415154527
1.3131540270574943e-05	3135332.9415154527
1.313810604071023e-05	3135332.9415154527
1.3144675093730584e-05	3135332.9415154527
1.3151247431277448e-05	3135332.9415154527
1.3157823054993085e-05	3135332.9415154527
1.316440196652058e-05	3135332.9415154527
1.317098416750384e-05	3135332.9415154527
1.3177569659587591e-05	3135332.9415154527
1.3184158444417384e-05	3135332.9415154527
1.3190750523639592e-05	3135332.9415154527
1.3197345898901411e-05	3135332.9415154527
1.3203944571850861e-05	3135332.9415154527
1.3210546544136787e-05	3135332.9415154527
1.3217151817408855e-05	3135332.9415154527
1.3223760393317558e-05	3135332.9415154527
1.3230372273514216e-05	3135332.9415154527
1.3236987459650972e-05	3135332.9415154527
1.3243605953380797e-05	3135332.9415154527
1.3250227756357487e-05	3135332.9415154527
1.3256852870235665e-05	3135332.9415154527
1.3263481296670783e-05	3135332.9415154527
1.3270113037319117e-05	3135332.9415154527
1.3276748093837777e-05	3135332.9415154527
1.3283386467884695e-05	3135332.9415154527
1.3290028161118636e-05	230439513.79637146
1.3296673175199194e-05	2248626321.69039
1.3303321511786793e-05	2538319398.19702
1.3309973172542686e-05	1789404824.837439
1.3316628159128956e-05	1703594084.30527
1.332328647320852e-05	1413637351.8968244
1.3329948116445123e-05	2090216770.0075407
1.3336613090503345e-05	12652110432.894495
1.3343281397048596e-05	41487302580.65901
1.334995303774712e-05	85951933772.628
1.3356628014265992e-05	161059419388.65268
1.3363306328273124e-05	190896974368.9331
1.3369987981437259e-05	190896974368.9331
1.3376672975427977e-05	190896974368.9331
1.338336131191569e-05	190896974368.9331
1.3390052992571647e-05	190896974368.9331
1.3396748019067933e-05	190896974368.9331
1.3403446393077466e-05	190896974368.9331
1.3410148116274004e-05	190896974368.9331
1.341685319033214e-05	190896974368.9331
1.3423561616927306e-05	190896974368.9331
1.343027339773577e-05	190896974368.9331
1.3436988534434636e-05	190896974368.9331
1.3443707028701853e-05	190896974368.9331
1.3450428882216203e-05	190896974368.9331
1.3457154096657311e-05	190896974368.9331
1.346388267370564e-05	190896974368.9331
1.3470614615042491e-05	190896974368.9331
1.3477349922350012e-05	190896974368.9331
1.3484088597311186e-05	190896974368.9331
1.3490830641609841e-05	190896974368.9331
1.3497576056930645e-05	190896974368.9331
1.350432484495911e-05	190896974368.9331
1.351107700738159e-05	190896974368.9331
1.351783254588528e-05	190896974368.9331
1.3524591462158221e-05	190896974368.9331
1.35313537578893e-05	190896974368.9331
1.3538119434768243e-05	190896974368.9331
1.3544888494485626e-05	190896974368.9331
1.3551660938732868e-05	190896974368.9331
1.3558436769202233e-05	190896974368.9331
1.3565215987586833e-05	190896974368.9331
1.3571998595580625e-05	190896974368.9331
1.3578784594878414e-05	190896974368.9331
1.3585573987175853e-05	190896974368.9331
1.3592366774169441e-05	190896974368.9331
1.3599162957556525e-05	190896974368.9331
1.3605962539035302e-05	190896974368.9331
1.361276552030482e-05	190896974368.9331
1.3619571903064971e-05	190896974368.9331
1.3626381689016503e-05	190896974368.9331
1.363319487986101e-05	190896974368.9331
1.364001147730094e-05	190896974368.9331
1.3646831483039589e-05	190896974368.9331
1.3653654898781107e-05	190896974368.9331
1.3660481726230498e-05	190896974368.9331
1.3667311967093612e-05	190896974368.9331
1.3674145623077158e-05	190896974368.9331
1.3680982695888696e-05	190896974368.9331
1.3687823187236639e-05	190896974368.9331
1.3694667098830257e-05	190896974368.9331
1.3701514432379671e-05	190896974368.9331
1.370836518959586e-05	190896974368.9331
1.3715219372190657e-05	190896974368.9331
1.3722076981876752e-05	190896974368.9331
1.3728938020367689e-05	190896974368.9331
1.3735802489377871e-05	190896974368.9331
1.374267039062256e-05	190896974368.9331
1.374954172581787e-05	190896974368.9331
1.3756416496680779e-05	190896974368.9331
1.376329470492912e-05	190896974368.9331
1.3770176352281582e-05	190896974368.9331
1.3777061440457723e-05	190896974368.9331
1.3783949971177951e-05	190896974368.9331
1.379084194616354e-05	190896974368.9331
1.379773736713662e-05	190896974368.9331
1.3804636235820188e-05	190896974368.9331
1.3811538553938098e-05	190896974368.9331
1.3818444323215066e-05	190896974368.9331
1.3825353545376672e-05	190896974368.9331
1.383226622214936e-05	190896974368.9331
1.3839182355260433e-05	190896974368.9331
1.3846101946438063e-05	190896974368.9331
1.3853024997411282e-05	190896974368.9331
1.3859951509909987e-05	190896974368.9331
1.3866881485664942e-05	190896974368.9331
1.3873814926407774e-05	190896974368.9331
1.3880751833870977e-05	190896974368.9331
1.3887692209787912e-05	190896974368.9331
1.3894636055892805e-05	190896974368.9331
1.390158337392075e-05	190896974368.9331
1.390853416560771e-05	190896974368.9331
1.3915488432690513e-05	190896974368.9331
1.3922446176906858e-05	130751550813.25601
1.392940739999531e-05	1661148221.3318872
1.3936372103695308e-05	40469028134.39159
1.3943340289747154e-05	34160448201.176205
1.3950311959892026e-05	1325452421.5863757
1.3957287115871971e-05	1941961765.4016724
1.3964265759429907e-05	2359616181.365108
1.3971247892309621e-05	2410230263.005071
1.3978233516255775e-05	1727784134.5855136
1.3985222633013901e-05	1682350094.9151614
1.3992215244330407e-05	2498717257.1472745
1.399921135195257e-05	4351972614.647265
1.4006210957628546e-05	8010166487.290512
1.401321406310736e-05	6916529512.539528
1.4020220670138913e-05	5152200555.439135
1.4027230780473981e-05	23081230820.63977
1.4034244395864218e-05	15310989580.020426
1.404126151806215e-05	2648223805.999412
1.404828214882118e-05	4537108444.104609
1.405530628989559e-05	3598428615.547586
1.4062333943040536e-05	2752749952.579604
1.4069365110012055e-05	2632820893.8394656
1.407639979256706e-05	2086216791.2883544
1.4083437992463343e-05	2239152630.5223823
1.4090479711459574e-05	2691270756.8366933
1.4097524951315303e-05	2238543194.7433586
1.410457371379096e-05	3381458872.3296595
1.4111626000647855e-05	4048630217.8343735
1.4118681813648178e-05	2698200609.779461
1.4125741154555002e-05	2510407048.6986427
1.4132804025132278e-05	2276522229.867218
1.4139870427144844e-05	1949800199.7071605
1.4146940362358416e-05	2299507221.248024
1.4154013832539594e-05	2503739837.3368597
