#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0586407296843401e-05	34800523985.977516
1.0591700500491821e-05	34800523985.977516
1.0596996350742067e-05	34800523985.977516
1.0602294848917437e-05	34800523985.977516
1.0607595996341894e-05	34800523985.977516
1.0612899794340065e-05	34800523985.977516
1.0618206244237235e-05	34800523985.977516
1.0623515347359354e-05	34800523985.977516
1.0628827105033032e-05	34800523985.977516
1.0634141518585548e-05	34800523985.977516
1.063945858934484e-05	34800523985.977516
1.0644778318639512e-05	34800523985.977516
1.0650100707798832e-05	34800523985.977516
1.0655425758152731e-05	34800523985.977516
1.0660753471031808e-05	34800523985.977516
1.0666083847767323e-05	34800523985.977516
1.0671416889691207e-05	34800523985.977516
1.0676752598136052e-05	34800523985.977516
1.068209097443512e-05	34800523985.977516
1.0687432019922336e-05	34800523985.977516
1.0692775735932296e-05	34800523985.977516
1.0698122123800262e-05	34800523985.977516
1.0703471184862162e-05	34800523985.977516
1.0708822920454592e-05	34800523985.977516
1.0714177331914817e-05	34800523985.977516
1.0719534420580774e-05	34800523985.977516
1.0724894187791063e-05	34800523985.977516
1.0730256634884958e-05	34800523985.977516
1.07356217632024e-05	34800523985.977516
1.0740989574084001e-05	34800523985.977516
1.0746360068871043e-05	34800523985.977516
1.0751733248905478e-05	34800523985.977516
1.075710911552993e-05	34800523985.977516
1.0762487670087694e-05	34800523985.977516
1.0767868913922737e-05	34800523985.977516
1.0773252848379699e-05	34800523985.977516
1.0778639474803887e-05	34800523985.977516
1.0784028794541288e-05	34800523985.977516
1.0789420808938557e-05	34800523985.977516
1.0794815519343025e-05	34800523985.977516
1.0800212927102695e-05	34800523985.977516
1.0805613033566246e-05	34800523985.977516
1.0811015840083028e-05	34800523985.977516
1.0816421348003069e-05	34800523985.977516
1.082182955867707e-05	34800523985.977516
1.0827240473456408e-05	34800523985.977516
1.0832654093693135e-05	34800523985.977516
1.0838070420739981e-05	34800523985.977516
1.084348945595035e-05	34800523985.977516
1.0848911200678325e-05	34800523985.977516
1.0854335656278664e-05	34800523985.977516
1.0859762824106803e-05	34800523985.977516
1.0865192705518855e-05	34800523985.977516
1.0870625301871615e-05	34800523985.977516
1.087606061452255e-05	34800523985.977516
1.0881498644829812e-05	34800523985.977516
1.0886939394152226e-05	34800523985.977516
1.08923828638493e-05	34800523985.977516
1.0897829055281224e-05	34800523985.977516
1.0903277969808865e-05	34800523985.977516
1.0908729608793769e-05	34800523985.977516
1.0914183973598165e-05	34800523985.977516
1.0919641065584963e-05	34800523985.977516
1.0925100886117754e-05	34800523985.977516
1.0930563436560812e-05	34800523985.977516
1.0936028718279092e-05	34800523985.977516
1.0941496732638231e-05	34800523985.977516
1.094696748100455e-05	34800523985.977516
1.0952440964745053e-05	34800523985.977516
1.0957917185227426e-05	34800523985.977516
1.0963396143820038e-05	34800523985.977516
1.0968877841891948e-05	34800523985.977516
1.0974362280812893e-05	34800523985.977516
1.09798494619533e-05	34800523985.977516
1.0985339386684276e-05	34800523985.977516
1.0990832056377618e-05	34800523985.977516
1.0996327472405806e-05	34800523985.977516
1.1001825636142008e-05	34800523985.977516
1.1007326548960078e-05	34800523985.977516
1.1012830212234557e-05	34800523985.977516
1.1018336627340674e-05	34800523985.977516
1.1023845795654344e-05	34800523985.977516
1.102935771855217e-05	34800523985.977516
1.1034872397411445e-05	34800523985.977516
1.104038983361015e-05	34800523985.977516
1.1045910028526954e-05	34800523985.977516
1.1051432983541217e-05	34800523985.977516
1.1056958700032988e-05	34800523985.977516
1.1062487179383003e-05	34800523985.977516
1.1068018422972694e-05	34800523985.977516
1.1073552432184181e-05	34800523985.977516
1.1079089208400273e-05	34800523985.977516
1.1084628753004472e-05	34800523985.977516
1.1090171067380975e-05	34800523985.977516
1.1095716152914665e-05	34800523985.977516
1.1101264010991121e-05	34800523985.977516
1.1106814642996617e-05	34800523985.977516
1.1112368050318114e-05	34800523985.977516
1.1117924234343272e-05	34800523985.977516
1.1123483196460444e-05	34800523985.977516
1.1129044938058674e-05	34800523985.977516
1.1134609460527703e-05	34800523985.977516
1.1140176765257967e-05	34800523985.977516
1.1145746853640595e-05	34800523985.977516
1.1151319727067415e-05	34800523985.977516
1.1156895386930948e-05	34800523985.977516
1.1162473834624412e-05	34800523985.977516
1.1168055071541723e-05	34800523985.977516
1.1173639099077494e-05	34800523985.977516
1.1179225918627031e-05	34800523985.977516
1.1184815531586344e-05	34800523985.977516
1.1190407939352137e-05	34800523985.977516
1.1196003143321812e-05	34800523985.977516
1.1201601144893474e-05	34800523985.977516
1.120720194546592e-05	34800523985.977516
1.1212805546438653e-05	34800523985.977516
1.1218411949211871e-05	34800523985.977516
1.1224021155186477e-05	34800523985.977516
1.122963316576407e-05	34800523985.977516
1.123524798234695e-05	34800523985.977516
1.1240865606338124e-05	34800523985.977516
1.1246486039141292e-05	34800523985.977516
1.1252109282160862e-05	34800523985.977516
1.1257735336801943e-05	34800523985.977516
1.1263364204470343e-05	34800523985.977516
1.1268995886572577e-05	34800523985.977516
1.1274630384515862e-05	34800523985.977516
1.128026769970812e-05	34800523985.977516
1.1285907833557973e-05	34800523985.977516
1.1291550787474753e-05	34800523985.977516
1.129719656286849e-05	34800523985.977516
1.1302845161149923e-05	34800523985.977516
1.1308496583730498e-05	34800523985.977516
1.1314150832022364e-05	34800523985.977516
1.1319807907438374e-05	34800523985.977516
1.1325467811392093e-05	34800523985.977516
1.1331130545297788e-05	34800523985.977516
1.1336796110570436e-05	34800523985.977516
1.1342464508625721e-05	34800523985.977516
1.1348135740880034e-05	34800523985.977516
1.1353809808750473e-05	34800523985.977516
1.1359486713654847e-05	34800523985.977516
1.1365166457011674e-05	34800523985.977516
1.137084904024018e-05	34800523985.977516
1.1376534464760298e-05	34800523985.977516
1.1382222731992677e-05	34800523985.977516
1.1387913843358673e-05	34800523985.977516
1.1393607800280352e-05	34800523985.977516
1.1399304604180492e-05	34800523985.977516
1.1405004256482582e-05	34800523985.977516
1.1410706758610823e-05	34800523985.977516
1.1416412111990127e-05	34800523985.977516
1.1422120318046121e-05	34800523985.977516
1.1427831378205143e-05	34800523985.977516
1.1433545293894245e-05	34800523985.977516
1.1439262066541192e-05	34800523985.977516
1.1444981697574463e-05	34800523985.977516
1.145070418842325e-05	34800523985.977516
1.145642954051746e-05	34800523985.977516
1.1462157755287718e-05	34800523985.977516
1.1467888834165361e-05	34800523985.977516
1.1473622778582443e-05	34800523985.977516
1.1479359589971733e-05	34800523985.977516
1.1485099269766717e-05	34800523985.977516
1.14908418194016e-05	34800523985.977516
1.14965872403113e-05	34800523985.977516
1.1502335533931454e-05	34800523985.977516
1.150808670169842e-05	34800523985.977516
1.1513840745049268e-05	34800523985.977516
1.1519597665421793e-05	34800523985.977516
1.1525357464254503e-05	34800523985.977516
1.153112014298663e-05	34800523985.977516
1.1536885703058124e-05	34800523985.977516
1.1542654145909653e-05	34800523985.977516
1.1548425472982608e-05	34800523985.977516
1.1554199685719098e-05	34800523985.977516
1.1559976785561957e-05	34800523985.977516
1.1565756773954738e-05	34800523985.977516
1.1571539652341714e-05	34800523985.977516
1.1577325422167884e-05	34800523985.977516
1.1583114084878967e-05	34800523985.977516
1.1588905641921406e-05	34800523985.977516
1.1594700094742366e-05	34800523985.977516
1.1600497444789737e-05	34800523985.977516
1.1606297693512132e-05	34800523985.977516
1.1612100842358887e-05	34800523985.977516
1.1617906892780066e-05	34800523985.977516
1.1623715846226455e-05	34800523985.977516
1.1629527704149566e-05	34800523985.977516
1.1635342468001641e-05	34800523985.977516
1.1641160139235642e-05	34800523985.977516
1.1646980719305258e-05	34800523985.977516
1.165280420966491e-05	34800523985.977516
1.1658630611769742e-05	34800523985.977516
1.1664459927075626e-05	34800523985.977516
1.1670292157039162e-05	34800523985.977516
1.1676127303117681e-05	34800523985.977516
1.1681965366769239e-05	34757902850.2383
1.1687806349452622e-05	34665205693.51108
1.1693650252627349e-05	28809431523.705925
1.1699497077753663e-05	20969773765.174572
1.170534682629254e-05	12163821012.582893
1.1711199499705686e-05	5830678748.4780855
1.1717055099455538e-05	4571875737.846844
1.1722913627005265e-05	4252411274.5208445
1.1728775083818767e-05	4508519615.239499
1.1734639471360677e-05	3058145105.6606975
1.1740506791096357e-05	4687530107.613153
1.1746377044491905e-05	18581221786.916134
1.175225023301415e-05	37232999475.703674
1.1758126358130656e-05	60539147386.109055
1.176400542130972e-05	37796678990.34302
1.1769887424020375e-05	7029161591.193085
1.1775772367732385e-05	4328113727.314453
1.178166025391625e-05	2536601486.7657967
1.1787551084043208e-05	2086941372.386952
1.179344485958523e-05	2162512604.2173038
1.1799341582015021e-05	2450398763.170159
1.1805241252806028e-05	2180088745.679675
1.181114387343243e-05	2148631197.8399177
1.1817049445369146e-05	2635166088.4356527
1.182295797009183e-05	3344914024.018512
1.1828869449076875e-05	4190282828.674832
1.1834783883801413e-05	3665994372.199094
1.1840701275743313e-05	3082346039.1145787
1.1846621626381185e-05	2634735494.9831896
1.1852544937194374e-05	2483217104.7205896
1.1858471209662971e-05	2572967973.633809
1.1864400445267801e-05	2612680119.2455564
1.1870332645490434e-05	2659680305.0374274
1.1876267811813178e-05	2777086358.321085
1.1882205945719084e-05	3498921502.75979
1.1888147048691942e-05	4843506809.766924
1.1894091122216287e-05	6791366893.376081
1.1900038167777395e-05	8452424686.90668
1.1905988186861282e-05	7173028709.593216
1.1911941180954712e-05	5828526953.686247
1.1917897151545189e-05	4403583888.882576
1.192385610012096e-05	6464917295.710335
1.192981802817102e-05	9335124530.614544
1.1935782937185104e-05	9725219422.807983
1.1941750828653696e-05	10940277238.389532
1.1947721704068023e-05	13323649220.974989
1.1953695564920056e-05	9355229417.843138
1.1959672412702514e-05	3672863888.3025374
1.1965652248908865e-05	5538580555.767236
1.1971635075033319e-05	6391518743.733152
1.1977620892570834e-05	5682861239.642566
1.1983609703017119e-05	6097288140.10985
1.1989601507868626e-05	6900828232.78082
1.199559630862256e-05	6969372390.722299
1.200159410677687e-05	7031265266.933941
1.2007594903830259e-05	7082543321.024441
1.2013598701282173e-05	6387077398.711665
1.2019605500632813e-05	5443603905.754548
1.2025615303383129e-05	5263968488.183112
1.203162811103482e-05	5515597295.409445
1.2037643925090337e-05	6440783672.4065895
1.2043662747052882e-05	6233768299.4554
1.2049684578426408e-05	6518426462.446395
1.205570942071562e-05	19501246051.40343
1.2061737275425978e-05	44850518975.76796
1.206776814406369e-05	88178143474.47855
1.207380202813572e-05	57992678020.92162
1.2079838929149788e-05	8503120015.658051
1.2085878848614362e-05	10960514792.514084
1.2091921788038669e-05	12798540656.009521
1.2097967748932688e-05	13838238022.838663
1.2104016732807153e-05	17253735668.02753
1.2110068741173555e-05	21961208430.380066
1.2116123775544141e-05	30889318547.350906
1.2122181837431912e-05	47870188575.97875
1.2128242928350628e-05	73616303124.27927
1.2134307049814803e-05	151000871392.68274
1.2140374203339709e-05	1661016417323.1724
1.2146444390441378e-05	9635646181471.809
1.2152517612636599e-05	30675140602353.773
1.2158593871442915e-05	63168112799115.67
1.2164673168378635e-05	31018693044928.1
1.2170755504962824e-05	387667415981.5536
1.2176840882715304e-05	225989669744.87802
1.218292930315666e-05	126234543487.31818
1.2189020767808237e-05	67884890618.5612
1.2195115278192141e-05	44399349182.89612
1.2201212835831237e-05	27013812930.680267
1.2207313442249152e-05	19453355703.34039
1.2213417098970276e-05	15484033651.610294
1.221952380751976e-05	13183747862.073483
1.2225633569423519e-05	9960841221.929941
1.2231746386208229e-05	7913974558.678079
1.2237862259401332e-05	7607755158.653535
1.2243981190531032e-05	6618148531.032093
1.2250103181126296e-05	5496774183.343687
1.2256228232716859e-05	4856560076.479359
1.2262356346833217e-05	4453121922.0803175
1.2268487525006632e-05	4284762490.237306
1.2274621768769134e-05	4556686458.9998045
1.2280759079653519e-05	4687560191.644766
1.2286899459193345e-05	4167887265.2886486
1.2293042908922942e-05	3939258986.499448
1.2299189430377402e-05	3894865412.889302
1.2305339025092591e-05	3901837707.1497555
1.2311491694605136e-05	3858864268.028561
1.2317647440452437e-05	3725471234.182242
1.2323806264172663e-05	3536254147.9335136
1.2329968167304748e-05	3316666078.565508
1.23361331513884e-05	3016150451.0324903
1.2342301217964093e-05	3106878027.901044
1.2348472368573074e-05	3605456554.3638887
1.235464660475736e-05	3453057849.157078
1.2360823928059738e-05	3239650868.5133133
1.2367004340023766e-05	3137465249.2818727
1.2373187842193778e-05	2976101138.747001
1.2379374436114875e-05	3053497086.597873
1.2385564123332932e-05	20721660631.097878
1.2391756905394598e-05	24285944232.167942
1.2397952783847296e-05	6673003639.555359
1.2404151760239219e-05	2485714748.2545304
1.2410353836119338e-05	2467725520.311968
1.2416559013037397e-05	4888185044.123397
1.2422767292543915e-05	10175899391.901093
1.2428978676190187e-05	17703258859.58647
1.2435193165528281e-05	8949780641.841919
1.2441410762111045e-05	2603212870.810136
1.24476314674921e-05	2471365019.0294805
1.2453855283225845e-05	2254335547.3552446
1.2460082210867458e-05	2104958162.364227
1.2466312251972892e-05	2621254743.804549
1.2472545408098878e-05	2953044645.652925
1.2478781680802926e-05	3117021329.2055087
1.2485021071643326e-05	2758671983.519258
1.2491263582179147e-05	2389342058.4783792
1.2497509213970236e-05	2094012702.4916859
1.2503757968577221e-05	3141981652.4135957
1.251000984756151e-05	4302716055.724519
1.2516264852485289e-05	2292202218.2275066
1.2522522984911531e-05	1840747903.1212447
1.2528784246403987e-05	2840019846.9326344
1.2535048638527189e-05	5100512113.684313
1.2541316162846452e-05	6013150908.618136
1.2547586820927875e-05	3896817269.4992113
1.2553860614338339e-05	3208244674.372079
1.2560137544645507e-05	3101102506.877713
1.2566417613417829e-05	3331870842.8352
1.2572700822224537e-05	3615320715.6921086
1.2578987172635649e-05	3942912099.4328814
1.2585276666221966e-05	5327397306.23422
1.2591569304555077e-05	7759941256.913578
1.2597865089207355e-05	11935611471.348572
1.2604164021751957e-05	11271602161.945713
1.2610466103762833e-05	8817340759.299726
1.2616771336814713e-05	4692772291.446272
1.2623079722483119e-05	2338671187.2838945
1.2629391262344359e-05	1181744517.9474638
1.263570595797553e-05	1564961183.9674373
1.2642023810954517e-05	14862917941.01461
1.2648344822859993e-05	44995465590.5641
1.2654668995271423e-05	25865064090.114502
1.2660996329769058e-05	5179344872.802808
1.2667326827933941e-05	3314203860.4523726
1.2673660491347908e-05	2757928423.39161
1.2679997321593581e-05	2684000947.406569
1.2686337320254377e-05	1814263131.2757945
1.2692680488914503e-05	1291579853.770883
1.269902682915896e-05	1069444113.7911129
1.2705376342573539e-05	2001447085.0623972
1.2711729030744824e-05	2593932123.218363
1.2718084895260195e-05	2568223788.2531915
1.2724443937707825e-05	1850929167.3255749
1.2730806159676678e-05	1156540737.5368075
1.2737171562756516e-05	1042983213.5256526
1.2743540148537893e-05	3299784554.4534473
1.2749911918612162e-05	6190172514.262285
1.2756286874571467e-05	4166929046.6657033
1.2762665018008752e-05	3517132720.349964
1.2769046350517756e-05	4082759522.910858
1.2775430873693015e-05	4465611129.158466
1.2781818589129861e-05	4437164285.848604
1.2788209498424426e-05	3795114979.9946156
1.2794603603173637e-05	4266830331.1720877
1.2801000904975222e-05	4364900212.169675
1.2807401405427709e-05	2837642819.9984303
1.2813805106130422e-05	1715187340.0485198
1.2820212008683486e-05	935964154.9697713
1.2826622114687828e-05	1186721252.0514793
1.2833035425745171e-05	1086654972.056767
1.2839451943458044e-05	752758856.3049158
1.2845871669429772e-05	951530444.0127797
1.2852294605264486e-05	1261295672.884762
1.2858720752567117e-05	1696636338.681662
1.28651501129434e-05	1327612463.4824686
1.2871582687999872e-05	1911426169.5725257
1.2878018479343872e-05	4342868707.155098
1.2884457488583543e-05	3858286873.525148
1.2890899717327833e-05	3155617808.0693693
1.2897345167186497e-05	3921268774.6140623
1.290379383977009e-05	3047876048.070628
1.2910245736689974e-05	1630582118.2583816
1.2916700859558318e-05	1118766327.2838278
1.2923159209988097e-05	1180445823.3695254
1.292962078959309e-05	1599471160.6303833
1.2936085599987886e-05	1582764956.358233
1.294255364278788e-05	1769087020.7987523
1.2949024919609273e-05	2153692148.788949
1.2955499432069076e-05	3034760413.680897
1.296197718178511e-05	3057515072.5393486
1.2968458170376001e-05	1847656148.792532
1.2974942399461189e-05	1393552872.3854482
1.2981429870660918e-05	2072604289.5474458
1.2987920585596248e-05	4817867357.017554
1.2994414545889045e-05	3587459065.0074425
1.300091175316199e-05	5329483533.759033
1.300741220903857e-05	19081199189.13803
1.3013915915143089e-05	27792896906.917717
1.3020422873100659e-05	29497032576.96407
1.302693308453721e-05	7832725542.106819
1.3033446551079477e-05	23637189.516180195
1.3039963274355016e-05	74727431565.63327
1.3046483255992193e-05	787306629159.4136
1.3053006497620188e-05	1199797231932.4458
1.3059533000868998e-05	1344750337718.6924
1.3066062767369432e-05	444374527912.66626
1.3072595798753117e-05	530712065.029001
1.3079132096652493e-05	15781001.919216514
1.3085671662700819e-05	4149072.5980383866
1.309221449853217e-05	4149072.5980383866
1.3098760605781434e-05	4149072.5980383866
1.3105309986084325e-05	4149072.5980383866
1.3111862641077366e-05	4149072.5980383866
1.3118418572397904e-05	4149072.5980383866
1.3124977781684102e-05	4149072.5980383866
1.3131540270574943e-05	4149072.5980383866
1.313810604071023e-05	4149072.5980383866
1.3144675093730584e-05	4149072.5980383866
1.3151247431277448e-05	4149072.5980383866
1.3157823054993085e-05	4149072.5980383866
1.316440196652058e-05	4149072.5980383866
1.317098416750384e-05	4149072.5980383866
1.3177569659587591e-05	4149072.5980383866
1.3184158444417384e-05	4149072.5980383866
1.3190750523639592e-05	4149072.5980383866
1.3197345898901411e-05	4149072.5980383866
1.3203944571850861e-05	4149072.5980383866
1.3210546544136787e-05	4149072.5980383866
1.3217151817408855e-05	4149072.5980383866
1.3223760393317558e-05	4149072.5980383866
1.3230372273514216e-05	4149072.5980383866
1.3236987459650972e-05	4149072.5980383866
1.3243605953380797e-05	4149072.5980383866
1.3250227756357487e-05	4149072.5980383866
1.3256852870235665e-05	4149072.5980383866
1.3263481296670783e-05	4149072.5980383866
1.3270113037319117e-05	4149072.5980383866
1.3276748093837777e-05	4149072.5980383866
1.3283386467884695e-05	4149072.5980383866
1.3290028161118636e-05	304946967.365986
1.3296673175199194e-05	2975669260.197918
1.3303321511786793e-05	3359028102.1441054
1.3309973172542686e-05	2367968781.631897
1.3316628159128956e-05	2254413060.8198934
1.332328647320852e-05	1870705315.7435
1.3329948116445123e-05	2766041529.2950635
1.3336613090503345e-05	16742886858.805206
1.3343281397048596e-05	54901292307.6486
1.334995303774712e-05	113742565723.19543
1.3356628014265992e-05	213134373958.5233
1.3363306328273124e-05	252619233802.88412
1.3369987981437259e-05	252619233802.88412
1.3376672975427977e-05	252619233802.88412
1.338336131191569e-05	252619233802.88412
1.3390052992571647e-05	252619233802.88412
1.3396748019067933e-05	252619233802.88412
1.3403446393077466e-05	252619233802.88412
1.3410148116274004e-05	252619233802.88412
1.341685319033214e-05	252619233802.88412
1.3423561616927306e-05	252619233802.88412
1.343027339773577e-05	252619233802.88412
1.3436988534434636e-05	252619233802.88412
1.3443707028701853e-05	252619233802.88412
1.3450428882216203e-05	252619233802.88412
1.3457154096657311e-05	252619233802.88412
1.346388267370564e-05	252619233802.88412
1.3470614615042491e-05	252619233802.88412
1.3477349922350012e-05	252619233802.88412
1.3484088597311186e-05	252619233802.88412
1.3490830641609841e-05	252619233802.88412
1.3497576056930645e-05	252619233802.88412
1.350432484495911e-05	252619233802.88412
1.351107700738159e-05	252619233802.88412
1.351783254588528e-05	252619233802.88412
1.3524591462158221e-05	252619233802.88412
1.35313537578893e-05	252619233802.88412
1.3538119434768243e-05	252619233802.88412
1.3544888494485626e-05	252619233802.88412
1.3551660938732868e-05	252619233802.88412
1.3558436769202233e-05	252619233802.88412
1.3565215987586833e-05	252619233802.88412
1.3571998595580625e-05	252619233802.88412
1.3578784594878414e-05	252619233802.88412
1.3585573987175853e-05	252619233802.88412
1.3592366774169441e-05	252619233802.88412
1.3599162957556525e-05	252619233802.88412
1.3605962539035302e-05	252619233802.88412
1.361276552030482e-05	252619233802.88412
1.3619571903064971e-05	252619233802.88412
1.3626381689016503e-05	252619233802.88412
1.363319487986101e-05	252619233802.88412
1.364001147730094e-05	252619233802.88412
1.3646831483039589e-05	252619233802.88412
1.3653654898781107e-05	252619233802.88412
1.3660481726230498e-05	252619233802.88412
1.3667311967093612e-05	252619233802.88412
1.3674145623077158e-05	252619233802.88412
1.3680982695888696e-05	252619233802.88412
1.3687823187236639e-05	252619233802.88412
1.3694667098830257e-05	252619233802.88412
1.3701514432379671e-05	252619233802.88412
1.370836518959586e-05	252619233802.88412
1.3715219372190657e-05	252619233802.88412
1.3722076981876752e-05	252619233802.88412
1.3728938020367689e-05	252619233802.88412
1.3735802489377871e-05	252619233802.88412
1.374267039062256e-05	252619233802.88412
1.374954172581787e-05	252619233802.88412
1.3756416496680779e-05	252619233802.88412
1.376329470492912e-05	252619233802.88412
1.3770176352281582e-05	252619233802.88412
1.3777061440457723e-05	252619233802.88412
1.3783949971177951e-05	252619233802.88412
1.379084194616354e-05	252619233802.88412
1.379773736713662e-05	252619233802.88412
1.3804636235820188e-05	252619233802.88412
1.3811538553938098e-05	252619233802.88412
1.3818444323215066e-05	252619233802.88412
1.3825353545376672e-05	252619233802.88412
1.383226622214936e-05	252619233802.88412
1.3839182355260433e-05	252619233802.88412
1.3846101946438063e-05	252619233802.88412
1.3853024997411282e-05	252619233802.88412
1.3859951509909987e-05	252619233802.88412
1.3866881485664942e-05	252619233802.88412
1.3873814926407774e-05	252619233802.88412
1.3880751833870977e-05	252619233802.88412
1.3887692209787912e-05	252619233802.88412
1.3894636055892805e-05	252619233802.88412
1.390158337392075e-05	252619233802.88412
1.390853416560771e-05	252619233802.88412
1.3915488432690513e-05	252619233802.88412
1.3922446176906858e-05	173027135155.88867
1.392940739999531e-05	2198243279.0939913
1.3936372103695308e-05	53553781634.58789
1.3943340289747154e-05	45205463729.69983
1.3950311959892026e-05	1754007764.0843906
1.3957287115871971e-05	2569851590.744248
1.3964265759429907e-05	3122545204.1651044
1.3971247892309621e-05	3189524215.046719
1.3978233516255775e-05	2286424421.857174
1.3985222633013901e-05	2226300303.4522777
1.3992215244330407e-05	3306621496.1095533
1.399921135195257e-05	5759085449.508534
1.4006210957628546e-05	10600074345.558514
1.401321406310736e-05	9152834358.998207
1.4020220670138913e-05	6818049165.087468
1.4027230780473981e-05	30544029649.568092
1.4034244395864218e-05	20261455003.43856
1.404126151806215e-05	3504467637.6966305
1.404828214882118e-05	6004080801.276597
1.405530628989559e-05	4761899882.169855
1.4062333943040536e-05	3642789971.765815
1.4069365110012055e-05	3484084539.0066595
1.407639979256706e-05	2760748247.0803556
1.4083437992463343e-05	2963132463.2577944
1.4090479711459574e-05	3561432855.579278
1.4097524951315303e-05	2962325980.0746107
1.410457371379096e-05	4474777833.895835
1.4111626000647855e-05	5357664085.361058
1.4118681813648178e-05	3570603321.201144
1.4125741154555002e-05	3322090919.8381615
1.4132804025132278e-05	3012584685.2493734
1.4139870427144844e-05	2580224407.154842
1.4146940362358416e-05	3043001358.5925727
1.4154013832539594e-05	3313268015.0677557
1.4161090839455863e-05	3516520876.3955326
