#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0751733248905478e-05	75020194900.34013
1.075710911552993e-05	75020194900.34013
1.0762487670087694e-05	75020194900.34013
1.0767868913922737e-05	75020194900.34013
1.0773252848379699e-05	75020194900.34013
1.0778639474803887e-05	75020194900.34013
1.0784028794541288e-05	75020194900.34013
1.0789420808938557e-05	75020194900.34013
1.0794815519343025e-05	75020194900.34013
1.0800212927102695e-05	75020194900.34013
1.0805613033566246e-05	75020194900.34013
1.0811015840083028e-05	75020194900.34013
1.0816421348003069e-05	75020194900.34013
1.082182955867707e-05	75020194900.34013
1.0827240473456408e-05	75020194900.34013
1.0832654093693135e-05	75020194900.34013
1.0838070420739981e-05	75020194900.34013
1.084348945595035e-05	75020194900.34013
1.0848911200678325e-05	75020194900.34013
1.0854335656278664e-05	75020194900.34013
1.0859762824106803e-05	75020194900.34013
1.0865192705518855e-05	75020194900.34013
1.0870625301871615e-05	75020194900.34013
1.087606061452255e-05	75020194900.34013
1.0881498644829812e-05	75020194900.34013
1.0886939394152226e-05	75020194900.34013
1.08923828638493e-05	75020194900.34013
1.0897829055281224e-05	75020194900.34013
1.0903277969808865e-05	75020194900.34013
1.0908729608793769e-05	75020194900.34013
1.0914183973598165e-05	75020194900.34013
1.0919641065584963e-05	75020194900.34013
1.0925100886117754e-05	75020194900.34013
1.0930563436560812e-05	75020194900.34013
1.0936028718279092e-05	75020194900.34013
1.0941496732638231e-05	75020194900.34013
1.094696748100455e-05	75020194900.34013
1.0952440964745053e-05	75020194900.34013
1.0957917185227426e-05	75020194900.34013
1.0963396143820038e-05	75020194900.34013
1.0968877841891948e-05	75020194900.34013
1.0974362280812893e-05	75020194900.34013
1.09798494619533e-05	75020194900.34013
1.0985339386684276e-05	75020194900.34013
1.0990832056377618e-05	75020194900.34013
1.0996327472405806e-05	75020194900.34013
1.1001825636142008e-05	75020194900.34013
1.1007326548960078e-05	75020194900.34013
1.1012830212234557e-05	75020194900.34013
1.1018336627340674e-05	75020194900.34013
1.1023845795654344e-05	75020194900.34013
1.102935771855217e-05	75020194900.34013
1.1034872397411445e-05	75020194900.34013
1.104038983361015e-05	75020194900.34013
1.1045910028526954e-05	75020194900.34013
1.1051432983541217e-05	75020194900.34013
1.1056958700032988e-05	75020194900.34013
1.1062487179383003e-05	75020194900.34013
1.1068018422972694e-05	75020194900.34013
1.1073552432184181e-05	75020194900.34013
1.1079089208400273e-05	75020194900.34013
1.1084628753004472e-05	75020194900.34013
1.1090171067380975e-05	75020194900.34013
1.1095716152914665e-05	75020194900.34013
1.1101264010991121e-05	75020194900.34013
1.1106814642996617e-05	75020194900.34013
1.1112368050318114e-05	75020194900.34013
1.1117924234343272e-05	75020194900.34013
1.1123483196460444e-05	75020194900.34013
1.1129044938058674e-05	75020194900.34013
1.1134609460527703e-05	75020194900.34013
1.1140176765257967e-05	75020194900.34013
1.1145746853640595e-05	75020194900.34013
1.1151319727067415e-05	75020194900.34013
1.1156895386930948e-05	75020194900.34013
1.1162473834624412e-05	75020194900.34013
1.1168055071541723e-05	75020194900.34013
1.1173639099077494e-05	75020194900.34013
1.1179225918627031e-05	75020194900.34013
1.1184815531586344e-05	75020194900.34013
1.1190407939352137e-05	75020194900.34013
1.1196003143321812e-05	75020194900.34013
1.1201601144893474e-05	75020194900.34013
1.120720194546592e-05	75020194900.34013
1.1212805546438653e-05	75020194900.34013
1.1218411949211871e-05	75020194900.34013
1.1224021155186477e-05	75020194900.34013
1.122963316576407e-05	75020194900.34013
1.123524798234695e-05	75020194900.34013
1.1240865606338124e-05	75020194900.34013
1.1246486039141292e-05	75020194900.34013
1.1252109282160862e-05	75020194900.34013
1.1257735336801943e-05	75020194900.34013
1.1263364204470343e-05	75020194900.34013
1.1268995886572577e-05	75020194900.34013
1.1274630384515862e-05	75020194900.34013
1.128026769970812e-05	75020194900.34013
1.1285907833557973e-05	75020194900.34013
1.1291550787474753e-05	75020194900.34013
1.129719656286849e-05	75020194900.34013
1.1302845161149923e-05	75020194900.34013
1.1308496583730498e-05	75020194900.34013
1.1314150832022364e-05	75020194900.34013
1.1319807907438374e-05	75020194900.34013
1.1325467811392093e-05	75020194900.34013
1.1331130545297788e-05	75020194900.34013
1.1336796110570436e-05	75020194900.34013
1.1342464508625721e-05	75020194900.34013
1.1348135740880034e-05	75020194900.34013
1.1353809808750473e-05	75020194900.34013
1.1359486713654847e-05	75020194900.34013
1.1365166457011674e-05	75020194900.34013
1.137084904024018e-05	75020194900.34013
1.1376534464760298e-05	75020194900.34013
1.1382222731992677e-05	75020194900.34013
1.1387913843358673e-05	75020194900.34013
1.1393607800280352e-05	75020194900.34013
1.1399304604180492e-05	75020194900.34013
1.1405004256482582e-05	75020194900.34013
1.1410706758610823e-05	75020194900.34013
1.1416412111990127e-05	75020194900.34013
1.1422120318046121e-05	75020194900.34013
1.1427831378205143e-05	75020194900.34013
1.1433545293894245e-05	75020194900.34013
1.1439262066541192e-05	75020194900.34013
1.1444981697574463e-05	75020194900.34013
1.145070418842325e-05	75020194900.34013
1.145642954051746e-05	75020194900.34013
1.1462157755287718e-05	75020194900.34013
1.1467888834165361e-05	75020194900.34013
1.1473622778582443e-05	75020194900.34013
1.1479359589971733e-05	75020194900.34013
1.1485099269766717e-05	75020194900.34013
1.14908418194016e-05	75020194900.34013
1.14965872403113e-05	75020194900.34013
1.1502335533931454e-05	75020194900.34013
1.150808670169842e-05	75020194900.34013
1.1513840745049268e-05	75020194900.34013
1.1519597665421793e-05	75020194900.34013
1.1525357464254503e-05	75020194900.34013
1.153112014298663e-05	75020194900.34013
1.1536885703058124e-05	75020194900.34013
1.1542654145909653e-05	75020194900.34013
1.1548425472982608e-05	75020194900.34013
1.1554199685719098e-05	75020194900.34013
1.1559976785561957e-05	75020194900.34013
1.1565756773954738e-05	75020194900.34013
1.1571539652341714e-05	75020194900.34013
1.1577325422167884e-05	75020194900.34013
1.1583114084878967e-05	75020194900.34013
1.1588905641921406e-05	75020194900.34013
1.1594700094742366e-05	75020194900.34013
1.1600497444789737e-05	75020194900.34013
1.1606297693512132e-05	75020194900.34013
1.1612100842358887e-05	75020194900.34013
1.1617906892780066e-05	75020194900.34013
1.1623715846226455e-05	75020194900.34013
1.1629527704149566e-05	75020194900.34013
1.1635342468001641e-05	75020194900.34013
1.1641160139235642e-05	75020194900.34013
1.1646980719305258e-05	75020194900.34013
1.165280420966491e-05	75020194900.34013
1.1658630611769742e-05	75020194900.34013
1.1664459927075626e-05	75020194900.34013
1.1670292157039162e-05	75020194900.34013
1.1676127303117681e-05	75020194900.34013
1.1681965366769239e-05	75020194900.34013
1.1687806349452622e-05	73612621968.79306
1.1693650252627349e-05	66380161630.720474
1.1699497077753663e-05	46371261592.24523
1.170534682629254e-05	12711421710.81739
1.1711199499705686e-05	4734815399.417478
1.1717055099455538e-05	4310091549.682192
1.1722913627005265e-05	4618493718.160479
1.1728775083818767e-05	4461733014.967074
1.1734639471360677e-05	3474759131.376049
1.1740506791096357e-05	6058292202.565155
1.1746377044491905e-05	10532526331.462238
1.175225023301415e-05	35899934318.995316
1.1758126358130656e-05	50754758399.31571
1.176400542130972e-05	30370573298.630157
1.1769887424020375e-05	15374389081.1035
1.1775772367732385e-05	4840552177.689106
1.178166025391625e-05	4400750439.922161
1.1787551084043208e-05	5329918404.559652
1.179344485958523e-05	3725699439.6602507
1.1799341582015021e-05	2714268424.556059
1.1805241252806028e-05	2418790688.3046074
1.181114387343243e-05	2617997551.4644513
1.1817049445369146e-05	2950629763.207351
1.182295797009183e-05	2925449144.5134683
1.1828869449076875e-05	2759950943.8313656
1.1834783883801413e-05	2357626342.8657317
1.1840701275743313e-05	2651281822.4301043
1.1846621626381185e-05	3270720333.544237
1.1852544937194374e-05	3051114433.8354855
1.1858471209662971e-05	2959095977.021492
1.1864400445267801e-05	3174902038.7045975
1.1870332645490434e-05	3524596844.9330893
1.1876267811813178e-05	3957346883.4340563
1.1882205945719084e-05	4265333283.029078
1.1888147048691942e-05	4675258693.895683
1.1894091122216287e-05	5420265834.924924
1.1900038167777395e-05	7163458553.227158
1.1905988186861282e-05	9671377456.341412
1.1911941180954712e-05	6380254901.973986
1.1917897151545189e-05	3549696830.896852
1.192385610012096e-05	5384290595.913518
1.192981802817102e-05	7817418434.7665
1.1935782937185104e-05	10785862428.81778
1.1941750828653696e-05	14441856743.518995
1.1947721704068023e-05	16173842988.230457
1.1953695564920056e-05	8345191866.304571
1.1959672412702514e-05	4819838798.194971
1.1965652248908865e-05	5559121808.522689
1.1971635075033319e-05	7730318223.637033
1.1977620892570834e-05	9627376704.83611
1.1983609703017119e-05	8517567642.855757
1.1989601507868626e-05	8282452773.177303
1.199559630862256e-05	8960777712.576
1.200159410677687e-05	9152023735.408693
1.2007594903830259e-05	9089793884.471325
1.2013598701282173e-05	8219449246.182172
1.2019605500632813e-05	7727847188.788859
1.2025615303383129e-05	7632656282.411876
1.203162811103482e-05	7311273043.368807
1.2037643925090337e-05	7143167869.93919
1.2043662747052882e-05	8017457057.27175
1.2049684578426408e-05	8476404234.490066
1.205570942071562e-05	8520875878.145188
1.2061737275425978e-05	75379306534.37027
1.206776814406369e-05	126583697733.11642
1.207380202813572e-05	50571978576.5302
1.2079838929149788e-05	14450673847.167812
1.2085878848614362e-05	14442116895.698996
1.2091921788038669e-05	17330359124.82942
1.2097967748932688e-05	20910099576.596565
1.2104016732807153e-05	25420805130.678425
1.2110068741173555e-05	34203333700.56248
1.2116123775544141e-05	46322806358.03672
1.2122181837431912e-05	69493748207.68443
1.2128242928350628e-05	107202982251.48073
1.2134307049814803e-05	183249377518.5385
1.2140374203339709e-05	542801487249.1753
1.2146444390441378e-05	1083327421166.2173
1.2152517612636599e-05	93957321968219.19
1.2158593871442915e-05	129712988427003.53
1.2164673168378635e-05	34479744124906.594
1.2170755504962824e-05	2029965193454.4866
1.2176840882715304e-05	313176511427.96436
1.218292930315666e-05	216085407448.99197
1.2189020767808237e-05	133638687855.96759
1.2195115278192141e-05	74526854520.82889
1.2201212835831237e-05	49984593108.35955
1.2207313442249152e-05	37596560763.437325
1.2213417098970276e-05	27994166516.34991
1.221952380751976e-05	21462441328.7057
1.2225633569423519e-05	18432495693.74357
1.2231746386208229e-05	15562474609.094566
1.2237862259401332e-05	12880124993.767052
1.2243981190531032e-05	10841010969.69165
1.2250103181126296e-05	9154824933.937967
1.2256228232716859e-05	7744959189.470436
1.2262356346833217e-05	7803739897.822839
1.2268487525006632e-05	7660782306.835966
1.2274621768769134e-05	6768675685.185274
1.2280759079653519e-05	6460422041.365431
1.2286899459193345e-05	6418505108.904336
1.2293042908922942e-05	5706324960.79186
1.2299189430377402e-05	4970742056.0367565
1.2305339025092591e-05	4201617664.330245
1.2311491694605136e-05	4084093432.6793056
1.2317647440452437e-05	4167286504.463649
1.2323806264172663e-05	4361077694.053526
1.2329968167304748e-05	4347339643.757591
1.23361331513884e-05	4153342535.307597
1.2342301217964093e-05	3228215584.0001082
1.2348472368573074e-05	2694974388.8092256
1.235464660475736e-05	3280854254.7270207
1.2360823928059738e-05	2915974084.3366756
1.2367004340023766e-05	2182476083.8472614
1.2373187842193778e-05	3100565886.8989506
1.2379374436114875e-05	8080754769.812403
1.2385564123332932e-05	18292323480.57928
1.2391756905394598e-05	11703397420.85049
1.2397952783847296e-05	3513489200.8070936
1.2404151760239219e-05	3181390970.363075
1.2410353836119338e-05	4041344073.371806
1.2416559013037397e-05	5716588205.324949
1.2422767292543915e-05	9859578291.16092
1.2428978676190187e-05	10627587352.162685
1.2435193165528281e-05	5613004866.786878
1.2441410762111045e-05	3468001860.2927656
1.24476314674921e-05	2511928685.7352085
1.2453855283225845e-05	3171325161.9955864
1.2460082210867458e-05	3180961321.6307483
1.2466312251972892e-05	2654420187.0849733
1.2472545408098878e-05	3788724520.4767113
1.2478781680802926e-05	4264128808.63805
1.2485021071643326e-05	3254907690.357382
1.2491263582179147e-05	2871448070.155631
1.2497509213970236e-05	2911085376.4456573
1.2503757968577221e-05	4228769791.9080477
1.251000984756151e-05	4120001504.169099
1.2516264852485289e-05	2767037607.0959644
1.2522522984911531e-05	2284240113.885449
1.2528784246403987e-05	3152660318.9416084
1.2535048638527189e-05	6553847913.040057
1.2541316162846452e-05	5427874020.377615
1.2547586820927875e-05	3135779765.4057703
1.2553860614338339e-05	3260425294.089438
1.2560137544645507e-05	4570216037.217843
1.2566417613417829e-05	6840680447.035746
1.2572700822224537e-05	4823905501.107533
1.2578987172635649e-05	4613694788.034694
1.2585276666221966e-05	7805373990.838057
1.2591569304555077e-05	7905440745.794
1.2597865089207355e-05	8437209120.746184
1.2604164021751957e-05	14561693978.901134
1.2610466103762833e-05	12338765491.07233
1.2616771336814713e-05	4697356739.779507
1.2623079722483119e-05	2772618470.675233
1.2629391262344359e-05	1461154253.9432552
1.263570595797553e-05	959312545.6485001
1.2642023810954517e-05	23575878054.041016
1.2648344822859993e-05	37218464363.31653
1.2654668995271423e-05	14412059744.298676
1.2660996329769058e-05	6522034470.7210245
1.2667326827933941e-05	5466353538.783047
1.2673660491347908e-05	3853119191.8100247
1.2679997321593581e-05	2582285002.355651
1.2686337320254377e-05	1621202231.0366414
1.2692680488914503e-05	1486547277.983349
1.269902682915896e-05	1769042283.3126018
1.2705376342573539e-05	2680545244.4582014
1.2711729030744824e-05	2480674957.7607355
1.2718084895260195e-05	1998088681.9953313
1.2724443937707825e-05	1520717163.8560853
1.2730806159676678e-05	1131217092.5951786
1.2737171562756516e-05	1118197448.7190206
1.2743540148537893e-05	4948371622.68014
1.2749911918612162e-05	5776046049.753206
1.2756286874571467e-05	3703919146.7444844
1.2762665018008752e-05	3675396343.4379687
1.2769046350517756e-05	4796993444.288108
1.2775430873693015e-05	7637526527.537632
1.2781818589129861e-05	4809129066.123232
1.2788209498424426e-05	2181733259.6061134
1.2794603603173637e-05	4487689329.801018
1.2801000904975222e-05	5475121380.982933
1.2807401405427709e-05	5491291998.272402
1.2813805106130422e-05	2857572314.6132035
1.2820212008683486e-05	1357794110.6141634
1.2826622114687828e-05	775388987.2622229
1.2833035425745171e-05	1261816359.978832
1.2839451943458044e-05	1533305407.4080563
1.2845871669429772e-05	1513539215.4514322
1.2852294605264486e-05	1308017884.7122455
1.2858720752567117e-05	1320966471.1872444
1.28651501129434e-05	1856349090.7798512
1.2871582687999872e-05	1859770722.680559
1.2878018479343872e-05	2415066627.398171
1.2884457488583543e-05	5672495167.568572
1.2890899717327833e-05	4043747221.526238
1.2897345167186497e-05	276989210.0202892
1.290379383977009e-05	86120830.02724376
1.2910245736689974e-05	1021113.7647987187
1.2916700859558318e-05	1021583.3111717621
1.2923159209988097e-05	1116814.0005699475
1.292962078959309e-05	1183124.543871995
1.2936085599987886e-05	1215006.9098515965
1.294255364278788e-05	1217884.1294442946
1.2949024919609273e-05	1217884.1294442946
1.2955499432069076e-05	1217884.1294442946
1.296197718178511e-05	1217884.1294442946
1.2968458170376001e-05	1217884.1294442946
1.2974942399461189e-05	1217884.1294442946
1.2981429870660918e-05	1217884.1294442946
1.2987920585596248e-05	1217884.1294442946
1.2994414545889045e-05	1217884.1294442946
1.300091175316199e-05	1217884.1294442946
1.300741220903857e-05	1107019624.2418408
1.3013915915143089e-05	10783924594.64059
1.3020422873100659e-05	45604466656.87775
1.302693308453721e-05	96658771417.22964
1.3033446551079477e-05	94969526845.85347
1.3039963274355016e-05	955521663309.2806
1.3046483255992193e-05	2660376687205.6284
1.3053006497620188e-05	2153128444432.8926
1.3059533000868998e-05	1789836074613.864
1.3066062767369432e-05	1693905194223.6135
1.3072595798753117e-05	687922172451.161
1.3079132096652493e-05	3055029045.6335135
1.3085671662700819e-05	4062944435.760172
1.309221449853217e-05	14940339186.532701
1.3098760605781434e-05	18945948283.394905
1.3105309986084325e-05	4515717280.295345
1.3111862641077366e-05	4321322019.761376
1.3118418572397904e-05	6130575710.280047
1.3124977781684102e-05	3199081402.6935453
1.3131540270574943e-05	3046544035.753917
1.313810604071023e-05	3646992061.0549054
1.3144675093730584e-05	3488068164.8182607
1.3151247431277448e-05	3072629264.396168
1.3157823054993085e-05	2754674300.516148
1.316440196652058e-05	3420921079.416935
1.317098416750384e-05	2661859440.7908506
1.3177569659587591e-05	1814675758.4591882
1.3184158444417384e-05	5145295437.372622
1.3190750523639592e-05	5402813851.19595
1.3197345898901411e-05	3746566231.049356
1.3203944571850861e-05	1900241963.3818283
1.3210546544136787e-05	906060926.5974755
1.3217151817408855e-05	678563604.9515407
1.3223760393317558e-05	2576057582.1720457
1.3230372273514216e-05	3801597045.4323297
1.3236987459650972e-05	4387005636.401469
1.3243605953380797e-05	2757644216.637663
1.3250227756357487e-05	1891317758.469375
1.3256852870235665e-05	1699285875.7232819
1.3263481296670783e-05	2101007351.1001685
1.3270113037319117e-05	2330312859.1569896
1.3276748093837777e-05	2421330898.6925516
1.3283386467884695e-05	4291480469.5744915
1.3290028161118636e-05	6720097610.106015
1.3296673175199194e-05	9689813540.077183
1.3303321511786793e-05	4342869895.138601
1.3309973172542686e-05	2090319209.0096574
1.3316628159128956e-05	2975908136.2705297
1.332328647320852e-05	2401274648.467714
1.3329948116445123e-05	2721799089.8297176
1.3336613090503345e-05	3975950562.826972
1.3343281397048596e-05	74973815886.86621
1.334995303774712e-05	144842492741.96112
1.3356628014265992e-05	212934994050.19092
1.3363306328273124e-05	213353258106.57724
1.3369987981437259e-05	213353258106.57724
1.3376672975427977e-05	213353258106.57724
1.338336131191569e-05	213353258106.57724
1.3390052992571647e-05	213353258106.57724
1.3396748019067933e-05	213353258106.57724
1.3403446393077466e-05	213353258106.57724
1.3410148116274004e-05	213353258106.57724
1.341685319033214e-05	213353258106.57724
1.3423561616927306e-05	213353258106.57724
1.343027339773577e-05	213353258106.57724
1.3436988534434636e-05	213353258106.57724
1.3443707028701853e-05	213353258106.57724
1.3450428882216203e-05	213353258106.57724
1.3457154096657311e-05	213353258106.57724
1.346388267370564e-05	213353258106.57724
1.3470614615042491e-05	213353258106.57724
1.3477349922350012e-05	213353258106.57724
1.3484088597311186e-05	213353258106.57724
1.3490830641609841e-05	213353258106.57724
1.3497576056930645e-05	213353258106.57724
1.350432484495911e-05	213353258106.57724
1.351107700738159e-05	213353258106.57724
1.351783254588528e-05	213353258106.57724
1.3524591462158221e-05	213353258106.57724
1.35313537578893e-05	213353258106.57724
1.3538119434768243e-05	213353258106.57724
1.3544888494485626e-05	213353258106.57724
1.3551660938732868e-05	213353258106.57724
1.3558436769202233e-05	213353258106.57724
1.3565215987586833e-05	213353258106.57724
1.3571998595580625e-05	213353258106.57724
1.3578784594878414e-05	213353258106.57724
1.3585573987175853e-05	213353258106.57724
1.3592366774169441e-05	213353258106.57724
1.3599162957556525e-05	213353258106.57724
1.3605962539035302e-05	213353258106.57724
1.361276552030482e-05	213353258106.57724
1.3619571903064971e-05	213353258106.57724
1.3626381689016503e-05	213353258106.57724
1.363319487986101e-05	213353258106.57724
1.364001147730094e-05	213353258106.57724
1.3646831483039589e-05	213353258106.57724
1.3653654898781107e-05	213353258106.57724
1.3660481726230498e-05	213353258106.57724
1.3667311967093612e-05	213353258106.57724
1.3674145623077158e-05	213353258106.57724
1.3680982695888696e-05	213353258106.57724
1.3687823187236639e-05	213353258106.57724
1.3694667098830257e-05	213353258106.57724
1.3701514432379671e-05	213353258106.57724
1.370836518959586e-05	213353258106.57724
1.3715219372190657e-05	213353258106.57724
1.3722076981876752e-05	213353258106.57724
1.3728938020367689e-05	213353258106.57724
1.3735802489377871e-05	213353258106.57724
1.374267039062256e-05	213353258106.57724
1.374954172581787e-05	213353258106.57724
1.3756416496680779e-05	213353258106.57724
1.376329470492912e-05	213353258106.57724
1.3770176352281582e-05	213353258106.57724
1.3777061440457723e-05	213353258106.57724
1.3783949971177951e-05	213353258106.57724
1.379084194616354e-05	213353258106.57724
1.379773736713662e-05	213353258106.57724
1.3804636235820188e-05	213353258106.57724
1.3811538553938098e-05	213353258106.57724
1.3818444323215066e-05	213353258106.57724
1.3825353545376672e-05	213353258106.57724
1.383226622214936e-05	213353258106.57724
1.3839182355260433e-05	213353258106.57724
1.3846101946438063e-05	213353258106.57724
1.3853024997411282e-05	213353258106.57724
1.3859951509909987e-05	213353258106.57724
1.3866881485664942e-05	213353258106.57724
1.3873814926407774e-05	213353258106.57724
1.3880751833870977e-05	213353258106.57724
1.3887692209787912e-05	213353258106.57724
1.3894636055892805e-05	213353258106.57724
1.390158337392075e-05	213353258106.57724
1.390853416560771e-05	213353258106.57724
1.3915488432690513e-05	213353258106.57724
1.3922446176906858e-05	213353258106.57724
1.392940739999531e-05	174417285220.89124
1.3936372103695308e-05	75388988445.66641
1.3943340289747154e-05	28191766301.577675
1.3950311959892026e-05	5791306970.269983
1.3957287115871971e-05	4049384771.9454155
1.3964265759429907e-05	3241320239.120653
1.3971247892309621e-05	3150614065.5862737
1.3978233516255775e-05	3418696341.5145226
1.3985222633013901e-05	3624241826.678888
1.3992215244330407e-05	4904249955.8062725
1.399921135195257e-05	5588474945.806427
1.4006210957628546e-05	4736360393.3038225
1.401321406310736e-05	9123535324.387177
1.4020220670138913e-05	20609689671.946255
1.4027230780473981e-05	35428146117.58462
1.4034244395864218e-05	13235230686.617851
1.404126151806215e-05	6688783959.501291
1.404828214882118e-05	7403609923.381572
1.405530628989559e-05	4744729672.711439
1.4062333943040536e-05	4358298973.925813
1.4069365110012055e-05	4650406091.828012
1.407639979256706e-05	5154187052.135592
1.4083437992463343e-05	4236665087.5873604
1.4090479711459574e-05	4598835222.429633
1.4097524951315303e-05	5790390726.142015
1.410457371379096e-05	4777828450.5747385
1.4111626000647855e-05	3819983643.942562
1.4118681813648178e-05	3332765789.168395
1.4125741154555002e-05	3967695084.7429914
1.4132804025132278e-05	3981213554.9149284
1.4139870427144844e-05	4126859033.7043386
1.4146940362358416e-05	4497392630.436974
1.4154013832539594e-05	3654727932.4093046
1.4161090839455863e-05	3632401617.4717946
1.416817138487559e-05	3819670010.5279326
