#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0309620315527159e-05	90009189933.39867
1.0314775125684922e-05	90009189933.39867
1.0319932513247765e-05	90009189933.39867
1.0325092479504388e-05	90009189933.39867
1.0330255025744139e-05	90009189933.39867
1.0335420153257011e-05	90009189933.39867
1.0340587863333639e-05	90009189933.39867
1.0345758157265306e-05	90009189933.39867
1.0350931036343938e-05	90009189933.39867
1.035610650186211e-05	90009189933.39867
1.0361284555113042e-05	90009189933.39867
1.0366465197390597e-05	90009189933.39867
1.0371648429989291e-05	90009189933.39867
1.0376834254204286e-05	90009189933.39867
1.0382022671331387e-05	90009189933.39867
1.0387213682667053e-05	90009189933.39867
1.0392407289508385e-05	90009189933.39867
1.039760349315314e-05	90009189933.39867
1.0402802294899715e-05	90009189933.39867
1.0408003696047164e-05	90009189933.39867
1.0413207697895187e-05	90009189933.39867
1.0418414301744134e-05	90009189933.39867
1.0423623508895005e-05	90009189933.39867
1.0428835320649452e-05	90009189933.39867
1.0434049738309776e-05	90009189933.39867
1.043926676317893e-05	90009189933.39867
1.0444486396560519e-05	90009189933.39867
1.0449708639758799e-05	90009189933.39867
1.0454933494078678e-05	90009189933.39867
1.0460160960825716e-05	90009189933.39867
1.0465391041306128e-05	90009189933.39867
1.047062373682678e-05	90009189933.39867
1.0475859048695193e-05	90009189933.39867
1.048109697821954e-05	90009189933.39867
1.0486337526708649e-05	90009189933.39867
1.0491580695472002e-05	90009189933.39867
1.0496826485819737e-05	90009189933.39867
1.0502074899062647e-05	90009189933.39867
1.0507325936512178e-05	90009189933.39867
1.0512579599480434e-05	90009189933.39867
1.0517835889280174e-05	90009189933.39867
1.0523094807224814e-05	90009189933.39867
1.0528356354628426e-05	90009189933.39867
1.053362053280574e-05	90009189933.39867
1.0538887343072141e-05	90009189933.39867
1.0544156786743677e-05	90009189933.39867
1.054942886513705e-05	90009189933.39867
1.0554703579569616e-05	90009189933.39867
1.0559980931359401e-05	90009189933.39867
1.056526092182508e-05	90009189933.39867
1.0570543552285992e-05	90009189933.39867
1.0575828824062135e-05	90009189933.39867
1.0581116738474165e-05	90009189933.39867
1.0586407296843401e-05	90009189933.39867
1.0591700500491821e-05	90009189933.39867
1.0596996350742067e-05	90009189933.39867
1.0602294848917437e-05	90009189933.39867
1.0607595996341894e-05	90009189933.39867
1.0612899794340065e-05	90009189933.39867
1.0618206244237235e-05	90009189933.39867
1.0623515347359354e-05	90009189933.39867
1.0628827105033032e-05	90009189933.39867
1.0634141518585548e-05	90009189933.39867
1.063945858934484e-05	90009189933.39867
1.0644778318639512e-05	90009189933.39867
1.0650100707798832e-05	90009189933.39867
1.0655425758152731e-05	90009189933.39867
1.0660753471031808e-05	90009189933.39867
1.0666083847767323e-05	90009189933.39867
1.0671416889691207e-05	90009189933.39867
1.0676752598136052e-05	90009189933.39867
1.068209097443512e-05	90009189933.39867
1.0687432019922336e-05	90009189933.39867
1.0692775735932296e-05	90009189933.39867
1.0698122123800262e-05	90009189933.39867
1.0703471184862162e-05	90009189933.39867
1.0708822920454592e-05	90009189933.39867
1.0714177331914817e-05	90009189933.39867
1.0719534420580774e-05	90009189933.39867
1.0724894187791063e-05	90009189933.39867
1.0730256634884958e-05	90009189933.39867
1.07356217632024e-05	90009189933.39867
1.0740989574084001e-05	90009189933.39867
1.0746360068871043e-05	90009189933.39867
1.0751733248905478e-05	90009189933.39867
1.075710911552993e-05	90009189933.39867
1.0762487670087694e-05	90009189933.39867
1.0767868913922737e-05	90009189933.39867
1.0773252848379699e-05	90009189933.39867
1.0778639474803887e-05	90009189933.39867
1.0784028794541288e-05	90009189933.39867
1.0789420808938557e-05	90009189933.39867
1.0794815519343025e-05	90009189933.39867
1.0800212927102695e-05	90009189933.39867
1.0805613033566246e-05	90009189933.39867
1.0811015840083028e-05	90009189933.39867
1.0816421348003069e-05	90009189933.39867
1.082182955867707e-05	90009189933.39867
1.0827240473456408e-05	90009189933.39867
1.0832654093693135e-05	90009189933.39867
1.0838070420739981e-05	90009189933.39867
1.084348945595035e-05	90009189933.39867
1.0848911200678325e-05	90009189933.39867
1.0854335656278664e-05	90009189933.39867
1.0859762824106803e-05	90009189933.39867
1.0865192705518855e-05	90009189933.39867
1.0870625301871615e-05	90009189933.39867
1.087606061452255e-05	90009189933.39867
1.0881498644829812e-05	90009189933.39867
1.0886939394152226e-05	90009189933.39867
1.08923828638493e-05	90009189933.39867
1.0897829055281224e-05	90009189933.39867
1.0903277969808865e-05	90009189933.39867
1.0908729608793769e-05	90009189933.39867
1.0914183973598165e-05	90009189933.39867
1.0919641065584963e-05	90009189933.39867
1.0925100886117754e-05	90009189933.39867
1.0930563436560812e-05	90009189933.39867
1.0936028718279092e-05	90009189933.39867
1.0941496732638231e-05	90009189933.39867
1.094696748100455e-05	90009189933.39867
1.0952440964745053e-05	90009189933.39867
1.0957917185227426e-05	90009189933.39867
1.0963396143820038e-05	90009189933.39867
1.0968877841891948e-05	90009189933.39867
1.0974362280812893e-05	90009189933.39867
1.09798494619533e-05	90009189933.39867
1.0985339386684276e-05	90009189933.39867
1.0990832056377618e-05	90009189933.39867
1.0996327472405806e-05	90009189933.39867
1.1001825636142008e-05	90009189933.39867
1.1007326548960078e-05	90009189933.39867
1.1012830212234557e-05	90009189933.39867
1.1018336627340674e-05	90009189933.39867
1.1023845795654344e-05	90009189933.39867
1.102935771855217e-05	90009189933.39867
1.1034872397411445e-05	90009189933.39867
1.104038983361015e-05	90009189933.39867
1.1045910028526954e-05	90009189933.39867
1.1051432983541217e-05	90009189933.39867
1.1056958700032988e-05	90009189933.39867
1.1062487179383003e-05	90009189933.39867
1.1068018422972694e-05	90009189933.39867
1.1073552432184181e-05	90009189933.39867
1.1079089208400273e-05	90009189933.39867
1.1084628753004472e-05	90009189933.39867
1.1090171067380975e-05	90009189933.39867
1.1095716152914665e-05	90009189933.39867
1.1101264010991121e-05	90009189933.39867
1.1106814642996617e-05	90009189933.39867
1.1112368050318114e-05	90009189933.39867
1.1117924234343272e-05	90009189933.39867
1.1123483196460444e-05	90009189933.39867
1.1129044938058674e-05	90009189933.39867
1.1134609460527703e-05	90009189933.39867
1.1140176765257967e-05	90009189933.39867
1.1145746853640595e-05	90009189933.39867
1.1151319727067415e-05	90009189933.39867
1.1156895386930948e-05	90009189933.39867
1.1162473834624412e-05	90009189933.39867
1.1168055071541723e-05	90009189933.39867
1.1173639099077494e-05	90009189933.39867
1.1179225918627031e-05	90009189933.39867
1.1184815531586344e-05	90009189933.39867
1.1190407939352137e-05	90009189933.39867
1.1196003143321812e-05	90009189933.39867
1.1201601144893474e-05	90009189933.39867
1.120720194546592e-05	90009189933.39867
1.1212805546438653e-05	90009189933.39867
1.1218411949211871e-05	90009189933.39867
1.1224021155186477e-05	90009189933.39867
1.122963316576407e-05	90009189933.39867
1.123524798234695e-05	90009189933.39867
1.1240865606338124e-05	90009189933.39867
1.1246486039141292e-05	90009189933.39867
1.1252109282160862e-05	90009189933.39867
1.1257735336801943e-05	90009189933.39867
1.1263364204470343e-05	90009189933.39867
1.1268995886572577e-05	90009189933.39867
1.1274630384515862e-05	90009189933.39867
1.128026769970812e-05	90009189933.39867
1.1285907833557973e-05	90009189933.39867
1.1291550787474753e-05	90009189933.39867
1.129719656286849e-05	90009189933.39867
1.1302845161149923e-05	90009189933.39867
1.1308496583730498e-05	90009189933.39867
1.1314150832022364e-05	90009189933.39867
1.1319807907438374e-05	90009189933.39867
1.1325467811392093e-05	90009189933.39867
1.1331130545297788e-05	90009189933.39867
1.1336796110570436e-05	90009189933.39867
1.1342464508625721e-05	90009189933.39867
1.1348135740880034e-05	90009189933.39867
1.1353809808750473e-05	90009189933.39867
1.1359486713654847e-05	90009189933.39867
1.1365166457011674e-05	90009189933.39867
1.137084904024018e-05	90009189933.39867
1.1376534464760298e-05	90009189933.39867
1.1382222731992677e-05	90009189933.39867
1.1387913843358673e-05	90009189933.39867
1.1393607800280352e-05	90009189933.39867
1.1399304604180492e-05	90009189933.39867
1.1405004256482582e-05	90009189933.39867
1.1410706758610823e-05	90009189933.39867
1.1416412111990127e-05	90009189933.39867
1.1422120318046121e-05	90009189933.39867
1.1427831378205143e-05	90009189933.39867
1.1433545293894245e-05	90009189933.39867
1.1439262066541192e-05	90009189933.39867
1.1444981697574463e-05	90009189933.39867
1.145070418842325e-05	90009189933.39867
1.145642954051746e-05	90009189933.39867
1.1462157755287718e-05	90009189933.39867
1.1467888834165361e-05	90009189933.39867
1.1473622778582443e-05	90009189933.39867
1.1479359589971733e-05	90009189933.39867
1.1485099269766717e-05	90009189933.39867
1.14908418194016e-05	90009189933.39867
1.14965872403113e-05	90009189933.39867
1.1502335533931454e-05	90009189933.39867
1.150808670169842e-05	90009189933.39867
1.1513840745049268e-05	90009189933.39867
1.1519597665421793e-05	90009189933.39867
1.1525357464254503e-05	90009189933.39867
1.153112014298663e-05	90009189933.39867
1.1536885703058124e-05	90009189933.39867
1.1542654145909653e-05	90009189933.39867
1.1548425472982608e-05	90009189933.39867
1.1554199685719098e-05	90009189933.39867
1.1559976785561957e-05	90009189933.39867
1.1565756773954738e-05	90009189933.39867
1.1571539652341714e-05	90009189933.39867
1.1577325422167884e-05	90009189933.39867
1.1583114084878967e-05	90009189933.39867
1.1588905641921406e-05	90009189933.39867
1.1594700094742366e-05	90009189933.39867
1.1600497444789737e-05	90009189933.39867
1.1606297693512132e-05	90009189933.39867
1.1612100842358887e-05	90009189933.39867
1.1617906892780066e-05	90009189933.39867
1.1623715846226455e-05	90009189933.39867
1.1629527704149566e-05	90009189933.39867
1.1635342468001641e-05	90009189933.39867
1.1641160139235642e-05	90009189933.39867
1.1646980719305258e-05	90009189933.39867
1.165280420966491e-05	90009189933.39867
1.1658630611769742e-05	90009189933.39867
1.1664459927075626e-05	90009189933.39867
1.1670292157039162e-05	90009189933.39867
1.1676127303117681e-05	90009189933.39867
1.1681965366769239e-05	88633240327.52933
1.1687806349452622e-05	85509784847.85332
1.1693650252627349e-05	76476084092.75348
1.1699497077753663e-05	64850940746.57236
1.170534682629254e-05	32110162488.31886
1.1711199499705686e-05	8349251246.948299
1.1717055099455538e-05	4724692849.6712885
1.1722913627005265e-05	6330524903.882212
1.1728775083818767e-05	11411621221.639517
1.1734639471360677e-05	14402751475.844028
1.1740506791096357e-05	46156736554.30522
1.1746377044491905e-05	201691860909.179
1.175225023301415e-05	392439716636.4363
1.1758126358130656e-05	620370231675.5496
1.176400542130972e-05	403905141966.7527
1.1769887424020375e-05	89209054210.83813
1.1775772367732385e-05	34723943737.03251
1.178166025391625e-05	1209308645.843047
1.1787551084043208e-05	1209308645.843047
1.179344485958523e-05	1209308645.843047
1.1799341582015021e-05	1209308645.843047
1.1805241252806028e-05	1001938810.7823708
1.181114387343243e-05	3253214447.152424
1.1817049445369146e-05	11339716032.2209
1.182295797009183e-05	10227606909.459019
1.1828869449076875e-05	3065286844.4527397
1.1834783883801413e-05	8807910120.662739
1.1840701275743313e-05	12617643275.220638
1.1846621626381185e-05	5199465051.534075
1.1852544937194374e-05	3347298832.845214
1.1858471209662971e-05	6391524501.644707
1.1864400445267801e-05	3490667119.3280807
1.1870332645490434e-05	127659030.45503904
1.1876267811813178e-05	127659030.45503904
1.1882205945719084e-05	127659030.45503904
1.1888147048691942e-05	127659030.45503904
1.1894091122216287e-05	4663252332.3544445
1.1900038167777395e-05	12108449949.776237
1.1905988186861282e-05	33556437071.8014
1.1911941180954712e-05	39459187860.923355
1.1917897151545189e-05	24579187972.87441
1.192385610012096e-05	26323537066.979107
1.192981802817102e-05	32492449149.70202
1.1935782937185104e-05	23704752458.97641
1.1941750828653696e-05	22162660673.01579
1.1947721704068023e-05	31720250074.9849
1.1953695564920056e-05	19716610691.240013
1.1959672412702514e-05	286059912.1483253
1.1965652248908865e-05	286059912.1483253
1.1971635075033319e-05	286059912.1483253
1.1977620892570834e-05	286059912.1483253
1.1983609703017119e-05	286059912.1483253
1.1989601507868626e-05	286059912.1483253
1.199559630862256e-05	286059912.1483253
1.200159410677687e-05	286059912.1483253
1.2007594903830259e-05	286059912.1483253
1.2013598701282173e-05	286059912.1483253
1.2019605500632813e-05	286059912.1483253
1.2025615303383129e-05	286059912.1483253
1.203162811103482e-05	286059912.1483253
1.2037643925090337e-05	286059912.1483253
1.2043662747052882e-05	286059912.1483253
1.2049684578426408e-05	3439735799.6696267
1.205570942071562e-05	68444883631.102295
1.2061737275425978e-05	322416477962.7856
1.206776814406369e-05	873389323590.3287
1.207380202813572e-05	580411090019.1118
1.2079838929149788e-05	22842665768.01685
1.2085878848614362e-05	49135665292.08413
1.2091921788038669e-05	68903856391.19424
1.2097967748932688e-05	79596266776.2361
1.2104016732807153e-05	169457898310.37024
1.2110068741173555e-05	272108951159.65607
1.2116123775544141e-05	282156346641.76605
1.2122181837431912e-05	382380555266.7705
1.2128242928350628e-05	588361885426.9719
1.2134307049814803e-05	1007980393376.6404
1.2140374203339709e-05	3698638788277.6265
1.2146444390441378e-05	17898037268533.19
1.2152517612636599e-05	67079043756698.09
1.2158593871442915e-05	149290108021240.06
1.2164673168378635e-05	77732350244762.05
1.2170755504962824e-05	3685946207013.3716
1.2176840882715304e-05	1688952346277.245
1.218292930315666e-05	670362940540.1893
1.2189020767808237e-05	358103970821.16876
1.2195115278192141e-05	216612285040.4649
1.2201212835831237e-05	130818896005.48073
1.2207313442249152e-05	149972671806.4099
1.2213417098970276e-05	140963201790.89304
1.221952380751976e-05	117864187474.59676
1.2225633569423519e-05	116286021851.46487
1.2231746386208229e-05	112247860139.16412
1.2237862259401332e-05	104279174136.7172
1.2243981190531032e-05	92120230769.59465
1.2250103181126296e-05	76741565728.09326
1.2256228232716859e-05	47516640788.98271
1.2262356346833217e-05	25827567453.252266
1.2268487525006632e-05	12191601042.98434
1.2274621768769134e-05	9133933982.749231
1.2280759079653519e-05	7871686978.44695
1.2286899459193345e-05	6485474562.433489
1.2293042908922942e-05	9641295141.881557
1.2299189430377402e-05	15902247462.385843
1.2305339025092591e-05	11520801332.712406
1.2311491694605136e-05	12183737310.91977
1.2317647440452437e-05	23296958250.553844
1.2323806264172663e-05	25424045089.319775
1.2329968167304748e-05	23787357159.59871
1.23361331513884e-05	20125025334.914223
1.2342301217964093e-05	14704121809.189331
1.2348472368573074e-05	7311289186.824356
1.235464660475736e-05	3021393243.6705294
1.2360823928059738e-05	142124763.7620037
1.2367004340023766e-05	142124763.7620037
1.2373187842193778e-05	998704280.2936066
1.2379374436114875e-05	2394892816.6770234
1.2385564123332932e-05	171436393135.03964
1.2391756905394598e-05	211044553564.78198
1.2397952783847296e-05	40100756367.50748
1.2404151760239219e-05	2507422406.490363
1.2410353836119338e-05	6348941998.000214
1.2416559013037397e-05	16058157126.454546
1.2422767292543915e-05	65831176862.09023
1.2428978676190187e-05	149274889439.1922
1.2435193165528281e-05	70754301837.26508
1.2441410762111045e-05	11227213775.067114
1.24476314674921e-05	15339535998.801025
1.2453855283225845e-05	16522457911.139908
1.2460082210867458e-05	15676630222.18457
1.2466312251972892e-05	7827065371.777676
1.2472545408098878e-05	3550829693.071003
1.2478781680802926e-05	2768541628.961776
1.2485021071643326e-05	1828192310.9512787
1.2491263582179147e-05	2616317076.201771
1.2497509213970236e-05	7485544645.784707
1.2503757968577221e-05	7925673258.349356
1.251000984756151e-05	6422280024.653166
1.2516264852485289e-05	4632355107.333769
1.2522522984911531e-05	6343004461.379421
1.2528784246403987e-05	11554079035.301855
1.2535048638527189e-05	26868678888.321022
1.2541316162846452e-05	33427025165.778965
1.2547586820927875e-05	17737972834.97394
1.2553860614338339e-05	9699662773.315842
1.2560137544645507e-05	6117328560.053006
1.2566417613417829e-05	12662029006.198303
1.2572700822224537e-05	12098033303.411873
1.2578987172635649e-05	5136250015.574944
1.2585276666221966e-05	9954213281.535175
1.2591569304555077e-05	22474531568.199654
1.2597865089207355e-05	48029887655.63093
1.2604164021751957e-05	52317286439.522644
1.2610466103762833e-05	46569650022.174164
1.2616771336814713e-05	25119662141.39262
1.2623079722483119e-05	16301776083.088833
1.2629391262344359e-05	16470229088.310917
1.263570595797553e-05	7520321802.721626
1.2642023810954517e-05	53653759486.40163
1.2648344822859993e-05	177019869506.1106
1.2654668995271423e-05	98013304503.17154
1.2660996329769058e-05	10913604952.36611
1.2667326827933941e-05	18490590624.653534
1.2673660491347908e-05	14134772971.431557
1.2679997321593581e-05	4671852922.318868
1.2686337320254377e-05	1595320926.7936707
1.2692680488914503e-05	112875000.46256831
1.269902682915896e-05	112875000.46256831
1.2705376342573539e-05	3707264455.639696
1.2711729030744824e-05	7674605157.999207
1.2718084895260195e-05	11904476135.112682
1.2724443937707825e-05	6734361947.538782
1.2730806159676678e-05	1919109208.639591
1.2737171562756516e-05	6877845298.442639
1.2743540148537893e-05	19797375292.82882
1.2749911918612162e-05	34431956231.12804
1.2756286874571467e-05	20292164999.17694
1.2762665018008752e-05	17145313693.71318
1.2769046350517756e-05	24439746194.12153
1.2775430873693015e-05	23959001769.958645
1.2781818589129861e-05	21171161956.019466
1.2788209498424426e-05	15341959653.274174
1.2794603603173637e-05	9071280283.184547
1.2801000904975222e-05	4892748222.938774
1.2807401405427709e-05	7249294281.202961
1.2813805106130422e-05	4480446806.756539
1.2820212008683486e-05	46660944.01565425
1.2826622114687828e-05	46660944.01565425
1.2833035425745171e-05	82820013.34149241
1.2839451943458044e-05	149693192.8290778
1.2845871669429772e-05	556438874.4194298
1.2852294605264486e-05	3315809434.3534694
1.2858720752567117e-05	8931560587.93128
1.28651501129434e-05	8964819855.028385
1.2871582687999872e-05	9092910181.1459
1.2878018479343872e-05	10667647010.814764
1.2884457488583543e-05	20020270116.22009
1.2890899717327833e-05	26761416679.340233
1.2897345167186497e-05	18025119556.776917
1.290379383977009e-05	11165146782.656878
1.2910245736689974e-05	6000524234.165742
1.2916700859558318e-05	6238996699.609741
1.2923159209988097e-05	5840550290.944701
1.292962078959309e-05	5057911978.286052
1.2936085599987886e-05	6223294787.060366
1.294255364278788e-05	11689853728.69786
1.2949024919609273e-05	21659693887.737755
1.2955499432069076e-05	19654411811.094357
1.296197718178511e-05	18345762244.56758
1.2968458170376001e-05	19174008532.606068
1.2974942399461189e-05	11830912614.696472
1.2981429870660918e-05	17158313488.483824
1.2987920585596248e-05	53188053459.53795
1.2994414545889045e-05	35316006698.25903
1.300091175316199e-05	12691093246.235336
1.300741220903857e-05	26319799474.236103
1.3013915915143089e-05	172464659516.22562
1.3020422873100659e-05	309507047948.3479
1.302693308453721e-05	89314730877.06168
1.3033446551079477e-05	12336174161.679993
1.3039963274355016e-05	53475011701.68025
1.3046483255992193e-05	419436952997.1743
1.3053006497620188e-05	581491576172.8888
1.3059533000868998e-05	571292042994.5269
1.3066062767369432e-05	198608753505.89368
1.3072595798753117e-05	7860505767.789118
1.3079132096652493e-05	6396610897.052331
1.3085671662700819e-05	39234118344.04235
1.309221449853217e-05	49432001914.549385
1.3098760605781434e-05	27876074362.140152
1.3105309986084325e-05	26414681519.079178
1.3111862641077366e-05	25751239920.591286
1.3118418572397904e-05	22857894210.622086
1.3124977781684102e-05	15980998984.40759
1.3131540270574943e-05	11462680712.91256
1.313810604071023e-05	13227045542.144207
1.3144675093730584e-05	9460026736.366798
1.3151247431277448e-05	6966832668.585266
1.3157823054993085e-05	11146332317.164745
1.316440196652058e-05	14382282184.601768
1.317098416750384e-05	14868610525.791752
1.3177569659587591e-05	7655630399.448185
1.3184158444417384e-05	12533355555.479073
1.3190750523639592e-05	18341138815.19372
1.3197345898901411e-05	9888286974.80002
1.3203944571850861e-05	6651404023.91983
1.3210546544136787e-05	5911492736.095833
1.3217151817408855e-05	5883208303.025244
1.3223760393317558e-05	6126405861.54764
1.3230372273514216e-05	7780978060.062769
1.3236987459650972e-05	16749698092.453613
1.3243605953380797e-05	14411760171.70866
1.3250227756357487e-05	6670860507.026327
1.3256852870235665e-05	6249984621.228276
1.3263481296670783e-05	7614080514.935104
1.3270113037319117e-05	9580448309.284752
1.3276748093837777e-05	7382597649.725889
1.3283386467884695e-05	19047134587.187397
1.3290028161118636e-05	37089606201.938194
1.3296673175199194e-05	28584785748.710785
1.3303321511786793e-05	18504910878.53783
1.3309973172542686e-05	8208425912.23567
1.3316628159128956e-05	7066412031.801672
1.332328647320852e-05	6543510915.997508
1.3329948116445123e-05	8151119255.3838215
1.3336613090503345e-05	28341198208.027874
1.3343281397048596e-05	229561734505.46927
1.334995303774712e-05	580340966741.6509
1.3356628014265992e-05	1149733896956.1682
1.3363306328273124e-05	847368829574.4825
1.3369987981437259e-05	10434942539.153898
1.3376672975427977e-05	8875410331.25942
1.338336131191569e-05	8088532603.977951
1.3390052992571647e-05	7783256743.95289
1.3396748019067933e-05	7037857616.733185
1.3403446393077466e-05	6886452627.110945
1.3410148116274004e-05	7265047076.291355
1.341685319033214e-05	8763106754.44772
1.3423561616927306e-05	8778267569.954405
1.343027339773577e-05	7994177852.269993
1.3436988534434636e-05	7903062333.716022
1.3443707028701853e-05	7823127247.681619
1.3450428882216203e-05	7652422282.887543
1.3457154096657311e-05	6949435141.61763
1.346388267370564e-05	8320924977.275816
1.3470614615042491e-05	9857853000.032436
1.3477349922350012e-05	7472336925.643153
1.3484088597311186e-05	8661002129.596575
1.3490830641609841e-05	11361059414.383543
1.3497576056930645e-05	13896953838.203583
1.350432484495911e-05	11254694210.440315
1.351107700738159e-05	17087074571.21385
1.351783254588528e-05	54171997892.8604
1.3524591462158221e-05	34473017777.91649
1.35313537578893e-05	10513108665.956203
1.3538119434768243e-05	17880964610.960114
1.3544888494485626e-05	16192627763.663635
1.3551660938732868e-05	33224644699.925495
1.3558436769202233e-05	91619122827.19472
1.3565215987586833e-05	53470242646.987755
1.3571998595580625e-05	19095987054.150703
1.3578784594878414e-05	16201767093.32402
1.3585573987175853e-05	23563474331.824837
1.3592366774169441e-05	25677445592.96163
1.3599162957556525e-05	19752242792.817158
1.3605962539035302e-05	15325272876.929544
1.361276552030482e-05	13775713060.937849
1.3619571903064971e-05	14969715274.769861
1.3626381689016503e-05	11304120976.686348
1.363319487986101e-05	14684672471.085243
1.364001147730094e-05	21999136952.089073
1.3646831483039589e-05	12788180782.27699
1.3653654898781107e-05	9106078881.136934
1.3660481726230498e-05	8923535185.726198
1.3667311967093612e-05	9665388449.959652
1.3674145623077158e-05	10087857445.696264
1.3680982695888696e-05	10364915702.54198
1.3687823187236639e-05	10623597603.63988
1.3694667098830257e-05	12084252329.338137
1.3701514432379671e-05	16641435196.316246
1.370836518959586e-05	27300639995.303253
1.3715219372190657e-05	23647811559.79759
1.3722076981876752e-05	17325406608.5467
1.3728938020367689e-05	10777661431.754063
1.3735802489377871e-05	11522369889.923012
1.374267039062256e-05	11753150557.873852
1.374954172581787e-05	10870056883.609987
1.3756416496680779e-05	10717467481.201973
1.376329470492912e-05	10673751295.233252
1.3770176352281582e-05	10643155536.164135
1.3777061440457723e-05	10068055157.634417
1.3783949971177951e-05	9902449503.982355
1.379084194616354e-05	10299918227.549152
1.379773736713662e-05	12025306374.015684
1.3804636235820188e-05	11204386397.088528
1.3811538553938098e-05	10348015829.956326
1.3818444323215066e-05	11196623683.31565
1.3825353545376672e-05	10338837755.818016
1.383226622214936e-05	9990660928.196842
1.3839182355260433e-05	10741233089.364338
1.3846101946438063e-05	10547786229.021942
1.3853024997411282e-05	10593887383.8806
1.3859951509909987e-05	10865155008.059944
1.3866881485664942e-05	10922229102.826616
1.3873814926407774e-05	10861946350.72897
1.3880751833870977e-05	10849917082.224403
1.3887692209787912e-05	11309719856.860992
1.3894636055892805e-05	11239358840.56711
1.390158337392075e-05	10979365981.708115
1.390853416560771e-05	10681123269.596916
1.3915488432690513e-05	11897356507.211504
1.3922446176906858e-05	16786144069.357481
1.392940739999531e-05	27033541752.42911
1.3936372103695308e-05	466203776647.7848
1.3943340289747154e-05	403630153298.7932
1.3950311959892026e-05	15538743931.486868
1.3957287115871971e-05	13746067997.72835
1.3964265759429907e-05	13030537537.567741
1.3971247892309621e-05	12689881748.860437
1.3978233516255775e-05	12098413719.765131
1.3985222633013901e-05	12487534129.980986
1.3992215244330407e-05	16204813479.897915
1.399921135195257e-05	24553748851.19098
1.4006210957628546e-05	47154380459.418106
1.401321406310736e-05	45266542358.23576
1.4020220670138913e-05	51699097420.898575
1.4027230780473981e-05	274833957908.54028
1.4034244395864218e-05	183982175814.59363
1.404126151806215e-05	16696468215.479305
1.404828214882118e-05	24584754754.344658
1.405530628989559e-05	23336436089.08548
1.4062333943040536e-05	20693188251.781776
1.4069365110012055e-05	18496603187.08635
1.407639979256706e-05	18679927810.135555
1.4083437992463343e-05	17477110142.841934
1.4090479711459574e-05	15295737422.771486
1.4097524951315303e-05	13413240231.612583
1.410457371379096e-05	13919263176.727459
1.4111626000647855e-05	15430961943.035744
1.4118681813648178e-05	17253892387.79254
1.4125741154555002e-05	15802445456.150972
1.4132804025132278e-05	15517412219.356653
1.4139870427144844e-05	16625357177.843548
1.4146940362358416e-05	14298789930.115448
1.4154013832539594e-05	13565595450.664547
1.4161090839455863e-05	14321576122.316921
1.416817138487559e-05	17115483589.98383
1.4175255470568027e-05	15181468051.897598
1.418234309830331e-05	13570791362.10624
1.4189434269852462e-05	13794076694.806993
1.4196528986987388e-05	13663890205.11719
