#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0345758157265306e-05	23683278228.589844
1.0350931036343938e-05	23683278228.589844
1.035610650186211e-05	23683278228.589844
1.0361284555113042e-05	23683278228.589844
1.0366465197390597e-05	23683278228.589844
1.0371648429989291e-05	23683278228.589844
1.0376834254204286e-05	23683278228.589844
1.0382022671331387e-05	23683278228.589844
1.0387213682667053e-05	23683278228.589844
1.0392407289508385e-05	23683278228.589844
1.039760349315314e-05	23683278228.589844
1.0402802294899715e-05	23683278228.589844
1.0408003696047164e-05	23683278228.589844
1.0413207697895187e-05	23683278228.589844
1.0418414301744134e-05	23683278228.589844
1.0423623508895005e-05	23683278228.589844
1.0428835320649452e-05	23683278228.589844
1.0434049738309776e-05	23683278228.589844
1.043926676317893e-05	23683278228.589844
1.0444486396560519e-05	23683278228.589844
1.0449708639758799e-05	23683278228.589844
1.0454933494078678e-05	23683278228.589844
1.0460160960825716e-05	23683278228.589844
1.0465391041306128e-05	23683278228.589844
1.047062373682678e-05	23683278228.589844
1.0475859048695193e-05	23683278228.589844
1.048109697821954e-05	23683278228.589844
1.0486337526708649e-05	23683278228.589844
1.0491580695472002e-05	23683278228.589844
1.0496826485819737e-05	23683278228.589844
1.0502074899062647e-05	23683278228.589844
1.0507325936512178e-05	23683278228.589844
1.0512579599480434e-05	23683278228.589844
1.0517835889280174e-05	23683278228.589844
1.0523094807224814e-05	23683278228.589844
1.0528356354628426e-05	23683278228.589844
1.053362053280574e-05	23683278228.589844
1.0538887343072141e-05	23683278228.589844
1.0544156786743677e-05	23683278228.589844
1.054942886513705e-05	23683278228.589844
1.0554703579569616e-05	23683278228.589844
1.0559980931359401e-05	23683278228.589844
1.056526092182508e-05	23683278228.589844
1.0570543552285992e-05	23683278228.589844
1.0575828824062135e-05	23683278228.589844
1.0581116738474165e-05	23683278228.589844
1.0586407296843401e-05	23683278228.589844
1.0591700500491821e-05	23683278228.589844
1.0596996350742067e-05	23683278228.589844
1.0602294848917437e-05	23683278228.589844
1.0607595996341894e-05	23683278228.589844
1.0612899794340065e-05	23683278228.589844
1.0618206244237235e-05	23683278228.589844
1.0623515347359354e-05	23683278228.589844
1.0628827105033032e-05	23683278228.589844
1.0634141518585548e-05	23683278228.589844
1.063945858934484e-05	23683278228.589844
1.0644778318639512e-05	23683278228.589844
1.0650100707798832e-05	23683278228.589844
1.0655425758152731e-05	23683278228.589844
1.0660753471031808e-05	23683278228.589844
1.0666083847767323e-05	23683278228.589844
1.0671416889691207e-05	23683278228.589844
1.0676752598136052e-05	23683278228.589844
1.068209097443512e-05	23683278228.589844
1.0687432019922336e-05	23683278228.589844
1.0692775735932296e-05	23683278228.589844
1.0698122123800262e-05	23683278228.589844
1.0703471184862162e-05	23683278228.589844
1.0708822920454592e-05	23683278228.589844
1.0714177331914817e-05	23683278228.589844
1.0719534420580774e-05	23683278228.589844
1.0724894187791063e-05	23683278228.589844
1.0730256634884958e-05	23683278228.589844
1.07356217632024e-05	23683278228.589844
1.0740989574084001e-05	23683278228.589844
1.0746360068871043e-05	23683278228.589844
1.0751733248905478e-05	23683278228.589844
1.075710911552993e-05	23683278228.589844
1.0762487670087694e-05	23683278228.589844
1.0767868913922737e-05	23683278228.589844
1.0773252848379699e-05	23683278228.589844
1.0778639474803887e-05	23683278228.589844
1.0784028794541288e-05	23683278228.589844
1.0789420808938557e-05	23683278228.589844
1.0794815519343025e-05	23683278228.589844
1.0800212927102695e-05	23683278228.589844
1.0805613033566246e-05	23683278228.589844
1.0811015840083028e-05	23683278228.589844
1.0816421348003069e-05	23683278228.589844
1.082182955867707e-05	23683278228.589844
1.0827240473456408e-05	23683278228.589844
1.0832654093693135e-05	23683278228.589844
1.0838070420739981e-05	23683278228.589844
1.084348945595035e-05	23683278228.589844
1.0848911200678325e-05	23683278228.589844
1.0854335656278664e-05	23683278228.589844
1.0859762824106803e-05	23683278228.589844
1.0865192705518855e-05	23683278228.589844
1.0870625301871615e-05	23683278228.589844
1.087606061452255e-05	23683278228.589844
1.0881498644829812e-05	23683278228.589844
1.0886939394152226e-05	23683278228.589844
1.08923828638493e-05	23683278228.589844
1.0897829055281224e-05	23683278228.589844
1.0903277969808865e-05	23683278228.589844
1.0908729608793769e-05	23683278228.589844
1.0914183973598165e-05	23683278228.589844
1.0919641065584963e-05	23683278228.589844
1.0925100886117754e-05	23683278228.589844
1.0930563436560812e-05	23683278228.589844
1.0936028718279092e-05	23683278228.589844
1.0941496732638231e-05	23683278228.589844
1.094696748100455e-05	23683278228.589844
1.0952440964745053e-05	23683278228.589844
1.0957917185227426e-05	23683278228.589844
1.0963396143820038e-05	23683278228.589844
1.0968877841891948e-05	23683278228.589844
1.0974362280812893e-05	23683278228.589844
1.09798494619533e-05	23683278228.589844
1.0985339386684276e-05	23683278228.589844
1.0990832056377618e-05	23683278228.589844
1.0996327472405806e-05	23683278228.589844
1.1001825636142008e-05	23683278228.589844
1.1007326548960078e-05	23683278228.589844
1.1012830212234557e-05	23683278228.589844
1.1018336627340674e-05	23683278228.589844
1.1023845795654344e-05	23683278228.589844
1.102935771855217e-05	23683278228.589844
1.1034872397411445e-05	23683278228.589844
1.104038983361015e-05	23683278228.589844
1.1045910028526954e-05	23683278228.589844
1.1051432983541217e-05	23683278228.589844
1.1056958700032988e-05	23683278228.589844
1.1062487179383003e-05	23683278228.589844
1.1068018422972694e-05	23683278228.589844
1.1073552432184181e-05	23683278228.589844
1.1079089208400273e-05	23683278228.589844
1.1084628753004472e-05	23683278228.589844
1.1090171067380975e-05	23683278228.589844
1.1095716152914665e-05	23683278228.589844
1.1101264010991121e-05	23683278228.589844
1.1106814642996617e-05	23683278228.589844
1.1112368050318114e-05	23683278228.589844
1.1117924234343272e-05	23683278228.589844
1.1123483196460444e-05	23683278228.589844
1.1129044938058674e-05	23683278228.589844
1.1134609460527703e-05	23683278228.589844
1.1140176765257967e-05	23683278228.589844
1.1145746853640595e-05	23683278228.589844
1.1151319727067415e-05	23683278228.589844
1.1156895386930948e-05	23683278228.589844
1.1162473834624412e-05	23683278228.589844
1.1168055071541723e-05	23683278228.589844
1.1173639099077494e-05	23683278228.589844
1.1179225918627031e-05	23683278228.589844
1.1184815531586344e-05	23683278228.589844
1.1190407939352137e-05	23683278228.589844
1.1196003143321812e-05	23683278228.589844
1.1201601144893474e-05	23683278228.589844
1.120720194546592e-05	23683278228.589844
1.1212805546438653e-05	23683278228.589844
1.1218411949211871e-05	23683278228.589844
1.1224021155186477e-05	23683278228.589844
1.122963316576407e-05	23683278228.589844
1.123524798234695e-05	23683278228.589844
1.1240865606338124e-05	23683278228.589844
1.1246486039141292e-05	23683278228.589844
1.1252109282160862e-05	23683278228.589844
1.1257735336801943e-05	23683278228.589844
1.1263364204470343e-05	23683278228.589844
1.1268995886572577e-05	23683278228.589844
1.1274630384515862e-05	23683278228.589844
1.128026769970812e-05	23683278228.589844
1.1285907833557973e-05	23683278228.589844
1.1291550787474753e-05	23683278228.589844
1.129719656286849e-05	23683278228.589844
1.1302845161149923e-05	23683278228.589844
1.1308496583730498e-05	23683278228.589844
1.1314150832022364e-05	23683278228.589844
1.1319807907438374e-05	23683278228.589844
1.1325467811392093e-05	23683278228.589844
1.1331130545297788e-05	23683278228.589844
1.1336796110570436e-05	23683278228.589844
1.1342464508625721e-05	23683278228.589844
1.1348135740880034e-05	23683278228.589844
1.1353809808750473e-05	23683278228.589844
1.1359486713654847e-05	23683278228.589844
1.1365166457011674e-05	23683278228.589844
1.137084904024018e-05	23683278228.589844
1.1376534464760298e-05	23683278228.589844
1.1382222731992677e-05	23683278228.589844
1.1387913843358673e-05	23683278228.589844
1.1393607800280352e-05	23683278228.589844
1.1399304604180492e-05	23683278228.589844
1.1405004256482582e-05	23683278228.589844
1.1410706758610823e-05	23683278228.589844
1.1416412111990127e-05	23683278228.589844
1.1422120318046121e-05	23683278228.589844
1.1427831378205143e-05	23683278228.589844
1.1433545293894245e-05	23683278228.589844
1.1439262066541192e-05	23683278228.589844
1.1444981697574463e-05	23683278228.589844
1.145070418842325e-05	23683278228.589844
1.145642954051746e-05	23683278228.589844
1.1462157755287718e-05	23683278228.589844
1.1467888834165361e-05	23683278228.589844
1.1473622778582443e-05	23683278228.589844
1.1479359589971733e-05	23683278228.589844
1.1485099269766717e-05	23683278228.589844
1.14908418194016e-05	23683278228.589844
1.14965872403113e-05	23683278228.589844
1.1502335533931454e-05	23683278228.589844
1.150808670169842e-05	23683278228.589844
1.1513840745049268e-05	23683278228.589844
1.1519597665421793e-05	23683278228.589844
1.1525357464254503e-05	23683278228.589844
1.153112014298663e-05	23683278228.589844
1.1536885703058124e-05	23683278228.589844
1.1542654145909653e-05	23683278228.589844
1.1548425472982608e-05	23683278228.589844
1.1554199685719098e-05	23683278228.589844
1.1559976785561957e-05	23683278228.589844
1.1565756773954738e-05	23683278228.589844
1.1571539652341714e-05	23683278228.589844
1.1577325422167884e-05	23683278228.589844
1.1583114084878967e-05	23683278228.589844
1.1588905641921406e-05	23683278228.589844
1.1594700094742366e-05	23683278228.589844
1.1600497444789737e-05	23683278228.589844
1.1606297693512132e-05	23683278228.589844
1.1612100842358887e-05	23683278228.589844
1.1617906892780066e-05	23683278228.589844
1.1623715846226455e-05	23683278228.589844
1.1629527704149566e-05	23683278228.589844
1.1635342468001641e-05	23683278228.589844
1.1641160139235642e-05	23683278228.589844
1.1646980719305258e-05	23683278228.589844
1.165280420966491e-05	23683278228.589844
1.1658630611769742e-05	23683278228.589844
1.1664459927075626e-05	23683278228.589844
1.1670292157039162e-05	23683278228.589844
1.1676127303117681e-05	23683278228.589844
1.1681965366769239e-05	23654272682.1062
1.1687806349452622e-05	23591188213.76157
1.1693650252627349e-05	19606077846.941624
1.1699497077753663e-05	14270847952.499973
1.170534682629254e-05	8278012063.26222
1.1711199499705686e-05	3968031835.3072553
1.1717055099455538e-05	3111361345.29455
1.1722913627005265e-05	2893951809.387982
1.1728775083818767e-05	3068244733.6079273
1.1734639471360677e-05	2081201462.0798872
1.1740506791096357e-05	3190069200.9185467
1.1746377044491905e-05	12645333891.63879
1.175225023301415e-05	25338684159.56442
1.1758126358130656e-05	41199536876.069695
1.176400542130972e-05	25722292716.215435
1.1769887424020375e-05	4783651813.548032
1.1775772367732385e-05	2945470638.6107874
1.178166025391625e-05	1726268224.878901
1.1787551084043208e-05	1420254855.6139793
1.179344485958523e-05	1471684383.2336397
1.1799341582015021e-05	1667603502.2500021
1.1805241252806028e-05	1483645716.0171952
1.181114387343243e-05	1462237479.2280498
1.1817049445369146e-05	1793345746.0615685
1.182295797009183e-05	2276360250.019876
1.1828869449076875e-05	2851670685.417726
1.1834783883801413e-05	2494869466.224703
1.1840701275743313e-05	2097671255.4833086
1.1846621626381185e-05	1793052708.3894289
1.1852544937194374e-05	1689937818.6600919
1.1858471209662971e-05	1751017209.3205876
1.1864400445267801e-05	1778043060.8266242
1.1870332645490434e-05	1810028742.3454661
1.1876267811813178e-05	1889928695.195541
1.1882205945719084e-05	2381169073.2945776
1.1888147048691942e-05	3296218166.8299255
1.1894091122216287e-05	4621822124.08839
1.1900038167777395e-05	5752244582.491719
1.1905988186861282e-05	4881559678.222388
1.1911941180954712e-05	3966567444.863983
1.1917897151545189e-05	2996831383.497695
1.192385610012096e-05	4399658898.837979
1.192981802817102e-05	6352960422.267283
1.1935782937185104e-05	6618437053.340184
1.1941750828653696e-05	7445337025.35887
1.1947721704068023e-05	9067325872.668798
1.1953695564920056e-05	6366642677.114395
1.1959672412702514e-05	2499544472.303324
1.1965652248908865e-05	3769246243.1470113
1.1971635075033319e-05	4349707974.859028
1.1977620892570834e-05	3867435557.21043
1.1983609703017119e-05	4149471183.8329954
1.1989601507868626e-05	4696315351.760512
1.199559630862256e-05	4742962648.339338
1.200159410677687e-05	4785083456.873101
1.2007594903830259e-05	4819980414.819346
1.2013598701282173e-05	4346685445.373684
1.2019605500632813e-05	3704610479.950566
1.2025615303383129e-05	3582360723.717945
1.203162811103482e-05	3753605129.528349
1.2037643925090337e-05	4383234912.934868
1.2043662747052882e-05	4242351899.8752413
1.2049684578426408e-05	4436074226.495135
1.205570942071562e-05	13271450631.768513
1.2061737275425978e-05	30522739256.103317
1.206776814406369e-05	60009082231.86714
1.207380202813572e-05	39466553128.45097
1.2079838929149788e-05	5786744970.364968
1.2085878848614362e-05	7459109565.829555
1.2091921788038669e-05	8709966533.789194
1.2097967748932688e-05	9417526052.780018
1.2104016732807153e-05	11741921543.281689
1.2110068741173555e-05	14945562592.744808
1.2116123775544141e-05	21021531909.784645
1.2122181837431912e-05	32577756454.379513
1.2128242928350628e-05	50099113155.739494
1.2134307049814803e-05	102762695509.7977
1.2140374203339709e-05	1130394300084.9968
1.2146444390441378e-05	6557478546012.651
1.2152517612636599e-05	20875774453263.625
1.2158593871442915e-05	42988662791376.695
1.2164673168378635e-05	21109576912297.805
1.2170755504962824e-05	263824627369.09045
1.2176840882715304e-05	153795851680.61493
1.218292930315666e-05	85908126460.21727
1.2189020767808237e-05	46198636339.056076
1.2195115278192141e-05	30215698484.613083
1.2201212835831237e-05	18384080880.7985
1.2207313442249152e-05	13238859155.90171
1.2213417098970276e-05	10537561940.7253
1.221952380751976e-05	8972116880.736458
1.2225633569423519e-05	6778787990.22765
1.2231746386208229e-05	5385805726.450465
1.2237862259401332e-05	5177410035.262156
1.2243981190531032e-05	4503939454.524383
1.2250103181126296e-05	3740795178.725283
1.2256228232716859e-05	3305101485.5830317
1.2262356346833217e-05	3030544181.1438446
1.2268487525006632e-05	2915968226.242936
1.2274621768769134e-05	3101024376.886517
1.2280759079653519e-05	3190089674.4174857
1.2286899459193345e-05	2836429525.2853465
1.2293042908922942e-05	2680837984.776645
1.2299189430377402e-05	2650626216.821826
1.2305339025092591e-05	2655371167.930277
1.2311491694605136e-05	2626125863.590701
1.2317647440452437e-05	2535346071.43553
1.2323806264172663e-05	2406575570.708662
1.2329968167304748e-05	2257136287.995077
1.23361331513884e-05	2052622263.385232
1.2342301217964093e-05	2114366346.5159786
1.2348472368573074e-05	2453670834.166158
1.235464660475736e-05	2349956851.6254334
1.2360823928059738e-05	2204724070.057372
1.2367004340023766e-05	2135182288.0947182
1.2373187842193778e-05	2025366955.2150702
1.2379374436114875e-05	2078038281.8725715
1.2385564123332932e-05	14101996115.99103
1.2391756905394598e-05	16527646955.149548
1.2397952783847296e-05	4541270754.419161
1.2404151760239219e-05	1691637574.2946334
1.2410353836119338e-05	1679395118.0990632
1.2416559013037397e-05	3326623658.869438
1.2422767292543915e-05	6925144478.331406
1.2428978676190187e-05	12047841730.580704
1.2435193165528281e-05	6090717056.760311
1.2441410762111045e-05	1771600184.3100061
1.24476314674921e-05	1681871956.1137486
1.2453855283225845e-05	1534173911.0056956
1.2460082210867458e-05	1432516068.979324
1.2466312251972892e-05	1783878467.7652712
1.2472545408098878e-05	2009676003.5172572
1.2478781680802926e-05	2121269306.5704548
1.2485021071643326e-05	1877396907.9726553
1.2491263582179147e-05	1626051744.9971826
1.2497509213970236e-05	1425067204.944814
1.2503757968577221e-05	2138255897.9060004
1.251000984756151e-05	2928186412.5782967
1.2516264852485289e-05	1559943836.2579582
1.2522522984911531e-05	1252709434.946436
1.2528784246403987e-05	1932757685.9683142
1.2535048638527189e-05	3471121513.726408
1.2541316162846452e-05	4092212118.8946505
1.2547586820927875e-05	2651954540.5899806
1.2553860614338339e-05	2183350781.7055163
1.2560137544645507e-05	2110435851.9244103
1.2566417613417829e-05	2267483794.9103284
1.2572700822224537e-05	2460383827.2613792
1.2578987172635649e-05	2683324087.8605485
1.2585276666221966e-05	3625526807.8326635
1.2591569304555077e-05	5280979329.479347
1.2597865089207355e-05	8122705491.968954
1.2604164021751957e-05	7670818123.051799
1.2610466103762833e-05	6000585925.744226
1.2616771336814713e-05	3193636736.231958
1.2623079722483119e-05	1591568001.5608034
1.2629391262344359e-05	804228816.3516692
1.263570595797553e-05	1065024513.7624505
1.2642023810954517e-05	10114865541.323006
1.2648344822859993e-05	30621381765.276237
1.2654668995271423e-05	17602307065.644123
1.2660996329769058e-05	3524770653.276233
1.2667326827933941e-05	2255460640.908374
1.2673660491347908e-05	1876890882.7935553
1.2679997321593581e-05	1826580002.900005
1.2686337320254377e-05	1234685389.656507
1.2692680488914503e-05	878976564.9397305
1.269902682915896e-05	727803480.9777071
1.2705376342573539e-05	1362072254.8439937
1.2711729030744824e-05	1765284229.7722576
1.2718084895260195e-05	1747788583.729133
1.2724443937707825e-05	1259638230.4142025
1.2730806159676678e-05	787076541.7445866
1.2737171562756516e-05	709795681.3417482
1.2743540148537893e-05	2245647672.6906157
1.2749911918612162e-05	4212683061.821584
1.2756286874571467e-05	2835777415.614235
1.2762665018008752e-05	2393562603.151866
1.2769046350517756e-05	2778496374.378846
1.2775430873693015e-05	3039043632.6522603
1.2781818589129861e-05	3019684311.9390426
1.2788209498424426e-05	2582741685.640082
1.2794603603173637e-05	2903764607.91374
1.2801000904975222e-05	2970505450.0472217
1.2807401405427709e-05	1931140015.2038658
1.2813805106130422e-05	1167259981.6282055
1.2820212008683486e-05	636964532.5762306
1.2826622114687828e-05	807615701.517611
1.2833035425745171e-05	739516222.5738554
1.2839451943458044e-05	512285316.16615653
1.2845871669429772e-05	647558072.9074272
1.2852294605264486e-05	858366855.6681129
1.2858720752567117e-05	1154635214.053807
1.28651501129434e-05	903498331.3776588
1.2871582687999872e-05	1300809085.6802747
1.2878018479343872e-05	2955512047.5552053
1.2884457488583543e-05	2625732921.3845005
1.2890899717327833e-05	2147535898.0719223
1.2897345167186497e-05	2668594858.9649606
1.290379383977009e-05	2074212919.3743515
1.2910245736689974e-05	1109682428.8288631
1.2916700859558318e-05	761369403.8778495
1.2923159209988097e-05	803344997.9058416
1.292962078959309e-05	1088510061.8335087
1.2936085599987886e-05	1077140759.3459823
1.294255364278788e-05	1203941071.147268
1.2949024919609273e-05	1465681677.6394143
1.2955499432069076e-05	2065287156.689812
1.296197718178511e-05	2080772696.9925528
1.2968458170376001e-05	1257410798.189428
1.2974942399461189e-05	948373662.8866189
1.2981429870660918e-05	1410497843.8514214
1.2987920585596248e-05	3278769398.1465344
1.2994414545889045e-05	2441422755.717209
1.300091175316199e-05	3626946576.88379
1.300741220903857e-05	12985590375.408976
1.3013915915143089e-05	18914281592.14705
1.3020422873100659e-05	20074020429.103485
1.302693308453721e-05	5330512218.052952
1.3033446551079477e-05	16086141.00405989
1.3039963274355016e-05	50855284644.274826
1.3046483255992193e-05	535796586198.20776
1.3053006497620188e-05	816514477575.0392
1.3059533000868998e-05	915161404150.5464
1.3066062767369432e-05	302416296561.9302
1.3072595798753117e-05	361172765.68639696
1.3079132096652493e-05	10739661.831796229
1.3085671662700819e-05	2823625.3215484763
1.309221449853217e-05	2823625.3215484763
1.3098760605781434e-05	2823625.3215484763
1.3105309986084325e-05	2823625.3215484763
1.3111862641077366e-05	2823625.3215484763
1.3118418572397904e-05	2823625.3215484763
1.3124977781684102e-05	2823625.3215484763
1.3131540270574943e-05	2823625.3215484763
1.313810604071023e-05	2823625.3215484763
1.3144675093730584e-05	2823625.3215484763
1.3151247431277448e-05	2823625.3215484763
1.3157823054993085e-05	2823625.3215484763
1.316440196652058e-05	2823625.3215484763
1.317098416750384e-05	2823625.3215484763
1.3177569659587591e-05	2823625.3215484763
1.3184158444417384e-05	2823625.3215484763
1.3190750523639592e-05	2823625.3215484763
1.3197345898901411e-05	2823625.3215484763
1.3203944571850861e-05	2823625.3215484763
1.3210546544136787e-05	2823625.3215484763
1.3217151817408855e-05	2823625.3215484763
1.3223760393317558e-05	2823625.3215484763
1.3230372273514216e-05	2823625.3215484763
1.3236987459650972e-05	2823625.3215484763
1.3243605953380797e-05	2823625.3215484763
1.3250227756357487e-05	2823625.3215484763
1.3256852870235665e-05	2823625.3215484763
1.3263481296670783e-05	2823625.3215484763
1.3270113037319117e-05	2823625.3215484763
1.3276748093837777e-05	2823625.3215484763
1.3283386467884695e-05	2823625.3215484763
1.3290028161118636e-05	207529745.126925
1.3296673175199194e-05	2025073042.9784896
1.3303321511786793e-05	2285965497.3237143
1.3309973172542686e-05	1611506295.5546432
1.3316628159128956e-05	1534226662.3076725
1.332328647320852e-05	1273096764.1265202
1.3329948116445123e-05	1882412206.1071618
1.3336613090503345e-05	11394266591.694431
1.3343281397048596e-05	37362729979.442245
1.334995303774712e-05	77406789378.84785
1.3356628014265992e-05	145047260799.00244
1.3363306328273124e-05	171918434402.24112
1.3369987981437259e-05	171918434402.24112
1.3376672975427977e-05	171918434402.24112
1.338336131191569e-05	171918434402.24112
1.3390052992571647e-05	171918434402.24112
1.3396748019067933e-05	171918434402.24112
1.3403446393077466e-05	171918434402.24112
1.3410148116274004e-05	171918434402.24112
1.341685319033214e-05	171918434402.24112
1.3423561616927306e-05	171918434402.24112
1.343027339773577e-05	171918434402.24112
1.3436988534434636e-05	171918434402.24112
1.3443707028701853e-05	171918434402.24112
1.3450428882216203e-05	171918434402.24112
1.3457154096657311e-05	171918434402.24112
1.346388267370564e-05	171918434402.24112
1.3470614615042491e-05	171918434402.24112
1.3477349922350012e-05	171918434402.24112
1.3484088597311186e-05	171918434402.24112
1.3490830641609841e-05	171918434402.24112
1.3497576056930645e-05	171918434402.24112
1.350432484495911e-05	171918434402.24112
1.351107700738159e-05	171918434402.24112
1.351783254588528e-05	171918434402.24112
1.3524591462158221e-05	171918434402.24112
1.35313537578893e-05	171918434402.24112
1.3538119434768243e-05	171918434402.24112
1.3544888494485626e-05	171918434402.24112
1.3551660938732868e-05	171918434402.24112
1.3558436769202233e-05	171918434402.24112
1.3565215987586833e-05	171918434402.24112
1.3571998595580625e-05	171918434402.24112
1.3578784594878414e-05	171918434402.24112
1.3585573987175853e-05	171918434402.24112
1.3592366774169441e-05	171918434402.24112
1.3599162957556525e-05	171918434402.24112
1.3605962539035302e-05	171918434402.24112
1.361276552030482e-05	171918434402.24112
1.3619571903064971e-05	171918434402.24112
1.3626381689016503e-05	171918434402.24112
1.363319487986101e-05	171918434402.24112
1.364001147730094e-05	171918434402.24112
1.3646831483039589e-05	171918434402.24112
1.3653654898781107e-05	171918434402.24112
1.3660481726230498e-05	171918434402.24112
1.3667311967093612e-05	171918434402.24112
1.3674145623077158e-05	171918434402.24112
1.3680982695888696e-05	171918434402.24112
1.3687823187236639e-05	171918434402.24112
1.3694667098830257e-05	171918434402.24112
1.3701514432379671e-05	171918434402.24112
1.370836518959586e-05	171918434402.24112
1.3715219372190657e-05	171918434402.24112
1.3722076981876752e-05	171918434402.24112
1.3728938020367689e-05	171918434402.24112
1.3735802489377871e-05	171918434402.24112
1.374267039062256e-05	171918434402.24112
1.374954172581787e-05	171918434402.24112
1.3756416496680779e-05	171918434402.24112
1.376329470492912e-05	171918434402.24112
1.3770176352281582e-05	171918434402.24112
1.3777061440457723e-05	171918434402.24112
1.3783949971177951e-05	171918434402.24112
1.379084194616354e-05	171918434402.24112
1.379773736713662e-05	171918434402.24112
1.3804636235820188e-05	171918434402.24112
1.3811538553938098e-05	171918434402.24112
1.3818444323215066e-05	171918434402.24112
1.3825353545376672e-05	171918434402.24112
1.383226622214936e-05	171918434402.24112
1.3839182355260433e-05	171918434402.24112
1.3846101946438063e-05	171918434402.24112
1.3853024997411282e-05	171918434402.24112
1.3859951509909987e-05	171918434402.24112
1.3866881485664942e-05	171918434402.24112
1.3873814926407774e-05	171918434402.24112
1.3880751833870977e-05	171918434402.24112
1.3887692209787912e-05	171918434402.24112
1.3894636055892805e-05	171918434402.24112
1.390158337392075e-05	171918434402.24112
1.390853416560771e-05	171918434402.24112
1.3915488432690513e-05	171918434402.24112
1.3922446176906858e-05	117752531101.08095
1.392940739999531e-05	1496000669.8142915
1.3936372103695308e-05	36445690046.39554
1.3943340289747154e-05	30764294681.146175
1.3950311959892026e-05	1193678977.6112494
1.3957287115871971e-05	1748896374.5001116
1.3964265759429907e-05	2125028545.0124037
1.3971247892309621e-05	2170610690.5807924
1.3978233516255775e-05	1556011793.1932662
1.3985222633013901e-05	1515094701.686092
1.3992215244330407e-05	2250300510.433503
1.399921135195257e-05	3919309464.9348536
1.4006210957628546e-05	7213814081.384386
1.401321406310736e-05	6228903989.827742
1.4020220670138913e-05	4639980576.672791
1.4027230780473981e-05	20786547717.054424
1.4034244395864218e-05	13788806063.835207
1.404126151806215e-05	2384943460.624361
1.404828214882118e-05	4086039514.25745
1.405530628989559e-05	3240681084.3296576
1.4062333943040536e-05	2479077857.1153
1.4069365110012055e-05	2371071870.712959
1.407639979256706e-05	1878809896.1107981
1.4083437992463343e-05	2016541204.4881287
1.4090479711459574e-05	2423710782.202926
1.4097524951315303e-05	2015992357.4184208
1.410457371379096e-05	3045281976.041053
1.4111626000647855e-05	3646124674.446195
1.4118681813648178e-05	2429951685.0380645
1.4125741154555002e-05	2260828129.6828046
1.4132804025132278e-05	2050195603.856382
1.4139870427144844e-05	1755955529.6198776
1.4146940362358416e-05	2070895480.0382862
1.4154013832539594e-05	2254823757.204216
