#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0714177331914817e-05	27262097675.390266
1.0719534420580774e-05	27262097675.390266
1.0724894187791063e-05	27262097675.390266
1.0730256634884958e-05	27262097675.390266
1.07356217632024e-05	27262097675.390266
1.0740989574084001e-05	27262097675.390266
1.0746360068871043e-05	27262097675.390266
1.0751733248905478e-05	27262097675.390266
1.075710911552993e-05	27262097675.390266
1.0762487670087694e-05	27262097675.390266
1.0767868913922737e-05	27262097675.390266
1.0773252848379699e-05	27262097675.390266
1.0778639474803887e-05	27262097675.390266
1.0784028794541288e-05	27262097675.390266
1.0789420808938557e-05	27262097675.390266
1.0794815519343025e-05	27262097675.390266
1.0800212927102695e-05	27262097675.390266
1.0805613033566246e-05	27262097675.390266
1.0811015840083028e-05	27262097675.390266
1.0816421348003069e-05	27262097675.390266
1.082182955867707e-05	27262097675.390266
1.0827240473456408e-05	27262097675.390266
1.0832654093693135e-05	27262097675.390266
1.0838070420739981e-05	27262097675.390266
1.084348945595035e-05	27262097675.390266
1.0848911200678325e-05	27262097675.390266
1.0854335656278664e-05	27262097675.390266
1.0859762824106803e-05	27262097675.390266
1.0865192705518855e-05	27262097675.390266
1.0870625301871615e-05	27262097675.390266
1.087606061452255e-05	27262097675.390266
1.0881498644829812e-05	27262097675.390266
1.0886939394152226e-05	27262097675.390266
1.08923828638493e-05	27262097675.390266
1.0897829055281224e-05	27262097675.390266
1.0903277969808865e-05	27262097675.390266
1.0908729608793769e-05	27262097675.390266
1.0914183973598165e-05	27262097675.390266
1.0919641065584963e-05	27262097675.390266
1.0925100886117754e-05	27262097675.390266
1.0930563436560812e-05	27262097675.390266
1.0936028718279092e-05	27262097675.390266
1.0941496732638231e-05	27262097675.390266
1.094696748100455e-05	27262097675.390266
1.0952440964745053e-05	27262097675.390266
1.0957917185227426e-05	27262097675.390266
1.0963396143820038e-05	27262097675.390266
1.0968877841891948e-05	27262097675.390266
1.0974362280812893e-05	27262097675.390266
1.09798494619533e-05	27262097675.390266
1.0985339386684276e-05	27262097675.390266
1.0990832056377618e-05	27262097675.390266
1.0996327472405806e-05	27262097675.390266
1.1001825636142008e-05	27262097675.390266
1.1007326548960078e-05	27262097675.390266
1.1012830212234557e-05	27262097675.390266
1.1018336627340674e-05	27262097675.390266
1.1023845795654344e-05	27262097675.390266
1.102935771855217e-05	27262097675.390266
1.1034872397411445e-05	27262097675.390266
1.104038983361015e-05	27262097675.390266
1.1045910028526954e-05	27262097675.390266
1.1051432983541217e-05	27262097675.390266
1.1056958700032988e-05	27262097675.390266
1.1062487179383003e-05	27262097675.390266
1.1068018422972694e-05	27262097675.390266
1.1073552432184181e-05	27262097675.390266
1.1079089208400273e-05	27262097675.390266
1.1084628753004472e-05	27262097675.390266
1.1090171067380975e-05	27262097675.390266
1.1095716152914665e-05	27262097675.390266
1.1101264010991121e-05	27262097675.390266
1.1106814642996617e-05	27262097675.390266
1.1112368050318114e-05	27262097675.390266
1.1117924234343272e-05	27262097675.390266
1.1123483196460444e-05	27262097675.390266
1.1129044938058674e-05	27262097675.390266
1.1134609460527703e-05	27262097675.390266
1.1140176765257967e-05	27262097675.390266
1.1145746853640595e-05	27262097675.390266
1.1151319727067415e-05	27262097675.390266
1.1156895386930948e-05	27262097675.390266
1.1162473834624412e-05	27262097675.390266
1.1168055071541723e-05	27262097675.390266
1.1173639099077494e-05	27262097675.390266
1.1179225918627031e-05	27262097675.390266
1.1184815531586344e-05	27262097675.390266
1.1190407939352137e-05	27262097675.390266
1.1196003143321812e-05	27262097675.390266
1.1201601144893474e-05	27262097675.390266
1.120720194546592e-05	27262097675.390266
1.1212805546438653e-05	27262097675.390266
1.1218411949211871e-05	27262097675.390266
1.1224021155186477e-05	27262097675.390266
1.122963316576407e-05	27262097675.390266
1.123524798234695e-05	27262097675.390266
1.1240865606338124e-05	27262097675.390266
1.1246486039141292e-05	27262097675.390266
1.1252109282160862e-05	27262097675.390266
1.1257735336801943e-05	27262097675.390266
1.1263364204470343e-05	27262097675.390266
1.1268995886572577e-05	27262097675.390266
1.1274630384515862e-05	27262097675.390266
1.128026769970812e-05	27262097675.390266
1.1285907833557973e-05	27262097675.390266
1.1291550787474753e-05	27262097675.390266
1.129719656286849e-05	27262097675.390266
1.1302845161149923e-05	27262097675.390266
1.1308496583730498e-05	27262097675.390266
1.1314150832022364e-05	27262097675.390266
1.1319807907438374e-05	27262097675.390266
1.1325467811392093e-05	27262097675.390266
1.1331130545297788e-05	27262097675.390266
1.1336796110570436e-05	27262097675.390266
1.1342464508625721e-05	27262097675.390266
1.1348135740880034e-05	27262097675.390266
1.1353809808750473e-05	27262097675.390266
1.1359486713654847e-05	27262097675.390266
1.1365166457011674e-05	27262097675.390266
1.137084904024018e-05	27262097675.390266
1.1376534464760298e-05	27262097675.390266
1.1382222731992677e-05	27262097675.390266
1.1387913843358673e-05	27262097675.390266
1.1393607800280352e-05	27262097675.390266
1.1399304604180492e-05	27262097675.390266
1.1405004256482582e-05	27262097675.390266
1.1410706758610823e-05	27262097675.390266
1.1416412111990127e-05	27262097675.390266
1.1422120318046121e-05	27262097675.390266
1.1427831378205143e-05	27262097675.390266
1.1433545293894245e-05	27262097675.390266
1.1439262066541192e-05	27262097675.390266
1.1444981697574463e-05	27262097675.390266
1.145070418842325e-05	27262097675.390266
1.145642954051746e-05	27262097675.390266
1.1462157755287718e-05	27262097675.390266
1.1467888834165361e-05	27262097675.390266
1.1473622778582443e-05	27262097675.390266
1.1479359589971733e-05	27262097675.390266
1.1485099269766717e-05	27262097675.390266
1.14908418194016e-05	27262097675.390266
1.14965872403113e-05	27262097675.390266
1.1502335533931454e-05	27262097675.390266
1.150808670169842e-05	27262097675.390266
1.1513840745049268e-05	27262097675.390266
1.1519597665421793e-05	27262097675.390266
1.1525357464254503e-05	27262097675.390266
1.153112014298663e-05	27262097675.390266
1.1536885703058124e-05	27262097675.390266
1.1542654145909653e-05	27262097675.390266
1.1548425472982608e-05	27262097675.390266
1.1554199685719098e-05	27262097675.390266
1.1559976785561957e-05	27262097675.390266
1.1565756773954738e-05	27262097675.390266
1.1571539652341714e-05	27262097675.390266
1.1577325422167884e-05	27262097675.390266
1.1583114084878967e-05	27262097675.390266
1.1588905641921406e-05	27262097675.390266
1.1594700094742366e-05	27262097675.390266
1.1600497444789737e-05	27262097675.390266
1.1606297693512132e-05	27262097675.390266
1.1612100842358887e-05	27262097675.390266
1.1617906892780066e-05	27262097675.390266
1.1623715846226455e-05	27262097675.390266
1.1629527704149566e-05	27262097675.390266
1.1635342468001641e-05	27262097675.390266
1.1641160139235642e-05	27262097675.390266
1.1646980719305258e-05	27262097675.390266
1.165280420966491e-05	27262097675.390266
1.1658630611769742e-05	27262097675.390266
1.1664459927075626e-05	27262097675.390266
1.1670292157039162e-05	27262097675.390266
1.1676127303117681e-05	27262097675.390266
1.1681965366769239e-05	27228709052.67795
1.1687806349452622e-05	27156091785.709595
1.1693650252627349e-05	22568784782.901794
1.1699497077753663e-05	16427339451.76738
1.170534682629254e-05	9528916193.463593
1.1711199499705686e-05	4567647706.077115
1.1717055099455538e-05	3581524317.7128434
1.1722913627005265e-05	3331261666.3079734
1.1728775083818767e-05	3531892283.334528
1.1734639471360677e-05	2395695266.244618
1.1740506791096357e-05	3672125847.9204154
1.1746377044491905e-05	14556191265.600233
1.175225023301415e-05	29167654741.732944
1.1758126358130656e-05	47425267214.07909
1.176400542130972e-05	29609231023.512672
1.1769887424020375e-05	5506517371.762063
1.1775772367732385e-05	3390565591.2476544
1.178166025391625e-05	1987127478.9889302
1.1787551084043208e-05	1634871922.0363193
1.179344485958523e-05	1694073050.8595166
1.1799341582015021e-05	1919597832.8406177
1.1805241252806028e-05	1707841880.4753208
1.181114387343243e-05	1683198609.5239613
1.1817049445369146e-05	2064341195.6313083
1.182295797009183e-05	2620344822.2595468
1.1828869449076875e-05	3282591371.580323
1.1834783883801413e-05	2871873328.476132
1.1840701275743313e-05	2414653837.440879
1.1846621626381185e-05	2064003876.5505915
1.1852544937194374e-05	1945307124.8401477
1.1858471209662971e-05	2015616323.5105252
1.1864400445267801e-05	2046726096.2542639
1.1870332645490434e-05	2083545187.148866
1.1876267811813178e-05	2175518954.3711886
1.1882205945719084e-05	2740991480.6224236
1.1888147048691942e-05	3794315160.096138
1.1894091122216287e-05	5320233329.568065
1.1900038167777395e-05	6621475800.225865
1.1905988186861282e-05	5619220256.226725
1.1911941180954712e-05	4565962029.165581
1.1917897151545189e-05	3449687543.46529
1.192385610012096e-05	5064498650.93962
1.192981802817102e-05	7312966806.70933
1.1935782937185104e-05	7618560051.740167
1.1941750828653696e-05	8570414249.768271
1.1947721704068023e-05	10437504521.51862
1.1953695564920056e-05	7328716609.7754965
1.1959672412702514e-05	2877254782.4757957
1.1965652248908865e-05	4338823293.441925
1.1971635075033319e-05	5006999560.00523
1.1977620892570834e-05	4451850157.579554
1.1983609703017119e-05	4776504655.437138
1.1989601507868626e-05	5405983352.40489
1.199559630862256e-05	5459679599.32436
1.200159410677687e-05	5508165353.084059
1.2007594903830259e-05	5548335648.214742
1.2013598701282173e-05	5003520291.077133
1.2019605500632813e-05	4264420312.8842025
1.2025615303383129e-05	4123697193.2620587
1.203162811103482e-05	4320818625.206887
1.2037643925090337e-05	5045592809.291004
1.2043662747052882e-05	4883420730.503433
1.2049684578426408e-05	5106416759.146123
1.205570942071562e-05	15276921544.612356
1.2061737275425978e-05	35135081000.56228
1.206776814406369e-05	69077154160.22023
1.207380202813572e-05	45430409418.57285
1.2079838929149788e-05	6661189598.922194
1.2085878848614362e-05	8586267981.668311
1.2091921788038669e-05	10026144020.336487
1.2097967748932688e-05	10840624031.578938
1.2104016732807153e-05	13516262779.165709
1.2110068741173555e-05	17204011340.17029
1.2116123775544141e-05	24198130456.41044
1.2122181837431912e-05	37500635255.4788
1.2128242928350628e-05	57669673223.42363
1.2134307049814803e-05	118291336838.35046
1.2140374203339709e-05	1301210057289.29
1.2146444390441378e-05	7548390003283.652
1.2152517612636599e-05	24030347348926.805
1.2158593871442915e-05	49484750913332.82
1.2164673168378635e-05	24299480085257.27
1.2170755504962824e-05	303691604307.8482
1.2176840882715304e-05	177036197865.77182
1.218292930315666e-05	98889845909.97105
1.2189020767808237e-05	53179788886.860214
1.2195115278192141e-05	34781642788.93037
1.2201212835831237e-05	21162129828.7828
1.2207313442249152e-05	15239405116.781296
1.2213417098970276e-05	12129910399.892862
1.221952380751976e-05	10327908340.931528
1.2225633569423519e-05	7803141884.608612
1.2231746386208229e-05	6199663760.987336
1.2237862259401332e-05	5959777051.323644
1.2243981190531032e-05	5184537214.322911
1.2250103181126296e-05	4306072941.495392
1.2256228232716859e-05	3804540851.877121
1.2262356346833217e-05	3488494737.8692517
1.2268487525006632e-05	3356605020.4234223
1.2274621768769134e-05	3569625312.867009
1.2280759079653519e-05	3672149415.2037296
1.2286899459193345e-05	3265047094.4661183
1.2293042908922942e-05	3085943858.25568
1.2299189430377402e-05	3051166739.945419
1.2305339025092591e-05	3056628708.4843597
1.2311491694605136e-05	3022964097.7089157
1.2317647440452437e-05	2918466420.6222053
1.2323806264172663e-05	2770237195.992021
1.2329968167304748e-05	2598215895.4543304
1.23361331513884e-05	2362797417.4426923
1.2342301217964093e-05	2433871751.364752
1.2348472368573074e-05	2824449102.808054
1.235464660475736e-05	2705062728.378026
1.2360823928059738e-05	2537883580.349546
1.2367004340023766e-05	2457833224.3942657
1.2373187842193778e-05	2331423514.457808
1.2379374436114875e-05	2392054092.630713
1.2385564123332932e-05	16232972134.238724
1.2391756905394598e-05	19025167094.128334
1.2397952783847296e-05	5227509708.850811
1.2404151760239219e-05	1947263733.3673084
1.2410353836119338e-05	1933171299.314516
1.2416559013037397e-05	3829315276.4587812
1.2422767292543915e-05	7971614544.330822
1.2428978676190187e-05	13868411073.271023
1.2435193165528281e-05	7011095411.365769
1.2441410762111045e-05	2039309625.9830804
1.24476314674921e-05	1936022416.4289098
1.2453855283225845e-05	1766005474.7987947
1.2460082210867458e-05	1648985947.6859152
1.2466312251972892e-05	2053443301.212191
1.2472545408098878e-05	2313361477.028833
1.2478781680802926e-05	2441817829.1601505
1.2485021071643326e-05	2161093467.9997497
1.2491263582179147e-05	1871767120.6445754
1.2497509213970236e-05	1640411473.454794
1.2503757968577221e-05	2461371292.481058
1.251000984756151e-05	3370669517.157182
1.2516264852485289e-05	1795669536.189865
1.2522522984911531e-05	1442008435.0132697
1.2528784246403987e-05	2224819904.9624047
1.2535048638527189e-05	3995648441.782138
1.2541316162846452e-05	4710593078.243981
1.2547586820927875e-05	3052695788.920922
1.2553860614338339e-05	2513280538.9517894
1.2560137544645507e-05	2429347313.2175627
1.2566417613417829e-05	2610127031.298683
1.2572700822224537e-05	2832176507.4219646
1.2578987172635649e-05	3088805640.4992647
1.2585276666221966e-05	4173386175.929119
1.2591569304555077e-05	6078996873.337634
1.2597865089207355e-05	9350140988.639294
1.2604164021751957e-05	8829968170.04601
1.2610466103762833e-05	6907344415.678541
1.2616771336814713e-05	3676232479.4110346
1.2623079722483119e-05	1832072481.553573
1.2629391262344359e-05	925757166.4329582
1.263570595797553e-05	1225962134.153661
1.2642023810954517e-05	11643339646.624838
1.2648344822859993e-05	35248629542.87393
1.2654668995271423e-05	20262220876.014896
1.2660996329769058e-05	4057404591.775021
1.2667326827933941e-05	2596287038.557651
1.2673660491347908e-05	2160510976.5167007
1.2679997321593581e-05	2102597536.1325457
1.2686337320254377e-05	1421260746.350535
1.2692680488914503e-05	1011800171.2633995
1.269902682915896e-05	837783071.8954779
1.2705376342573539e-05	1567897251.9805164
1.2711729030744824e-05	2032039257.0814652
1.2718084895260195e-05	2011899814.9519572
1.2724443937707825e-05	1449984252.2541032
1.2730806159676678e-05	906012983.1666011
1.2737171562756516e-05	817054083.7944248
1.2743540148537893e-05	2584991216.4397874
1.2749911918612162e-05	4849268585.132032
1.2756286874571467e-05	3264296443.4212193
1.2762665018008752e-05	2755257817.328479
1.2769046350517756e-05	3198359569.0563316
1.2775430873693015e-05	3498278555.5896363
1.2781818589129861e-05	3475993815.8201294
1.2788209498424426e-05	2973024064.684749
1.2794603603173637e-05	3342557293.0913973
1.2801000904975222e-05	3419383454.5551567
1.2807401405427709e-05	2222957785.2861776
1.2813805106130422e-05	1343646573.104383
1.2820212008683486e-05	733217299.3639848
1.2826622114687828e-05	929655849.432754
1.2833035425745171e-05	851265745.2973101
1.2839451943458044e-05	589697599.8082302
1.2845871669429772e-05	745411647.1417613
1.2852294605264486e-05	988076094.6469297
1.2858720752567117e-05	1329114055.9663258
1.28651501129434e-05	1040027462.4918956
1.2871582687999872e-05	1497376503.7325358
1.2878018479343872e-05	3402124374.1492033
1.2884457488583543e-05	3022511777.354325
1.2890899717327833e-05	2472053608.860959
1.2897345167186497e-05	3071850653.399973
1.290379383977009e-05	2387650673.261838
1.2910245736689974e-05	1277368380.8214107
1.2916700859558318e-05	876421197.0670025
1.2923159209988097e-05	924739792.7161567
1.292962078959309e-05	1252996622.3395216
1.2936085599987886e-05	1239909285.699536
1.294255364278788e-05	1385870602.8884537
1.2949024919609273e-05	1687163266.4687374
1.2955499432069076e-05	2377376123.776559
1.296197718178511e-05	2395201709.7539206
1.2968458170376001e-05	1447420229.052121
1.2974942399461189e-05	1091683979.7613645
1.2981429870660918e-05	1623640512.0463932
1.2987920585596248e-05	3774229679.04193
1.2994414545889045e-05	2810350196.9138517
1.300091175316199e-05	4175020488.635946
1.300741220903857e-05	14947864470.875914
1.3013915915143089e-05	21772450048.848305
1.3020422873100659e-05	23107438944.637352
1.302693308453721e-05	6136014758.843357
1.3033446551079477e-05	18516944.44662583
1.3039963274355016e-05	58540111039.54106
1.3046483255992193e-05	616761696843.2637
1.3053006497620188e-05	939899334296.947
1.3059533000868998e-05	1053452961532.2191
1.3066062767369432e-05	348114924628.49084
1.3072595798753117e-05	415750181.23745906
1.3079132096652493e-05	12362549.94064331
1.3085671662700819e-05	3250308.0262695225
1.309221449853217e-05	3250308.0262695225
1.3098760605781434e-05	3250308.0262695225
1.3105309986084325e-05	3250308.0262695225
1.3111862641077366e-05	3250308.0262695225
1.3118418572397904e-05	3250308.0262695225
1.3124977781684102e-05	3250308.0262695225
1.3131540270574943e-05	3250308.0262695225
1.313810604071023e-05	3250308.0262695225
1.3144675093730584e-05	3250308.0262695225
1.3151247431277448e-05	3250308.0262695225
1.3157823054993085e-05	3250308.0262695225
1.316440196652058e-05	3250308.0262695225
1.317098416750384e-05	3250308.0262695225
1.3177569659587591e-05	3250308.0262695225
1.3184158444417384e-05	3250308.0262695225
1.3190750523639592e-05	3250308.0262695225
1.3197345898901411e-05	3250308.0262695225
1.3203944571850861e-05	3250308.0262695225
1.3210546544136787e-05	3250308.0262695225
1.3217151817408855e-05	3250308.0262695225
1.3223760393317558e-05	3250308.0262695225
1.3230372273514216e-05	3250308.0262695225
1.3236987459650972e-05	3250308.0262695225
1.3243605953380797e-05	3250308.0262695225
1.3250227756357487e-05	3250308.0262695225
1.3256852870235665e-05	3250308.0262695225
1.3263481296670783e-05	3250308.0262695225
1.3270113037319117e-05	3250308.0262695225
1.3276748093837777e-05	3250308.0262695225
1.3283386467884695e-05	3250308.0262695225
1.3290028161118636e-05	238889909.05698395
1.3296673175199194e-05	2331085188.6557665
1.3303321511786793e-05	2631401534.411728
1.3309973172542686e-05	1855023684.2162404
1.3316628159128956e-05	1766066197.4374902
1.332328647320852e-05	1465476527.3138046
1.3329948116445123e-05	2166866636.1521664
1.3336613090503345e-05	13116073111.332333
1.3343281397048596e-05	43008674064.77432
1.334995303774712e-05	89103857684.57706
1.3356628014265992e-05	166965592908.36224
1.3363306328273124e-05	197897314114.91074
1.3369987981437259e-05	197897314114.91074
1.3376672975427977e-05	197897314114.91074
1.338336131191569e-05	197897314114.91074
1.3390052992571647e-05	197897314114.91074
1.3396748019067933e-05	197897314114.91074
1.3403446393077466e-05	197897314114.91074
1.3410148116274004e-05	197897314114.91074
1.341685319033214e-05	197897314114.91074
1.3423561616927306e-05	197897314114.91074
1.343027339773577e-05	197897314114.91074
1.3436988534434636e-05	197897314114.91074
1.3443707028701853e-05	197897314114.91074
1.3450428882216203e-05	197897314114.91074
1.3457154096657311e-05	197897314114.91074
1.346388267370564e-05	197897314114.91074
1.3470614615042491e-05	197897314114.91074
1.3477349922350012e-05	197897314114.91074
1.3484088597311186e-05	197897314114.91074
1.3490830641609841e-05	197897314114.91074
1.3497576056930645e-05	197897314114.91074
1.350432484495911e-05	197897314114.91074
1.351107700738159e-05	197897314114.91074
1.351783254588528e-05	197897314114.91074
1.3524591462158221e-05	197897314114.91074
1.35313537578893e-05	197897314114.91074
1.3538119434768243e-05	197897314114.91074
1.3544888494485626e-05	197897314114.91074
1.3551660938732868e-05	197897314114.91074
1.3558436769202233e-05	197897314114.91074
1.3565215987586833e-05	197897314114.91074
1.3571998595580625e-05	197897314114.91074
1.3578784594878414e-05	197897314114.91074
1.3585573987175853e-05	197897314114.91074
1.3592366774169441e-05	197897314114.91074
1.3599162957556525e-05	197897314114.91074
1.3605962539035302e-05	197897314114.91074
1.361276552030482e-05	197897314114.91074
1.3619571903064971e-05	197897314114.91074
1.3626381689016503e-05	197897314114.91074
1.363319487986101e-05	197897314114.91074
1.364001147730094e-05	197897314114.91074
1.3646831483039589e-05	197897314114.91074
1.3653654898781107e-05	197897314114.91074
1.3660481726230498e-05	197897314114.91074
1.3667311967093612e-05	197897314114.91074
1.3674145623077158e-05	197897314114.91074
1.3680982695888696e-05	197897314114.91074
1.3687823187236639e-05	197897314114.91074
1.3694667098830257e-05	197897314114.91074
1.3701514432379671e-05	197897314114.91074
1.370836518959586e-05	197897314114.91074
1.3715219372190657e-05	197897314114.91074
1.3722076981876752e-05	197897314114.91074
1.3728938020367689e-05	197897314114.91074
1.3735802489377871e-05	197897314114.91074
1.374267039062256e-05	197897314114.91074
1.374954172581787e-05	197897314114.91074
1.3756416496680779e-05	197897314114.91074
1.376329470492912e-05	197897314114.91074
1.3770176352281582e-05	197897314114.91074
1.3777061440457723e-05	197897314114.91074
1.3783949971177951e-05	197897314114.91074
1.379084194616354e-05	197897314114.91074
1.379773736713662e-05	197897314114.91074
1.3804636235820188e-05	197897314114.91074
1.3811538553938098e-05	197897314114.91074
1.3818444323215066e-05	197897314114.91074
1.3825353545376672e-05	197897314114.91074
1.383226622214936e-05	197897314114.91074
1.3839182355260433e-05	197897314114.91074
1.3846101946438063e-05	197897314114.91074
1.3853024997411282e-05	197897314114.91074
1.3859951509909987e-05	197897314114.91074
1.3866881485664942e-05	197897314114.91074
1.3873814926407774e-05	197897314114.91074
1.3880751833870977e-05	197897314114.91074
1.3887692209787912e-05	197897314114.91074
1.3894636055892805e-05	197897314114.91074
1.390158337392075e-05	197897314114.91074
1.390853416560771e-05	197897314114.91074
1.3915488432690513e-05	197897314114.91074
1.3922446176906858e-05	135546311343.2857
1.392940739999531e-05	1722063811.8287582
1.3936372103695308e-05	41953058706.7293
1.3943340289747154e-05	35413138266.451645
1.3950311959892026e-05	1374057787.3807087
1.3957287115871971e-05	2013175005.8233738
1.3964265759429907e-05	2446145132.35696
1.3971247892309621e-05	2498615271.5304785
1.3978233516255775e-05	1791143315.5772104
1.3985222633013901e-05	1744043174.520096
1.3992215244330407e-05	2590347152.2097435
1.399921135195257e-05	4511562817.522053
1.4006210957628546e-05	8303905489.798262
1.401321406310736e-05	7170164001.042648
1.4020220670138913e-05	5341135736.034422
1.4027230780473981e-05	23927637412.64547
1.4034244395864218e-05	15872455413.942564
1.404126151806215e-05	2745336221.880629
1.404828214882118e-05	4703487721.084103
1.405530628989559e-05	3730385776.96282
1.4062333943040536e-05	2853695423.127183
1.4069365110012055e-05	2729368473.0146346
1.407639979256706e-05	2162719975.1185875
1.4083437992463343e-05	2321264089.902889
1.4090479711459574e-05	2789961737.7102866
1.4097524951315303e-05	2320632305.6423306
1.410457371379096e-05	3505459585.3928742
1.4111626000647855e-05	4197096620.323801
1.4118681813648178e-05	2797145713.7220516
1.4125741154555002e-05	2602465617.461624
1.4132804025132278e-05	2360004061.3683395
1.4139870427144844e-05	2021300881.5793948
1.4146940362358416e-05	2383831930.166432
1.4154013832539594e-05	2595553914.300822
1.4161090839455863e-05	2754778509.900392
