#Wavelength (cm)	Flux (erg s-1 cm-3)
1.102935771855217e-05	3160233086.8688903
1.1034872397411445e-05	3160233086.8688903
1.104038983361015e-05	3160233086.8688903
1.1045910028526954e-05	3160233086.8688903
1.1051432983541217e-05	3160233086.8688903
1.1056958700032988e-05	3160233086.8688903
1.1062487179383003e-05	3160233086.8688903
1.1068018422972694e-05	3160233086.8688903
1.1073552432184181e-05	3160233086.8688903
1.1079089208400273e-05	3160233086.8688903
1.1084628753004472e-05	3160233086.8688903
1.1090171067380975e-05	3160233086.8688903
1.1095716152914665e-05	3160233086.8688903
1.1101264010991121e-05	3160233086.8688903
1.1106814642996617e-05	3160233086.8688903
1.1112368050318114e-05	3160233086.8688903
1.1117924234343272e-05	3160233086.8688903
1.1123483196460444e-05	3160233086.8688903
1.1129044938058674e-05	3160233086.8688903
1.1134609460527703e-05	3160233086.8688903
1.1140176765257967e-05	3160233086.8688903
1.1145746853640595e-05	3160233086.8688903
1.1151319727067415e-05	3160233086.8688903
1.1156895386930948e-05	3160233086.8688903
1.1162473834624412e-05	3160233086.8688903
1.1168055071541723e-05	3160233086.8688903
1.1173639099077494e-05	3160233086.8688903
1.1179225918627031e-05	3160233086.8688903
1.1184815531586344e-05	3160233086.8688903
1.1190407939352137e-05	3160233086.8688903
1.1196003143321812e-05	3160233086.8688903
1.1201601144893474e-05	3160233086.8688903
1.120720194546592e-05	3160233086.8688903
1.1212805546438653e-05	3160233086.8688903
1.1218411949211871e-05	3160233086.8688903
1.1224021155186477e-05	3160233086.8688903
1.122963316576407e-05	3160233086.8688903
1.123524798234695e-05	3160233086.8688903
1.1240865606338124e-05	3160233086.8688903
1.1246486039141292e-05	3160233086.8688903
1.1252109282160862e-05	3160233086.8688903
1.1257735336801943e-05	3160233086.8688903
1.1263364204470343e-05	3160233086.8688903
1.1268995886572577e-05	3160233086.8688903
1.1274630384515862e-05	3160233086.8688903
1.128026769970812e-05	3160233086.8688903
1.1285907833557973e-05	3160233086.8688903
1.1291550787474753e-05	3160233086.8688903
1.129719656286849e-05	3160233086.8688903
1.1302845161149923e-05	3160233086.8688903
1.1308496583730498e-05	3160233086.8688903
1.1314150832022364e-05	3160233086.8688903
1.1319807907438374e-05	3160233086.8688903
1.1325467811392093e-05	3160233086.8688903
1.1331130545297788e-05	3160233086.8688903
1.1336796110570436e-05	3160233086.8688903
1.1342464508625721e-05	3160233086.8688903
1.1348135740880034e-05	3160233086.8688903
1.1353809808750473e-05	3160233086.8688903
1.1359486713654847e-05	3160233086.8688903
1.1365166457011674e-05	3160233086.8688903
1.137084904024018e-05	3160233086.8688903
1.1376534464760298e-05	3160233086.8688903
1.1382222731992677e-05	3160233086.8688903
1.1387913843358673e-05	3160233086.8688903
1.1393607800280352e-05	3160233086.8688903
1.1399304604180492e-05	3160233086.8688903
1.1405004256482582e-05	3160233086.8688903
1.1410706758610823e-05	3160233086.8688903
1.1416412111990127e-05	3160233086.8688903
1.1422120318046121e-05	3160233086.8688903
1.1427831378205143e-05	3160233086.8688903
1.1433545293894245e-05	3160233086.8688903
1.1439262066541192e-05	3160233086.8688903
1.1444981697574463e-05	3160233086.8688903
1.145070418842325e-05	3160233086.8688903
1.145642954051746e-05	3160233086.8688903
1.1462157755287718e-05	3160233086.8688903
1.1467888834165361e-05	3160233086.8688903
1.1473622778582443e-05	3160233086.8688903
1.1479359589971733e-05	3160233086.8688903
1.1485099269766717e-05	3160233086.8688903
1.14908418194016e-05	3160233086.8688903
1.14965872403113e-05	3160233086.8688903
1.1502335533931454e-05	3160233086.8688903
1.150808670169842e-05	3160233086.8688903
1.1513840745049268e-05	3160233086.8688903
1.1519597665421793e-05	3160233086.8688903
1.1525357464254503e-05	3160233086.8688903
1.153112014298663e-05	3160233086.8688903
1.1536885703058124e-05	3160233086.8688903
1.1542654145909653e-05	3160233086.8688903
1.1548425472982608e-05	3160233086.8688903
1.1554199685719098e-05	3160233086.8688903
1.1559976785561957e-05	3160233086.8688903
1.1565756773954738e-05	3160233086.8688903
1.1571539652341714e-05	3160233086.8688903
1.1577325422167884e-05	3160233086.8688903
1.1583114084878967e-05	3160233086.8688903
1.1588905641921406e-05	3160233086.8688903
1.1594700094742366e-05	3160233086.8688903
1.1600497444789737e-05	3160233086.8688903
1.1606297693512132e-05	3160233086.8688903
1.1612100842358887e-05	3160233086.8688903
1.1617906892780066e-05	3160233086.8688903
1.1623715846226455e-05	3160233086.8688903
1.1629527704149566e-05	3160233086.8688903
1.1635342468001641e-05	3160233086.8688903
1.1641160139235642e-05	3160233086.8688903
1.1646980719305258e-05	3160233086.8688903
1.165280420966491e-05	3160233086.8688903
1.1658630611769742e-05	3160233086.8688903
1.1664459927075626e-05	3160233086.8688903
1.1670292157039162e-05	3160233086.8688903
1.1676127303117681e-05	3160233086.8688903
1.1681965366769239e-05	3160233086.8688903
1.1687806349452622e-05	3149223102.5320663
1.1693650252627349e-05	3126341474.553238
1.1699497077753663e-05	1843337888.9816065
1.170534682629254e-05	273599595.7989628
1.1711199499705686e-05	112087333.72436929
1.1717055099455538e-05	7527516.856074777
1.1722913627005265e-05	8000361.940751471
1.1728775083818767e-05	76158351.42990974
1.1734639471360677e-05	181621601.66314915
1.1740506791096357e-05	2184328340.6424513
1.1746377044491905e-05	6503296477.723304
1.175225023301415e-05	17946050617.766212
1.1758126358130656e-05	18624556954.38949
1.176400542130972e-05	9862028366.671543
1.1769887424020375e-05	4287029128.742534
1.1775772367732385e-05	6743293.545668485
1.178166025391625e-05	6743293.545668485
1.1787551084043208e-05	6743293.545668485
1.179344485958523e-05	6743293.545668485
1.1799341582015021e-05	6743293.545668485
1.1805241252806028e-05	6743293.545668485
1.181114387343243e-05	6743293.545668485
1.1817049445369146e-05	10817416.350851085
1.182295797009183e-05	22531227.36554276
1.1828869449076875e-05	376603452.69898665
1.1834783883801413e-05	910861152.9761119
1.1840701275743313e-05	410802984.5494285
1.1846621626381185e-05	33417703.398959335
1.1852544937194374e-05	81129319.26379675
1.1858471209662971e-05	75422690.58069962
1.1864400445267801e-05	32042848.23483406
1.1870332645490434e-05	52530792.887891084
1.1876267811813178e-05	149531480.80460936
1.1882205945719084e-05	500740771.47772115
1.1888147048691942e-05	1003539456.0033412
1.1894091122216287e-05	1640581714.19045
1.1900038167777395e-05	1834109876.8886156
1.1905988186861282e-05	1864871362.0806482
1.1911941180954712e-05	1479812847.1902788
1.1917897151545189e-05	1202409981.6062498
1.192385610012096e-05	1038366077.6542974
1.192981802817102e-05	1442714513.5802317
1.1935782937185104e-05	1982944724.9511604
1.1941750828653696e-05	2533015597.8641276
1.1947721704068023e-05	2251651090.2196827
1.1953695564920056e-05	980481197.1628249
1.1959672412702514e-05	825849194.1113001
1.1965652248908865e-05	984607835.4821031
1.1971635075033319e-05	1168732509.067057
1.1977620892570834e-05	1258761672.0101223
1.1983609703017119e-05	1228305743.4722054
1.1989601507868626e-05	1687216912.9647927
1.199559630862256e-05	2235614502.0710077
1.200159410677687e-05	2265162733.8928246
1.2007594903830259e-05	2178362300.4376826
1.2013598701282173e-05	1939288022.0889375
1.2019605500632813e-05	1780842815.1257508
1.2025615303383129e-05	1677005658.3452315
1.203162811103482e-05	1835659773.9771593
1.2037643925090337e-05	1579139469.6149583
1.2043662747052882e-05	794625796.4911339
1.2049684578426408e-05	1293779118.7225847
1.205570942071562e-05	3913735518.8654404
1.2061737275425978e-05	19580808135.23816
1.206776814406369e-05	21015650033.310547
1.207380202813572e-05	5720826482.816082
1.2079838929149788e-05	3394124082.464812
1.2085878848614362e-05	4107948435.46531
1.2091921788038669e-05	3925711583.679558
1.2097967748932688e-05	4079800419.216694
1.2104016732807153e-05	4581794982.3359165
1.2110068741173555e-05	5354135764.150334
1.2116123775544141e-05	7042038585.023191
1.2122181837431912e-05	12497156541.820492
1.2128242928350628e-05	20934262621.147667
1.2134307049814803e-05	31956360876.25159
1.2140374203339709e-05	99060728780.15291
1.2146444390441378e-05	1329226021248.8894
1.2152517612636599e-05	6244936152637.306
1.2158593871442915e-05	5552994369874.809
1.2164673168378635e-05	998393462472.2617
1.2170755504962824e-05	350745521286.0379
1.2176840882715304e-05	47812117405.86648
1.218292930315666e-05	36276970145.260605
1.2189020767808237e-05	22642547035.59133
1.2195115278192141e-05	8179406182.265042
1.2201212835831237e-05	6192073006.607891
1.2207313442249152e-05	4584695871.424851
1.2213417098970276e-05	3598037436.5172925
1.221952380751976e-05	3157491978.828168
1.2225633569423519e-05	2854106178.027732
1.2231746386208229e-05	2096113172.3630836
1.2237862259401332e-05	1539977864.6550155
1.2243981190531032e-05	1212728159.312197
1.2250103181126296e-05	1323161337.3364854
1.2256228232716859e-05	1356275114.861799
1.2262356346833217e-05	737900313.0808449
1.2268487525006632e-05	677319867.2923996
1.2274621768769134e-05	1038415455.7107654
1.2280759079653519e-05	1178487381.1769073
1.2286899459193345e-05	1105057290.718233
1.2293042908922942e-05	588353659.4165409
1.2299189430377402e-05	345284621.51246834
1.2305339025092591e-05	243932572.61160406
1.2311491694605136e-05	384546167.79816514
1.2317647440452437e-05	619697616.3669424
1.2323806264172663e-05	979753327.8187536
1.2329968167304748e-05	971238193.0914675
1.23361331513884e-05	818479559.2606937
1.2342301217964093e-05	417875691.2206218
1.2348472368573074e-05	436514261.2009895
1.235464660475736e-05	780128632.6418794
1.2360823928059738e-05	348682856.89461285
1.2367004340023766e-05	374977051.8975287
1.2373187842193778e-05	1448078536.1874967
1.2379374436114875e-05	13387593574.072472
1.2385564123332932e-05	26772645064.94446
1.2391756905394598e-05	10116088186.034904
1.2397952783847296e-05	1203696251.9973264
1.2404151760239219e-05	775165310.5966382
1.2410353836119338e-05	744159372.8588371
1.2416559013037397e-05	3034653802.842234
1.2422767292543915e-05	12029742762.523981
1.2428978676190187e-05	9753471232.780983
1.2435193165528281e-05	1432240636.6076732
1.2441410762111045e-05	1053084188.6098847
1.24476314674921e-05	685435985.949995
1.2453855283225845e-05	333508962.5558
1.2460082210867458e-05	199355744.02989647
1.2466312251972892e-05	166918376.83384794
1.2472545408098878e-05	331973002.08248013
1.2478781680802926e-05	305613935.3194941
1.2485021071643326e-05	155996644.52617443
1.2491263582179147e-05	157437073.8262006
1.2497509213970236e-05	248308615.7874476
1.2503757968577221e-05	471967862.740697
1.251000984756151e-05	369462349.1555654
1.2516264852485289e-05	332594451.30073446
1.2522522984911531e-05	869489734.9512687
1.2528784246403987e-05	1320740690.0167258
1.2535048638527189e-05	1711135737.5262556
1.2541316162846452e-05	1525490517.288433
1.2547586820927875e-05	1144080992.2361856
1.2553860614338339e-05	484709342.69291186
1.2560137544645507e-05	601161762.3641908
1.2566417613417829e-05	1007686420.7227306
1.2572700822224537e-05	1820122954.5427334
1.2578987172635649e-05	1282765164.3661711
1.2585276666221966e-05	54160084.01240248
1.2591569304555077e-05	635549699.5234487
1.2597865089207355e-05	1476197539.0400066
1.2604164021751957e-05	2626407267.4200025
1.2610466103762833e-05	1577216044.4443564
1.2616771336814713e-05	521844017.3199411
1.2623079722483119e-05	303243252.82185596
1.2629391262344359e-05	446586498.4964522
1.263570595797553e-05	1002321920.4290686
1.2642023810954517e-05	3564089569.784031
1.2648344822859993e-05	3622953770.7122903
1.2654668995271423e-05	1460406506.3390174
1.2660996329769058e-05	1070591931.7471712
1.2667326827933941e-05	815878303.382434
1.2673660491347908e-05	628039471.5698462
1.2679997321593581e-05	775493295.29792
1.2686337320254377e-05	851857044.1644031
1.2692680488914503e-05	330215605.663201
1.269902682915896e-05	786216100.3235159
1.2705376342573539e-05	1774950068.6500528
1.2711729030744824e-05	2311866535.183059
1.2718084895260195e-05	1920858946.4516518
1.2724443937707825e-05	548432840.030159
1.2730806159676678e-05	555573928.8776983
1.2737171562756516e-05	691704066.1293759
1.2743540148537893e-05	824401430.2564669
1.2749911918612162e-05	683013313.950575
1.2756286874571467e-05	605825972.6649803
1.2762665018008752e-05	1100624568.1008477
1.2769046350517756e-05	1179058584.7282283
1.2775430873693015e-05	1000857110.6680369
1.2781818589129861e-05	590104905.552459
1.2788209498424426e-05	518653772.1085612
1.2794603603173637e-05	782698785.298707
1.2801000904975222e-05	1200791102.4091275
1.2807401405427709e-05	1305217468.5821943
1.2813805106130422e-05	872038021.8663468
1.2820212008683486e-05	850210401.4034437
1.2826622114687828e-05	776612835.7419454
1.2833035425745171e-05	274903934.0209117
1.2839451943458044e-05	68682553.40962358
1.2845871669429772e-05	2819736.787907396
1.2852294605264486e-05	2819736.787907396
1.2858720752567117e-05	125705163.81436974
1.28651501129434e-05	344258558.72994244
1.2871582687999872e-05	826119830.2572024
1.2878018479343872e-05	1170411057.3719301
1.2884457488583543e-05	1359317861.7557592
1.2890899717327833e-05	589116815.443371
1.2897345167186497e-05	115463657.81959113
1.290379383977009e-05	311127796.02893096
1.2910245736689974e-05	239044288.61979246
1.2916700859558318e-05	201318247.82716566
1.2923159209988097e-05	429913896.5940467
1.292962078959309e-05	855781708.6383529
1.2936085599987886e-05	1291893434.747007
1.294255364278788e-05	1392103352.1241996
1.2949024919609273e-05	986367537.0443741
1.2955499432069076e-05	343477132.03876704
1.296197718178511e-05	523674490.6771661
1.2968458170376001e-05	554807042.5902634
1.2974942399461189e-05	455962005.0519108
1.2981429870660918e-05	1298881280.648662
1.2987920585596248e-05	1578932240.3313398
1.2994414545889045e-05	1163311129.9536896
1.300091175316199e-05	968753892.0285498
1.300741220903857e-05	1041535319.3171196
1.3013915915143089e-05	1529520493.3026676
1.3020422873100659e-05	1111428789.5382843
1.302693308453721e-05	1373708158.6449614
1.3033446551079477e-05	3666844529.6111045
1.3039963274355016e-05	2314291233.8956795
1.3046483255992193e-05	391854542.7396889
1.3053006497620188e-05	386860339.8231427
1.3059533000868998e-05	564989952.9406337
1.3066062767369432e-05	761057681.3108009
1.3072595798753117e-05	638059766.6251943
1.3079132096652493e-05	376517853.0673825
1.3085671662700819e-05	193752945.40880632
1.309221449853217e-05	1389905658.0941675
1.3098760605781434e-05	1368052048.4813938
1.3105309986084325e-05	482403337.20277315
1.3111862641077366e-05	310927232.2209057
1.3118418572397904e-05	591528262.9212203
1.3124977781684102e-05	1286033691.3440475
1.3131540270574943e-05	696269789.352573
1.313810604071023e-05	461721541.20992935
1.3144675093730584e-05	625531839.1883678
1.3151247431277448e-05	415893836.7117342
1.3157823054993085e-05	345878803.17016906
1.316440196652058e-05	486309433.62230384
1.317098416750384e-05	460549689.40064204
1.3177569659587591e-05	443706240.32026374
1.3184158444417384e-05	466401320.025575
1.3190750523639592e-05	213664790.2867125
1.3197345898901411e-05	25056736.937862255
1.3203944571850861e-05	24649833.201226246
1.3210546544136787e-05	118344957.5861479
1.3217151817408855e-05	322363510.6334675
1.3223760393317558e-05	717232573.5173545
1.3230372273514216e-05	782846695.131435
1.3236987459650972e-05	729447841.4780275
1.3243605953380797e-05	575298177.3284681
1.3250227756357487e-05	661747026.9343375
1.3256852870235665e-05	669466552.1569549
1.3263481296670783e-05	311103311.9363194
1.3270113037319117e-05	476353698.57823014
1.3276748093837777e-05	756456223.0398415
1.3283386467884695e-05	924887644.9049457
1.3290028161118636e-05	902785246.4892875
1.3296673175199194e-05	700715230.4137194
1.3303321511786793e-05	146222438.9609499
1.3309973172542686e-05	6695599.694899651
1.3316628159128956e-05	6695599.694899651
1.332328647320852e-05	6695599.694899651
1.3329948116445123e-05	46015582.94963851
1.3336613090503345e-05	2771734292.4368796
1.3343281397048596e-05	13835717984.680178
1.334995303774712e-05	28154884428.830505
1.3356628014265992e-05	33401068136.37096
1.3363306328273124e-05	7145635383.278786
1.3369987981437259e-05	255029461.2405031
1.3376672975427977e-05	451047.4753569368
1.338336131191569e-05	451047.4753569368
1.3390052992571647e-05	451047.4753569368
1.3396748019067933e-05	451047.4753569368
1.3403446393077466e-05	451047.4753569368
1.3410148116274004e-05	451047.4753569368
1.341685319033214e-05	451047.4753569368
1.3423561616927306e-05	451047.4753569368
1.343027339773577e-05	451047.4753569368
1.3436988534434636e-05	451047.4753569368
1.3443707028701853e-05	451047.4753569368
1.3450428882216203e-05	451047.4753569368
1.3457154096657311e-05	451047.4753569368
1.346388267370564e-05	451047.4753569368
1.3470614615042491e-05	451047.4753569368
1.3477349922350012e-05	451047.4753569368
1.3484088597311186e-05	451047.4753569368
1.3490830641609841e-05	451047.4753569368
1.3497576056930645e-05	451047.4753569368
1.350432484495911e-05	451047.4753569368
1.351107700738159e-05	451047.4753569368
1.351783254588528e-05	451047.4753569368
1.3524591462158221e-05	451047.4753569368
1.35313537578893e-05	451047.4753569368
1.3538119434768243e-05	451047.4753569368
1.3544888494485626e-05	451047.4753569368
1.3551660938732868e-05	451047.4753569368
1.3558436769202233e-05	451047.4753569368
1.3565215987586833e-05	451047.4753569368
1.3571998595580625e-05	451047.4753569368
1.3578784594878414e-05	451047.4753569368
1.3585573987175853e-05	451047.4753569368
1.3592366774169441e-05	451047.4753569368
1.3599162957556525e-05	4280301.9158411985
1.3605962539035302e-05	112969905.74346282
1.361276552030482e-05	839097980.4594487
1.3619571903064971e-05	596708636.2030762
1.3626381689016503e-05	27272053.502792884
1.363319487986101e-05	24952151.02910722
1.364001147730094e-05	20284264.290525056
1.3646831483039589e-05	13342957.13516371
1.3653654898781107e-05	2520418.4542329367
1.3660481726230498e-05	395803.0349634594
1.3667311967093612e-05	395803.0349634594
1.3674145623077158e-05	395803.0349634594
1.3680982695888696e-05	395803.0349634594
1.3687823187236639e-05	395803.0349634594
1.3694667098830257e-05	395803.0349634594
1.3701514432379671e-05	395803.0349634594
1.370836518959586e-05	395803.0349634594
1.3715219372190657e-05	395803.0349634594
1.3722076981876752e-05	395803.0349634594
1.3728938020367689e-05	395803.0349634594
1.3735802489377871e-05	395803.0349634594
1.374267039062256e-05	395803.0349634594
1.374954172581787e-05	395803.0349634594
1.3756416496680779e-05	395803.0349634594
1.376329470492912e-05	395803.0349634594
1.3770176352281582e-05	395803.0349634594
1.3777061440457723e-05	468035.9950946663
1.3783949971177951e-05	708760.0289226542
1.379084194616354e-05	837171.3681004854
1.379773736713662e-05	902440.6856396992
1.3804636235820188e-05	902440.6856396992
1.3811538553938098e-05	902440.6856396992
1.3818444323215066e-05	902440.6856396992
1.3825353545376672e-05	902440.6856396992
1.383226622214936e-05	902440.6856396992
1.3839182355260433e-05	902440.6856396992
1.3846101946438063e-05	902440.6856396992
1.3853024997411282e-05	902440.6856396992
1.3859951509909987e-05	902440.6856396992
1.3866881485664942e-05	902440.6856396992
1.3873814926407774e-05	902440.6856396992
1.3880751833870977e-05	902440.6856396992
1.3887692209787912e-05	4279558.43089902
1.3894636055892805e-05	12971961.983433139
1.390158337392075e-05	17130493.848961875
1.390853416560771e-05	19051093.88917113
1.3915488432690513e-05	97389525.75161757
1.3922446176906858e-05	1200742563.4673612
1.392940739999531e-05	11736781355.705486
1.3936372103695308e-05	21320372290.66928
1.3943340289747154e-05	4912780430.758915
1.3950311959892026e-05	480832685.8323945
1.3957287115871971e-05	7933163.211805963
1.3964265759429907e-05	7933163.211805963
1.3971247892309621e-05	7933163.211805963
1.3978233516255775e-05	8021508.460958874
1.3985222633013901e-05	8207429.784408826
1.3992215244330407e-05	8253977.785357121
1.399921135195257e-05	168174349.4900777
1.4006210957628546e-05	629403540.1586874
1.401321406310736e-05	2022164688.8245242
1.4020220670138913e-05	7425068142.783502
1.4027230780473981e-05	9673262829.31329
1.4034244395864218e-05	2260836067.043993
1.404126151806215e-05	831384094.1972277
1.404828214882118e-05	378173772.82367516
1.405530628989559e-05	243329962.84671867
1.4062333943040536e-05	605856938.3686254
1.4069365110012055e-05	994569530.868054
