#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0784028794541288e-05	26784508432.703926
1.0789420808938557e-05	26784508432.703926
1.0794815519343025e-05	26784508432.703926
1.0800212927102695e-05	26784508432.703926
1.0805613033566246e-05	26784508432.703926
1.0811015840083028e-05	26784508432.703926
1.0816421348003069e-05	26784508432.703926
1.082182955867707e-05	26784508432.703926
1.0827240473456408e-05	26784508432.703926
1.0832654093693135e-05	26784508432.703926
1.0838070420739981e-05	26784508432.703926
1.084348945595035e-05	26784508432.703926
1.0848911200678325e-05	26784508432.703926
1.0854335656278664e-05	26784508432.703926
1.0859762824106803e-05	26784508432.703926
1.0865192705518855e-05	26784508432.703926
1.0870625301871615e-05	26784508432.703926
1.087606061452255e-05	26784508432.703926
1.0881498644829812e-05	26784508432.703926
1.0886939394152226e-05	26784508432.703926
1.08923828638493e-05	26784508432.703926
1.0897829055281224e-05	26784508432.703926
1.0903277969808865e-05	26784508432.703926
1.0908729608793769e-05	26784508432.703926
1.0914183973598165e-05	26784508432.703926
1.0919641065584963e-05	26784508432.703926
1.0925100886117754e-05	26784508432.703926
1.0930563436560812e-05	26784508432.703926
1.0936028718279092e-05	26784508432.703926
1.0941496732638231e-05	26784508432.703926
1.094696748100455e-05	26784508432.703926
1.0952440964745053e-05	26784508432.703926
1.0957917185227426e-05	26784508432.703926
1.0963396143820038e-05	26784508432.703926
1.0968877841891948e-05	26784508432.703926
1.0974362280812893e-05	26784508432.703926
1.09798494619533e-05	26784508432.703926
1.0985339386684276e-05	26784508432.703926
1.0990832056377618e-05	26784508432.703926
1.0996327472405806e-05	26784508432.703926
1.1001825636142008e-05	26784508432.703926
1.1007326548960078e-05	26784508432.703926
1.1012830212234557e-05	26784508432.703926
1.1018336627340674e-05	26784508432.703926
1.1023845795654344e-05	26784508432.703926
1.102935771855217e-05	26784508432.703926
1.1034872397411445e-05	26784508432.703926
1.104038983361015e-05	26784508432.703926
1.1045910028526954e-05	26784508432.703926
1.1051432983541217e-05	26784508432.703926
1.1056958700032988e-05	26784508432.703926
1.1062487179383003e-05	26784508432.703926
1.1068018422972694e-05	26784508432.703926
1.1073552432184181e-05	26784508432.703926
1.1079089208400273e-05	26784508432.703926
1.1084628753004472e-05	26784508432.703926
1.1090171067380975e-05	26784508432.703926
1.1095716152914665e-05	26784508432.703926
1.1101264010991121e-05	26784508432.703926
1.1106814642996617e-05	26784508432.703926
1.1112368050318114e-05	26784508432.703926
1.1117924234343272e-05	26784508432.703926
1.1123483196460444e-05	26784508432.703926
1.1129044938058674e-05	26784508432.703926
1.1134609460527703e-05	26784508432.703926
1.1140176765257967e-05	26784508432.703926
1.1145746853640595e-05	26784508432.703926
1.1151319727067415e-05	26784508432.703926
1.1156895386930948e-05	26784508432.703926
1.1162473834624412e-05	26784508432.703926
1.1168055071541723e-05	26784508432.703926
1.1173639099077494e-05	26784508432.703926
1.1179225918627031e-05	26784508432.703926
1.1184815531586344e-05	26784508432.703926
1.1190407939352137e-05	26784508432.703926
1.1196003143321812e-05	26784508432.703926
1.1201601144893474e-05	26784508432.703926
1.120720194546592e-05	26784508432.703926
1.1212805546438653e-05	26784508432.703926
1.1218411949211871e-05	26784508432.703926
1.1224021155186477e-05	26784508432.703926
1.122963316576407e-05	26784508432.703926
1.123524798234695e-05	26784508432.703926
1.1240865606338124e-05	26784508432.703926
1.1246486039141292e-05	26784508432.703926
1.1252109282160862e-05	26784508432.703926
1.1257735336801943e-05	26784508432.703926
1.1263364204470343e-05	26784508432.703926
1.1268995886572577e-05	26784508432.703926
1.1274630384515862e-05	26784508432.703926
1.128026769970812e-05	26784508432.703926
1.1285907833557973e-05	26784508432.703926
1.1291550787474753e-05	26784508432.703926
1.129719656286849e-05	26784508432.703926
1.1302845161149923e-05	26784508432.703926
1.1308496583730498e-05	26784508432.703926
1.1314150832022364e-05	26784508432.703926
1.1319807907438374e-05	26784508432.703926
1.1325467811392093e-05	26784508432.703926
1.1331130545297788e-05	26784508432.703926
1.1336796110570436e-05	26784508432.703926
1.1342464508625721e-05	26784508432.703926
1.1348135740880034e-05	26784508432.703926
1.1353809808750473e-05	26784508432.703926
1.1359486713654847e-05	26784508432.703926
1.1365166457011674e-05	26784508432.703926
1.137084904024018e-05	26784508432.703926
1.1376534464760298e-05	26784508432.703926
1.1382222731992677e-05	26784508432.703926
1.1387913843358673e-05	26784508432.703926
1.1393607800280352e-05	26784508432.703926
1.1399304604180492e-05	26784508432.703926
1.1405004256482582e-05	26784508432.703926
1.1410706758610823e-05	26784508432.703926
1.1416412111990127e-05	26784508432.703926
1.1422120318046121e-05	26784508432.703926
1.1427831378205143e-05	26784508432.703926
1.1433545293894245e-05	22222654937.865353
1.1439262066541192e-05	15732499667.75801
1.1444981697574463e-05	7945172714.001442
1.145070418842325e-05	1706695942.4157958
1.145642954051746e-05	1706695942.4157958
1.1462157755287718e-05	1706695942.4157958
1.1467888834165361e-05	1706695942.4157958
1.1473622778582443e-05	1706695942.4157958
1.1479359589971733e-05	1706695942.4157958
1.1485099269766717e-05	1295013458.5092185
1.14908418194016e-05	850450779.9458154
1.14965872403113e-05	337278747.0427618
1.1502335533931454e-05	74700254.09774724
1.150808670169842e-05	74700254.09774724
1.1513840745049268e-05	74700254.09774724
1.1519597665421793e-05	74700254.09774724
1.1525357464254503e-05	74700254.09774724
1.153112014298663e-05	74700254.09774724
1.1536885703058124e-05	74700254.09774724
1.1542654145909653e-05	74700254.09774724
1.1548425472982608e-05	74700254.09774724
1.1554199685719098e-05	74700254.09774724
1.1559976785561957e-05	74700254.09774724
1.1565756773954738e-05	74700254.09774724
1.1571539652341714e-05	74700254.09774724
1.1577325422167884e-05	74700254.09774724
1.1583114084878967e-05	74700254.09774724
1.1588905641921406e-05	74700254.09774724
1.1594700094742366e-05	74700254.09774724
1.1600497444789737e-05	195347681.43333292
1.1606297693512132e-05	916476093.5346925
1.1612100842358887e-05	1354426533.4558303
1.1617906892780066e-05	1436662161.1510696
1.1623715846226455e-05	1459609598.938564
1.1629527704149566e-05	1460216771.4955063
1.1635342468001641e-05	6791484036.992575
1.1641160139235642e-05	8917607714.683018
1.1646980719305258e-05	2821141006.6717596
1.165280420966491e-05	154126582.9078909
1.1658630611769742e-05	154126582.9078909
1.1664459927075626e-05	154126582.9078909
1.1670292157039162e-05	154126582.9078909
1.1676127303117681e-05	154126582.9078909
1.1681965366769239e-05	154126582.9078909
1.1687806349452622e-05	154126582.9078909
1.1693650252627349e-05	154126582.9078909
1.1699497077753663e-05	154126582.9078909
1.170534682629254e-05	154126582.9078909
1.1711199499705686e-05	154126582.9078909
1.1717055099455538e-05	154126582.9078909
1.1722913627005265e-05	154126582.9078909
1.1728775083818767e-05	154126582.9078909
1.1734639471360677e-05	154126582.9078909
1.1740506791096357e-05	28742604549.867455
1.1746377044491905e-05	200032984324.63583
1.175225023301415e-05	361776345931.342
1.1758126358130656e-05	512452615296.62573
1.176400542130972e-05	307963665836.5183
1.1769887424020375e-05	11555629297.892498
1.1775772367732385e-05	11555629297.892498
1.178166025391625e-05	11555629297.892498
1.1787551084043208e-05	11555629297.892498
1.179344485958523e-05	11555629297.892498
1.1799341582015021e-05	11555629297.892498
1.1805241252806028e-05	11555629297.892498
1.181114387343243e-05	11555629297.892498
1.1817049445369146e-05	11555629297.892498
1.182295797009183e-05	11555629297.892498
1.1828869449076875e-05	11555629297.892498
1.1834783883801413e-05	11555629297.892498
1.1840701275743313e-05	11555629297.892498
1.1846621626381185e-05	11555629297.892498
1.1852544937194374e-05	11555629297.892498
1.1858471209662971e-05	11555629297.892498
1.1864400445267801e-05	11555629297.892498
1.1870332645490434e-05	11555629297.892498
1.1876267811813178e-05	11555629297.892498
1.1882205945719084e-05	11555629297.892498
1.1888147048691942e-05	11555629297.892498
1.1894091122216287e-05	11555629297.892498
1.1900038167777395e-05	11555629297.892498
1.1905988186861282e-05	11555629297.892498
1.1911941180954712e-05	11555629297.892498
1.1917897151545189e-05	11555629297.892498
1.192385610012096e-05	11555629297.892498
1.192981802817102e-05	11555629297.892498
1.1935782937185104e-05	11555629297.892498
1.1941750828653696e-05	11555629297.892498
1.1947721704068023e-05	11555629297.892498
1.1953695564920056e-05	11555629297.892498
1.1959672412702514e-05	11555629297.892498
1.1965652248908865e-05	11555629297.892498
1.1971635075033319e-05	11555629297.892498
1.1977620892570834e-05	11555629297.892498
1.1983609703017119e-05	11555629297.892498
1.1989601507868626e-05	11555629297.892498
1.199559630862256e-05	11555629297.892498
1.200159410677687e-05	11555629297.892498
1.2007594903830259e-05	11555629297.892498
1.2013598701282173e-05	11555629297.892498
1.2019605500632813e-05	11555629297.892498
1.2025615303383129e-05	11555629297.892498
1.203162811103482e-05	11555629297.892498
1.2037643925090337e-05	11555629297.892498
1.2043662747052882e-05	11555629297.892498
1.2049684578426408e-05	14229570821.774254
1.205570942071562e-05	116492059239.57677
1.2061737275425978e-05	169735408429.2757
1.206776814406369e-05	138206479383.3181
1.207380202813572e-05	77230840705.45224
1.2079838929149788e-05	8816754252.453777
1.2085878848614362e-05	26816202470.42228
1.2091921788038669e-05	34882796437.19114
1.2097967748932688e-05	27800276760.14508
1.2104016732807153e-05	33539905641.816113
1.2110068741173555e-05	43647331965.53845
1.2116123775544141e-05	52826260650.7642
1.2122181837431912e-05	66670583883.408875
1.2128242928350628e-05	86499650186.58742
1.2134307049814803e-05	172642268726.48315
1.2140374203339709e-05	1914684461000.0222
1.2146444390441378e-05	13755800880502.102
1.2152517612636599e-05	30467275397491.28
1.2158593871442915e-05	52203828076772.85
1.2164673168378635e-05	27157771787665.44
1.2170755504962824e-05	366716110737.0578
1.2176840882715304e-05	273866833551.20572
1.218292930315666e-05	164034778396.3954
1.2189020767808237e-05	40769502358.28851
1.2195115278192141e-05	33047307569.415527
1.2201212835831237e-05	37267791610.97771
1.2207313442249152e-05	45333920582.477486
1.2213417098970276e-05	43171838022.96234
1.221952380751976e-05	35183202483.029526
1.2225633569423519e-05	31320373780.50947
1.2231746386208229e-05	28989107229.583138
1.2237862259401332e-05	29344439733.94492
1.2243981190531032e-05	21600416413.87285
1.2250103181126296e-05	11166659627.781141
1.2256228232716859e-05	4030377615.084261
1.2262356346833217e-05	1548514067.554173
1.2268487525006632e-05	4499073467.078287
1.2274621768769134e-05	2469116176.03975
1.2280759079653519e-05	1254541392.9160047
1.2286899459193345e-05	7342646066.792016
1.2293042908922942e-05	8855743785.07642
1.2299189430377402e-05	6946481568.979763
1.2305339025092591e-05	8277134040.669216
1.2311491694605136e-05	9830377363.09296
1.2317647440452437e-05	11455999998.133276
1.2323806264172663e-05	9937215919.126432
1.2329968167304748e-05	7250701707.402457
1.23361331513884e-05	7355382933.414912
1.2342301217964093e-05	6297766612.043285
1.2348472368573074e-05	3816906903.404243
1.235464660475736e-05	1660160586.2403135
1.2360823928059738e-05	8837982.25527
1.2367004340023766e-05	11226575.940560086
1.2373187842193778e-05	182979164.8541669
1.2379374436114875e-05	471585945.93718624
1.2385564123332932e-05	288136891905.76
1.2391756905394598e-05	371527528220.48615
1.2397952783847296e-05	78562083812.55035
1.2404151760239219e-05	4728935032.597403
1.2410353836119338e-05	6706180687.111152
1.2416559013037397e-05	16277281471.520718
1.2422767292543915e-05	95869733609.20097
1.2428978676190187e-05	239668343846.55862
1.2435193165528281e-05	111636326386.73318
1.2441410762111045e-05	3989474349.482985
1.24476314674921e-05	3962445725.684275
1.2453855283225845e-05	3270985389.743453
1.2460082210867458e-05	2779483050.114504
1.2466312251972892e-05	7310874356.559212
1.2472545408098878e-05	7388873791.05085
1.2478781680802926e-05	2718924659.9834585
1.2485021071643326e-05	997014381.3479512
1.2491263582179147e-05	1461418515.3732688
1.2497509213970236e-05	6564511763.656498
1.2503757968577221e-05	9300554202.053284
1.251000984756151e-05	10453387133.359938
1.2516264852485289e-05	6180482541.873555
1.2522522984911531e-05	3398852894.943531
1.2528784246403987e-05	2242774856.656951
1.2535048638527189e-05	11793573493.837578
1.2541316162846452e-05	16878218383.232311
1.2547586820927875e-05	7159310349.387102
1.2553860614338339e-05	5451029110.932045
1.2560137544645507e-05	7078307142.758092
1.2566417613417829e-05	6347112647.087639
1.2572700822224537e-05	4390825355.07412
1.2578987172635649e-05	1233065437.6702366
1.2585276666221966e-05	2608321473.3489404
1.2591569304555077e-05	4894831291.092551
1.2597865089207355e-05	8191482069.031543
1.2604164021751957e-05	12026421858.30415
1.2610466103762833e-05	14635581344.486067
1.2616771336814713e-05	9131554367.463358
1.2623079722483119e-05	4648056073.116846
1.2629391262344359e-05	956440270.1670723
1.263570595797553e-05	350151581.3904599
1.2642023810954517e-05	7090871800.918202
1.2648344822859993e-05	24981068793.266243
1.2654668995271423e-05	17082579390.686434
1.2660996329769058e-05	6499714712.263975
1.2667326827933941e-05	6675407627.26127
1.2673660491347908e-05	4862440175.928688
1.2679997321593581e-05	2102089084.0823445
1.2686337320254377e-05	746356978.465543
1.2692680488914503e-05	66885197.87896379
1.269902682915896e-05	72141174.07491158
1.2705376342573539e-05	1978426231.7192876
1.2711729030744824e-05	3410138167.9636903
1.2718084895260195e-05	3639015194.0222464
1.2724443937707825e-05	4683023875.342706
1.2730806159676678e-05	5307848437.226693
1.2737171562756516e-05	3313368737.91721
1.2743540148537893e-05	5257035911.021724
1.2749911918612162e-05	9050812205.271938
1.2756286874571467e-05	5623855997.492592
1.2762665018008752e-05	6038305281.029188
1.2769046350517756e-05	10423219803.057158
1.2775430873693015e-05	10198124656.52465
1.2781818589129861e-05	8688609541.67502
1.2788209498424426e-05	5553406586.728402
1.2794603603173637e-05	3800499560.904398
1.2801000904975222e-05	2328439090.8891683
1.2807401405427709e-05	596233101.8085325
1.2813805106130422e-05	1046821711.5993708
1.2820212008683486e-05	2544278251.5426445
1.2826622114687828e-05	3717427527.824114
1.2833035425745171e-05	6699299572.605897
1.2839451943458044e-05	11180540367.452934
1.2845871669429772e-05	6620955220.367421
1.2852294605264486e-05	3520351851.8635178
1.2858720752567117e-05	2490701249.2948923
1.28651501129434e-05	1306511873.8719459
1.2871582687999872e-05	2165105699.96183
1.2878018479343872e-05	7424177755.087339
1.2884457488583543e-05	7468826162.22587
1.2890899717327833e-05	5567182855.173569
1.2897345167186497e-05	2374057065.4177
1.290379383977009e-05	753306520.0760181
1.2910245736689974e-05	27944957.00166242
1.2916700859558318e-05	27944957.00166242
1.2923159209988097e-05	1698109939.0138695
1.292962078959309e-05	4703905502.801072
1.2936085599987886e-05	10062174272.571342
1.294255364278788e-05	14284541995.703608
1.2949024919609273e-05	17213733909.569145
1.2955499432069076e-05	8766043850.044153
1.296197718178511e-05	5669423599.580784
1.2968458170376001e-05	12952937108.667969
1.2974942399461189e-05	7250147964.3596115
1.2981429870660918e-05	8999988920.256659
1.2987920585596248e-05	34906453899.67063
1.2994414545889045e-05	23856603046.73382
1.300091175316199e-05	6971625519.659733
1.300741220903857e-05	13452668909.36348
1.3013915915143089e-05	23444487766.084526
1.3020422873100659e-05	31348049464.906414
1.302693308453721e-05	15540706507.213585
1.3033446551079477e-05	7040001572.739199
1.3039963274355016e-05	6280656550.324997
1.3046483255992193e-05	45996376820.27364
1.3053006497620188e-05	64880899178.19574
1.3059533000868998e-05	65490762426.55794
1.3066062767369432e-05	28080037647.098495
1.3072595798753117e-05	6242396668.483883
1.3079132096652493e-05	2003979409.5065403
1.3085671662700819e-05	8922730982.0264
1.309221449853217e-05	10470847050.81185
1.3098760605781434e-05	3276295818.044922
1.3105309986084325e-05	6905231577.053281
1.3111862641077366e-05	9442373552.687561
1.3118418572397904e-05	7411740697.369009
1.3124977781684102e-05	6191359307.227746
1.3131540270574943e-05	4410178260.976693
1.313810604071023e-05	988446497.0031118
1.3144675093730584e-05	345713894.9812636
1.3151247431277448e-05	559208496.1883217
1.3157823054993085e-05	1022848904.6561513
1.316440196652058e-05	2993931029.570815
1.317098416750384e-05	4698790404.017551
1.3177569659587591e-05	3609340631.4121904
1.3184158444417384e-05	7134335530.857367
1.3190750523639592e-05	10599274338.927362
1.3197345898901411e-05	5227500386.768354
1.3203944571850861e-05	3764798554.77227
1.3210546544136787e-05	4159084523.3354545
1.3217151817408855e-05	4144515401.5862436
1.3223760393317558e-05	2636414857.512535
1.3230372273514216e-05	1840675776.185504
1.3236987459650972e-05	11635127944.138502
1.3243605953380797e-05	10037834584.297764
1.3250227756357487e-05	2117131889.8570228
1.3256852870235665e-05	758349059.9058368
1.3263481296670783e-05	412115546.39940953
1.3270113037319117e-05	894612679.8165615
1.3276748093837777e-05	2856914539.092285
1.3283386467884695e-05	9749405244.455452
1.3290028161118636e-05	18828393337.63653
1.3296673175199194e-05	11140952732.47781
1.3303321511786793e-05	5786353993.50968
1.3309973172542686e-05	2409433350.7233567
1.3316628159128956e-05	2120693115.6399019
1.332328647320852e-05	2983916358.592089
1.3329948116445123e-05	9834099385.815105
1.3336613090503345e-05	92276324521.58215
1.3343281397048596e-05	122991625039.19939
1.334995303774712e-05	128902997971.84369
1.3356628014265992e-05	360431885229.8815
1.3363306328273124e-05	286783853031.35156
1.3369987981437259e-05	43706420.38345676
1.3376672975427977e-05	43706420.38345676
1.338336131191569e-05	379871275.05947924
1.3390052992571647e-05	892737419.2863451
1.3396748019067933e-05	540049973.8183684
1.3403446393077466e-05	3167369178.1119637
1.3410148116274004e-05	7295559496.547707
1.341685319033214e-05	5405513571.7476635
1.3423561616927306e-05	3963032283.9516296
1.343027339773577e-05	2889172064.118648
1.3436988534434636e-05	2390147116.4215093
1.3443707028701853e-05	3376962234.300488
1.3450428882216203e-05	4706527397.566246
1.3457154096657311e-05	2416495986.8103633
1.346388267370564e-05	2923812063.90049
1.3470614615042491e-05	4142737596.42451
1.3477349922350012e-05	1135481196.8179364
1.3484088597311186e-05	2388422403.238732
1.3490830641609841e-05	4389151209.60604
1.3497576056930645e-05	1015403596.4101186
1.350432484495911e-05	183972599.05400494
1.351107700738159e-05	1376591310.9647307
1.351783254588528e-05	5892392502.865842
1.3524591462158221e-05	4796682385.436115
1.35313537578893e-05	5893195851.951381
1.3538119434768243e-05	17997875064.25012
1.3544888494485626e-05	12924645185.803684
1.3551660938732868e-05	9126005555.431355
1.3558436769202233e-05	17919692224.2631
1.3565215987586833e-05	10716773567.570492
1.3571998595580625e-05	3716514523.0632906
1.3578784594878414e-05	2426954223.305852
1.3585573987175853e-05	5029820385.9513035
1.3592366774169441e-05	6844464297.897076
1.3599162957556525e-05	6894351025.231327
1.3605962539035302e-05	6354560811.344635
1.361276552030482e-05	4975109075.793294
1.3619571903064971e-05	2718115706.928131
1.3626381689016503e-05	2080696378.4883707
1.363319487986101e-05	2090538911.0676134
1.364001147730094e-05	2562127402.1533256
1.3646831483039589e-05	1806354754.9917169
1.3653654898781107e-05	1828919052.4909701
1.3660481726230498e-05	2075580171.3357308
1.3667311967093612e-05	570443509.4025328
1.3674145623077158e-05	2296243004.4020915
1.3680982695888696e-05	4592267272.787029
1.3687823187236639e-05	3259726665.3186493
1.3694667098830257e-05	2143895829.5575476
1.3701514432379671e-05	8256626748.069954
1.370836518959586e-05	31882880118.70466
1.3715219372190657e-05	17454356056.80774
1.3722076981876752e-05	3628112897.4389176
1.3728938020367689e-05	3963776290.884332
1.3735802489377871e-05	4309314167.254914
1.374267039062256e-05	3375992283.5010448
1.374954172581787e-05	928892981.1554192
1.3756416496680779e-05	373931879.6045027
1.376329470492912e-05	991430766.0003228
1.3770176352281582e-05	2394628763.535813
1.3777061440457723e-05	2038319016.5865011
1.3783949971177951e-05	2169869844.8819704
1.379084194616354e-05	2462316517.863338
1.379773736713662e-05	2282316025.907136
1.3804636235820188e-05	1782623763.941502
1.3811538553938098e-05	1375595329.978671
1.3818444323215066e-05	1466860014.828164
1.3825353545376672e-05	3278835338.7738953
1.383226622214936e-05	4875756710.673786
1.3839182355260433e-05	5656608521.068102
1.3846101946438063e-05	5193439119.267069
1.3853024997411282e-05	4821479009.557618
1.3859951509909987e-05	4570159754.824776
1.3866881485664942e-05	3817608993.262518
1.3873814926407774e-05	2950483157.7169867
1.3880751833870977e-05	1916671569.3082469
1.3887692209787912e-05	435528445.28179383
1.3894636055892805e-05	932256138.2100961
1.390158337392075e-05	3127512680.237174
1.390853416560771e-05	7673415391.134909
1.3915488432690513e-05	5196519700.653952
1.3922446176906858e-05	8307302446.633537
1.392940739999531e-05	20776101176.088722
1.3936372103695308e-05	228855565384.07352
1.3943340289747154e-05	203747963095.06677
1.3950311959892026e-05	7237020659.310947
1.3957287115871971e-05	4256327011.117896
1.3964265759429907e-05	4266766252.842306
1.3971247892309621e-05	5087806796.597484
1.3978233516255775e-05	4059592609.2813883
1.3985222633013901e-05	5560690898.653414
1.3992215244330407e-05	8465845488.9966135
1.399921135195257e-05	12699679669.039732
1.4006210957628546e-05	23317650228.439785
1.401321406310736e-05	19200531636.357132
1.4020220670138913e-05	14959743348.334534
1.4027230780473981e-05	132862221118.08626
1.4034244395864218e-05	91723224749.54697
1.404126151806215e-05	4553360824.045074
1.404828214882118e-05	13246028345.466442
1.405530628989559e-05	8924606863.069542
1.4062333943040536e-05	5964989243.74878
1.4069365110012055e-05	9276928452.19482
1.407639979256706e-05	4006944924.10104
1.4083437992463343e-05	2834045739.3586817
1.4090479711459574e-05	4398283955.884619
1.4097524951315303e-05	1461498302.7255206
1.410457371379096e-05	1713023752.415398
1.4111626000647855e-05	4000929744.658701
1.4118681813648178e-05	8108454833.838813
1.4125741154555002e-05	7036715234.472172
1.4132804025132278e-05	6256011455.163183
1.4139870427144844e-05	6403680993.978393
1.4146940362358416e-05	2177987235.4518385
1.4154013832539594e-05	362791324.6341987
1.4161090839455863e-05	971905273.762984
1.416817138487559e-05	5227228095.43178
1.4175255470568027e-05	7350751266.686926
1.418234309830331e-05	7486362036.433537
