#Wavelength (cm)	Flux (erg s-1 cm-3)
1.029931842227528e-05	47269733164.539795
1.0304468081486416e-05	47269733164.539795
1.0309620315527159e-05	47269733164.539795
1.0314775125684922e-05	47269733164.539795
1.0319932513247765e-05	47269733164.539795
1.0325092479504388e-05	47269733164.539795
1.0330255025744139e-05	47269733164.539795
1.0335420153257011e-05	47269733164.539795
1.0340587863333639e-05	47269733164.539795
1.0345758157265306e-05	47269733164.539795
1.0350931036343938e-05	47269733164.539795
1.035610650186211e-05	47269733164.539795
1.0361284555113042e-05	47269733164.539795
1.0366465197390597e-05	47269733164.539795
1.0371648429989291e-05	47269733164.539795
1.0376834254204286e-05	47269733164.539795
1.0382022671331387e-05	47269733164.539795
1.0387213682667053e-05	47269733164.539795
1.0392407289508385e-05	47269733164.539795
1.039760349315314e-05	47269733164.539795
1.0402802294899715e-05	47269733164.539795
1.0408003696047164e-05	47269733164.539795
1.0413207697895187e-05	47269733164.539795
1.0418414301744134e-05	47269733164.539795
1.0423623508895005e-05	47269733164.539795
1.0428835320649452e-05	47269733164.539795
1.0434049738309776e-05	47269733164.539795
1.043926676317893e-05	47269733164.539795
1.0444486396560519e-05	47269733164.539795
1.0449708639758799e-05	47269733164.539795
1.0454933494078678e-05	47269733164.539795
1.0460160960825716e-05	47269733164.539795
1.0465391041306128e-05	47269733164.539795
1.047062373682678e-05	47269733164.539795
1.0475859048695193e-05	47269733164.539795
1.048109697821954e-05	47269733164.539795
1.0486337526708649e-05	47269733164.539795
1.0491580695472002e-05	47269733164.539795
1.0496826485819737e-05	47269733164.539795
1.0502074899062647e-05	47269733164.539795
1.0507325936512178e-05	47269733164.539795
1.0512579599480434e-05	47269733164.539795
1.0517835889280174e-05	47269733164.539795
1.0523094807224814e-05	47269733164.539795
1.0528356354628426e-05	47269733164.539795
1.053362053280574e-05	47269733164.539795
1.0538887343072141e-05	47269733164.539795
1.0544156786743677e-05	47269733164.539795
1.054942886513705e-05	47269733164.539795
1.0554703579569616e-05	47269733164.539795
1.0559980931359401e-05	47269733164.539795
1.056526092182508e-05	47269733164.539795
1.0570543552285992e-05	47269733164.539795
1.0575828824062135e-05	47269733164.539795
1.0581116738474165e-05	47269733164.539795
1.0586407296843401e-05	47269733164.539795
1.0591700500491821e-05	47269733164.539795
1.0596996350742067e-05	47269733164.539795
1.0602294848917437e-05	47269733164.539795
1.0607595996341894e-05	47269733164.539795
1.0612899794340065e-05	47269733164.539795
1.0618206244237235e-05	47269733164.539795
1.0623515347359354e-05	47269733164.539795
1.0628827105033032e-05	47269733164.539795
1.0634141518585548e-05	47269733164.539795
1.063945858934484e-05	47269733164.539795
1.0644778318639512e-05	47269733164.539795
1.0650100707798832e-05	47269733164.539795
1.0655425758152731e-05	47269733164.539795
1.0660753471031808e-05	47269733164.539795
1.0666083847767323e-05	47269733164.539795
1.0671416889691207e-05	47269733164.539795
1.0676752598136052e-05	47269733164.539795
1.068209097443512e-05	47269733164.539795
1.0687432019922336e-05	47269733164.539795
1.0692775735932296e-05	47269733164.539795
1.0698122123800262e-05	47269733164.539795
1.0703471184862162e-05	47269733164.539795
1.0708822920454592e-05	47269733164.539795
1.0714177331914817e-05	47269733164.539795
1.0719534420580774e-05	47269733164.539795
1.0724894187791063e-05	47269733164.539795
1.0730256634884958e-05	47269733164.539795
1.07356217632024e-05	47269733164.539795
1.0740989574084001e-05	47269733164.539795
1.0746360068871043e-05	47269733164.539795
1.0751733248905478e-05	47269733164.539795
1.075710911552993e-05	47269733164.539795
1.0762487670087694e-05	47269733164.539795
1.0767868913922737e-05	47269733164.539795
1.0773252848379699e-05	47269733164.539795
1.0778639474803887e-05	47269733164.539795
1.0784028794541288e-05	47269733164.539795
1.0789420808938557e-05	47269733164.539795
1.0794815519343025e-05	47269733164.539795
1.0800212927102695e-05	47269733164.539795
1.0805613033566246e-05	47269733164.539795
1.0811015840083028e-05	47269733164.539795
1.0816421348003069e-05	47269733164.539795
1.082182955867707e-05	47269733164.539795
1.0827240473456408e-05	47269733164.539795
1.0832654093693135e-05	47269733164.539795
1.0838070420739981e-05	47269733164.539795
1.084348945595035e-05	47269733164.539795
1.0848911200678325e-05	47269733164.539795
1.0854335656278664e-05	47269733164.539795
1.0859762824106803e-05	47269733164.539795
1.0865192705518855e-05	47269733164.539795
1.0870625301871615e-05	47269733164.539795
1.087606061452255e-05	47269733164.539795
1.0881498644829812e-05	47269733164.539795
1.0886939394152226e-05	47269733164.539795
1.08923828638493e-05	47269733164.539795
1.0897829055281224e-05	47269733164.539795
1.0903277969808865e-05	47269733164.539795
1.0908729608793769e-05	47269733164.539795
1.0914183973598165e-05	47269733164.539795
1.0919641065584963e-05	47269733164.539795
1.0925100886117754e-05	47269733164.539795
1.0930563436560812e-05	47269733164.539795
1.0936028718279092e-05	47269733164.539795
1.0941496732638231e-05	47269733164.539795
1.094696748100455e-05	47269733164.539795
1.0952440964745053e-05	47269733164.539795
1.0957917185227426e-05	47269733164.539795
1.0963396143820038e-05	47269733164.539795
1.0968877841891948e-05	47269733164.539795
1.0974362280812893e-05	47269733164.539795
1.09798494619533e-05	47269733164.539795
1.0985339386684276e-05	47269733164.539795
1.0990832056377618e-05	47269733164.539795
1.0996327472405806e-05	47269733164.539795
1.1001825636142008e-05	47269733164.539795
1.1007326548960078e-05	47269733164.539795
1.1012830212234557e-05	47269733164.539795
1.1018336627340674e-05	47269733164.539795
1.1023845795654344e-05	47269733164.539795
1.102935771855217e-05	47269733164.539795
1.1034872397411445e-05	47269733164.539795
1.104038983361015e-05	47269733164.539795
1.1045910028526954e-05	47269733164.539795
1.1051432983541217e-05	47269733164.539795
1.1056958700032988e-05	47269733164.539795
1.1062487179383003e-05	47269733164.539795
1.1068018422972694e-05	47269733164.539795
1.1073552432184181e-05	47269733164.539795
1.1079089208400273e-05	47269733164.539795
1.1084628753004472e-05	47269733164.539795
1.1090171067380975e-05	47269733164.539795
1.1095716152914665e-05	47269733164.539795
1.1101264010991121e-05	47269733164.539795
1.1106814642996617e-05	47269733164.539795
1.1112368050318114e-05	47269733164.539795
1.1117924234343272e-05	47269733164.539795
1.1123483196460444e-05	47269733164.539795
1.1129044938058674e-05	47269733164.539795
1.1134609460527703e-05	47269733164.539795
1.1140176765257967e-05	47269733164.539795
1.1145746853640595e-05	47269733164.539795
1.1151319727067415e-05	47269733164.539795
1.1156895386930948e-05	47269733164.539795
1.1162473834624412e-05	47269733164.539795
1.1168055071541723e-05	47269733164.539795
1.1173639099077494e-05	47269733164.539795
1.1179225918627031e-05	47269733164.539795
1.1184815531586344e-05	47269733164.539795
1.1190407939352137e-05	47269733164.539795
1.1196003143321812e-05	47269733164.539795
1.1201601144893474e-05	47269733164.539795
1.120720194546592e-05	47269733164.539795
1.1212805546438653e-05	47269733164.539795
1.1218411949211871e-05	47269733164.539795
1.1224021155186477e-05	47269733164.539795
1.122963316576407e-05	47269733164.539795
1.123524798234695e-05	47269733164.539795
1.1240865606338124e-05	47269733164.539795
1.1246486039141292e-05	47269733164.539795
1.1252109282160862e-05	47269733164.539795
1.1257735336801943e-05	47269733164.539795
1.1263364204470343e-05	47269733164.539795
1.1268995886572577e-05	47269733164.539795
1.1274630384515862e-05	47269733164.539795
1.128026769970812e-05	47269733164.539795
1.1285907833557973e-05	47269733164.539795
1.1291550787474753e-05	47269733164.539795
1.129719656286849e-05	47269733164.539795
1.1302845161149923e-05	47269733164.539795
1.1308496583730498e-05	47269733164.539795
1.1314150832022364e-05	47269733164.539795
1.1319807907438374e-05	47269733164.539795
1.1325467811392093e-05	47269733164.539795
1.1331130545297788e-05	47269733164.539795
1.1336796110570436e-05	47269733164.539795
1.1342464508625721e-05	47269733164.539795
1.1348135740880034e-05	47269733164.539795
1.1353809808750473e-05	47269733164.539795
1.1359486713654847e-05	47269733164.539795
1.1365166457011674e-05	47269733164.539795
1.137084904024018e-05	47269733164.539795
1.1376534464760298e-05	47269733164.539795
1.1382222731992677e-05	47269733164.539795
1.1387913843358673e-05	47269733164.539795
1.1393607800280352e-05	47269733164.539795
1.1399304604180492e-05	47269733164.539795
1.1405004256482582e-05	47269733164.539795
1.1410706758610823e-05	47269733164.539795
1.1416412111990127e-05	47269733164.539795
1.1422120318046121e-05	47269733164.539795
1.1427831378205143e-05	47269733164.539795
1.1433545293894245e-05	47269733164.539795
1.1439262066541192e-05	47269733164.539795
1.1444981697574463e-05	47269733164.539795
1.145070418842325e-05	47269733164.539795
1.145642954051746e-05	47269733164.539795
1.1462157755287718e-05	47269733164.539795
1.1467888834165361e-05	47269733164.539795
1.1473622778582443e-05	47269733164.539795
1.1479359589971733e-05	47269733164.539795
1.1485099269766717e-05	47269733164.539795
1.14908418194016e-05	47269733164.539795
1.14965872403113e-05	47269733164.539795
1.1502335533931454e-05	47269733164.539795
1.150808670169842e-05	47269733164.539795
1.1513840745049268e-05	47269733164.539795
1.1519597665421793e-05	47269733164.539795
1.1525357464254503e-05	47269733164.539795
1.153112014298663e-05	47269733164.539795
1.1536885703058124e-05	47269733164.539795
1.1542654145909653e-05	47269733164.539795
1.1548425472982608e-05	47269733164.539795
1.1554199685719098e-05	47269733164.539795
1.1559976785561957e-05	47269733164.539795
1.1565756773954738e-05	47269733164.539795
1.1571539652341714e-05	47269733164.539795
1.1577325422167884e-05	47269733164.539795
1.1583114084878967e-05	47269733164.539795
1.1588905641921406e-05	47269733164.539795
1.1594700094742366e-05	47269733164.539795
1.1600497444789737e-05	47269733164.539795
1.1606297693512132e-05	47269733164.539795
1.1612100842358887e-05	47269733164.539795
1.1617906892780066e-05	47269733164.539795
1.1623715846226455e-05	47269733164.539795
1.1629527704149566e-05	47269733164.539795
1.1635342468001641e-05	47269733164.539795
1.1641160139235642e-05	47269733164.539795
1.1646980719305258e-05	47269733164.539795
1.165280420966491e-05	47269733164.539795
1.1658630611769742e-05	47269733164.539795
1.1664459927075626e-05	47269733164.539795
1.1670292157039162e-05	47269733164.539795
1.1676127303117681e-05	47269733164.539795
1.1681965366769239e-05	47211840653.65765
1.1687806349452622e-05	47085929622.39349
1.1693650252627349e-05	39132001038.15643
1.1699497077753663e-05	28483353032.269756
1.170534682629254e-05	16522181498.120478
1.1711199499705686e-05	7919841342.612192
1.1717055099455538e-05	6210002650.43519
1.1722913627005265e-05	5776072404.35448
1.1728775083818767e-05	6123945698.787112
1.1734639471360677e-05	4153894440.8214216
1.1740506791096357e-05	6367096583.85899
1.1746377044491905e-05	25238970427.358276
1.175225023301415e-05	50573777304.07545
1.1758126358130656e-05	82230639518.62332
1.176400542130972e-05	51339426127.58325
1.1769887424020375e-05	9547746836.22615
1.1775772367732385e-05	5878899440.662809
1.178166025391625e-05	3445479024.1810236
1.1787551084043208e-05	2834703346.493268
1.179344485958523e-05	2937352144.6830797
1.1799341582015021e-05	3328389415.2985754
1.1805241252806028e-05	2961225909.2655683
1.181114387343243e-05	2918496958.029224
1.1817049445369146e-05	3579359836.500993
1.182295797009183e-05	4543414157.71188
1.1828869449076875e-05	5691683012.451878
1.1834783883801413e-05	4979539268.615072
1.1840701275743313e-05	4186766694.9046845
1.1846621626381185e-05	3578774959.169591
1.1852544937194374e-05	3372966739.726698
1.1858471209662971e-05	3494875812.8924627
1.1864400445267801e-05	3548817027.318287
1.1870332645490434e-05	3612657624.7173586
1.1876267811813178e-05	3772130878.995267
1.1882205945719084e-05	4752603319.012357
1.1888147048691942e-05	6578960551.587306
1.1894091122216287e-05	9224749058.425983
1.1900038167777395e-05	11480972519.39193
1.1905988186861282e-05	9743162293.207937
1.1911941180954712e-05	7916918548.527942
1.1917897151545189e-05	5981410954.588501
1.192385610012096e-05	8781330867.954224
1.192981802817102e-05	12679948319.103003
1.1935782937185104e-05	13209816244.949863
1.1941750828653696e-05	14860235610.622957
1.1947721704068023e-05	18097582200.40564
1.1953695564920056e-05	12707256892.243502
1.1959672412702514e-05	4988870168.152968
1.1965652248908865e-05	7523082844.583549
1.1971635075033319e-05	8681633232.136354
1.1977620892570834e-05	7719060049.706445
1.1983609703017119e-05	8281978269.2478895
1.1989601507868626e-05	9373430966.421967
1.199559630862256e-05	9466534853.512499
1.200159410677687e-05	9550604269.95258
1.2007594903830259e-05	9620255518.164572
1.2013598701282173e-05	8675600530.038479
1.2019605500632813e-05	7394075565.705489
1.2025615303383129e-05	7150075841.479383
1.203162811103482e-05	7491864562.21511
1.2037643925090337e-05	8748550041.598816
1.2043662747052882e-05	8467359981.233537
1.2049684578426408e-05	8854012648.104708
1.205570942071562e-05	26488644182.406914
1.2061737275425978e-05	60920693755.35666
1.206776814406369e-05	119772832002.83475
1.207380202813572e-05	78771756903.73549
1.2079838929149788e-05	11549832248.737717
1.2085878848614362e-05	14887724385.899904
1.2091921788038669e-05	17384324498.931557
1.2097967748932688e-05	18796550852.813217
1.2104016732807153e-05	23435839111.15226
1.2110068741173555e-05	29830023906.915848
1.2116123775544141e-05	41957122425.975266
1.2122181837431912e-05	65022326716.53139
1.2128242928350628e-05	99993408336.22833
1.2134307049814803e-05	205105270863.77176
1.2140374203339709e-05	2256167259447.682
1.2146444390441378e-05	13088148444248.066
1.2152517612636599e-05	41666203406657.53
1.2158593871442915e-05	85801576945361.53
1.2164673168378635e-05	42132852480535.2
1.2170755504962824e-05	526570672252.47864
1.2176840882715304e-05	306962946623.6554
1.218292930315666e-05	171465038549.34457
1.2189020767808237e-05	92208400848.6869
1.2195115278192141e-05	60307867473.50108
1.2201212835831237e-05	36693002941.69646
1.2207313442249152e-05	26423594472.953995
1.2213417098970276e-05	21032043635.816944
1.221952380751976e-05	17907553455.226536
1.2225633569423519e-05	13529862563.124023
1.2231746386208229e-05	10749592902.980581
1.2237862259401332e-05	10333653495.43608
1.2243981190531032e-05	8989465653.77098
1.2250103181126296e-05	7466297030.960892
1.2256228232716859e-05	6596690871.816708
1.2262356346833217e-05	6048698723.35017
1.2268487525006632e-05	5820015229.326938
1.2274621768769134e-05	6189370973.787142
1.2280759079653519e-05	6367137447.155973
1.2286899459193345e-05	5661263001.943961
1.2293042908922942e-05	5350716018.898873
1.2299189430377402e-05	5290415996.415951
1.2305339025092591e-05	5299886500.060352
1.2311491694605136e-05	5241515453.657719
1.2317647440452437e-05	5060327000.332572
1.2323806264172663e-05	4803312445.587561
1.2329968167304748e-05	4505044826.130896
1.23361331513884e-05	4096852882.498557
1.2342301217964093e-05	4220088623.172171
1.2348472368573074e-05	4897310435.032373
1.235464660475736e-05	4690306479.21119
1.2360823928059738e-05	4400434664.794098
1.2367004340023766e-05	4261635405.44186
1.2373187842193778e-05	4042453692.821954
1.2379374436114875e-05	4147581012.2956915
1.2385564123332932e-05	28146339668.702328
1.2391756905394598e-05	32987724666.618317
1.2397952783847296e-05	9063975633.668167
1.2404151760239219e-05	3376359301.9604483
1.2410353836119338e-05	3351924439.858267
1.2416559013037397e-05	6639647230.246059
1.2422767292543915e-05	13821977196.613071
1.2428978676190187e-05	24046428805.859882
1.2435193165528281e-05	12156533705.972242
1.2441410762111045e-05	3535957614.410451
1.24476314674921e-05	3356867989.9409847
1.2453855283225845e-05	3062075727.0711527
1.2460082210867458e-05	2859175646.2508955
1.2466312251972892e-05	3560463984.561029
1.2472545408098878e-05	4011135938.0460143
1.2478781680802926e-05	4233866322.2166677
1.2485021071643326e-05	3747118537.6976213
1.2491263582179147e-05	3245455774.9933476
1.2497509213970236e-05	2844308371.0412846
1.2503757968577221e-05	4267770059.3621874
1.251000984756151e-05	5844401650.930089
1.2516264852485289e-05	3113510223.536853
1.2522522984911531e-05	2500297473.6468844
1.2528784246403987e-05	3857613764.683431
1.2535048638527189e-05	6928052195.809144
1.2541316162846452e-05	8167694229.058754
1.2547586820927875e-05	5293067213.425299
1.2553860614338339e-05	4357775467.554192
1.2560137544645507e-05	4212243702.855194
1.2566417613417829e-05	4525697536.709268
1.2572700822224537e-05	4910708976.791825
1.2578987172635649e-05	5355678061.242055
1.2585276666221966e-05	7236231535.727727
1.2591569304555077e-05	10540368666.13303
1.2597865089207355e-05	16212203288.479296
1.2604164021751957e-05	15310275981.669468
1.2610466103762833e-05	11976639923.032797
1.2616771336814713e-05	6374217069.489921
1.2623079722483119e-05	3176629266.4745913
1.2629391262344359e-05	1605169739.8160667
1.263570595797553e-05	2125694935.191509
1.2642023810954517e-05	20188378927.89497
1.2648344822859993e-05	61117575497.92117
1.2654668995271423e-05	35132651402.492676
1.2660996329769058e-05	7035131143.518589
1.2667326827933941e-05	4501700382.430918
1.2673660491347908e-05	3746108556.099646
1.2679997321593581e-05	3645692480.0443287
1.2686337320254377e-05	2464323069.9694395
1.2692680488914503e-05	1754359649.0973945
1.269902682915896e-05	1452631515.3663533
1.2705376342573539e-05	2718576010.2913017
1.2711729030744824e-05	3523351526.5708733
1.2718084895260195e-05	3488431761.1559067
1.2724443937707825e-05	2514126737.8961897
1.2730806159676678e-05	1570935313.48302
1.2737171562756516e-05	1416689536.5804644
1.2743540148537893e-05	4482114563.916758
1.2749911918612162e-05	8408143598.916778
1.2756286874571467e-05	5659961448.592691
1.2762665018008752e-05	4777339710.810244
1.2769046350517756e-05	5545633545.654187
1.2775430873693015e-05	6065662878.437567
1.2781818589129861e-05	6027023382.860647
1.2788209498424426e-05	5154924463.360899
1.2794603603173637e-05	5795657884.178384
1.2801000904975222e-05	5928866714.829959
1.2807401405427709e-05	3854385036.605945
1.2813805106130422e-05	2329747906.208515
1.2820212008683486e-05	1271324991.3944454
1.2826622114687828e-05	1611929663.6960196
1.2833035425745171e-05	1476009113.8783183
1.2839451943458044e-05	1022476279.0673838
1.2845871669429772e-05	1292468762.9572415
1.2852294605264486e-05	1713224488.311585
1.2858720752567117e-05	2304549984.3352776
1.28651501129434e-05	1803302930.726572
1.2871582687999872e-05	2596300131.4525685
1.2878018479343872e-05	5898941206.706232
1.2884457488583543e-05	5240731175.693456
1.2890899717327833e-05	4286292120.682249
1.2897345167186497e-05	5326279820.302026
1.290379383977009e-05	4139945926.358551
1.2910245736689974e-05	2214828192.357137
1.2916700859558318e-05	1519626135.0974967
1.2923159209988097e-05	1603405716.2000399
1.292962078959309e-05	2172570016.4123917
1.2936085599987886e-05	2149877892.0508432
1.294255364278788e-05	2402960123.580414
1.2949024919609273e-05	2925371274.088831
1.2955499432069076e-05	4122130891.787921
1.296197718178511e-05	4153038663.547982
1.2968458170376001e-05	2509680979.758701
1.2974942399461189e-05	1892870131.9233255
1.2981429870660918e-05	2815229212.1252213
1.2987920585596248e-05	6544134349.245184
1.2994414545889045e-05	4872864351.408643
1.300091175316199e-05	7239065269.451339
1.300741220903857e-05	25918092339.455116
1.3013915915143089e-05	37751236768.41561
1.3020422873100659e-05	40065973133.64171
1.302693308453721e-05	10639231940.175758
1.3033446551079477e-05	32106517.753574874
1.3039963274355016e-05	101502659891.04683
1.3046483255992193e-05	1069402699052.3029
1.3053006497620188e-05	1629690835340.6543
1.3059533000868998e-05	1826581394650.8557
1.3066062767369432e-05	603596238034.0593
1.3072595798753117e-05	720868964.824528
1.3079132096652493e-05	21435417.181966186
1.3085671662700819e-05	5635706.94132666
1.309221449853217e-05	5635706.94132666
1.3098760605781434e-05	5635706.94132666
1.3105309986084325e-05	5635706.94132666
1.3111862641077366e-05	5635706.94132666
1.3118418572397904e-05	5635706.94132666
1.3124977781684102e-05	5635706.94132666
1.3131540270574943e-05	5635706.94132666
1.313810604071023e-05	5635706.94132666
1.3144675093730584e-05	5635706.94132666
1.3151247431277448e-05	5635706.94132666
1.3157823054993085e-05	5635706.94132666
1.316440196652058e-05	5635706.94132666
1.317098416750384e-05	5635706.94132666
1.3177569659587591e-05	5635706.94132666
1.3184158444417384e-05	5635706.94132666
1.3190750523639592e-05	5635706.94132666
1.3197345898901411e-05	5635706.94132666
1.3203944571850861e-05	5635706.94132666
1.3210546544136787e-05	5635706.94132666
1.3217151817408855e-05	5635706.94132666
1.3223760393317558e-05	5635706.94132666
1.3230372273514216e-05	5635706.94132666
1.3236987459650972e-05	5635706.94132666
1.3243605953380797e-05	5635706.94132666
1.3250227756357487e-05	5635706.94132666
1.3256852870235665e-05	5635706.94132666
1.3263481296670783e-05	5635706.94132666
1.3270113037319117e-05	5635706.94132666
1.3276748093837777e-05	5635706.94132666
1.3283386467884695e-05	5635706.94132666
1.3290028161118636e-05	414211055.6304856
1.3296673175199194e-05	4041867069.9371114
1.3303321511786793e-05	4562585383.614371
1.3309973172542686e-05	3216424341.6220527
1.3316628159128956e-05	3062181014.014306
1.332328647320852e-05	2540988783.396261
1.3329948116445123e-05	3757128630.1464176
1.3336613090503345e-05	22741950510.24808
1.3343281397048596e-05	74572711572.29256
1.334995303774712e-05	154497120024.7448
1.3356628014265992e-05	289501531335.28
1.3363306328273124e-05	343134022318.2966
1.3369987981437259e-05	343134022318.2966
1.3376672975427977e-05	343134022318.2966
1.338336131191569e-05	343134022318.2966
1.3390052992571647e-05	343134022318.2966
1.3396748019067933e-05	343134022318.2966
1.3403446393077466e-05	343134022318.2966
1.3410148116274004e-05	343134022318.2966
1.341685319033214e-05	343134022318.2966
1.3423561616927306e-05	343134022318.2966
1.343027339773577e-05	343134022318.2966
1.3436988534434636e-05	343134022318.2966
1.3443707028701853e-05	343134022318.2966
1.3450428882216203e-05	343134022318.2966
1.3457154096657311e-05	343134022318.2966
1.346388267370564e-05	343134022318.2966
1.3470614615042491e-05	343134022318.2966
1.3477349922350012e-05	343134022318.2966
1.3484088597311186e-05	343134022318.2966
1.3490830641609841e-05	343134022318.2966
1.3497576056930645e-05	343134022318.2966
1.350432484495911e-05	343134022318.2966
1.351107700738159e-05	343134022318.2966
1.351783254588528e-05	343134022318.2966
1.3524591462158221e-05	343134022318.2966
1.35313537578893e-05	343134022318.2966
1.3538119434768243e-05	343134022318.2966
1.3544888494485626e-05	343134022318.2966
1.3551660938732868e-05	343134022318.2966
1.3558436769202233e-05	343134022318.2966
1.3565215987586833e-05	343134022318.2966
1.3571998595580625e-05	343134022318.2966
1.3578784594878414e-05	343134022318.2966
1.3585573987175853e-05	343134022318.2966
1.3592366774169441e-05	343134022318.2966
1.3599162957556525e-05	343134022318.2966
1.3605962539035302e-05	343134022318.2966
1.361276552030482e-05	343134022318.2966
1.3619571903064971e-05	343134022318.2966
1.3626381689016503e-05	343134022318.2966
1.363319487986101e-05	343134022318.2966
1.364001147730094e-05	343134022318.2966
1.3646831483039589e-05	343134022318.2966
1.3653654898781107e-05	343134022318.2966
1.3660481726230498e-05	343134022318.2966
1.3667311967093612e-05	343134022318.2966
1.3674145623077158e-05	343134022318.2966
1.3680982695888696e-05	343134022318.2966
1.3687823187236639e-05	343134022318.2966
1.3694667098830257e-05	343134022318.2966
1.3701514432379671e-05	343134022318.2966
1.370836518959586e-05	343134022318.2966
1.3715219372190657e-05	343134022318.2966
1.3722076981876752e-05	343134022318.2966
1.3728938020367689e-05	343134022318.2966
1.3735802489377871e-05	343134022318.2966
1.374267039062256e-05	343134022318.2966
1.374954172581787e-05	343134022318.2966
1.3756416496680779e-05	343134022318.2966
1.376329470492912e-05	343134022318.2966
1.3770176352281582e-05	343134022318.2966
1.3777061440457723e-05	343134022318.2966
1.3783949971177951e-05	343134022318.2966
1.379084194616354e-05	343134022318.2966
1.379773736713662e-05	343134022318.2966
1.3804636235820188e-05	343134022318.2966
1.3811538553938098e-05	343134022318.2966
1.3818444323215066e-05	343134022318.2966
1.3825353545376672e-05	343134022318.2966
1.383226622214936e-05	343134022318.2966
1.3839182355260433e-05	343134022318.2966
1.3846101946438063e-05	343134022318.2966
1.3853024997411282e-05	343134022318.2966
1.3859951509909987e-05	343134022318.2966
1.3866881485664942e-05	343134022318.2966
1.3873814926407774e-05	343134022318.2966
1.3880751833870977e-05	343134022318.2966
1.3887692209787912e-05	343134022318.2966
1.3894636055892805e-05	343134022318.2966
1.390158337392075e-05	343134022318.2966
1.390853416560771e-05	343134022318.2966
1.3915488432690513e-05	343134022318.2966
1.3922446176906858e-05	235023659768.4344
1.392940739999531e-05	2985885306.651862
1.3936372103695308e-05	72742380799.7555
1.3943340289747154e-05	61402817065.14572
1.3950311959892026e-05	2382477890.568788
1.3957287115871971e-05	3490642813.766144
1.3964265759429907e-05	4241369430.373303
1.3971247892309621e-05	4332347370.0524435
1.3978233516255775e-05	3105662212.6041813
1.3985222633013901e-05	3023995309.114514
1.3992215244330407e-05	4491401217.413007
1.399921135195257e-05	7822595791.366371
1.4006210957628546e-05	14398136247.624672
1.401321406310736e-05	12432342628.617008
1.4020220670138913e-05	9260991727.201006
1.4027230780473981e-05	41488114715.9348
1.4034244395864218e-05	27521239965.346123
1.404126151806215e-05	4760136663.012136
1.404828214882118e-05	8155374254.969254
1.405530628989559e-05	6468113436.37014
1.4062333943040536e-05	4948020610.529171
1.4069365110012055e-05	4732450193.793179
1.407639979256706e-05	3749938737.3173704
1.4083437992463343e-05	4024838273.292083
1.4090479711459574e-05	4837512815.453336
1.4097524951315303e-05	4023742822.9797215
1.410457371379096e-05	6078114061.2734375
1.4111626000647855e-05	7277343059.613177
1.4118681813648178e-05	4849969106.718229
1.4125741154555002e-05	4512413416.3142395
1.4132804025132278e-05	4092009484.2450395
1.4139870427144844e-05	3504732264.375884
1.4146940362358416e-05	4133324610.226055
1.4154013832539594e-05	4500429218.765914
1.4161090839455863e-05	4776508639.977058
1.416817138487559e-05	5163931365.898207
1.4175255470568027e-05	5297041958.170363
1.418234309830331e-05	4734222477.958414
